Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_139.pdb,2,1,4,3,7,2,13,3,2,0,0,2,1,2,0,0.32,0.5233333333333333,0.35,0.56,0.4075,0.4028571428571429,0.45230769230769236,0.47666666666666674,0.79,0.0,0.475,0.52,0.0,0.0,0.8,0.35,1.12,1.63,2.8200000000000003,5.880000000000001,1.4300000000000002,1.58,0.0,0.95,0.52,0.0,0.0,1.6,21.03,31.54,1151.5900000000001,565.4900000000016,586.0999999999985,1.4142135623730951,1.7320508075688772,3.605551275463989,0.0,1.7320508075688772,1.4142135623730951,1.0,2.0,2.6457513110645907,1.4142135623730951,0.0,0.0,1.4142135623730951,1.0,1.4142135623730951,1.5142,-3.738,-0.3,-9.4,-11.6,-91.0,3.66,-70.04,80.14,-2.78,0.00922,-3.98,14.6,2.6,-14.2,75.238,7.8,12.2,15.4,3.34,5.72,-0.62,-134.2,-0.12255742160000001,4.2,-6.121246,-8.21,-20.891,-43.86,-30.35,-2427.18,-5.06,-1.76,4.38,10.44,-857.31,-355.49,0.0,0.0,0.0,0.0,0.0,-5.0735,301.695,0.0005679999999999999,-4.771,12.140999999999998,-22.79,5.091,19.974,-2.713,-3.093,0.0,-99.47,143.19,-151.17,70.58,-7409.8730000000005,34.1108958619,-3.237,3.252,-0.4013,-1.0190000000000001,-93.05,-2894.0,0.0816,-59.46,-3047.0,-1.8880000000000001,1.695,0.7625,2.866,4.243,-287.5,7.862,-2.381,-293.5,-4151.208679,-4197.357452,2874.24,-1093.24,3967.49,0.0439,0.0,0.0,0.0,-3.2035099999999996,-6.425446,-11.361487,-18.2105,-12.021870413499999,4.7445900000000005,0.006690000000000001,42
swarm_0_191.pdb,8,0,14,5,7,2,6,11,8,0,3,1,0,2,1,0.45874999999999994,0.41000000000000003,0.0,0.575,0.44642857142857134,0.35285714285714287,0.44,0.46545454545454557,0.49625,0.34,0.44499999999999995,0.0,0.6366666666666667,0.0,0.74,0.0,1.15,6.249999999999999,2.47,2.64,5.120000000000001,3.97,0.34,0.8899999999999999,0.0,1.9100000000000001,0.0,0.74,21.13,31.45,1375.5499999999993,703.0,672.539999999999,2.8284271247461903,2.23606797749979,2.449489742783178,1.0,3.3166247903554,2.8284271247461903,0.0,3.7416573867739413,2.6457513110645907,1.4142135623730951,1.7320508075688772,0.0,1.0,0.0,1.4142135623730951,7.0302,5.212000000000001,11.06,-0.8,-1.4,-150.0,7.2,-143.48,153.66,2.38,0.051012,4.1,41.8,33.0,2.8,41.61600000000001,26.6,38.0,40.8,4.86,22.4,16.04,-243.0,1.3143707356,11.2,-8.005252,-13.48,-23.12,-44.74,-48.41,-2589.23,2.82,3.07,43.4,45.46,-866.43,-42.18,0.0,0.0,0.0,0.0,0.0,-24.7114,973.822,0.00047400000000000003,-5.585,19.4,9.094,14.724,20.663,-5.54,-5.932,0.0,-52.86,218.31,-425.0,196.54,-1372.655,36.6032996839,-3.2889999999999997,3.241,-0.07985,0.01737,-437.4,-2826.0,0.7599,-31.42,-3296.0,-1.2670000000000001,1.415,0.2862,-0.6756,-11.09,-416.6,6.726,-11.59,-446.0,-4414.869959000001,-4512.912143,1999.2,-1245.46,3244.66,0.0578,0.0,0.0,0.0,2.532763,-1.031143,-0.623329,-14.592704000000001,-9.29048031552,23.0989,0.004103,68
swarm_0_77.pdb,4,3,9,4,14,2,25,8,9,0,1,4,0,1,1,0.4825,0.44750000000000006,0.5633333333333334,0.675,0.4288888888888889,0.39357142857142857,0.45120000000000005,0.49375,0.5677777777777777,0.55,0.41,0.0,0.73,0.0,0.75,1.69,1.35,3.86,5.51,11.280000000000001,3.95,5.109999999999999,0.55,0.41,0.0,0.73,0.0,3.0,20.35,31.27,2013.8500000000022,1033.7600000000002,980.1000000000004,2.0,2.0,5.0,1.0,2.8284271247461903,3.0,1.7320508075688772,3.0,3.7416573867739413,1.4142135623730951,1.0,0.0,2.0,0.0,1.0,0.7738,-3.718,0.56,-11.0,-24.8,-284.6,7.9,-221.42,219.82,-2.38,-0.007036,-4.74,44.2,19.4,-32.2,89.61200000000001,17.2,26.6,38.6,-5.94,12.92,11.88,-365.4,0.1277141754,10.4,-4.885626,-12.54,-29.691999999999997,-62.99,-64.17,-5727.46,-21.71,5.27,60.88,79.48,-1473.74,447.73,0.0,0.0,0.0,0.0,0.0,18.8512,2220.34,0.00032599999999999996,-8.783,22.03,117.17200000000001,24.964000000000002,6.3020000000000005,-7.396,-7.516,0.0,-63.67,216.11,-610.95,-5.84,-4049.4109999999996,43.9504673359,-1.98,1.93,-0.06576,0.4029,-200.7,-4326.0,2.418,-65.42,-4595.0,-0.9141,0.3881,-0.5965,1.611,-31.12,-676.0,7.365,-16.11,-730.6,-5066.82909,-5164.113802000001,3377.28,-1635.61,5012.88,0.1385,0.0,0.0,0.0,-1.298384,-2.98768,-13.664477999999999,-29.086790999999998,-14.5802335421,17.2122,0.003882,85
swarm_100_122.pdb,2,1,5,2,3,3,17,12,7,0,1,0,1,0,0,0.505,0.49,0.49,0.4566666666666666,0.43599999999999994,0.47333333333333333,0.46235294117647063,0.5083333333333334,0.4042857142857143,0.0,0.0,0.68,0.62,0.0,0.0,0.49,1.3699999999999999,2.1799999999999997,1.42,7.86,6.1000000000000005,2.83,0.0,0.0,0.68,0.62,0.0,0.0,20.72,31.81,1575.4699999999975,900.8299999999999,674.6400000000012,1.4142135623730951,1.4142135623730951,4.123105625617661,0.0,3.4641016151377544,2.6457513110645907,1.0,2.23606797749979,1.7320508075688772,1.7320508075688772,1.0,0.0,0.0,1.0,0.0,1.2852,-3.76,2.68,-13.6,-15.6,-141.8,6.0,-85.12,106.72,-3.54,0.058041999999999996,-5.42,31.4,15.0,-14.0,36.128,5.6,12.4,19.8,-2.1,9.74,5.14,-170.2,0.13713768880000002,15.4,-5.907513,-9.41,-19.926,-43.12,-33.67,-3270.95,-7.54,-4.32,-60.27,-18.02,-973.98,-92.83,0.0,0.0,0.0,0.0,0.0,-13.1233,418.559,0.00041,-1.193,28.499000000000002,-22.5,25.055999999999997,39.461,-5.379,-6.129,0.0,-85.16,218.77,-392.04,-19.97,1023.4760000000001,39.003334955300005,-1.882,1.819,-1.072,-1.23,163.5,-3013.0,-7.376,-36.39,-2879.0,-1.0859999999999999,0.6921,-0.5683,1.8619999999999999,48.24,-459.6,3.958,-0.78,-416.1,-3972.3612909999997,-4026.379991,2587.64,-1042.92,3630.56,-0.0526,0.0,0.0,0.0,2.4508240000000003,-1.722166,-2.460293,-6.587408,-5.67756538826,9.077210000000001,0.005370000000000001,54
swarm_100_131.pdb,6,5,11,2,6,2,19,17,15,0,2,0,0,0,0,0.4366666666666666,0.315,0.55,0.49,0.4354545454545455,0.41500000000000004,0.44526315789473686,0.5182352941176471,0.49666666666666676,0.0,0.0,0.0,0.67,0.0,0.0,2.75,0.98,4.79,2.49,8.46,8.81,7.450000000000001,0.0,0.0,0.0,1.34,0.0,0.0,20.73,31.95,2494.8899999999994,1250.130000000001,1244.7599999999984,2.449489742783178,1.4142135623730951,4.358898943540674,0.0,4.123105625617661,3.872983346207417,2.23606797749979,3.3166247903554,2.449489742783178,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,0.0,1.3030000000000002,-0.92,0.74,-18.8,-30.2,-231.4,6.98,-187.2,196.38,-5.6,0.08242000000000001,-9.24,52.2,21.4,-27.4,97.666,10.0,22.8,32.2,-4.3,14.64,12.08,-338.8,-0.525421962,15.5,-2.9149,-14.25,-31.232,-70.32,-58.37,-5870.61,6.43,-3.72,4.54,39.34,-1274.11,707.02,0.0,0.0,0.0,0.0,0.0,85.5298,3786.84,0.00020099999999999998,-19.012999999999998,27.419,83.01700000000001,16.707,24.968000000000004,-3.8110000000000004,-4.2860000000000005,0.0,-79.74,268.66,-687.72,-66.95,2473.757,48.291270061000006,-3.56,3.5269999999999997,-0.3617,-0.7443,-63.69,-5266.0,-1.765,-37.07,-5365.0,-2.3409999999999997,1.6880000000000002,-0.8892,3.272,53.84,-745.1,4.696000000000001,0.35600000000000004,-695.6,-5125.7286810000005,-5210.568522,3675.0,-1714.51,5389.51,-0.0481,0.0,0.0,0.0,2.348634,-2.131184,-11.967566,-22.787177,-19.095988258,17.3217,0.005424,85
swarm_100_83.pdb,11,1,5,3,3,3,7,7,8,1,0,2,1,0,5,0.45272727272727276,0.36000000000000004,0.4,0.5,0.438,0.32666666666666666,0.43714285714285717,0.5285714285714287,0.55125,0.42800000000000005,0.0,0.68,0.0,1.0,0.74,0.4,1.5,2.19,0.98,3.06,3.700000000000001,4.41,2.14,0.0,0.68,0.0,1.0,1.48,20.96,31.81,1765.3700000000026,863.2499999999982,902.1299999999992,3.3166247903554,1.7320508075688772,2.6457513110645907,2.23606797749979,2.6457513110645907,2.8284271247461903,1.0,2.23606797749979,1.7320508075688772,1.7320508075688772,0.0,1.0,1.4142135623730951,1.0,0.0,5.8882,2.658,0.98,-11.0,-11.4,-135.8,6.16,-125.36,156.86,-5.64,0.045722000000000006,-6.76,39.2,19.0,-9.0,98.756,26.0,40.0,44.4,4.98,24.14,4.32,-257.4,-1.2388231372,15.8,-4.056566,-10.0,-24.712,-66.37,-62.12,-2646.38,5.33,0.4,24.5,13.44,-939.95,197.53,0.0,0.0,0.0,0.0,0.0,1.68677,1060.75,0.000389,-5.69,13.936,23.464000000000002,10.592,-4.913,-4.21,-4.117,0.0,-82.23,178.13,-301.49,-49.49,568.141,40.2500228897,-4.27,4.12,-0.2563,1.594,-234.3,-3569.0,-0.9718,19.52,-3783.0,-3.4219999999999997,2.988,-1.3119999999999998,1.078,-16.51,-488.2,1.429,1.0390000000000001,-505.1,-4472.329586,-4516.0899899999995,3030.48,-1330.93,4361.4,0.1811,0.0,0.0,0.0,1.391058,-3.7860129999999996,-7.907674,-16.599370999999998,-9.40476233562,4.75113,0.005789,57
swarm_100_85.pdb,5,4,12,1,6,2,15,15,10,0,1,1,0,0,0,0.4,0.29,0.5375000000000001,0.49,0.47083333333333327,0.345,0.4686666666666667,0.47866666666666674,0.40599999999999997,0.0,0.0,0.0,0.67,0.0,0.76,2.1500000000000004,0.98,5.6499999999999995,2.07,7.03,7.1800000000000015,4.06,0.0,0.0,0.0,0.67,0.0,0.76,20.68,32.12,1998.9199999999983,1001.4300000000003,997.4799999999996,2.23606797749979,1.0,3.872983346207417,0.0,3.872983346207417,3.1622776601683795,2.0,3.4641016151377544,2.449489742783178,1.4142135623730951,1.0,0.0,1.0,0.0,0.0,3.627,-6.1739999999999995,4.42,-15.0,-18.2,-214.8,10.82,-146.88,174.52,-3.76,0.025528,-7.84,56.0,28.8,-22.6,100.838,15.8,30.2,43.8,4.54,16.18,6.38,-280.6,-0.7471899884000001,13.7,-3.4627830000000004,-10.42,-28.913,-61.95,-54.18,-3948.66,4.44,-0.52,45.98,29.43,-1001.65,642.02,0.0,0.0,0.0,0.0,0.0,155.089,4887.59,0.000261,-4.064,22.508000000000003,90.852,27.529,-32.974000000000004,-8.682,-8.055,0.0,11.22,309.53,-540.68,59.31,-354.472,55.696231293100006,-2.8789999999999996,2.846,-0.3313,-0.7875,-190.8,-4426.0,-1.3430000000000002,-52.02,-4668.0,-1.64,1.067,-0.02302,3.2030000000000003,-20.51,-543.7,6.41,0.315,-570.3,-4939.803881,-5021.172565,4420.08,-1610.64,6030.72,0.1016,0.0,0.0,0.0,-7.790234,-13.614220000000001,-9.473989999999999,-23.322207000000002,-16.3415648179,25.2992,0.004972,72
swarm_101_100.pdb,3,5,4,3,4,5,8,8,5,0,0,1,1,1,0,0.4466666666666667,0.36000000000000004,0.484,0.576,0.4,0.2925,0.45125,0.44499999999999995,0.5760000000000001,0.0,0.48,0.52,0.0,0.0,0.7,2.42,2.88,1.6,1.17,3.61,3.5599999999999996,2.8800000000000003,0.0,0.48,0.52,0.0,0.0,0.7,20.48,31.81,1309.0999999999985,726.5499999999993,582.5500000000011,1.7320508075688772,1.7320508075688772,2.8284271247461903,0.0,2.8284271247461903,2.23606797749979,2.23606797749979,2.0,2.0,2.23606797749979,0.0,0.0,1.0,1.0,1.0,2.559,-7.86,1.48,-12.6,-12.8,-138.0,4.66,-102.06,115.72,-3.86,0.06781000000000001,-5.8,29.2,13.8,-16.4,54.01,6.8,15.4,23.0,-0.44,4.76,-2.72,-193.4,-0.3464323964,8.4,-7.373194,-11.0,-23.465,-50.47,-42.83,-3164.29,-5.54,3.42,-5.29,4.25,-981.84,-270.6,0.0,0.0,0.0,0.0,0.0,-25.9286,59.6673,0.000592,-12.164000000000001,15.241,-32.080999999999996,-0.131,-30.351999999999997,-4.133,-3.556,0.0,-49.16,233.37,-42.25,-34.99,272.5,1.8253335663999999,-2.6719999999999997,2.523,-1.597,-0.2568,-330.6,-2563.0,-10.08,-11.86,-2895.0,-2.092,1.178,-0.8978,3.5239999999999996,-33.06,-390.1,3.054,-0.784,-427.0,-4423.097411,-4483.61765,2522.47,-1221.73,3744.2,0.1888,0.0,0.0,0.0,-6.846839999999999,-6.173013,-12.699463,-18.222983,-10.5254749498,4.96812,0.005917,48
swarm_101_170.pdb,2,2,2,4,4,4,12,7,7,1,1,1,1,3,1,0.48,0.15,0.44,0.6975,0.5,0.2725,0.4583333333333333,0.46,0.5857142857142856,0.83,0.5,0.52,0.62,0.49,0.74,0.88,2.79,1.0,1.09,5.5,3.22,4.1,0.83,1.5,0.52,0.62,0.49,0.74,20.82,31.96,1464.2299999999996,752.1600000000017,712.0699999999997,1.4142135623730951,2.0,3.4641016151377544,1.0,2.6457513110645907,2.6457513110645907,1.4142135623730951,1.4142135623730951,2.0,2.0,1.0,1.0,1.0,1.0,1.7320508075688772,3.1996,-9.027999999999999,2.06,-13.2,-18.0,-152.4,3.04,-127.78,133.96,-4.0,0.07426,-6.0,35.8,16.0,-17.6,131.446,5.6,16.2,25.4,1.54,3.9,-9.2,-230.6,-0.491523518,6.7,-8.1101,-11.94,-24.27,-50.03,-46.37,-2461.96,6.11,-7.26,-12.39,10.85,-1021.8,-132.47,0.0,0.0,0.0,0.0,0.0,5.18082,838.3389999999999,0.00046100000000000004,-11.825,10.732000000000001,6.897,-0.40299999999999997,-15.575999999999999,-4.743,-4.447,0.0,-104.65,198.48,-178.69,5.04,705.4019999999999,18.2418040326,-2.8810000000000002,2.86,-0.3938,-0.6214,-406.5,-2777.0,-4.138999999999999,-18.49,-3198.0,-2.6489999999999996,2.11,-0.6006,2.967,-25.46,-403.2,4.1,0.6609999999999999,-432.1,-4525.141292,-4588.058769,2646.02,-1309.47,3955.49,-0.1431,0.0,0.0,0.0,1.634226,1.6950869999999998,-8.236194,-14.464545999999999,-12.5206613626,5.18901,0.005788000000000001,52
swarm_101_56.pdb,3,5,3,1,1,1,10,7,0,0,0,4,1,0,0,0.58,0.29,0.43200000000000005,0.57,0.4366666666666667,0.28,0.429,0.4757142857142857,0.0,0.0,0.0,0.88,0.0,0.0,0.5825,2.16,0.57,1.31,0.28,4.29,3.33,0.0,0.0,0.0,0.88,0.0,0.0,2.33,21.07,31.48,987.2799999999988,497.5699999999997,489.7099999999991,1.7320508075688772,1.0,3.1622776601683795,0.0,2.6457513110645907,0.0,2.23606797749979,1.7320508075688772,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0294,-4.418,-1.2,-11.4,-23.0,-136.8,-0.96,-107.6,103.72,-3.26,0.078238,-3.72,13.0,3.6,-19.2,29.098000000000003,-1.2,4.6,8.4,-4.62,-10.2,-3.14,-186.2,0.6070856608,0.9,-6.560242999999999,-9.4,-20.936999999999998,-34.44,-29.44,-2086.98,-27.51,-17.01,-11.55,2.54,-913.31,-405.57,0.0,0.0,0.0,0.0,0.0,-22.2016,114.725,0.000886,-7.903,1.12,-16.679000000000002,-8.451,-50.681999999999995,-2.496,-1.5330000000000001,0.0,-48.61,92.11,-248.5,-64.61,-1.791,8.35741020585,-3.3789999999999996,3.217,-1.69,0.02818,-383.7,-2226.0,-9.623,-22.3,-2623.0,-1.5090000000000001,1.19,0.09396,1.815,-34.22,-276.3,5.59,-5.287000000000001,-321.4,-4187.579293,-4230.235672999999,2059.73,-1138.38,3198.1,-0.1436,0.0,0.0,0.0,-1.073628,-1.211662,-7.120821,-15.399157999999998,-7.412895286860001,4.73902,0.006167,36
