Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_196.pdb,11,1,2,7,2,2,3,4,0,0,1,0,0,5,0,0.42545454545454553,0.25142857142857145,0.63,0.43500000000000005,0.5549999999999999,0.345,0.4366666666666667,0.5,0.0,0.0,0.4699999999999999,0.0,0.88,0.0,0.0,0.63,0.8700000000000001,1.1099999999999999,0.69,1.31,2.0,0.0,0.0,2.3499999999999996,0.0,0.88,0.0,0.0,16.73,39.15,1350.9399999999987,571.6599999999999,779.2600000000002,3.3166247903554,2.6457513110645907,1.7320508075688772,0.0,2.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,1.0,0.0,0.0,0.0,2.23606797749979,2.6746,2.248,3.72,1.6,-5.0,-108.0,0.7,-107.84,96.4,2.84,0.007018000000000001,3.0,13.0,11.0,-2.8,35.406,3.2,16.4,18.2,-0.86,1.52,0.18,-171.0,0.8669361068000001,1.3,-7.103672,-13.73,-22.568,-42.99,-41.98,-1885.49,1.46,-1.27,8.16,1.56,-796.45,-373.7,0.0,0.0,0.0,0.0,0.0,-34.6783,49.4651,0.000463,-4.197,-4.8469999999999995,-42.802,-13.324000000000002,-371.12199999999996,-3.556,3.4960000000000004,0.0,-67.28,81.12,-349.35,116.12,43.948,8.72710316495,-1.287,1.232,-0.4318,0.4844,-472.7,-2403.0,-3.3360000000000003,14.97,-2857.0,-0.5821,0.6693,0.2238,-0.6172,-6.3389999999999995,-292.7,5.038,-3.023,-307.1,-3908.843761,-3963.398207,1017.06,-1083.05,2100.12,-0.0847,0.0,0.0,0.0,4.562144,3.568224,4.044582,-4.847582,-11.4772161679,4.36904,0.006104999999999999,38
swarm_0_31.pdb,9,1,8,7,4,2,4,4,2,0,2,0,0,1,0,0.40444444444444444,0.3271428571428571,0.64,0.595,0.50875,0.34249999999999997,0.44000000000000006,0.5425,0.78,0.0,0.27,0.0,0.58,0.0,0.0,0.64,1.19,4.07,1.3699999999999999,1.7600000000000002,2.17,1.56,0.0,0.27,0.0,1.16,0.0,0.0,16.31,39.36,1359.7200000000012,647.8699999999999,711.8500000000022,3.0,2.6457513110645907,2.0,0.0,2.0,1.4142135623730951,1.0,2.8284271247461903,2.0,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,1.0,2.6962,0.7,0.12,-5.2,-7.6,-106.8,3.58,-93.3,99.56,-1.3,-0.00718,-3.22,25.6,19.0,-1.8,28.372,6.6,17.8,21.8,-4.2,7.84,-2.82,-174.6,0.52875362,3.0,-7.810747999999999,-11.11,-22.177,-34.52,-32.27,-3119.08,13.33,10.85,16.28,17.38,-791.58,-337.44,0.0,0.0,0.0,0.0,0.0,-33.4942,97.8498,0.000528,-3.175,12.581,-43.882,5.018,-286.08,-1.374,4.062,0.0,-96.18,145.16,-211.22,76.5,219.757,12.1066316452,-1.396,1.475,1.371,-0.3791,-246.3,-2535.0,5.0360000000000005,12.57,-2774.0,-1.061,0.9503,0.2207,1.055,-28.27,-321.2,5.6770000000000005,-1.051,-356.2,-3801.157693,-3835.8166520000004,1969.17,-1047.66,3016.83,-0.1496,0.0,0.0,0.0,4.685944,0.6726850000000001,-2.45171,-10.375504,-9.92534264577,5.385680000000001,0.006841,44
swarm_100_104.pdb,6,4,8,1,5,2,7,7,0,1,3,3,4,2,3,0.54,0.34,0.5475,0.57,0.44125,0.322,0.39142857142857146,0.5071428571428572,0.0,0.6666666666666666,0.45499999999999996,0.49750000000000005,0.61,0.9,0.7000000000000001,2.19,1.14,3.53,1.61,2.74,3.5500000000000007,0.0,2.0,0.9099999999999999,1.9900000000000002,1.83,0.9,2.1,16.79,38.93,1526.6100000000006,586.0200000000004,940.5900000000001,2.449489742783178,1.0,2.6457513110645907,1.7320508075688772,2.6457513110645907,0.0,2.0,2.8284271247461903,2.23606797749979,1.4142135623730951,1.7320508075688772,1.0,1.7320508075688772,2.0,1.4142135623730951,-2.234,-1.6680000000000001,-3.4,-3.4,-18.8,-179.2,-4.64,-176.94,143.22,-0.38,-0.067616,-1.68,8.4,3.6,-23.4,5.28,-0.2,12.2,14.2,-15.72,-3.96,2.26,-273.2,0.4283013728,-10.6,-9.317728,-22.5,-29.044,-54.63,-49.98,-4928.35,4.28,-8.83,9.93,6.8,-964.09,206.55,0.0,0.0,0.0,0.0,0.0,-30.237,770.727,0.00044500000000000003,-12.37,-11.107000000000001,24.078000000000003,-21.069000000000003,-292.659,-2.595,2.966,0.0,-115.79,8.63,-542.14,155.9,-672.0880000000001,5.1850443877,-1.6469999999999998,1.555,-0.3771,1.048,-465.4,-2985.0,-2.03,5.544,-3443.0,-0.5624,0.314,-0.3109,1.28,-35.46,-300.9,5.459,-0.382,-342.2,-4662.477537,-4734.978424,153.13,-1488.22,1641.35,-0.0485,0.0,0.0,0.0,-7.792649000000001,-3.636418,-5.727441000000001,-18.862311,-18.4351474708,10.1132,0.011786,56
swarm_100_116.pdb,4,2,1,6,6,2,8,0,1,1,0,3,2,2,0,0.3675,0.37500000000000006,0.54,0.62,0.43,0.365,0.4775,0.0,0.81,0.0,0.475,0.605,0.0,0.9,0.6999999999999998,1.08,1.24,0.43,2.19,3.82,0.0,0.81,0.0,0.95,1.21,0.0,0.9,2.0999999999999996,17.09,38.18,1144.8799999999974,464.3800000000001,680.4899999999998,2.0,2.449489742783178,2.8284271247461903,0.0,0.0,1.0,1.4142135623730951,1.0,2.449489742783178,1.4142135623730951,0.0,1.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.0590000000000002,-1.992,0.72,-2.2,-7.0,-87.2,2.84,-82.66,84.76,0.24,0.061116,0.62,15.4,8.8,-7.8,27.846,6.6,13.0,17.0,-1.76,2.18,1.16,-145.2,1.2898605698,3.7,-9.373432000000001,-15.87,-22.331,-28.96,-26.67,-4228.91,14.03,11.52,-46.48,-20.55,-1056.09,-776.11,0.0,0.0,0.0,0.0,0.0,-47.7616,-79.8056,0.000625,-2.782,2.097,-48.541000000000004,-5.54,-102.02600000000001,-4.043,-2.104,0.0,-127.44,78.03,-269.94,39.86,-1104.776,9.65270141256,-2.638,2.81,1.411,-2.225,-267.6,-2357.0,8.826,-27.61,-2661.0,-0.8956,0.9522,-0.6547,-2.807,18.42,-299.3,3.502,-6.919,-291.3,-3911.789347,-3962.313519,1114.0,-1107.1,2221.1,0.0258,0.0,0.0,0.0,0.9039739999999999,0.6677569999999999,-2.9949939999999997,-11.551747,-10.7409368064,10.4402,0.006816,38
swarm_100_130.pdb,6,1,2,1,2,2,5,1,0,1,0,2,6,2,0,0.39000000000000007,0.31,0.58,0.53,0.52,0.405,0.538,0.53,0.0,0.0,0.35,0.63,0.0,0.9,0.7,0.58,1.06,1.04,0.81,2.69,0.53,0.0,0.0,0.7,3.7800000000000002,0.0,0.9,1.4,16.67,39.49,1001.2299999999996,482.34999999999854,518.880000000001,2.449489742783178,1.0,2.23606797749979,0.0,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.0,1.4142135623730951,2.449489742783178,1.4142135623730951,1.6844,0.204,1.08,-4.4,-10.4,-83.8,2.0,-80.88,82.92,-0.38,-0.021724,-1.12,13.6,8.0,-8.2,16.522000000000002,7.0,10.4,12.0,-1.74,7.64,8.2,-146.2,-0.367353604,-6.2,-7.289588,-13.08,-19.932000000000002,-29.56,-24.4,-3032.62,-11.99,2.08,-41.46,-8.66,-877.73,-366.93,0.0,0.0,0.0,0.0,0.0,-27.2336,-52.4102,0.000923,1.569,1.8659999999999999,-29.109,0.524,-84.079,-2.036,-0.43799999999999994,0.0,-127.77,18.05,-399.53,-20.43,92.3330000001,6.31515378878,-2.305,2.3369999999999997,0.7862,0.2809,-93.79,-2241.0,4.779,-29.73,-2369.0,-2.19,1.575,-2.639,1.319,33.56,-303.6,-1.723,-4.386,-272.7,-3640.0046850000003,-3681.1613270000003,1006.86,-1020.71,2027.58,-0.1668,0.0,0.0,0.0,-3.05976,-5.0919550000000005,-0.28872600000000004,-6.918564999999999,-8.06397404,10.2274,0.009484000000000001,31
swarm_100_148.pdb,2,4,4,1,3,2,1,4,0,2,3,1,2,5,1,0.445,0.52,0.4725,0.77,0.4525,0.3333333333333333,0.43,0.485,0.0,0.34,0.414,0.675,0.64,0.49,0.57,1.89,1.54,1.81,1.0,0.43,1.94,0.0,0.34,2.07,1.35,1.92,0.98,0.57,16.73,39.15,1016.3400000000001,456.3900000000003,559.9500000000007,1.4142135623730951,1.0,1.0,1.0,2.0,0.0,2.0,2.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.0,1.4142135623730951,2.23606797749979,2.0122,1.85,1.92,0.8,-3.4,-87.2,-0.9,-113.16,99.68,1.22,0.0111,1.72,9.2,7.8,-5.8,7.862,13.4,18.6,16.6,1.46,0.52,-0.78,-171.8,0.7041133408,-7.0,-6.980675,-13.88,-18.692999999999998,-34.34,-33.08,-3113.64,-6.52,-3.3,-35.07,-17.04,-757.86,-434.84,0.0,0.0,0.0,0.0,0.0,-41.0307,-14.6651,0.000696,-3.174,-0.419,-21.278000000000002,-5.721,-279.873,-0.34299999999999997,4.974,0.0,-80.45,-1.78,-232.21,20.76,-786.7239999999999,3.6721627938099997,-2.483,2.225,-1.742,1.381,-191.2,-2110.0,-10.38,5.601,-2285.0,-2.762,2.613,0.3257,1.956,52.71,-317.6,4.288,1.082,-268.1,-3488.407846,-3523.272131,123.81,-906.15,1029.93,-0.0751,0.0,0.0,0.0,-2.916794,-1.6917380000000002,-3.7209589999999997,-10.149906,-12.3010777086,9.850760000000001,0.006714,35
swarm_100_155.pdb,6,2,7,0,1,1,2,4,0,2,3,3,6,2,0,0.4100000000000001,0.0,0.575,0.57,0.4871428571428571,0.33,0.34,0.525,0.0,0.0,0.43,0.41,0.5866666666666666,0.9,0.6566666666666666,1.15,0.57,3.4099999999999997,0.33,0.68,2.1,0.0,0.0,0.86,2.46,1.7599999999999998,1.8,1.97,16.73,38.79,1244.380000000001,573.4800000000005,670.9000000000015,2.449489742783178,0.0,1.4142135623730951,0.0,2.0,0.0,1.4142135623730951,2.6457513110645907,1.0,1.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,2.449489742783178,1.4142135623730951,-2.7234,1.4280000000000002,-3.8,-1.0,-13.4,-146.6,-6.12,-158.32,117.54,0.4,-0.021086,-0.82,0.2,-1.0,-20.8,2.57,0.2,10.0,12.2,-15.5,0.8,-3.54,-220.2,0.20941426,-20.5,-7.889619000000001,-16.03,-22.823,-43.07,-42.17,-5111.36,7.97,2.17,-2.67,22.25,-808.66,90.8,0.0,0.0,0.0,0.0,0.0,-27.8919,351.926,0.000601,-0.161,-7.351,11.409,-6.371,-337.09,-2.3819999999999997,4.023,0.0,-13.57,-79.18,-469.24,76.34,-838.091,-3.58370294422,-1.774,1.6019999999999999,-0.924,0.8207,-198.5,-2366.0,-6.529,12.39,-2546.0,-1.411,0.9851,-0.8302,1.31,-27.06,-276.2,3.36,0.721,-305.9,-4026.2808659999996,-4071.318305,796.4,-1169.94,1966.34,-0.1498,0.0,0.0,0.0,-1.7772729999999999,-2.5675529999999998,-2.963808,-12.071283,-13.5663755275,9.40559,0.013666999999999999,39
swarm_100_40.pdb,11,8,11,2,3,4,5,9,0,0,3,3,6,6,2,0.4045454545454545,0.225,0.5375000000000001,0.49250000000000005,0.42454545454545456,0.27,0.512,0.5033333333333334,0.0,0.69,0.4266666666666667,0.3383333333333334,0.54,0.0,0.6366666666666667,4.300000000000001,1.9700000000000002,4.67,0.81,2.56,4.53,0.0,1.38,2.56,2.0300000000000002,1.62,0.0,1.9100000000000001,16.91,39.34,1367.4799999999996,643.8399999999992,723.6400000000012,3.3166247903554,1.4142135623730951,2.23606797749979,1.4142135623730951,3.0,0.0,2.8284271247461903,3.3166247903554,1.7320508075688772,2.0,1.7320508075688772,0.0,1.7320508075688772,2.449489742783178,2.449489742783178,-0.5638,-4.69,-1.74,-7.2,-24.4,-209.4,-5.98,-201.9,168.26,0.08,-0.001452,-4.58,4.6,-1.6,-27.8,36.542,-5.0,15.4,18.8,-14.24,-0.62,-1.22,-329.6,-0.3961404222,-24.7,-7.389717,-15.21,-21.865,-73.69,-63.05,-5168.07,21.82,4.74,0.75,22.83,-809.7,670.98,0.0,0.0,0.0,0.0,0.0,-8.4416,1617.38,0.000499,-8.703,-3.89,48.287,-7.763999999999999,-541.53,-8.981,1.308,0.0,-59.91,29.87,-686.96,105.6,-1342.933,15.6301590367,-2.589,2.569,-0.3534,-0.7065,-581.7,-3032.0,-2.3209999999999997,-34.37,-3646.0,-3.562,2.9589999999999996,-1.55,1.9680000000000002,-95.05,-349.3,2.388,-9.759,-456.5,-4012.7038799999996,-4074.270288,1891.48,-1205.72,3097.2,0.0162,0.0,0.0,0.0,0.265808,1.680797,-2.587059,-15.631584,-12.249866146199999,10.9696,0.009342,73
swarm_100_45.pdb,2,4,4,6,2,3,1,2,0,2,0,7,4,3,2,0.43,0.27666666666666667,0.5700000000000001,0.49000000000000005,0.4600000000000001,0.37,0.54,0.485,0.0,0.495,0.38666666666666666,0.7150000000000001,0.0,0.49,0.7357142857142858,2.2800000000000002,1.4700000000000002,1.8400000000000003,0.74,0.54,0.97,0.0,0.99,1.16,2.8600000000000003,0.0,0.98,5.15,16.31,39.36,1499.1599999999999,501.3899999999985,997.7800000000007,1.4142135623730951,2.449489742783178,1.0,1.4142135623730951,1.4142135623730951,0.0,2.0,2.0,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,2.6457513110645907,2.0,1.7320508075688772,-0.1956,2.748,1.18,1.2,-11.4,-121.2,-0.16,-123.9,102.36,3.02,0.026754000000000003,4.4,8.8,6.8,-8.0,72.51,-3.0,10.0,13.2,1.14,-6.12,1.62,-189.0,0.7475943748,-19.3,-11.167902,-23.03,-31.320999999999998,-64.97,-53.93,-4786.88,-8.11,-8.12,-38.18,-4.26,-1085.65,-654.14,0.0,0.0,0.0,0.0,0.0,-61.9703,-158.733,0.00047699999999999994,-4.2860000000000005,-23.225,-34.06,-30.916999999999998,-372.779,-3.6319999999999997,3.451,0.0,-82.84,-88.47,-309.99,-57.38,304.499,9.75098219421,-1.9480000000000002,1.834,-0.5236,0.758,-160.1,-2959.0,-5.47,3.34,-3111.0,-1.3980000000000001,1.0490000000000002,-1.865,-0.04485,12.61,-346.3,0.8646,-2.248,-336.8,-4784.858515,-4844.087009000001,519.57,-1508.35,2027.92,-0.1331,0.0,0.0,0.0,-1.218528,-0.446593,-0.43287600000000004,-6.987151,-20.9065350128,4.8788599999999995,0.009976,42
swarm_100_63.pdb,5,5,0,3,2,2,4,6,2,0,0,2,6,1,0,0.43599999999999994,0.34333333333333327,0.49400000000000005,0.62,0.0,0.33,0.49250000000000005,0.47833333333333333,0.535,0.0,0.27,0.6033333333333334,0.0,0.0,0.7050000000000001,2.47,1.24,0.0,0.66,1.9700000000000002,2.87,1.07,0.0,0.27,3.62,0.0,0.0,1.4100000000000001,16.43,39.64,1265.1100000000006,539.3400000000001,725.7700000000004,2.23606797749979,1.7320508075688772,2.0,0.0,2.449489742783178,1.4142135623730951,2.23606797749979,0.0,1.4142135623730951,1.4142135623730951,0.0,0.0,1.4142135623730951,2.449489742783178,1.0,2.727,-2.806,-0.3,-7.2,-10.2,-77.6,2.5,-76.14,84.52,-2.42,0.081612,-4.3,16.2,9.8,-5.8,27.284000000000002,10.6,16.6,17.0,2.78,0.26,-1.18,-151.6,-0.2323795052,5.2,-9.548177,-15.01,-21.169,-41.35,-37.22,-3523.82,-9.4,-6.79,-33.37,-19.01,-879.04,-555.39,0.0,0.0,0.0,0.0,0.0,-31.0859,-6.3983300000000005,0.000588,1.006,-9.552999999999999,-41.446999999999996,-12.692,-481.658,-2.8560000000000003,6.296,0.0,-67.24,93.53,-91.27,-17.81,-922.9910000000001,15.5427618194,-3.1719999999999997,3.0439999999999996,-0.07753,1.16,-348.7,-2124.0,1.786,14.82,-2460.0,-3.16,2.75,-0.5585,2.155,-22.82,-301.6,3.576,-0.507,-328.5,-3763.2867340000003,-3804.8190759999998,579.42,-1073.11,1652.51,-0.1492,0.0,0.0,0.0,-5.304869,-5.26658,-8.087000999999999,-13.015424000000001,-12.9571047653,5.107419999999999,0.006973999999999999,38
