Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_175.pdb,3,1,4,14,20,4,10,0,18,0,2,2,0,3,1,0.4633333333333334,0.3978571428571428,0.35,0.635,0.4,0.32150000000000006,0.44200000000000006,0.0,0.49833333333333335,0.48,0.38666666666666666,0.0,0.83,0.0,0.6000000000000001,0.35,2.54,1.6,6.4300000000000015,4.420000000000001,0.0,8.97,0.48,1.16,0.0,1.66,0.0,1.2000000000000002,30.89,37.13,2920.300000000003,1100.369999999999,1819.9300000000003,1.7320508075688772,3.7416573867739413,3.1622776601683795,1.0,0.0,4.242640687119285,1.0,2.0,4.47213595499958,2.0,1.4142135623730951,0.0,1.4142135623730951,0.0,1.7320508075688772,4.6272,-0.276,5.46,-6.8,-6.8,-231.2,20.12,-185.2,218.92,-0.64,0.0214,-5.4,86.4,52.8,-3.2,276.152,27.2,45.8,62.6,22.36,39.56,11.44,-362.4,1.3508790372,26.0,-9.830647,-20.9,-40.734,-74.28,-53.89,-5106.74,56.54,5.82,23.88,19.06,-1410.76,-269.01,0.0,0.0,0.0,0.0,0.0,-69.5901,270.181,0.000196,-24.211,18.192,-26.366,-8.656,-22.433000000000003,-9.4,-8.974,0.0,-145.84,294.5,-357.14,67.15,5626.893,55.0990746017,-3.838,3.8289999999999997,2.58,1.008,-246.8,-4958.0,32.02,7.09,-5230.0,-2.705,2.477,0.2564,2.167,-0.2121,-657.2,8.937000000000001,4.0489999999999995,-662.3,-6948.577109000001,-7046.587308,5029.69,-1987.35,7017.03,0.2995,0.0,0.0,0.0,17.799804,8.764078999999999,5.03441,-16.326945000000002,-27.8198982538,22.1309,0.002878,82
swarm_100_124.pdb,2,1,1,4,7,8,10,3,24,1,0,0,0,0,0,0.45999999999999996,0.37750000000000006,0.53,0.54875,0.35,0.3371428571428572,0.46799999999999997,0.49333333333333335,0.37999999999999995,0.0,0.0,0.0,0.0,0.9,0.0,0.53,4.39,0.35,2.3600000000000003,4.68,1.48,9.12,0.0,0.0,0.0,0.0,0.9,0.0,30.33,37.48,2321.470000000001,1278.1399999999994,1043.3300000000017,1.4142135623730951,2.0,3.1622776601683795,0.0,1.7320508075688772,4.898979485566356,1.0,1.0,2.6457513110645907,2.8284271247461903,0.0,1.0,0.0,0.0,0.0,5.443,10.252,14.98,-8.8,-7.6,-165.0,18.5,-115.16,160.84,2.0,0.080372,2.14,74.2,38.8,-5.8,218.79,22.2,35.8,48.2,19.08,33.7,16.26,-243.0,0.8928760188,27.4,-11.04815,-13.66,-30.165,-50.82,-40.81,-1370.8,11.29,22.16,22.69,21.15,-1556.86,-739.57,0.0,0.0,0.0,0.0,0.0,8.46455,92.3709,0.000198,-6.318,42.963,-85.014,28.143,-19.977,-8.811,-8.431000000000001,0.0,-254.46,329.14,-297.32,-97.94,2166.675,56.948579671000005,-3.076,3.2239999999999998,1.561,-2.5839999999999996,102.2,-3770.0,18.27,-26.25,-3712.0,-3.16,2.8960000000000004,0.7933,3.1719999999999997,34.88,-641.0,11.44,4.961,-612.6,-5762.220167,-5816.925991,4228.13,-1470.44,5698.57,0.1041,0.0,0.0,0.0,-2.004326,-5.755865,-9.360928999999999,-15.924370000000001,-11.5055998143,16.4102,0.004098,61
swarm_100_17.pdb,3,0,4,4,2,3,15,2,12,0,0,1,1,1,1,0.3933333333333333,0.35000000000000003,0.0,0.59,0.4625,0.35,0.4553333333333333,0.51,0.5491666666666667,0.48,0.57,0.68,0.0,0.0,0.94,0.0,1.77,1.85,0.7,6.83,1.02,6.59,0.48,0.57,0.68,0.0,0.0,0.94,30.79,37.48,1916.050000000003,900.8400000000001,1015.2100000000028,1.7320508075688772,2.0,3.872983346207417,1.0,1.4142135623730951,3.4641016151377544,0.0,2.0,1.4142135623730951,1.7320508075688772,0.0,0.0,1.0,1.0,1.0,0.1922,-6.096,0.2,-6.6,-22.8,-169.6,3.74,-139.4,130.12,-0.88,-0.06204199999999999,-0.62,34.2,17.2,-17.8,150.128,0.6,8.4,17.4,-1.52,4.68,2.14,-234.4,-0.5888015888,6.9,-9.682041,-13.86,-30.430999999999997,-48.52,-40.13,-3918.19,-12.62,-0.43,-42.3,-15.22,-1205.48,-607.71,0.0,0.0,0.0,0.0,0.0,-66.9576,-66.1625,0.00034700000000000003,-10.995999999999999,21.39,-80.777,2.3169999999999997,-201.079,-4.399,-0.578,0.0,-146.25,103.86,-417.67,-27.93,1355.999,22.1194125637,-3.1,2.9760000000000004,-0.7625,-0.6399,-61.09,-3355.0,-1.2790000000000001,-15.28,-3430.0,-2.674,2.2119999999999997,-1.415,1.625,17.83,-473.3,0.9385,0.5038,-455.9,-5907.933245,-5968.965596,3173.76,-1527.61,4701.36,-0.0604,0.0,0.0,0.0,-5.8647339999999994,-7.82592,-7.572199,-16.825841,-16.9712540108,15.3031,0.005388,49
swarm_100_4.pdb,7,7,8,13,7,4,11,9,10,1,1,4,1,2,1,0.4257142857142857,0.35615384615384615,0.49571428571428566,0.5325,0.4575,0.29285714285714287,0.4963636363636363,0.5077777777777778,0.377,0.44,0.475,0.53,0.65,0.9,0.8124999999999999,3.4699999999999998,2.13,3.66,2.0500000000000003,5.459999999999999,4.57,3.77,0.44,0.95,0.53,0.65,0.9,3.2499999999999996,30.77,37.52,2460.8699999999953,1069.109999999997,1391.739999999998,2.6457513110645907,3.605551275463989,3.3166247903554,1.0,3.0,3.1622776601683795,2.6457513110645907,2.8284271247461903,2.6457513110645907,2.0,1.0,1.0,2.0,1.0,1.4142135623730951,7.7502,5.016,13.52,-8.0,-16.8,-222.4,12.26,-226.46,240.46,1.26,0.07301,0.88,66.8,43.8,-5.0,110.428,32.0,48.2,53.2,13.66,27.52,21.32,-401.0,1.120398054,21.6,-11.227702,-21.15,-38.496,-67.12,-56.81,-5082.67,-12.68,-0.63,35.93,57.45,-1799.58,-875.34,0.0,0.0,0.0,0.0,0.0,-24.7281,712.4639999999999,0.00020800000000000001,0.344,7.166,-21.04,5.406000000000001,-380.467,-10.380999999999998,-3.1519999999999997,0.0,-151.07,207.6,-982.64,131.28,2098.742,8.791542696339999,-3.995,3.968,0.5396,-0.5797,-707.0,-4584.0,16.85,-3.364,-5311.0,-3.293,3.2710000000000004,1.331,1.635,-73.66,-615.5,14.49,-3.2439999999999998,-706.9,-6782.8435819999995,-6884.8201340000005,3603.17,-1890.07,5493.23,0.1618,0.0,0.0,0.0,-1.696764,-12.821505,-1.470408,-14.470170000000001,-19.2782978064,17.992,0.005093,86
swarm_101_73.pdb,6,6,6,16,18,5,11,3,28,0,2,3,2,2,2,0.5366666666666666,0.350625,0.4649999999999999,0.542,0.4283333333333334,0.31166666666666665,0.5163636363636364,0.48666666666666664,0.5014285714285714,0.39,0.53,0.755,0.58,0.0,0.53,2.7899999999999996,2.71,2.5700000000000003,5.609999999999999,5.68,1.46,14.04,0.78,1.06,1.51,1.16,0.0,1.59,30.6,37.54,3015.699999999997,1340.75,1674.9599999999991,2.449489742783178,4.0,3.3166247903554,1.4142135623730951,1.7320508075688772,5.291502622129181,2.449489742783178,2.449489742783178,4.242640687119285,2.23606797749979,1.4142135623730951,0.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,2.8002,5.572,3.14,-8.4,-20.0,-265.6,13.82,-248.48,257.16,0.8,0.088026,0.22,63.0,38.6,-14.6,294.758,20.4,40.6,51.8,3.92,22.02,14.24,-442.2,0.50770956,25.7,-10.008027,-20.87,-40.691,-84.7,-71.36,-6018.46,5.74,-20.24,-0.86,54.24,-1729.65,-222.2,0.0,0.0,0.0,0.0,0.0,-60.2899,979.8539999999999,0.00016999999999999999,-10.031,39.367,8.835,30.22,21.649,-8.796,-9.208,0.0,-130.5,296.91,-337.51,14.02,1937.442,54.5310947288,-4.997,5.06,1.889,-1.325,-536.2,-5617.0,30.41,4.1160000000000005,-6180.0,-4.497,4.29,-0.312,1.386,-58.31,-723.0,10.19,-1.6969999999999998,-793.2,-6919.441820999999,-7028.639843000001,4001.02,-2068.86,6069.88,0.2139,0.0,0.0,0.0,2.2470630000000003,-5.858582,-8.751774000000001,-24.054871,-28.120802104499997,26.1484,0.0029,110
swarm_101_7.pdb,1,4,4,8,9,4,16,3,8,0,3,0,1,1,0,0.43,0.3825,0.44999999999999996,0.6125,0.4475,0.35333333333333333,0.45562499999999995,0.5266666666666667,0.44625,0.0,0.48,0.53,0.5633333333333334,0.0,0.0,1.7999999999999998,2.45,1.79,3.18,7.289999999999999,1.58,3.57,0.0,0.48,0.53,1.69,0.0,0.0,30.52,37.87,2305.5899999999965,1006.619999999999,1298.9599999999991,1.0,2.8284271247461903,4.0,0.0,1.7320508075688772,2.8284271247461903,2.0,2.0,3.0,2.0,1.7320508075688772,0.0,0.0,1.0,1.0,4.5704,-6.957999999999999,4.9,-6.8,-14.8,-193.0,10.94,-181.4,194.08,-0.64,0.016516,-2.16,61.4,39.0,-9.8,120.654,24.0,32.6,40.6,6.74,9.36,14.9,-332.2,0.436414068,22.4,-10.358239999999999,-19.05,-33.568000000000005,-59.87,-59.74,-3827.27,10.48,-3.63,2.01,11.11,-1311.39,-714.15,0.0,0.0,0.0,0.0,0.0,-44.276,-14.915999999999999,0.000195,-9.209,25.105999999999998,-89.42200000000001,6.955,-97.611,-5.784,-3.93,0.0,-174.69,259.57,-220.78,-44.0,7068.526,31.1421640475,-4.478,4.417,1.0190000000000001,-0.6746,-468.4,-4084.0,15.27,-7.252000000000001,-4575.0,-3.488,3.002,0.8659,3.551,-43.21,-556.0,11.7,6.709,-604.2,-6292.897404,-6362.8476869999995,2921.27,-1617.87,4539.14,-0.0149,0.0,0.0,0.0,-2.6725830000000004,-8.441527,-11.551108000000001,-22.144520999999997,-24.170592636,17.7043,0.002016,62
swarm_10_189.pdb,2,1,8,6,13,5,15,0,23,0,1,1,0,3,0,0.46499999999999997,0.41500000000000004,0.64,0.508,0.48625,0.3584615384615385,0.48266666666666663,0.0,0.5217391304347826,0.0,0.4566666666666666,0.0,0.58,0.0,0.74,0.64,2.54,3.89,4.66,7.239999999999999,0.0,12.0,0.0,1.3699999999999999,0.0,0.58,0.0,0.74,30.61,37.52,2329.409999999996,1146.2299999999996,1183.1599999999999,1.4142135623730951,2.449489742783178,3.872983346207417,0.0,0.0,4.795831523312719,1.0,2.8284271247461903,3.605551275463989,2.23606797749979,1.0,0.0,1.0,0.0,1.7320508075688772,2.8024,-1.368,1.22,-17.8,-26.0,-211.6,10.62,-174.24,188.88,-5.16,-0.00603,-11.98,57.6,25.2,-23.8,205.308,18.0,29.2,40.6,3.86,19.92,11.08,-328.6,-1.8212626980000002,18.5,-10.078782,-17.52,-33.177,-59.01,-52.33,-4774.15,3.69,-2.46,47.59,39.59,-1206.62,-76.03,0.0,0.0,0.0,0.0,0.0,-53.2272,163.865,0.000269,-18.199,18.892,-50.57,-4.364,-12.164000000000001,-6.047000000000001,-5.816,0.0,-114.14,263.26,-567.15,-67.32,9776.063,44.3223086987,-2.81,2.83,1.695,0.09162999999999999,-309.6,-3821.0,20.32,-3.4389999999999996,-4155.0,-2.3040000000000003,1.778,-0.06581000000000001,2.952,-40.24,-538.6,7.649,4.2860000000000005,-582.2,-6298.348188,-6376.562328,3769.01,-1623.32,5392.33,0.2454,0.0,0.0,0.0,-12.458708999999999,-14.456729999999999,-18.715131,-27.649775,-13.1757579793,15.5021,0.0021030000000000003,78
swarm_103_127.pdb,0,2,0,5,10,7,3,0,15,1,7,6,3,2,0,0.0,0.396,0.35,0.6085714285714285,0.0,0.373,0.4833333333333334,0.0,0.5466666666666666,0.0,0.4,0.48666666666666664,0.6814285714285715,0.49,0.6583333333333335,0.7,4.26,0.0,3.73,1.4500000000000002,0.0,8.2,0.0,0.8,1.46,4.7700000000000005,0.49,3.950000000000001,30.59,37.58,2377.8900000000067,1075.8100000000013,1302.0900000000001,0.0,2.23606797749979,1.7320508075688772,0.0,0.0,3.872983346207417,1.4142135623730951,0.0,3.1622776601683795,2.6457513110645907,2.6457513110645907,1.0,2.449489742783178,1.7320508075688772,1.4142135623730951,-2.1482,0.44799999999999995,-3.08,-5.2,-27.4,-170.2,-2.06,-171.74,135.6,-0.36,-0.031518,0.14,17.2,7.2,-20.4,101.882,-2.2,6.8,9.8,-8.48,-6.16,-7.46,-257.0,-0.2510053648,-12.9,-10.301321000000002,-17.28,-35.605,-53.38,-49.03,-5098.53,-16.98,-13.6,-48.5,-3.25,-1452.82,-613.64,0.0,0.0,0.0,0.0,0.0,-65.9461,0.738636,0.000173,-8.685,10.364,-50.852,-3.406,-86.346,-0.10300000000000001,1.537,0.0,-145.91,-8.08,-346.36,-134.87,3893.95,18.4535045072,-2.388,2.427,1.412,-0.7781,44.25,-3861.0,13.34,23.7,-3807.0,-2.7969999999999997,1.9180000000000001,-2.4419999999999997,2.463,11.16,-510.5,-2.589,7.355,-489.4,-6445.937321,-6494.720417,3309.73,-1798.47,5108.2,-0.0343,0.0,0.0,0.0,-2.203966,-4.536448,-11.281792,-21.405520000000003,-21.1424016793,17.3067,0.004262,61
swarm_103_138.pdb,1,0,5,17,17,5,9,1,23,1,4,3,2,7,1,0.48,0.361764705882353,0.0,0.678,0.44400000000000006,0.28117647058823536,0.4577777777777778,0.44,0.5456521739130435,0.51,0.4685714285714286,0.5349999999999999,0.6375000000000001,0.49,0.6699999999999999,0.0,3.39,2.22,4.780000000000001,4.12,0.44,12.55,0.51,3.2800000000000002,1.0699999999999998,2.5500000000000003,0.49,2.01,30.96,37.15,3235.3199999999997,1521.800000000003,1713.5400000000009,1.0,4.123105625617661,3.0,1.0,1.0,4.795831523312719,0.0,2.23606797749979,4.123105625617661,2.23606797749979,2.0,1.0,1.7320508075688772,1.4142135623730951,2.6457513110645907,2.505,-3.85,0.74,-11.8,-31.4,-248.4,4.26,-261.26,237.8,-2.22,-0.021292,-4.78,53.8,28.6,-21.6,247.44400000000002,18.4,34.0,43.4,3.5,18.42,-5.38,-429.8,-0.7176238894,12.2,-7.567763,-19.62,-43.761,-98.15,-75.43,-5814.32,-36.16,7.76,8.06,44.59,-1715.29,-390.32,0.0,0.0,0.0,0.0,0.0,-82.4708,1138.81,0.000132,-28.011999999999997,34.866,-8.872,5.9670000000000005,-40.766,-9.083,-8.309,0.0,-155.36,138.77,-618.09,69.98,5565.244000000001,54.21085228770001,-4.363,4.279,2.222,0.9215,-91.8,-6187.0,27.74,42.64,-6264.0,-3.531,3.0180000000000002,-0.8161,2.647,45.08,-821.2,6.737,9.754,-773.1,-7355.176254999999,-7472.257098,5050.45,-2264.54,7314.99,-0.1585,0.0,0.0,0.0,-4.076998000000001,-8.914671,-11.426950999999999,-27.51705,-29.180219400100004,15.8892,0.003125,96
swarm_103_198.pdb,4,2,6,5,9,4,13,2,14,2,2,5,3,1,3,0.435,0.368,0.46499999999999997,0.6500000000000001,0.43166666666666664,0.3944444444444445,0.4569230769230769,0.44,0.5114285714285715,0.46666666666666673,0.48,0.6233333333333334,0.625,0.6950000000000001,0.642,0.9299999999999999,2.6000000000000005,2.59,3.5500000000000003,5.9399999999999995,0.88,7.16,1.4000000000000001,0.48,1.87,1.25,1.3900000000000001,3.21,31.05,37.29,2772.050000000003,1420.170000000002,1351.880000000001,2.0,2.23606797749979,3.605551275463989,1.7320508075688772,1.4142135623730951,3.7416573867739413,1.4142135623730951,2.449489742783178,3.0,2.0,1.4142135623730951,1.4142135623730951,2.23606797749979,1.7320508075688772,1.0,1.7778,-11.9,-2.48,-13.6,-26.4,-195.0,2.28,-203.36,185.7,-4.14,0.0068260000000000005,-10.4,41.2,21.6,-19.8,131.96200000000002,16.2,26.8,30.4,-1.84,4.74,-1.52,-347.4,-1.7895378972,8.8,-7.703342,-15.57,-42.742,-57.32,-57.78,-6079.27,1.85,-4.04,-17.63,10.17,-1517.21,-120.66,0.0,0.0,0.0,0.0,0.0,-80.5336,316.538,0.00015,-15.339,33.37,-32.159,14.815,-108.59899999999999,-7.0360000000000005,-4.973,0.0,-87.13,142.48,-503.46,-29.35,3775.3379999999997,25.4528392221,-3.6439999999999997,3.636,1.436,-0.5885,-237.0,-5356.0,18.63,21.83,-5590.0,-3.56,2.7310000000000003,-1.158,3.417,-56.61,-643.8,3.638,11.54,-692.5,-7148.24141,-7228.781996,5204.34,-2119.52,7323.85,-0.1949,0.0,0.0,0.0,-7.729805000000001,-6.428221,-15.806776999999999,-25.879421,-22.1863426451,15.831,0.0037329999999999998,75
