Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_137.pdb,5,0,3,1,5,3,6,1,7,0,1,0,0,8,0,0.472,0.44,0.0,0.61,0.41,0.48,0.48666666666666664,0.56,0.5928571428571429,0.0,0.4524999999999999,0.0,0.73,0.0,0.0,0.0,1.83,1.23,2.4,2.92,0.56,4.15,0.0,3.619999999999999,0.0,0.73,0.0,0.0,31.44,39.3,1149.4300000000003,528.25,621.1700000000001,2.23606797749979,1.0,2.449489742783178,0.0,1.0,2.6457513110645907,0.0,1.7320508075688772,2.23606797749979,1.7320508075688772,1.0,0.0,0.0,0.0,2.8284271247461903,2.1916,0.16399999999999998,2.96,-1.6,-12.0,-77.0,1.18,-96.42,85.7,1.44,0.04904,1.72,10.2,8.4,-5.8,24.54,5.8,11.0,9.6,3.14,0.66,4.28,-167.2,0.41952159200000005,-3.4,-8.530488,-11.07,-15.526,-34.63,-28.35,-2095.26,-5.24,-2.95,-26.27,-24.29,-690.95,-337.74,0.0,0.0,0.0,0.0,0.0,-35.5954,-69.13,0.000492,-13.21,6.454,-36.62,-10.418,-46.784,0.256,1.145,-107.99,-130.33,-35.26,-219.94,-64.5,170.525,21.588522359699997,-1.4409999999999998,1.359,-0.4917,0.7084,-169.7,-1835.0,2.22,4.005,-2003.0,-0.6698,0.3797,-0.9726,0.5863,-10.88,-270.6,0.7464,-4.175,-286.4,-2963.813868,-3007.489944,807.04,-822.48,1629.51,-0.1561,0.0,0.0,0.0,4.608375,7.101667,-3.320044,-3.248159,-11.4633028149,-3.7016400000000003,0.00345,40
swarm_0_95.pdb,3,1,2,10,8,1,6,3,6,0,0,1,0,6,3,0.5133333333333333,0.495,0.63,0.46,0.45999999999999996,0.37749999999999995,0.4883333333333333,0.54,0.5833333333333334,0.49,0.4683333333333333,0.0,0.0,0.0,0.7,0.63,0.46,0.9199999999999999,3.0199999999999996,2.9299999999999997,1.62,3.5,1.47,2.81,0.0,0.0,0.0,0.7,30.77,40.17,1686.0699999999997,789.3399999999992,896.7400000000016,1.7320508075688772,3.1622776601683795,2.449489742783178,1.7320508075688772,1.7320508075688772,2.449489742783178,1.0,1.4142135623730951,2.8284271247461903,1.0,0.0,0.0,1.0,0.0,2.449489742783178,2.3328,1.584,-1.96,-7.8,-27.4,-143.8,-0.22,-153.34,139.82,-2.62,0.09447,-4.82,15.0,5.6,-17.2,58.361999999999995,3.0,17.0,16.6,-3.18,4.14,5.4,-277.2,-0.412399488,1.2,-9.162204,-15.46,-21.593000000000004,-60.36,-37.17,-2881.49,-27.11,-16.64,-5.64,3.4,-926.43,-391.29,0.0,0.0,0.0,0.0,0.0,-58.6314,112.809,0.00037200000000000004,-30.09,12.05,-26.6,-20.7,-176.495,-2.5660000000000003,0.7879999999999999,-76.293,-151.43,-33.49,-258.43,-196.11,1151.528,14.4145565187,-3.44,3.49,0.973,-0.9985,-81.04,-2518.0,10.46,-15.79,-2625.0,-3.219,2.456,-1.607,2.476,-25.37,-415.8,-0.802,-4.133,-444.5,-3555.849739,-3600.5277100000003,583.26,-1116.41,1699.68,0.0094,0.0,0.0,0.0,-0.059026999999999996,4.438209,-5.935055,-11.063713,-14.7597999991,-3.02411,0.00836,50
swarm_100_50.pdb,3,1,2,6,10,1,3,2,7,0,2,0,0,1,2,0.54,0.445,0.58,0.77,0.365,0.396,0.49,0.545,0.75,0.34,0.53,0.0,0.6950000000000001,0.0,0.0,0.58,0.77,0.73,3.96,1.47,1.09,5.25,0.68,0.53,0.0,1.3900000000000001,0.0,0.0,29.83,40.76,1535.4400000000005,679.9100000000008,855.54,1.7320508075688772,2.449489742783178,1.7320508075688772,1.4142135623730951,1.4142135623730951,2.6457513110645907,1.0,1.4142135623730951,3.1622776601683795,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,-0.1068,-1.5519999999999998,0.8,-4.0,-18.0,-97.8,0.48,-111.92,93.98,0.4,-0.06573999999999999,0.48,12.0,4.4,-12.6,76.708,4.0,8.4,9.4,-2.5,-0.36,1.94,-175.6,-0.19766089,-2.3,-7.561139999999999,-15.7,-22.22,-43.26,-28.73,-3127.4,-19.13,-9.99,-18.74,-13.52,-846.29,-416.57,0.0,0.0,0.0,0.0,0.0,-51.5047,-90.302,0.000502,-40.494,10.885,-42.489,-33.858000000000004,-9.469,0.72,0.9,-45.803999999999995,-111.84,-22.43,-231.94,-157.39,636.293,16.2919743415,-4.01,4.056,1.311,-1.436,120.6,-2506.0,11.86,-11.28,-2408.0,-3.333,3.112,-1.273,0.3993,31.85,-389.7,0.9754,-0.3702,-359.2,-3649.2140590000004,-3692.716919,911.88,-1161.32,2073.21,-0.0147,0.0,0.0,0.0,-0.9704200000000001,-1.3079399999999999,-5.366069,-14.252673999999999,-14.1455297773,-3.19792,0.010525,40
swarm_100_53.pdb,2,2,2,4,14,0,8,4,8,0,6,1,0,5,0,0.55,0.4775,0.5549999999999999,0.0,0.42000000000000004,0.3849999999999999,0.47875000000000006,0.5125,0.73,0.0,0.488,0.0,0.6449999999999999,0.0,0.9,1.1099999999999999,0.0,0.8400000000000001,5.389999999999999,3.8300000000000005,2.05,5.84,0.0,2.44,0.0,3.8699999999999997,0.0,0.9,30.47,39.48,1683.8300000000017,778.1400000000003,905.6900000000005,1.4142135623730951,2.0,2.8284271247461903,0.0,2.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,3.7416573867739413,0.0,2.449489742783178,0.0,1.0,0.0,2.23606797749979,0.4428,-1.3019999999999998,4.28,-0.2,-26.8,-184.8,0.7,-186.38,150.96,3.1,-0.040894,6.1,18.0,10.0,-17.4,118.64200000000001,2.2,8.0,11.2,-2.34,10.68,6.46,-284.4,-0.3858265088,-11.1,-8.275849000000001,-14.51,-25.304000000000002,-45.74,-32.76,-3609.0,4.1,0.23,-14.58,-7.45,-982.99,-361.13,0.0,0.0,0.0,0.0,0.0,-60.0053,145.541,0.00043499999999999995,-37.321,13.216,-7.553999999999999,-24.861,-49.968,0.747,1.6969999999999998,-23.229,-164.23,-75.95,-553.21,-72.09,1934.521,24.8679302717,-3.123,3.2119999999999997,0.7132,-1.858,85.02,-3167.0,12.04,-53.48,-3148.0,-1.5719999999999998,1.626,0.1714,0.06658,55.03,-479.9,6.442,-6.687,-438.0,-4031.060492,-4074.479972,2086.61,-1305.92,3392.52,-0.0627,0.0,0.0,0.0,-1.275973,-8.051812,-4.940393,-18.878141,-13.317802475499999,3.1452400000000003,0.0075,56
swarm_10_109.pdb,4,3,9,6,6,3,9,3,3,0,5,1,1,4,0,0.45999999999999996,0.26,0.5666666666666667,0.64,0.46222222222222215,0.3516666666666666,0.3877777777777778,0.51,0.75,0.0,0.44249999999999995,0.99,0.694,0.0,0.94,1.7,1.9200000000000002,4.159999999999999,2.11,3.49,1.53,2.25,0.0,1.7699999999999998,0.99,3.4699999999999998,0.0,0.94,30.34,40.6,1900.8199999999997,732.79,1168.0200000000013,2.0,2.449489742783178,3.0,0.0,1.7320508075688772,1.7320508075688772,1.7320508075688772,3.0,2.449489742783178,1.7320508075688772,2.23606797749979,0.0,1.0,1.0,2.0,-4.202,-11.548,-9.3,-9.8,-36.2,-195.2,-3.12,-187.98,146.1,-4.88,-0.04597,-8.02,27.4,12.8,-24.0,77.84,-6.8,0.4,6.6,-11.26,-6.4,-2.62,-294.4,-1.66765494,-3.4,-12.852485,-27.96,-32.73,-70.96,-57.79,-6073.54,-39.34,-9.11,-53.23,-0.35,-1317.73,-611.41,0.0,0.0,0.0,0.0,0.0,-104.825,-41.5634,0.000331,-35.953,-4.133,-53.621,-45.449,-187.24200000000002,-1.3030000000000002,2.254,-100.333,-185.95,-76.07,-628.49,-80.49,-386.324,20.3959708877,-3.807,3.826,0.1789,-1.449,25.27,-3270.0,9.256,-25.01,-3279.0,-3.0810000000000004,2.7289999999999996,-0.7934,2.82,32.55,-487.6,3.403,1.751,-456.7,-4796.1271719999995,-4884.502763,452.93,-1668.04,2120.96,-0.2935,0.0,0.0,0.0,-8.2557,-6.899138000000001,-7.226891,-10.907175,-20.7928297244,-2.83613,0.015087999999999999,57
swarm_101_130.pdb,0,0,4,3,7,2,9,2,7,0,1,0,0,2,0,0.0,0.3066666666666667,0.0,0.65,0.42000000000000004,0.3514285714285714,0.5288888888888889,0.495,0.4614285714285714,0.0,0.44499999999999995,0.0,0.51,0.0,0.0,0.0,1.3,1.6800000000000002,2.46,4.76,0.99,3.23,0.0,0.8899999999999999,0.0,0.51,0.0,0.0,30.25,41.18,1483.0899999999983,848.3699999999999,634.7099999999991,0.0,1.7320508075688772,3.0,0.0,1.4142135623730951,2.6457513110645907,0.0,2.0,2.6457513110645907,1.4142135623730951,1.0,0.0,0.0,0.0,1.4142135623730951,2.8939999999999997,4.758,8.0,-2.8,-8.0,-108.6,6.46,-101.26,108.74,1.84,0.05811,1.28,32.6,18.8,-6.0,119.066,13.2,21.4,26.2,5.28,20.04,7.78,-184.6,-0.38358629520000004,6.5,-6.039343,-9.15,-15.738,-32.26,-25.04,-1320.59,15.91,-0.72,-18.63,-5.95,-766.37,-369.12,0.0,0.0,0.0,0.0,0.0,-10.9095,1.9608,0.000424,-9.949,25.206999999999997,-47.523,10.505999999999998,-3.304,-3.859,-3.7969999999999997,-55.284,-33.24,93.04,-199.54,-119.12,1309.927,23.659645316,-4.313,4.391,2.108,-1.944,-52.71,-2102.0,11.72,10.73,-2155.0,-2.918,2.847,0.8913,1.625,13.47,-328.5,5.449,3.775,-316.7,-2950.188236,-2998.244136,1980.18,-793.05,2773.22,0.0742,0.0,0.0,0.0,4.166282,0.5476260000000001,-5.0812870000000006,-11.262336999999999,-6.48364498993,-4.35185,0.010081,37
swarm_10_179.pdb,4,1,1,5,7,1,10,3,4,0,2,2,1,2,3,0.4175,0.458,0.49,0.55,0.35,0.3857142857142857,0.43600000000000005,0.55,0.3675,0.49,0.49,0.53,0.725,0.0,0.94,0.49,0.55,0.35,2.6999999999999997,4.36,1.6500000000000001,1.47,1.47,0.98,0.53,1.45,0.0,1.88,30.21,40.43,1495.829999999998,658.9200000000001,836.9099999999999,2.0,2.23606797749979,3.1622776601683795,1.7320508075688772,1.7320508075688772,2.0,1.0,1.0,2.6457513110645907,1.0,1.4142135623730951,0.0,1.4142135623730951,1.0,1.4142135623730951,0.877,-1.932,-1.04,-2.0,-15.0,-122.6,3.34,-127.72,115.72,-0.02,-0.11217200000000001,-1.12,28.0,21.0,-6.8,94.536,4.4,13.6,20.2,-0.84,7.6,9.34,-222.2,-0.5158410720000001,-2.7,-8.029258,-18.12,-24.525,-38.46,-32.28,-3892.09,-25.11,-6.21,-61.66,-29.84,-990.03,-499.28,0.0,0.0,0.0,0.0,0.0,-81.6974,-126.818,0.000396,-27.304000000000002,5.341,-53.521,-27.315,-87.89,-2.28,-0.61,-75.065,-117.95,51.07,-389.39,93.05,2276.071,13.782715274000001,-3.312,3.448,2.9010000000000002,0.3928,258.3,-2860.0,27.45,-12.18,-2641.0,-1.5730000000000002,1.3430000000000002,-0.07532,1.88,74.37,-373.1,4.084,1.319,-301.5,-3949.531541,-4034.8851549999995,1321.11,-1270.29,2591.39,-0.0087,0.0,0.0,0.0,-3.260464,-6.32245,-0.946572,-7.880922,-14.3706690128,-3.34395,0.00587,46
swarm_10_193.pdb,5,0,7,5,6,2,6,7,8,0,4,0,0,3,0,0.48200000000000004,0.386,0.0,0.59,0.4528571428571429,0.3833333333333333,0.5233333333333333,0.55,0.6625,0.0,0.4566666666666666,0.0,0.745,0.0,0.0,0.0,1.18,3.1700000000000004,2.3,3.14,3.8500000000000005,5.3,0.0,1.3699999999999999,0.0,2.98,0.0,0.0,30.77,40.17,1631.75,829.6200000000008,802.130000000001,2.23606797749979,2.23606797749979,2.449489742783178,0.0,2.6457513110645907,2.8284271247461903,0.0,2.6457513110645907,2.449489742783178,1.4142135623730951,2.0,0.0,0.0,0.0,1.7320508075688772,0.6940000000000001,-0.19,0.78,-6.2,-25.4,-183.4,3.3,-157.5,142.66,-0.44,0.002462,-2.2,24.0,15.0,-18.2,77.852,0.6,8.4,13.8,-1.58,15.44,7.0,-268.8,0.036979984,-2.8,-10.384219,-16.55,-24.581999999999997,-51.54,-41.81,-4185.09,-11.37,-1.21,-28.08,-14.16,-1062.41,-230.66,0.0,0.0,0.0,0.0,0.0,-81.4416,-66.8499,0.000356,-44.549,18.797,-40.863,-29.838,-36.53,0.856,1.55,-35.937,-83.69,72.48,-505.42,-73.44,2265.3379999999997,24.4030046016,-4.493,4.466,-0.4088,-2.225,154.0,-3258.0,3.065,-23.29,-3131.0,-3.053,3.1639999999999997,0.5843,0.4745,63.88,-459.4,7.477,-0.606,-403.6,-3897.788493,-3964.748444,1390.05,-1262.62,2652.67,0.0268,0.0,0.0,0.0,0.725226,-0.821262,-4.619883,-14.007959,-15.6780299394,-2.86311,0.009943,53
swarm_102_137.pdb,2,0,1,6,7,0,2,0,6,0,0,0,0,4,1,0.49,0.4133333333333333,0.0,0.0,0.39,0.3442857142857143,0.47,0.0,0.4166666666666667,0.34,0.46249999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.41,0.94,0.0,2.5,0.34,1.8499999999999999,0.0,0.0,0.0,0.0,30.34,39.32,1012.1599999999999,453.3800000000001,558.7700000000004,1.4142135623730951,2.449489742783178,1.4142135623730951,1.0,0.0,2.449489742783178,0.0,1.0,2.6457513110645907,0.0,0.0,0.0,0.0,0.0,2.0,2.5726,3.8560000000000003,4.54,-1.4,-3.6,-83.4,6.46,-71.46,86.4,1.4,0.082768,2.24,22.4,14.4,-0.4,64.766,11.0,17.6,19.4,4.5,10.34,6.12,-144.6,1.28536129,8.1,-5.514988,-6.75,-14.734000000000002,-26.59,-18.2,-1350.09,16.83,9.13,3.25,3.89,-570.25,-170.69,0.0,0.0,0.0,0.0,0.0,-25.2169,65.9905,0.000549,-17.195999999999998,8.583,-25.092,-11.122,20.7,-4.242,-4.635,-37.736999999999995,-59.7,66.07,-321.67,19.41,1167.195,24.7361936043,-2.3080000000000003,2.39,1.5190000000000001,-0.5933,78.31,-2003.0,12.57,-25.15,-1963.0,-1.6159999999999999,1.7619999999999998,-0.2244,-0.9341,13.5,-246.9,2.224,-7.1739999999999995,-242.8,-2900.551161,-2947.0567379999998,1433.05,-774.42,2207.47,0.0591,0.0,0.0,0.0,2.169777,6.154713,5.1157900000000005,-2.1506279999999998,-5.1269903542,-4.21649,0.005103,29
swarm_102_149.pdb,2,0,2,2,8,1,3,0,5,0,0,0,0,3,0,0.44,0.41500000000000004,0.0,0.57,0.54,0.40499999999999997,0.44,0.0,0.668,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.57,1.08,3.2399999999999998,1.32,0.0,3.3400000000000003,0.0,1.23,0.0,0.0,0.0,0.0,29.49,40.17,836.6299999999992,249.27000000000044,587.3500000000004,1.4142135623730951,1.4142135623730951,1.7320508075688772,0.0,0.0,2.23606797749979,0.0,1.4142135623730951,2.8284271247461903,1.0,0.0,0.0,0.0,0.0,1.7320508075688772,0.6994,0.9259999999999999,0.42,-3.2,-5.4,-76.8,1.88,-68.66,66.32,-0.4,-0.044556,0.78,10.4,3.2,-5.2,37.59,5.0,8.0,9.8,2.8,2.2,3.32,-106.4,0.280370446,2.2,-6.029772,-11.88,-16.738,-17.85,-7.61,-2229.77,3.63,6.92,18.74,6.3,-437.45,-75.91,0.0,0.0,0.0,0.0,0.0,-42.4588,102.436,0.000886,-14.719000000000001,-3.4760000000000004,-12.589,-19.454,-45.113,0.523,1.38,-43.217,-36.38,-1.62,-347.49,41.85,190.386,32.2681040997,-2.73,2.6839999999999997,0.1236,-0.056220000000000006,-130.5,-1723.0,4.079,-12.94,-1871.0,-2.032,1.7209999999999999,-1.022,1.0070000000000001,4.063,-229.5,-0.0465,-1.31,-226.7,-3070.613348,-3109.4678289999997,775.55,-906.65,1682.19,-0.0234,0.0,0.0,0.0,0.42524300000000004,-0.817917,-5.948999,-11.53535,-9.44992158349,-3.7612900000000002,0.0065769999999999995,26
