Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_114.pdb,6,2,10,8,5,7,6,6,4,0,3,2,1,6,1,0.48666666666666664,0.39749999999999996,0.48,0.5085714285714286,0.4109999999999999,0.21199999999999997,0.5283333333333333,0.49500000000000005,0.5,0.44,0.36666666666666664,0.83,0.5333333333333333,0.0,0.615,0.96,3.5599999999999996,4.109999999999999,1.0599999999999998,3.17,2.97,2.0,0.44,2.1999999999999997,0.83,1.5999999999999999,0.0,1.23,21.43,36.51,1821.9599999999991,634.5700000000006,1187.3900000000003,2.449489742783178,2.8284271247461903,2.449489742783178,1.0,2.449489742783178,2.0,1.4142135623730951,3.1622776601683795,2.23606797749979,2.6457513110645907,1.7320508075688772,0.0,1.4142135623730951,1.0,2.449489742783178,3.7272,-3.15,3.92,-3.6,-3.4,-193.6,4.14,-183.8,175.54,0.96,-0.095742,2.68,29.0,22.0,-6.6,18.088,13.6,29.4,33.4,1.66,22.24,12.14,-290.8,1.7857843044,10.2,-9.369522,-21.13,-29.7488,-43.31,-50.37,-4424.46,-4.14,7.46,29.62,15.17,-1194.68,-190.85,0.0,0.0,0.0,0.0,0.0,-72.7061,171.201,0.00034700000000000003,-4.321000000000001,-5.343999999999999,-29.331,-12.597999999999999,-671.482,-6.037999999999999,6.72,0.0,-66.58,16.26,-805.0,192.27,-7315.321999999999,36.3237873772,-3.5010000000000003,3.404,-0.6658,-1.102,-32.53,-3598.0,-5.093999999999999,-31.96,-3658.0,-1.538,1.828,1.163,-0.4579,34.14,-507.4,10.86,-5.676,-489.8,-4418.596471,-4497.916854,1972.27,-1508.76,3481.03,0.0591,0.0,0.0,0.0,5.722286,5.795744,0.046192000000000004,-7.256007,-19.4566102382,5.55448,0.010478,67
swarm_0_19.pdb,3,1,4,3,1,2,7,5,1,0,4,2,2,4,2,0.5333333333333333,0.29333333333333333,0.35,0.465,0.4075,0.31,0.4657142857142857,0.496,0.75,0.39,0.39249999999999996,0.46,0.5675,0.0,0.61,0.35,0.93,1.63,0.31,3.26,2.48,0.75,0.78,1.5699999999999998,0.92,2.27,0.0,1.22,21.09,35.55,1136.2099999999991,497.4900000000007,638.6999999999989,1.7320508075688772,1.7320508075688772,2.6457513110645907,1.4142135623730951,2.23606797749979,1.0,1.0,2.0,1.0,1.4142135623730951,2.0,0.0,1.4142135623730951,1.4142135623730951,2.0,2.6522,-5.282,0.76,-7.0,-7.2,-107.0,4.5,-91.88,96.52,-1.4,0.030545999999999997,-1.46,25.8,17.0,-0.6,12.882,5.6,12.0,14.6,5.32,10.5,5.86,-164.8,0.48080446,-2.9,-5.946157,-13.97,-23.2135,-27.18,-25.67,-3553.85,1.58,8.47,-0.05,13.88,-986.53,-188.45,0.0,0.0,0.0,0.0,0.0,-46.0989,456.82099999999997,0.0007610000000000001,-11.277999999999999,4.774,22.055999999999997,-4.298,-598.5219999999999,-2.418,8.954,0.0,-74.72,3.2,-659.06,101.7,-4010.445,25.0310564942,-1.452,1.3880000000000001,0.2445,0.8116,60.0,-2794.0,2.65,-30.75,-2768.0,-0.5846,0.7625,1.8130000000000002,1.119,35.44,-360.4,9.711,-3.625,-338.3,-3695.5972490000004,-3744.462122,1910.91,-1241.33,3152.24,-0.0273,0.0,0.0,0.0,5.730637000000001,9.689672999999999,3.168634,-4.836818,-12.5664333561,9.73583,0.008244,41
swarm_100_150.pdb,9,6,10,3,0,2,4,14,2,0,2,2,2,2,0,0.3600000000000001,0.4633333333333333,0.47000000000000003,0.51,0.433,0.0,0.4625,0.49571428571428583,0.495,0.0,0.5,0.715,0.705,0.0,0.8200000000000001,2.8200000000000003,1.02,4.33,0.0,1.85,6.940000000000001,0.99,0.0,1.0,1.43,1.41,0.0,1.6400000000000001,21.43,36.51,1257.3300000000017,518.0299999999997,739.3100000000013,3.0,1.7320508075688772,2.0,0.0,3.7416573867739413,1.4142135623730951,2.449489742783178,3.1622776601683795,0.0,1.4142135623730951,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.4792,-1.09,4.84,-8.4,-12.8,-163.2,3.54,-131.08,133.12,-0.06,0.033356,-2.36,24.8,13.8,-13.4,19.872,3.0,17.4,25.6,-0.32,8.5,3.86,-231.4,2.0283532956,-5.6,-8.914057000000001,-17.65,-22.982,-35.53,-39.18,-5133.43,16.75,1.59,44.85,22.87,-832.8,-162.69,0.0,0.0,0.0,0.0,0.0,-20.491999999999997,413.67400000000004,0.0005,-1.774,-4.114,-1.7069999999999999,-6.059,-719.966,-4.072,9.607999999999999,0.0,-108.74,11.88,-541.95,-8.2,466.51,8.01562859002,-2.69,2.635,-0.8253,-1.67,-213.2,-2663.0,-7.042999999999999,-7.94,-2877.0,-1.67,1.4180000000000001,0.3743,1.903,-42.24,-363.4,5.824,-2.237,-413.7,-3652.458444,-3707.00146,1062.22,-1227.71,2289.91,0.1065,0.0,0.0,0.0,0.192208,-3.124593,-5.3690050000000005,-12.990967,-12.707495046099998,25.6021,0.011034,58
swarm_100_41.pdb,5,5,7,4,6,1,6,7,0,1,0,0,3,3,1,0.40800000000000003,0.415,0.572,0.57,0.45428571428571424,0.3066666666666667,0.49333333333333335,0.4699999999999999,0.0,0.44,0.34,0.77,0.0,0.78,0.0,2.86,0.57,3.1799999999999997,1.84,2.96,3.2899999999999996,0.0,0.44,1.02,2.31,0.0,0.78,0.0,21.34,35.97,1208.8900000000012,543.6399999999994,665.2600000000002,2.23606797749979,2.0,2.449489742783178,1.0,2.6457513110645907,0.0,2.23606797749979,2.6457513110645907,2.449489742783178,1.0,0.0,1.0,0.0,1.7320508075688772,1.7320508075688772,3.7466,0.35600000000000004,6.72,-0.2,-4.4,-140.6,6.48,-118.58,125.56,1.94,0.080706,4.14,25.2,20.8,-0.6,7.087999999999999,14.2,22.4,24.0,3.98,10.46,-2.4,-206.8,1.0636005528,3.4,-8.45791,-12.89,-20.3715,-38.67,-36.33,-4076.0,10.31,10.12,-23.91,7.47,-845.47,-272.31,0.0,0.0,0.0,0.0,0.0,-30.0973,728.875,0.000413,-11.770999999999999,-1.619,-29.029,-16.292,-713.446,-5.48,8.076,0.0,-101.62,38.51,-740.1,111.27,-89.34100000000001,23.3133715065,-2.63,2.6689999999999996,-0.1378,-2.301,-241.4,-2333.0,-1.112,2.6860000000000004,-2571.0,-1.288,1.3030000000000002,0.03327,-0.4144,5.247000000000001,-374.1,3.8480000000000003,-1.7990000000000002,-374.5,-3400.4286549999997,-3452.805836,1720.39,-1059.66,2780.05,-0.179,0.0,0.0,0.0,11.795344,8.366457,-0.22469099999999997,-5.928749,-14.694825899100001,3.9723,0.010306000000000001,49
swarm_10_0.pdb,8,2,4,6,4,5,4,6,1,1,1,3,3,4,4,0.47624999999999995,0.33666666666666667,0.505,0.558,0.40249999999999997,0.335,0.4625,0.555,0.75,0.6525000000000001,0.4775,0.71,0.51,1.0,0.6433333333333333,1.01,2.79,1.6099999999999999,1.34,1.85,3.33,0.75,2.6100000000000003,1.91,2.13,0.51,1.0,1.93,21.65,36.22,1388.6100000000006,662.4299999999994,726.1800000000003,2.8284271247461903,2.449489742783178,2.0,2.0,2.449489742783178,1.0,1.4142135623730951,2.0,2.0,2.23606797749979,1.0,1.0,1.7320508075688772,1.7320508075688772,2.0,3.8464,0.508,3.24,-3.0,-4.8,-96.2,4.32,-100.5,108.38,1.4,0.063516,0.94,20.6,17.6,3.8,3.7119999999999997,11.2,24.0,23.8,0.5,11.5,3.52,-191.6,0.758178534,10.2,-9.320189,-15.26,-26.8095,-45.66,-49.14,-3382.87,-28.53,-1.8,-8.68,15.0,-1114.75,-369.06,0.0,0.0,0.0,0.0,0.0,-44.5934,-29.9595,0.000513,-3.9130000000000003,2.9739999999999998,-43.782,-5.318,-777.909,-4.627,10.152999999999999,0.0,-161.16,92.53,-458.06,87.55,284.388,6.722480288790001,-1.681,1.673,1.364,1.475,165.6,-3030.0,9.74,11.98,-2863.0,-1.385,1.1520000000000001,-0.1499,1.617,24.68,-398.6,3.5839999999999996,0.4038,-377.1,-4030.777497,-4086.527617,1412.18,-1391.47,2803.65,-0.1367,0.0,0.0,0.0,1.385797,-1.772513,-0.215932,-8.351469999999999,-8.74443079751,4.153490000000001,0.012,56
swarm_101_100.pdb,10,3,5,6,4,2,8,3,3,0,2,1,3,3,3,0.44300000000000006,0.37666666666666665,0.5499999999999999,0.49,0.51,0.43,0.46124999999999994,0.5133333333333333,0.35000000000000003,0.6666666666666666,0.42333333333333334,0.6333333333333333,0.555,0.0,0.67,1.65,0.98,2.55,1.72,3.6899999999999995,1.54,1.05,2.0,1.27,1.9,1.11,0.0,0.67,20.72,36.65,1541.5499999999993,723.4700000000003,818.0799999999999,3.1622776601683795,2.449489742783178,2.8284271247461903,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.7320508075688772,1.7320508075688772,4.4078,6.11,6.98,-3.6,-11.8,-157.2,5.98,-154.28,160.16,1.86,0.030488,-0.1,29.6,22.0,-5.2,35.12,8.0,27.8,34.4,1.0,12.18,5.34,-285.6,1.9249201132,-0.1,-9.58755,-15.51,-25.4378,-47.89,-44.85,-3706.36,-9.87,-7.31,8.38,5.81,-1135.6,-550.51,0.0,0.0,0.0,0.0,0.0,-50.2614,21.4229,0.00048499999999999997,-7.705,-3.738,-28.555,-14.298,-755.113,-2.92,11.427,0.0,-77.28,25.19,-443.52,24.93,-499.399,15.490876419700001,-2.2,2.221,1.4469999999999998,0.1585,46.38,-2890.0,8.637,7.055,-2846.0,-0.9466,0.9855,-0.17600000000000002,-0.8843,52.1,-452.1,3.9610000000000003,-2.144,-406.1,-3935.7004479999996,-3979.7556240000004,1154.95,-1324.44,2479.38,-0.1397,0.0,0.0,0.0,2.917027,0.252916,-0.128437,-6.2596739999999995,-13.5977640212,3.92425,0.012054,56
swarm_101_157.pdb,7,0,1,0,4,6,8,2,0,1,2,3,3,2,0,0.4571428571428572,0.0,0.0,0.5549999999999999,0.42,0.245,0.5075,0.525,0.0,0.0,0.375,0.7966666666666667,0.67,0.78,0.7333333333333334,0.0,3.3299999999999996,0.42,0.98,4.06,1.05,0.0,0.0,0.75,2.39,1.34,0.78,2.2,21.09,35.94,1344.1900000000005,480.22999999999956,863.9700000000012,2.6457513110645907,0.0,2.8284271247461903,0.0,1.4142135623730951,0.0,0.0,1.0,2.0,2.449489742783178,1.4142135623730951,1.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,-0.4248,-1.23,-3.24,-3.4,-18.2,-117.6,-2.5,-111.68,82.22,-0.62,0.01061,-1.82,4.8,4.0,-10.8,8.312000000000001,-3.6,1.8,-0.2,-5.28,-3.18,0.44,-168.0,-0.12694511,-10.3,-7.892927,-12.71,-20.9452,-30.58,-28.65,-3501.62,-43.81,-6.68,-3.76,3.52,-896.65,-35.45,0.0,0.0,0.0,0.0,0.0,-28.0451,601.339,0.0005099999999999999,-5.169,-11.557,10.925,-15.633,-702.2869999999999,0.42,13.763,0.0,-119.19,-66.48,-538.77,-7.99,-902.832,9.084898034930001,-1.84,1.755,-0.005461,0.4045,222.8,-2370.0,-0.249,13.6,-2134.0,-2.0140000000000002,1.7,-0.9959,1.4340000000000002,42.07,-399.9,0.7718,0.9063,-357.7,-3418.4443189999997,-3466.543389,1244.27,-1110.67,2354.94,0.0041,0.0,0.0,0.0,-1.588432,-0.082175,-8.22367,-15.045418,-14.026929651700002,2.7513,0.004949,39
swarm_101_179.pdb,7,5,2,1,2,3,11,4,3,0,2,3,3,4,1,0.4714285714285714,0.34,0.566,0.47333333333333333,0.45999999999999996,0.29000000000000004,0.45363636363636356,0.52,0.5133333333333333,0.34,0.4225,0.5833333333333334,0.765,0.0,0.6900000000000001,2.8299999999999996,1.42,0.9199999999999999,0.5800000000000001,4.989999999999999,2.08,1.54,0.34,1.69,1.75,1.53,0.0,2.0700000000000003,20.87,35.04,1655.8599999999988,666.7999999999993,989.0599999999995,2.6457513110645907,1.0,3.3166247903554,1.0,2.0,1.7320508075688772,2.23606797749979,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.4142135623730951,0.0,1.7320508075688772,1.7320508075688772,2.0,0.7608,-0.07,-1.78,-9.0,-21.4,-167.0,-0.98,-152.14,127.68,-1.9,0.09573999999999999,-3.16,20.0,11.4,-13.2,16.552,1.4,8.6,9.0,-1.24,-3.28,10.54,-242.8,1.1281779192,-2.2,-5.731585,-13.13,-24.1428,-45.07,-39.63,-4808.69,-26.48,-6.08,37.64,44.96,-916.36,336.16,0.0,0.0,0.0,0.0,0.0,-13.8468,1087.45,0.00044699999999999997,-10.365,-7.3870000000000005,40.998999999999995,-13.652000000000001,-857.985,-2.292,14.01,0.0,-50.69,36.33,-791.26,96.69,-3088.567,11.0109818429,-2.376,2.3409999999999997,0.4091,0.6681,-108.7,-2756.0,6.169,14.66,-2856.0,-1.202,1.022,-0.04345,1.272,22.97,-493.9,4.476,2.907,-472.5,-3818.709134,-3887.429151,1879.99,-1320.93,3200.92,0.073,0.0,0.0,0.0,-1.45678,-1.7513509999999999,-6.654014999999999,-8.856529,-15.3824792576,8.64477,0.010608,51
swarm_10_120.pdb,3,4,7,8,9,2,12,6,2,0,0,1,3,2,2,0.4633333333333333,0.24625,0.5425,0.5549999999999999,0.4714285714285714,0.32,0.43583333333333335,0.4683333333333333,0.495,0.34,0.33999999999999997,0.5633333333333334,0.0,0.0,0.84,2.17,1.1099999999999999,3.3,2.88,5.23,2.81,0.99,0.68,0.6799999999999999,1.69,0.0,0.0,0.84,21.74,36.36,1431.9400000000005,755.6399999999994,676.2999999999993,1.7320508075688772,2.8284271247461903,3.4641016151377544,1.4142135623730951,2.449489742783178,1.4142135623730951,2.0,2.6457513110645907,3.0,1.4142135623730951,0.0,0.0,1.0,1.7320508075688772,1.4142135623730951,1.8869999999999998,-2.8360000000000003,2.28,-4.2,-9.4,-118.4,4.96,-99.04,104.82,0.08,0.002328,-2.66,29.6,16.0,-7.4,150.894,2.4,14.8,22.8,7.16,2.58,-0.44,-183.4,-0.5097662444,10.0,-7.18815,-13.39,-24.5921,-40.18,-29.29,-2595.9,11.41,-7.85,-14.05,28.02,-1143.84,-476.39,0.0,0.0,0.0,0.0,0.0,-37.4073,94.1404,0.000585,-4.803,10.925999999999998,-31.905,2.9330000000000003,-615.132,-9.328,2.36,0.0,-48.29,182.67,-319.46,129.59,443.04,13.3568401763,-1.318,1.456,1.5830000000000002,-1.055,-23.61,-3022.0,13.45,-22.14,-3081.0,-0.4665,0.2681,0.1589,2.5989999999999998,17.54,-376.2,6.932,-0.909,-366.5,-3831.4739990000003,-3889.684233,2346.25,-1286.76,3633.01,0.0211,0.0,0.0,0.0,-9.751659,-6.82008,-3.677253,-14.407160999999999,-9.14085527508,4.72446,0.01218,61
swarm_101_31.pdb,5,2,6,1,5,7,5,1,2,0,1,2,2,1,0,0.422,0.31,0.595,0.4728571428571429,0.4383333333333333,0.386,0.466,0.53,0.495,0.0,0.48,0.855,0.51,0.0,0.8,1.19,3.3100000000000005,2.63,1.9300000000000002,2.33,0.53,0.99,0.0,0.48,1.71,0.51,0.0,1.6,21.26,36.22,1402.9999999999982,520.0500000000002,882.9599999999991,2.23606797749979,1.0,2.23606797749979,0.0,1.0,1.4142135623730951,1.4142135623730951,2.449489742783178,2.23606797749979,2.6457513110645907,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,0.8996,0.10800000000000001,0.1,-1.0,-13.2,-117.6,0.96,-103.84,89.38,0.98,0.006288,0.64,13.4,9.0,-8.8,8.16,0.4,5.6,6.8,-0.8,4.76,4.6,-166.0,-0.0421198842,-4.6,-9.330267999999998,-15.47,-21.7143,-38.46,-25.4,-3731.27,-6.17,4.1,-38.57,-20.35,-1090.0,-683.69,0.0,0.0,0.0,0.0,0.0,-50.1302,6.98393,0.000459,1.525,-8.327,-42.18899999999999,-11.020999999999999,-700.7919999999999,-2.385,10.93,0.0,-86.92,-83.21,-488.2,-23.28,-118.461,8.10941910702,-1.9409999999999998,1.913,0.4948,-0.366,159.9,-2341.0,2.637,14.45,-2169.0,-2.295,2.06,-1.412,0.02452,37.21,-366.4,-0.6969,0.8883,-327.6,-3524.667535,-3562.4277770000003,968.39,-1102.59,2070.99,-0.0805,0.0,0.0,0.0,-1.2470809999999999,-1.3522399999999999,-4.390041,-8.424611,-12.3771704623,8.62242,0.003875,40
