Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_100_137.pdb,3,1,3,4,5,4,3,2,1,0,5,1,0,3,2,0.39999999999999997,0.37,0.45,0.49,0.46,0.326,0.47333333333333333,0.5,0.49,0.42500000000000004,0.38666666666666666,0.0,0.584,0.0,0.5,0.45,1.96,1.3800000000000001,1.6300000000000001,1.42,1.0,0.49,0.8500000000000001,1.16,0.0,2.92,0.0,0.5,27.66,42.02,1149.0400000000009,507.60000000000036,641.4300000000003,1.7320508075688772,2.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.0,1.0,1.7320508075688772,2.23606797749979,2.0,2.23606797749979,0.0,1.0,0.0,1.7320508075688772,2.7932,-1.464,-1.52,-3.8,-3.4,-110.0,1.18,-112.9,109.9,-1.62,-0.0013160000000000001,-2.26,13.8,11.0,-3.4,26.86,18.8,27.8,24.8,0.9,6.52,4.82,-184.0,0.243276646,8.8,-6.647266,-11.5,-17.249000000000002,-26.31,-16.71,-1452.46,10.04,3.2,-11.1,15.61,-866.19,-222.59,0.0,0.0,0.0,0.0,0.0,-15.5036,294.464,0.00047999999999999996,12.411,11.734000000000002,-1.1179999999999999,24.033,-92.075,-5.106,-3.3569999999999998,-12.152000000000001,-32.93,134.47,-206.04,121.56,-9430.881,23.7184704314,-3.013,2.91,-0.0223,0.9670000000000001,-147.8,-2467.0,4.083,-24.1,-2643.0,-1.624,1.972,0.8224,-0.233,-14.59,-288.0,8.185,-6.9239999999999995,-317.7,-3723.7599590000004,-3768.894345,1771.07,-868.25,2639.34,0.1505,0.0,0.0,0.0,-1.654279,-3.100996,2.324626,-6.850774,-11.945736388199999,17.3041,0.005351,37
swarm_101_157.pdb,2,1,3,6,9,3,6,1,8,1,0,3,1,2,1,0.52,0.4083333333333334,0.53,0.6033333333333334,0.42333333333333334,0.3977777777777779,0.5066666666666667,0.56,0.4325,0.34,0.4,0.65,0.0,0.78,0.5666666666666667,0.53,1.81,1.27,3.580000000000001,3.04,0.56,3.46,0.34,0.8,0.65,0.0,0.78,1.7,27.99,42.12,1384.0899999999965,592.8100000000013,791.2699999999986,1.4142135623730951,2.449489742783178,2.449489742783178,1.0,1.0,2.8284271247461903,1.0,1.7320508075688772,3.0,1.7320508075688772,0.0,1.0,1.7320508075688772,1.0,1.4142135623730951,2.6196,-1.642,2.06,-6.0,-9.2,-132.4,6.14,-114.34,130.8,-1.66,0.02087,-4.7,35.0,21.0,-3.2,28.342,16.0,27.2,30.4,0.68,12.96,4.92,-219.4,0.130159372,16.3,-6.562011,-12.96,-21.258000000000003,-42.23,-44.81,-3280.51,-0.48,1.05,6.04,12.98,-935.05,-89.77,0.0,0.0,0.0,0.0,0.0,-32.0518,185.99200000000002,0.0004940000000000001,-0.752,4.867,0.9129999999999999,4.207,-119.649,-5.035,-2.762,-26.287,-79.62,115.1,-355.64,5.39,-4480.957,18.2164676716,-4.6610000000000005,4.569,0.5926,-0.3895,-160.5,-2932.0,7.763,8.402999999999999,-3092.0,-3.4330000000000003,3.4739999999999998,-0.1577,0.6143,-2.863,-448.5,6.149,-1.088,-458.6,-4135.346359,-4171.479725,1597.79,-1079.31,2677.1,0.0427,0.0,0.0,0.0,3.5346290000000002,-1.439578,-0.63103,-10.027282000000001,-9.62824682014,14.725,0.0037869999999999996,47
swarm_10_134.pdb,4,3,12,15,13,4,19,9,8,0,1,2,3,2,0,0.45249999999999996,0.4046666666666667,0.5033333333333333,0.4675,0.43166666666666664,0.3246153846153846,0.45894736842105277,0.5122222222222222,0.40249999999999997,0.0,0.475,0.6266666666666666,0.46,0.0,0.615,1.51,1.87,5.18,4.22,8.720000000000002,4.61,3.2199999999999998,0.0,0.95,1.88,0.46,0.0,1.23,27.67,41.37,1951.119999999999,1011.460000000001,939.6599999999999,2.0,3.872983346207417,4.358898943540674,0.0,3.0,2.8284271247461903,1.7320508075688772,3.4641016151377544,3.605551275463989,2.0,1.0,0.0,1.4142135623730951,1.7320508075688772,1.4142135623730951,7.0828,2.6039999999999996,12.12,-2.6,-11.2,-195.2,11.3,-183.54,206.68,2.06,0.031784,-0.4,41.2,26.4,-14.6,68.562,30.6,43.4,48.8,3.22,27.52,22.6,-343.6,0.183763628,30.6,-4.194177,-16.05,-28.918000000000003,-65.36,-49.22,-3412.35,16.24,10.09,117.61,85.98,-1212.58,718.6,0.0,0.0,0.0,0.0,0.0,10.9363,1786.85,0.00032900000000000003,-9.265,21.096,42.424,16.073,-132.714,-11.056,-8.535,58.851000000000006,-68.54,310.87,-552.61,202.36,783.053,46.7491184179,-1.618,1.702,0.01056,-2.109,-103.1,-4796.0,5.638,-29.15,-4934.0,-1.4769999999999999,1.263,-0.4805,1.001,-9.734,-597.8,5.943,-8.524,-622.0,-5002.914486,-5099.636759,3139.89,-1482.36,4622.25,-0.0584,0.0,0.0,0.0,8.806646,6.479483,2.682788,-7.570492999999999,-16.7047060478,19.6208,0.006011,95
swarm_101_43.pdb,2,3,6,4,7,3,8,1,2,0,0,2,2,4,1,0.435,0.48750000000000004,0.49666666666666676,0.57,0.4366666666666667,0.34142857142857147,0.41375,0.43,0.505,0.34,0.4625,0.62,0.0,0.0,0.6950000000000001,1.4900000000000002,1.71,2.62,2.39,3.31,0.43,1.01,0.34,1.85,1.24,0.0,0.0,1.3900000000000001,27.45,42.12,1452.5900000000001,671.9799999999996,780.6099999999988,1.4142135623730951,2.0,2.8284271247461903,1.0,1.0,1.4142135623730951,1.7320508075688772,2.449489742783178,2.6457513110645907,1.7320508075688772,0.0,0.0,1.4142135623730951,1.4142135623730951,2.0,2.1242,1.328,3.9,1.0,-8.8,-119.2,5.92,-114.04,118.76,2.88,0.084642,5.0,22.4,13.4,-6.2,62.303999999999995,8.4,15.8,19.0,3.44,7.38,-2.32,-203.0,1.1015565238,-0.8,-7.886686,-14.01,-20.457,-44.95,-39.64,-2122.31,13.36,1.12,-42.74,-8.03,-884.16,-359.02,0.0,0.0,0.0,0.0,0.0,-40.4452,-20.2319,0.00043200000000000004,-1.689,12.946,-38.441,7.414,-133.811,-3.35,-0.8079999999999999,-49.273,-59.76,116.78,-116.45,-51.36,-1225.58,14.450532882000001,-3.035,2.987,0.3959,0.4866,53.97,-2640.0,6.06,-38.41,-2630.0,-1.9580000000000002,2.072,0.5484,0.8437,13.71,-354.0,7.928999999999999,-6.58,-354.8,-4026.3416700000002,-4060.416313,1323.27,-1005.03,2328.3,0.285,0.0,0.0,0.0,-0.38062199999999996,-0.747605,-4.075101999999999,-8.80262,-10.8046556696,14.2399,0.004267,45
swarm_10_154.pdb,1,5,5,16,16,4,15,3,9,0,6,4,3,12,6,0.48,0.3862499999999999,0.524,0.4575,0.47800000000000004,0.32999999999999996,0.44,0.49,0.5111111111111111,0.40166666666666667,0.41500000000000004,0.6766666666666667,0.6283333333333333,0.0,0.6074999999999999,2.62,1.83,2.39,5.279999999999999,6.6,1.47,4.6,2.41,4.98,2.0300000000000002,3.7699999999999996,0.0,2.4299999999999997,28.45,39.5,2528.880000000001,1149.7099999999991,1379.1800000000003,1.0,4.0,3.872983346207417,2.449489742783178,1.7320508075688772,3.0,2.23606797749979,2.23606797749979,4.0,2.0,2.449489742783178,0.0,2.0,1.7320508075688772,3.4641016151377544,8.2094,-0.674,8.26,-5.4,-12.0,-230.0,9.4,-239.52,253.4,1.22,-0.018216,1.16,54.0,36.6,-5.4,50.746,38.2,53.6,54.4,1.92,17.42,20.44,-431.0,1.914397844,22.0,-6.403626999999999,-22.03,-36.61,-66.27,-44.46,-4701.99,31.45,-10.42,90.52,86.63,-1651.61,328.73,0.0,0.0,0.0,0.0,0.0,-37.9886,1747.77,0.000262,-16.328,15.388,42.61,3.321,-64.817,-14.154000000000002,-12.922,13.113,-127.44,219.72,-907.41,277.81,511.291,43.554441902600004,-2.8810000000000002,2.8289999999999997,0.2205,-0.4846,-177.4,-5583.0,6.0089999999999995,-11.36,-5778.0,-2.748,2.557,0.2978,1.7369999999999999,-28.61,-711.6,9.787,-4.104,-754.1,-5866.103868,-5941.181223,4155.19,-1853.77,6008.96,-0.1131,0.0,0.0,0.0,2.817238,-2.1103169999999998,-2.32908,-23.133554999999998,-21.5577764827,27.9022,0.004952000000000001,105
swarm_101_81.pdb,8,1,4,11,5,2,14,6,5,0,0,0,0,4,2,0.45375,0.3781818181818182,0.61,0.58,0.405,0.32999999999999996,0.41714285714285715,0.48333333333333334,0.462,0.42500000000000004,0.4975,0.0,0.0,0.0,0.0,0.61,1.16,1.62,1.65,5.84,2.9,2.31,0.8500000000000001,1.99,0.0,0.0,0.0,0.0,28.07,41.69,1550.7799999999988,686.0699999999997,864.710000000001,2.8284271247461903,3.3166247903554,3.7416573867739413,1.4142135623730951,2.449489742783178,2.23606797749979,1.0,2.0,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,0.0,2.0,5.9982,-3.0239999999999996,6.5,-6.6,-4.8,-117.6,12.06,-124.98,160.88,-0.4,0.017996,-2.68,53.8,35.2,-1.0,44.422,27.8,39.4,48.8,10.02,23.5,19.78,-269.0,1.0223194008,30.4,-6.116304,-11.02,-18.55,-39.85,-34.95,-3250.51,41.61,-8.79,12.2,31.06,-737.66,212.98,0.0,0.0,0.0,0.0,0.0,-23.7179,459.76599999999996,0.000509,-6.602,5.061,1.946,-1.3459999999999999,-94.45299999999999,-10.866,-9.071,-18.410999999999998,-59.17,296.81,-62.95,68.32,-4424.063,36.8884987347,-4.152,4.081,1.265,0.9387,-321.4,-2880.0,14.37,-27.52,-3243.0,-3.383,3.516,1.805,2.23,-25.29,-520.3,16.74,-4.067,-566.4,-3836.919217,-3875.7461909999997,1692.82,-958.23,2651.05,0.0724,0.0,0.0,0.0,-0.763975,-6.610616,-2.831095,-15.633481,-18.0773655152,20.3393,0.003839,62
swarm_10_192.pdb,5,0,7,14,7,2,12,3,5,0,1,0,2,4,2,0.4640000000000001,0.3507142857142857,0.0,0.47,0.3985714285714285,0.3814285714285714,0.43250000000000005,0.5366666666666667,0.352,0.41000000000000003,0.48,0.675,0.65,0.0,0.0,0.0,0.94,2.7899999999999996,2.67,5.19,1.61,1.76,0.8200000000000001,1.92,1.35,0.65,0.0,0.0,27.99,41.58,1841.6200000000026,800.4399999999987,1041.199999999999,2.23606797749979,3.7416573867739413,3.4641016151377544,1.4142135623730951,1.7320508075688772,2.23606797749979,0.0,2.6457513110645907,2.6457513110645907,1.4142135623730951,1.0,0.0,0.0,1.4142135623730951,2.0,6.1832,1.538,8.9,-3.4,-5.4,-144.4,11.74,-141.68,172.08,0.26,0.06384,-0.82,53.6,35.2,-5.551115123130001e-16,57.65,31.0,41.6,48.8,9.7,20.9,18.74,-282.4,0.958979404,26.4,-6.01176,-17.0,-27.309,-55.94,-54.04,-2696.55,7.95,6.98,7.98,20.67,-1125.77,243.37,0.0,0.0,0.0,0.0,0.0,-32.5621,678.342,0.000327,-7.21,15.52,-10.581,7.252000000000001,-56.931000000000004,-10.327,-9.245,32.349000000000004,-78.62,207.24,-522.32,215.5,216.146,29.1963141959,-2.392,2.448,1.032,-0.7268,-105.3,-4460.0,13.52,-15.43,-4594.0,-1.985,2.147,0.929,0.3475,38.55,-598.3,10.58,-5.275,-575.6,-4771.268552,-4843.288757,2344.56,-1337.03,3681.59,0.0951,0.0,0.0,0.0,1.353499,-6.098927,-1.357821,-9.151301,-13.889328436900001,16.1796,0.0039689999999999994,64
swarm_10_195.pdb,4,3,1,14,10,2,12,2,19,0,2,1,1,3,1,0.475,0.4085714285714285,0.5866666666666668,0.56,0.42,0.36200000000000004,0.4466666666666666,0.49,0.5510526315789473,0.48,0.4166666666666667,0.7,0.615,0.0,0.53,1.7600000000000002,1.12,0.42,3.6200000000000006,5.359999999999999,0.98,10.469999999999999,0.48,1.25,0.7,1.23,0.0,0.53,27.42,41.67,2217.380000000001,1119.4599999999991,1097.9100000000017,2.0,3.7416573867739413,3.4641016151377544,1.0,1.4142135623730951,4.358898943540674,1.7320508075688772,1.0,3.1622776601683795,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,1.7320508075688772,1.8264,-7.412000000000001,-1.98,-12.2,-17.0,-183.2,7.18,-162.18,172.66,-4.7,-0.069236,-9.6,44.0,21.0,-13.6,94.204,16.4,27.2,32.8,3.16,13.0,0.86,-299.6,-0.6180251954,20.4,-12.301521000000001,-15.33,-31.022,-69.49,-48.64,-4474.78,-17.86,-3.11,-4.05,8.77,-1373.99,-455.26,0.0,0.0,0.0,0.0,0.0,-80.3705,-72.6995,0.000259,-20.965999999999998,29.288,-74.46300000000001,0.8759999999999999,-134.18200000000002,-5.029,-2.479,-65.074,-165.14,254.03,-375.16,28.55,1005.9860000000001,33.1892180629,-2.965,2.987,1.2009999999999998,-0.4983,-62.72,-4087.0,12.22,4.834,-4157.0,-2.582,2.035,-0.6322,3.0039999999999996,0.4097,-588.1,4.846,2.8369999999999997,-589.7,-5142.993085,-5190.734423,2982.5,-1523.78,4506.27,-0.0122,0.0,0.0,0.0,-1.6089440000000002,-5.796076,-4.949841999999999,-16.355594,-14.8005051081,15.6435,0.0044,75
swarm_103_128.pdb,6,1,2,10,8,2,15,4,5,0,2,0,0,6,5,0.4683333333333333,0.41800000000000004,0.45,0.345,0.385,0.39250000000000007,0.46933333333333327,0.485,0.45599999999999996,0.538,0.4566666666666667,0.0,0.5449999999999999,0.0,0.0,0.45,0.69,0.77,3.1400000000000006,7.039999999999999,1.94,2.28,2.69,2.74,0.0,1.0899999999999999,0.0,0.0,27.95,41.64,1828.1100000000042,883.6999999999989,944.4200000000001,2.449489742783178,3.1622776601683795,3.872983346207417,2.23606797749979,2.0,2.23606797749979,1.0,1.4142135623730951,2.8284271247461903,1.4142135623730951,1.4142135623730951,0.0,0.0,0.0,2.449489742783178,4.9402,-4.452,3.6,-9.8,-19.8,-181.2,4.64,-173.8,176.86,-2.4,0.05889400000000001,-5.34,34.4,18.6,-17.0,49.378,14.0,24.6,30.6,5.52,8.44,11.46,-315.8,0.7745000828,10.5,-8.56931,-16.48,-27.486,-54.5,-42.76,-2343.2,-9.1,-2.53,-38.41,-14.43,-1131.26,-321.19,0.0,0.0,0.0,0.0,0.0,-29.2338,350.58,0.000332,-9.674,11.255,-35.842,-2.003,-186.045,-6.756,-3.221,-30.62,-83.42,114.54,-494.84,42.65,-1344.039,39.0903564347,-2.6910000000000003,2.6039999999999996,-0.1444,0.4074,-163.4,-4241.0,3.486,-13.92,-4422.0,-2.033,1.9080000000000001,0.6157,1.9509999999999998,24.68,-563.6,9.375,-5.303,-553.6,-4824.245624,-4885.320579,2818.15,-1331.6,4149.76,0.1487,0.0,0.0,0.0,0.13516,-0.9989120000000001,-1.32441,-12.643078,-14.072586343,15.2104,0.010379000000000001,66
swarm_103_144.pdb,17,0,11,18,9,4,19,6,9,0,3,0,1,10,8,0.4435294117647059,0.425,0.0,0.505,0.4509090909090909,0.46222222222222226,0.44684210526315793,0.525,0.5111111111111111,0.4462499999999999,0.48599999999999993,0.83,0.49333333333333335,0.0,0.0,0.0,2.02,4.96,4.16,8.49,3.15,4.6,3.5699999999999994,4.859999999999999,0.83,1.48,0.0,0.0,28.97,41.5,2136.209999999999,980.6599999999999,1155.550000000001,4.123105625617661,4.242640687119285,4.358898943540674,2.8284271247461903,2.449489742783178,3.0,0.0,3.3166247903554,3.0,2.0,1.7320508075688772,0.0,0.0,1.0,3.1622776601683795,11.0096,-0.938,4.88,-6.2,-29.2,-227.6,0.38,-328.62,314.68,-3.82,0.080272,-7.44,31.0,25.8,-21.6,87.91799999999999,51.6,78.2,73.6,-4.74,32.38,8.72,-585.0,-2.3666481702,17.3,2.906109,-6.75,-23.055,-87.79,-68.69,-4740.74,-0.22,-18.24,185.48,115.93,-596.94,2518.43,0.0,0.0,0.0,0.0,0.0,14.8804,2739.58,0.000333,-18.402,9.017999999999999,176.963,8.312000000000001,-245.56599999999997,-12.251,-7.585,86.119,-19.51,118.62,-530.68,155.52,-3661.785,28.9137384359,-3.734,3.5410000000000004,-0.2391,1.057,-525.8,-5121.0,5.167000000000001,13.32,-5639.0,-3.5610000000000004,3.327,-0.2483,1.432,-60.58,-887.1,10.66,-7.265,-965.6,-4515.486684,-4600.049902000001,3978.13,-1292.93,5271.06,0.017,0.0,0.0,0.0,7.038735000000001,-1.363092,-4.215796,-20.179064,-22.5231665602,28.1941,0.002635,115
