Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_102.pdb,6,4,5,3,8,3,8,10,10,0,1,0,3,3,1,0.48666666666666664,0.30666666666666664,0.5275,0.5766666666666667,0.426,0.29875,0.43125,0.508,0.429,0.34,0.4566666666666666,0.7333333333333334,0.46,0.0,0.0,2.11,1.73,2.13,2.39,3.45,5.08,4.29,0.34,1.3699999999999999,2.2,0.46,0.0,0.0,26.77,35.55,2404.279999999999,1118.1499999999996,1286.119999999999,2.449489742783178,1.7320508075688772,2.8284271247461903,1.0,3.1622776601683795,3.1622776601683795,2.0,2.23606797749979,2.8284271247461903,1.7320508075688772,1.0,0.0,0.0,1.7320508075688772,1.7320508075688772,4.204,1.496,6.52,-7.6,-13.4,-186.4,6.3,-158.78,159.04,0.64,0.030264,0.14,34.6,21.2,-6.8,48.913999999999994,12.0,22.0,25.2,3.0,19.38,0.78,-276.8,1.3467139054,14.4,-9.082828999999998,-13.28,-30.904,-61.85,-49.92,-4095.61,-10.04,-14.1,-83.9,-37.48,-1410.72,-794.13,0.0,0.0,0.0,0.0,0.0,-84.3345,-112.69,0.00018,-16.781,20.732,-70.798,-3.1289999999999996,-146.362,-4.496,-1.715,0.0,-167.02,96.98,-519.49,-135.08,2406.1929999999998,53.4087160134,-3.2089999999999996,3.133,-0.904,-1.256,437.2,-4194.0,-1.371,8.946,-3747.0,-1.672,1.4269999999999998,-0.033889999999999997,1.895,106.7,-678.4,7.52,2.87,-576.3,-5222.950612,-5282.7820409999995,3315.56,-1490.17,4805.74,-0.1331,0.0,0.0,0.0,3.010467,2.114361,-5.156598000000001,-19.097098000000003,-24.0903290442,6.31609,0.0048,65
swarm_0_104.pdb,4,5,6,2,5,1,11,7,6,0,1,0,1,1,0,0.495,0.355,0.496,0.94,0.4266666666666666,0.298,0.4690909090909091,0.5271428571428571,0.5683333333333332,0.0,0.57,0.7,0.62,0.0,0.0,2.48,0.94,2.5599999999999996,1.49,5.16,3.69,3.4099999999999993,0.0,0.57,0.7,0.62,0.0,0.0,27.35,35.04,1855.5999999999985,879.460000000001,976.1400000000012,2.0,1.4142135623730951,3.3166247903554,0.0,2.6457513110645907,2.449489742783178,2.23606797749979,2.449489742783178,2.23606797749979,1.0,1.0,0.0,0.0,1.0,1.0,0.1868,2.5839999999999996,2.6,-6.2,-26.8,-180.4,3.38,-149.44,142.98,-0.4,0.06688999999999999,-1.9,25.4,11.0,-22.4,43.891999999999996,-1.8,8.0,16.4,-9.7,2.3,6.04,-264.6,0.8711053907999999,4.4,-8.820065,-16.32,-28.355999999999998,-52.51,-41.11,-3864.64,-25.44,-11.38,-24.27,10.01,-1152.72,-541.7,0.0,0.0,0.0,0.0,0.0,-48.7877,-22.4238,0.000322,-6.12,8.526,-60.672,-3.661,-121.163,-2.9330000000000003,-0.631,0.0,-143.31,71.11,-535.7,-11.09,1366.0220000000002,43.6010647588,-2.209,2.079,-1.508,-0.7168,414.5,-3796.0,-5.901,-11.07,-3387.0,-1.318,0.9546,-0.9361,1.528,95.26,-502.5,2.419,-1.546,-411.2,-5001.020279,-5068.025748,2963.17,-1364.33,4327.49,-0.1864,0.0,0.0,0.0,0.549351,-9.080186999999999,-9.609681,-18.872201999999998,-16.5866599607,4.5486699999999995,0.00386,50
swarm_0_105.pdb,4,1,4,5,11,2,14,3,10,0,1,2,0,1,0,0.44,0.454,0.49,0.53,0.3725,0.47363636363636363,0.46214285714285713,0.5,0.54,0.0,0.27,0.0,0.51,0.0,0.73,0.49,1.06,1.49,5.21,6.47,1.5,5.4,0.0,0.27,0.0,0.51,0.0,1.46,26.94,35.78,1721.5400000000009,673.6600000000017,1047.869999999999,2.0,2.23606797749979,3.7416573867739413,0.0,1.7320508075688772,3.1622776601683795,1.0,2.0,3.3166247903554,1.4142135623730951,1.0,0.0,1.4142135623730951,0.0,1.0,1.156,-5.292000000000001,3.3,-7.8,-23.4,-185.0,4.52,-151.22,146.24,-1.2,0.035828,-3.22,13.2,3.0,-28.0,43.128,2.0,13.2,19.8,-4.24,-0.64,20.92,-261.8,0.2278913584,-0.3,-5.547507,-16.8,-29.865,-32.4,-30.24,-4116.33,3.47,-14.54,16.26,21.9,-1153.87,-88.78,0.0,0.0,0.0,0.0,0.0,-49.4268,445.25,0.000439,-12.138,-4.718999999999999,-9.642999999999999,-17.820999999999998,-307.725,-4.138999999999999,1.7080000000000002,0.0,-167.01,56.6,-384.84,14.14,991.7719999999999,40.1822298691,-3.83,3.7439999999999998,-0.2966,0.1611,280.3,-3800.0,3.466,-14.91,-3538.0,-2.299,1.754,0.014459999999999999,2.655,42.98,-475.9,5.65,-0.9315,-439.5,-5156.306794,-5236.793309000001,2991.02,-1528.98,4520.0,-0.035,0.0,0.0,0.0,-1.010194,2.706057,-3.415832,-11.031073,-20.6334577926,5.71367,0.003517,58
swarm_100_11.pdb,4,7,11,0,1,1,8,19,7,0,0,2,0,2,0,0.445,0.0,0.5628571428571428,0.58,0.4309090909090909,0.49,0.4049999999999999,0.48947368421052645,0.5700000000000001,0.0,0.47,0.0,0.0,0.0,0.685,3.94,0.58,4.74,0.49,3.2399999999999993,9.300000000000002,3.99,0.0,0.94,0.0,0.0,0.0,1.37,27.47,35.41,1799.4599999999991,915.130000000001,884.3299999999981,2.0,0.0,2.8284271247461903,0.0,4.358898943540674,2.6457513110645907,2.6457513110645907,3.3166247903554,1.0,1.0,0.0,0.0,1.4142135623730951,0.0,1.4142135623730951,3.0006,-3.802,1.68,-13.8,-21.8,-193.0,4.2,-162.68,174.68,-5.4,-0.064714,-7.56,36.2,17.8,-28.2,45.448,14.4,23.4,32.6,-3.22,15.6,8.62,-292.2,-0.41345279799999995,5.7,-8.236103,-16.35,-30.552,-68.4,-52.82,-4880.31,-14.2,-7.08,-3.75,8.06,-1326.67,-339.58,0.0,0.0,0.0,0.0,0.0,-55.5635,322.008,0.00031800000000000003,-19.796,17.566,-24.62,-4.692,-177.59400000000002,-3.9560000000000004,-0.5820000000000001,0.0,-144.6,185.61,-392.12,-13.36,-236.763,32.8770467448,-2.998,2.79,-2.58,-0.3187,228.0,-4303.0,-13.7,-16.17,-4078.0,-1.389,0.9956,0.3071,2.392,85.99,-626.9,8.423,0.331,-549.0,-5268.343252000001,-5332.032222,3215.99,-1483.95,4699.95,-0.0049,0.0,0.0,0.0,-12.495656,-18.766082,-8.541654,-20.755075,-15.5039349595,6.99688,0.0037259999999999997,62
swarm_100_139.pdb,0,4,8,0,7,3,13,4,7,0,2,1,0,0,0,0.0,0.0,0.49250000000000005,0.67,0.3925,0.3742857142857143,0.42692307692307685,0.45999999999999996,0.48714285714285716,0.0,0.0,0.0,0.73,0.0,0.7,1.9700000000000002,2.0100000000000002,3.14,2.62,5.549999999999999,1.8399999999999999,3.41,0.0,0.0,0.0,1.46,0.0,0.7,27.14,35.26,1570.1499999999978,730.5400000000009,839.5999999999985,0.0,0.0,3.605551275463989,0.0,2.0,2.6457513110645907,2.0,2.8284271247461903,2.6457513110645907,1.7320508075688772,1.4142135623730951,0.0,1.0,0.0,0.0,1.2324,0.816,1.42,-3.4,-15.6,-137.4,0.18,-126.34,108.5,-0.54,0.015872,1.06,9.8,1.2,-21.6,32.496,3.0,8.4,12.0,0.3,11.58,3.18,-185.4,0.5724444947999999,2.5,-5.970144,-9.8,-23.464000000000002,-40.79,-27.63,-2795.73,-0.82,0.79,1.46,23.65,-908.64,-85.14,0.0,0.0,0.0,0.0,0.0,-5.36816,610.117,0.00031600000000000004,-7.221,12.613,-1.111,5.281000000000001,-174.05900000000003,-3.295,0.012,0.0,-40.27,105.35,-295.49,-44.53,-255.79,43.981927214399995,-3.0780000000000003,2.989,-0.7921,-0.8197,-112.5,-2618.0,-6.945,-6.41,-2730.0,-1.632,1.381,0.0003066,1.61,-5.027,-392.2,5.132999999999999,0.76,-401.6,-4493.389553,-4546.558687,2147.57,-1175.77,3323.34,0.0502,0.0,0.0,0.0,0.18503,-2.556566,-2.178702,-11.529143,-15.9302981217,11.6578,0.002939,49
swarm_100_151.pdb,2,2,3,3,3,4,10,8,13,0,0,0,0,0,0,0.31,0.49666666666666665,0.55,0.505,0.39999999999999997,0.48666666666666664,0.39799999999999996,0.50125,0.5323076923076923,0.0,0.0,0.0,0.0,0.0,0.0,1.1,2.02,1.2,1.46,3.9799999999999995,4.01,6.92,0.0,0.0,0.0,0.0,0.0,0.0,26.92,36.11,1536.619999999999,849.1499999999996,687.4699999999975,1.4142135623730951,1.7320508075688772,3.1622776601683795,0.0,2.8284271247461903,3.605551275463989,1.4142135623730951,1.7320508075688772,1.7320508075688772,2.0,0.0,0.0,0.0,0.0,0.0,0.8068,0.6559999999999999,2.36,-7.4,-10.0,-98.6,4.98,-71.36,85.2,-1.8,-0.00205,-3.6,17.2,5.2,-15.6,49.36,3.2,10.2,17.4,0.64,7.56,5.56,-146.0,-0.0942763972,7.0,-9.046783,-15.68,-26.096999999999998,-34.61,-37.5,-3384.69,-8.3,-10.82,-28.85,-4.89,-963.36,-332.51,0.0,0.0,0.0,0.0,0.0,-55.8238,6.4467,0.00036,-18.363,20.403,-61.996,-4.159,-258.269,-3.4739999999999998,1.433,0.0,-144.94,122.47,-138.8,-101.65,-1443.529,37.565345219,-2.225,2.1830000000000003,-0.4145,-0.8841,437.0,-3223.0,0.18,-3.932,-2790.0,-0.7798,-0.03973,-2.088,2.5269999999999997,105.5,-479.6,-1.9909999999999999,2.224,-369.9,-4729.0872659999995,-4773.252826,2238.15,-1272.26,3510.42,-0.0805,0.0,0.0,0.0,-4.1202309999999995,-2.387259,-4.831432,-16.110106,-12.0638438948,5.3507,0.002667,48
swarm_100_155.pdb,0,5,0,1,3,2,9,1,8,0,0,0,0,0,0,0.0,0.34,0.49800000000000005,0.595,0.0,0.35666666666666663,0.4111111111111111,0.49,0.52625,0.0,0.0,0.0,0.0,0.0,0.0,2.49,1.19,0.0,1.0699999999999998,3.6999999999999997,0.49,4.21,0.0,0.0,0.0,0.0,0.0,0.0,27.29,35.61,1183.6500000000015,623.4499999999989,560.2000000000007,0.0,1.0,3.0,0.0,1.0,2.8284271247461903,2.23606797749979,0.0,1.7320508075688772,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,-0.3474,1.8019999999999998,-0.34,-9.2,-19.6,-95.2,0.98,-72.44,71.72,-2.52,0.10240199999999999,-2.96,-1.2,-7.8,-24.4,51.346000000000004,-6.2,0.8,2.8,-2.6,-11.58,2.82,-134.6,-0.208731238,-2.6,-9.159415,-14.42,-21.703000000000003,-30.54,-21.28,-2614.85,-3.07,-0.58,2.12,-12.21,-793.29,-409.63,0.0,0.0,0.0,0.0,0.0,-14.9696,-25.6832,0.000487,-2.719,13.975,-48.553000000000004,6.4,-105.971,-3.3160000000000003,-1.3019999999999998,0.0,-137.44,51.37,-95.81,-79.35,-809.975000002,15.9961045403,-2.445,2.363,-0.1841,0.1882,408.1,-2423.0,2.66,-0.6927,-2018.0,-1.693,0.9806,-2.142,2.416,91.84,-374.8,-1.883,2.875,-278.2,-4289.117333,-4335.140619,1165.01,-1091.68,2256.69,0.0088,0.0,0.0,0.0,-5.754226999999999,-3.177548,-7.3317820000000005,-14.161760999999998,-8.26444358485,4.37557,0.003655,29
swarm_100_81.pdb,2,4,7,3,3,3,13,19,8,0,3,0,0,1,0,0.4,0.40666666666666673,0.49250000000000005,0.47333333333333333,0.4228571428571429,0.18000000000000002,0.4407692307692308,0.496842105263158,0.5287499999999999,0.0,0.48,0.0,0.7400000000000001,0.0,0.0,1.9700000000000002,1.42,2.96,0.54,5.73,9.440000000000001,4.2299999999999995,0.0,0.48,0.0,2.22,0.0,0.0,27.23,36.6,1928.6599999999999,1057.2600000000002,871.3999999999996,1.4142135623730951,1.7320508075688772,3.605551275463989,0.0,4.358898943540674,2.8284271247461903,2.0,2.6457513110645907,1.7320508075688772,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,1.0,2.3036,-10.622,3.14,-17.6,-25.6,-183.4,4.76,-158.6,165.38,-5.56,0.038304000000000005,-7.38,40.8,18.6,-24.2,64.14,9.6,18.2,28.6,1.1,6.84,18.22,-281.6,-0.6770115926000001,15.4,-11.425513,-17.85,-27.749000000000002,-47.94,-38.31,-3322.22,3.06,-15.86,-39.11,-11.1,-1071.63,-476.14,0.0,0.0,0.0,0.0,0.0,-51.242,15.3371,0.000319,-16.363,19.857,-64.316,-2.938,-102.738,-5.635,-3.6830000000000003,0.0,-169.1,167.72,-532.28,-70.62,-392.605,54.8986162017,-2.9210000000000003,2.8339999999999996,-0.9092,0.2041,-18.7,-3496.0,0.7803,1.38,-3514.0,-2.74,1.864,-0.5217,3.81,-9.611,-480.2,4.855,5.466,-489.2,-5018.557694,-5085.584369,1215.93,-1336.63,2552.54,-0.2591,0.0,0.0,0.0,-13.739652,-18.527727,-7.230917999999999,-14.031557999999999,-19.0067125523,5.5877099999999995,0.0021969999999999997,66
swarm_100_86.pdb,2,3,4,1,7,3,13,9,2,0,2,2,0,1,0,0.51,0.29,0.4666666666666666,0.6233333333333333,0.505,0.3485714285714286,0.47846153846153844,0.49444444444444435,0.51,0.0,0.41,0.0,0.775,0.0,0.785,1.4,1.8699999999999999,2.02,2.44,6.22,4.449999999999999,1.02,0.0,0.41,0.0,1.55,0.0,1.57,27.31,35.48,1513.5300000000025,861.9099999999999,651.6200000000008,1.4142135623730951,1.0,3.605551275463989,0.0,3.0,1.4142135623730951,1.7320508075688772,2.0,2.6457513110645907,1.7320508075688772,1.4142135623730951,0.0,1.4142135623730951,0.0,1.0,0.6538,-3.102,2.14,-9.2,-16.4,-121.6,4.44,-96.5,97.92,-2.12,-0.033386,-4.8,23.2,8.2,-18.4,43.406000000000006,2.0,7.2,14.6,7.48,8.92,7.04,-176.0,-1.496215054,2.8,-9.315632,-16.02,-24.956,-31.7,-30.78,-4445.32,0.75,-7.83,-61.22,-15.77,-1025.85,-445.29,0.0,0.0,0.0,0.0,0.0,-29.9894,114.464,0.00037,-16.219,16.624000000000002,-43.401,-3.935,-149.112,-2.497,0.336,0.0,-116.84,101.9,-415.31,-66.97,604.151,38.2631022765,-2.556,2.5269999999999997,-1.022,-1.629,34.3,-2925.0,-1.05,-18.25,-2908.0,-1.932,1.4409999999999998,-0.4029,3.238,19.74,-409.0,3.6630000000000003,2.519,-390.4,-4632.197545,-4700.364845,1213.76,-1208.94,2422.7,-0.0479,0.0,0.0,0.0,-6.273683999999999,-11.100807000000001,-5.104939,-10.91338,-14.376408732,5.91942,0.003367,49
swarm_10_100.pdb,18,12,10,10,14,13,19,8,15,5,4,14,6,9,0,0.4694444444444445,0.37999999999999995,0.5541666666666666,0.4923076923076924,0.42499999999999993,0.3235714285714285,0.483157894736842,0.475,0.5853333333333333,0.0,0.40888888888888886,0.6916666666666668,0.715,0.892,0.7328571428571429,6.6499999999999995,6.400000000000001,4.249999999999999,4.529999999999999,9.179999999999998,3.8,8.78,0.0,3.6799999999999997,4.15,2.86,4.46,10.26,28.41,34.0,4216.879999999997,1764.0100000000002,2452.8599999999988,4.242640687119285,3.1622776601683795,4.358898943540674,0.0,2.8284271247461903,3.872983346207417,3.4641016151377544,3.1622776601683795,3.7416573867739413,3.605551275463989,2.0,2.23606797749979,3.7416573867739413,2.449489742783178,3.0,6.8842,-6.914,5.68,-15.4,-41.2,-424.2,4.96,-443.54,389.82,0.68,0.02289,-4.08,46.8,34.0,-28.6,21.392,21.4,43.6,49.8,-2.5,20.68,19.8,-712.6,1.2692745909999998,-14.1,-13.126009,-42.57,-71.382,-121.92,-105.62,-12954.26,8.29,-7.18,32.68,62.7,-2669.33,230.36,0.0,0.0,0.0,0.0,0.0,-83.8974,2103.42,0.000126,-22.835,-17.632,84.23200000000001,-32.044000000000004,-625.724,-2.012,9.877,0.0,-222.92,111.59,-1813.97,106.22,-615.531,80.873175806,-7.419,7.3020000000000005,-2.6919999999999997,-2.82,-681.5,-7639.0,-10.41,-77.63,-8387.0,-4.87,4.977,0.3221,0.02275,-15.58,-1172.0,17.92,-21.91,-1227.0,-9600.219152,-9799.082707,3133.87,-3621.82,6755.7,-0.3056,0.0,0.0,0.0,22.275988,20.486068,-14.675613,-38.966113,-40.772891190100005,30.1217,0.005178,157
