Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_101_191.pdb,3,0,3,1,2,1,4,2,1,0,1,0,0,0,0,0.44333333333333336,0.52,0.0,0.46,0.4266666666666667,0.4,0.485,0.525,0.75,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.46,1.28,0.8,1.94,1.05,0.75,0.0,0.0,0.0,0.73,0.0,0.0,19.56,38.46,1869.5400000000081,807.6299999999974,1061.9200000000055,1.7320508075688772,1.0,2.0,0.0,1.4142135623730951,1.0,0.0,1.7320508075688772,1.4142135623730951,1.0,1.0,0.0,0.0,0.0,0.0,2.5534,-1.632,3.14,-3.8,-12.4,-133.4,4.86,-127.3,133.78,-1.34,-0.00307,-1.68,32.4,22.0,-9.6,30.394000000000002,12.2,19.8,25.4,-4.92,8.76,17.14,-225.6,0.1934257996,13.7,-8.916905999999999,-19.82,-32.547,-36.65,-40.12,-3464.53,13.0,7.88,-39.34,-10.9,-1484.43,-930.05,0.0,0.0,0.0,0.0,0.0,-48.785,20.4442,0.000322,-12.32,17.619,-78.135,-2.5140000000000002,-16.217,-5.871,-5.563,0.0,-95.65,99.18,-345.66,-18.2,-4004.6220000000003,70.1654709882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6632.546104999999,-6722.998970000001,0.0,0.0,0.0,-0.1777,0.0,0.0,0.0,-7.723567999999999,-9.198507000000001,-4.671829,-10.201195,-21.4901379679,29.9272,0.001333,18
swarm_102_141.pdb,13,5,12,0,1,0,6,14,0,1,1,2,1,6,5,0.39692307692307693,0.0,0.5279999999999999,0.0,0.42333333333333334,0.29,0.48,0.4700000000000001,0.0,0.42800000000000005,0.455,0.88,0.62,0.9,0.77,2.6399999999999997,0.0,5.08,0.29,2.88,6.580000000000001,0.0,2.14,2.73,0.88,0.62,0.9,1.54,19.68,38.11,2168.070000000007,1026.3499999999985,1141.7200000000012,3.605551275463989,0.0,2.449489742783178,2.23606797749979,3.7416573867739413,0.0,2.23606797749979,3.4641016151377544,1.0,0.0,1.0,1.0,1.4142135623730951,1.0,2.449489742783178,8.4278,-4.454,5.26,-10.0,-8.6,-222.8,6.52,-202.28,220.24,-4.2,0.11435999999999999,-4.02,46.6,32.8,-12.2,-5.888,29.8,45.4,50.2,9.52,20.36,-0.7,-354.8,0.6050957607999999,13.5,-8.305308,-17.03,-36.192,-75.28,-65.81,-4742.79,10.4,1.39,-15.19,25.72,-1363.52,215.83,0.0,0.0,0.0,0.0,0.0,-21.0782,1066.68,0.00025699999999999996,6.039,22.791,20.865,30.916,-33.315,-7.485,-6.852,0.0,-91.45,196.06,-604.33,178.49,-30648.0,78.8094552594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7165.412087999999,-7273.561603,0.0,0.0,0.0,0.0086,0.0,0.0,0.0,-3.8548709999999997,-5.71471,-5.690999,-20.359795000000002,-27.5990268812,32.5264,0.002045,67
swarm_10_3.pdb,9,3,13,6,5,3,16,10,6,0,2,0,0,3,2,0.46222222222222226,0.375,0.5666666666666668,0.5499999999999999,0.4176923076923077,0.334,0.44875000000000004,0.49000000000000005,0.63,0.5449999999999999,0.49666666666666665,0.0,0.675,0.0,0.0,1.7000000000000002,1.65,5.43,1.6700000000000002,7.180000000000001,4.9,3.78,1.0899999999999999,1.49,0.0,1.35,0.0,0.0,19.29,38.4,2444.779999999999,1134.4299999999967,1310.3499999999985,3.0,2.449489742783178,4.0,1.4142135623730951,3.1622776601683795,2.449489742783178,1.7320508075688772,3.605551275463989,2.23606797749979,1.7320508075688772,1.4142135623730951,0.0,0.0,0.0,1.7320508075688772,3.7286,-13.58,-0.6,-14.2,-27.6,-230.4,5.16,-197.64,202.14,-5.44,-0.04542,-8.0,44.8,24.2,-28.0,66.82600000000001,18.8,27.6,34.0,2.54,9.32,10.02,-350.2,-0.3204485952,19.6,-10.101898,-18.97,-41.363,-72.97,-72.62,-5713.39,-20.92,-4.34,-28.0,-11.1,-2018.59,-955.8,0.0,0.0,0.0,0.0,0.0,-54.5778,-9.44024,0.00025,-12.044,31.105999999999998,-58.173,13.245,19.784000000000002,-5.961,-6.337000000000001,0.0,-164.17,256.1,-342.06,-27.83,-13070.089,73.5395852895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7640.816631000001,-7728.51858,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0,-4.421226,-7.896412,-7.1389949999999995,-17.716898999999998,-24.9726210211,35.5103,0.0032689999999999998,78
swarm_104_89.pdb,4,0,6,1,2,0,10,12,3,0,1,0,0,2,0,0.46749999999999997,0.37,0.0,0.0,0.4466666666666666,0.28,0.4010000000000001,0.5225000000000002,0.35000000000000003,0.0,0.41,0.0,0.88,0.0,0.0,0.0,0.0,2.6799999999999997,0.56,4.010000000000001,6.270000000000002,1.05,0.0,0.82,0.0,0.88,0.0,0.0,19.43,38.48,2708.4100000000035,1211.5900000000001,1496.8300000000017,2.0,1.0,3.1622776601683795,0.0,3.4641016151377544,1.7320508075688772,0.0,2.449489742783178,1.4142135623730951,0.0,1.0,0.0,0.0,0.0,1.4142135623730951,3.9552,-8.008,4.72,-11.2,-24.2,-267.2,6.54,-231.14,227.76,-2.68,-0.0056560000000000004,-1.02,65.2,42.2,-17.2,41.802,13.2,27.2,40.0,4.64,14.76,15.52,-387.0,2.1491249196,20.9,-6.0666269999999995,-21.38,-40.993,-78.93,-88.35,-6520.28,-3.14,8.24,-10.77,23.47,-1755.34,-526.12,0.0,0.0,0.0,0.0,0.0,-65.8393,787.4680000000001,0.00022999999999999998,-26.421999999999997,18.527,-23.588,-10.254000000000001,7.2139999999999995,-10.107999999999999,-10.245,0.0,-117.33,129.08,-1043.74,158.95,-2996.675,73.1350518368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7626.455270999999,-7761.926379,0.0,0.0,0.0,-0.1022,0.0,0.0,0.0,1.804086,-2.620604,-3.309889,-13.532020999999999,-28.1282942512,30.0544,0.001415,41
swarm_107_87.pdb,5,0,2,3,3,0,3,1,0,0,0,0,0,2,0,0.484,0.4666666666666666,0.0,0.0,0.425,0.29666666666666663,0.4066666666666667,0.53,0.0,0.0,0.43999999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.8899999999999999,1.22,0.53,0.0,0.0,0.8799999999999999,0.0,0.0,0.0,0.0,19.35,38.51,2657.899999999994,1083.4799999999996,1574.4300000000003,2.23606797749979,1.7320508075688772,1.7320508075688772,0.0,1.0,0.0,0.0,1.4142135623730951,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,5.5866,3.602,4.24,1.0,-22.2,-216.6,2.76,-240.3,215.78,2.5,0.021424000000000002,0.96,36.2,25.4,-13.0,38.574,15.4,28.2,30.6,-2.42,17.08,18.0,-396.2,0.4151411942,2.9,-8.925873,-24.99,-40.233000000000004,-83.81,-74.5,-6792.39,12.8,15.92,15.94,0.67,-1899.02,-717.1,0.0,0.0,0.0,0.0,0.0,-71.0975,549.976,0.000185,-8.464,6.207000000000001,-9.626,-3.219,-130.437,-8.595,-6.1160000000000005,0.0,-106.28,38.73,-665.0,81.66,207.861,61.3655588789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7651.555593000001,-7743.485305,0.0,0.0,0.0,0.1248,0.0,0.0,0.0,-1.067468,-6.160541,-0.141428,-22.062864,-31.0877488591,32.585,0.0013160000000000001,19
swarm_109_59.pdb,8,1,18,0,1,0,3,10,1,0,3,0,0,1,0,0.43375,0.0,0.45,0.0,0.4027777777777777,0.29,0.36000000000000004,0.472,0.26,0.0,0.27,0.0,0.5,0.0,0.0,0.45,0.0,7.249999999999998,0.29,1.08,4.72,0.26,0.0,0.27,0.0,1.5,0.0,0.0,19.66,38.26,2202.4000000000087,958.3600000000006,1244.0299999999988,2.8284271247461903,0.0,1.7320508075688772,0.0,3.1622776601683795,1.0,1.0,4.242640687119285,1.0,0.0,1.7320508075688772,0.0,0.0,0.0,1.0,7.2516,3.298,9.56,-5.6,-14.4,-263.0,7.66,-228.76,235.08,0.4,-0.016206,1.5,51.2,36.8,-15.6,-1.504,26.8,38.2,43.4,3.46,21.1,18.22,-376.8,1.6318401916,11.2,-10.279719,-21.68,-37.183,-71.82,-74.41,-4874.22,-18.28,-10.89,5.58,11.45,-1540.36,-442.79,0.0,0.0,0.0,0.0,0.0,-82.4244,188.889,0.000268,-13.251,11.252,-32.452,-5.244,-79.447,-8.09,-6.581,0.0,-113.51,127.97,-763.18,181.23,-39766.969,60.1294747159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7232.0663,-7340.534887000001,0.0,0.0,0.0,0.0041,0.0,0.0,0.0,-2.660413,-8.961869,-2.999745,-18.580667000000002,-23.4346060267,31.9225,0.0015,46
swarm_109_5.pdb,8,1,5,2,0,1,7,9,1,0,2,1,0,4,0,0.46124999999999994,0.43000000000000005,0.45,0.4,0.396,0.0,0.43857142857142856,0.4844444444444444,0.75,0.0,0.4325,0.0,0.595,0.0,0.5,0.45,0.4,1.98,0.0,3.07,4.359999999999999,0.75,0.0,1.73,0.0,1.19,0.0,0.5,19.5,38.61,3461.810000000012,1636.2999999999993,1825.510000000002,2.8284271247461903,1.4142135623730951,2.6457513110645907,0.0,3.0,1.0,1.0,2.23606797749979,0.0,1.0,1.4142135623730951,0.0,1.0,0.0,2.0,9.2766,-6.37,11.76,-15.2,-23.4,-366.8,12.52,-331.88,345.02,-3.04,-0.07117799999999999,-5.44,85.0,50.4,-29.4,95.9,36.4,55.0,72.2,0.32,32.26,23.5,-555.8,0.335696139,26.9,-9.033553,-23.03,-47.478,-82.35,-84.62,-5755.71,9.93,-10.6,77.81,58.16,-2067.95,-42.22,0.0,0.0,0.0,0.0,0.0,-5.8754,1668.44,0.000161,-25.081999999999997,32.789,46.386,12.345,-50.052,-12.165,-11.214,0.0,-167.92,326.85,-808.61,118.02,-19390.957,63.9042114168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8442.287531999998,-8563.956348,0.0,0.0,0.0,0.2326,0.0,0.0,0.0,-5.733994,-15.76113,-7.1038809999999994,-28.420873999999998,-40.8351858269,38.4786,0.0030489999999999996,41
swarm_110_1.pdb,10,3,16,7,15,5,23,26,7,0,2,2,2,6,4,0.45999999999999996,0.4314285714285715,0.5266666666666667,0.5,0.44249999999999995,0.39799999999999996,0.44043478260869584,0.4969230769230769,0.6114285714285713,0.4425,0.4466666666666666,0.78,0.5449999999999999,0.0,0.735,1.58,2.5,7.079999999999999,5.97,10.130000000000004,12.92,4.279999999999999,1.77,2.6799999999999997,1.56,1.0899999999999999,0.0,1.47,19.54,38.21,3067.5,1447.4599999999991,1620.020000000004,3.1622776601683795,2.6457513110645907,4.795831523312719,2.0,5.0990195135927845,2.6457513110645907,1.7320508075688772,4.0,3.872983346207417,2.23606797749979,1.4142135623730951,0.0,1.4142135623730951,1.4142135623730951,2.449489742783178,7.4806,-1.32,9.3,-9.0,-29.4,-321.0,10.1,-282.62,289.0,-0.02,0.140888,-0.58,68.6,45.2,-23.8,62.6,25.6,40.2,47.8,4.02,22.5,15.82,-484.4,1.1948003165999999,15.7,-7.60854,-24.42,-49.861999999999995,-75.42,-71.63,-7911.95,-24.56,-1.83,64.77,48.99,-2296.07,233.32,0.0,0.0,0.0,0.0,0.0,-4.30785,2504.06,0.000202,-27.252,27.476,46.696999999999996,4.894,-56.108000000000004,-9.189,-8.123,0.0,-196.92,181.05,-1302.33,205.74,995.72,78.3307300403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8740.459031,-8871.170237,0.0,0.0,0.0,-0.2631,0.0,0.0,0.0,-10.171451,-20.845382999999998,-0.467383,-17.294379,-28.1895757748,33.592,0.003602,128
swarm_110_96.pdb,17,8,18,6,8,2,30,30,10,0,1,3,2,5,2,0.4541176470588236,0.39166666666666666,0.575,0.6699999999999999,0.47277777777777774,0.36124999999999996,0.4786666666666667,0.4986666666666666,0.458,0.39,0.4779999999999999,0.755,0.73,0.0,0.6999999999999998,4.6,1.3399999999999999,8.51,2.8899999999999997,14.360000000000001,14.959999999999997,4.58,0.78,2.3899999999999997,1.51,0.73,0.0,2.0999999999999996,19.65,38.15,4260.690000000002,2221.7700000000004,2038.9200000000055,4.123105625617661,2.449489742783178,5.477225575051661,1.4142135623730951,5.477225575051661,3.1622776601683795,2.8284271247461903,4.242640687119285,2.8284271247461903,1.4142135623730951,1.0,0.0,1.7320508075688772,1.4142135623730951,2.23606797749979,9.9032,-5.98,6.6,-26.8,-41.2,-343.0,11.22,-308.52,335.08,-8.6,-0.101002,-18.44,71.2,40.6,-34.0,99.75399999999999,31.4,52.4,66.0,10.62,47.48,20.3,-583.2,-2.2821929324,25.7,-10.404694000000001,-28.75,-63.114,-149.3,-126.42,-7956.98,41.88,-9.58,24.96,42.69,-2794.58,157.41,0.0,0.0,0.0,0.0,0.0,-31.0039,1435.37,0.000128,-18.11,48.365,14.943,31.749000000000002,-21.38,-10.459000000000001,-10.052,0.0,-185.34,438.03,-1089.15,-71.47,-102.27799999999999,61.4420230858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10026.373724,-10191.328653,0.0,0.0,0.0,-0.0151,0.0,0.0,0.0,-5.625445,-12.486578,-20.145304,-38.858361,-36.2506353131,35.3478,0.001655,142
swarm_110_99.pdb,14,12,12,8,3,7,22,18,4,0,2,1,2,9,8,0.4785714285714286,0.40125,0.5408333333333334,0.49714285714285705,0.4033333333333333,0.4033333333333333,0.455,0.5055555555555556,0.4975,0.43,0.4488888888888889,0.675,0.83,0.0,0.7,6.490000000000001,3.4799999999999995,4.84,1.21,10.01,9.100000000000001,1.99,3.44,4.04,1.35,1.66,0.0,0.7,19.64,37.93,3009.359999999986,1543.949999999997,1465.4200000000055,3.7416573867739413,2.8284271247461903,4.69041575982343,2.8284271247461903,4.242640687119285,2.0,3.4641016151377544,3.4641016151377544,1.7320508075688772,2.6457513110645907,1.4142135623730951,0.0,1.0,1.4142135623730951,3.0,8.4254,-7.112,8.98,-22.2,-28.4,-291.4,9.12,-264.44,284.56,-4.4,0.10675,-9.82,64.8,39.0,-18.2,29.766,27.2,45.8,47.6,2.88,32.86,20.84,-489.6,0.3120471892,5.0,-8.521733,-19.23,-45.72,-80.82,-69.23,-5460.58,-13.11,-9.32,24.43,40.19,-2141.8,244.38,0.0,0.0,0.0,0.0,0.0,-69.523,666.6569999999999,0.000198,-16.733,27.717,6.437,11.628,18.247,-7.565,-7.9110000000000005,0.0,-141.14,332.68,-1065.7,243.51,-1467.421,49.849043727600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8266.616534,-8400.077111,0.0,0.0,0.0,-0.2416,0.0,0.0,0.0,-2.8578240000000004,-9.346096000000001,-12.412766,-30.466533000000002,-22.3444480862,34.9313,0.002369,122
