Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_10_163.pdb,1,1,3,6,10,5,9,1,20,0,4,1,0,1,0,0.48,0.4116666666666667,0.64,0.462,0.3499999999999999,0.344,0.4244444444444444,0.56,0.4119999999999999,0.0,0.55,0.0,0.6625,0.0,0.76,0.64,2.31,1.0499999999999998,3.44,3.8199999999999994,0.56,8.239999999999998,0.0,0.55,0.0,2.65,0.0,0.76,34.03,39.39,1989.9299999999967,964.5799999999999,1025.3500000000004,1.0,2.449489742783178,3.0,0.0,1.0,4.47213595499958,1.0,1.7320508075688772,3.1622776601683795,2.23606797749979,2.0,0.0,1.0,0.0,1.0,1.7394,-8.16,3.14,-6.4,-14.4,-148.0,6.68,-124.74,129.08,-1.48,-0.049582,-6.24,45.0,25.8,-12.2,114.71600000000001,14.6,19.8,26.2,-4.74,9.02,7.94,-222.4,-0.769765892,18.0,-7.246027000000001,-17.91,-29.831999999999997,-54.49,-57.14,-3295.29,-2.86,4.27,20.71,21.73,-1523.86,-679.44,0.0,0.0,0.0,0.0,0.0,-0.8228790000000001,92.1153,0.000307,0.494,18.982,-44.465,15.029000000000002,-111.618,-7.797000000000001,-5.676,0.0,-208.34,171.36,-344.04,4.58,2576.692,34.471983974299995,-2.165,2.151,0.3557,-0.1151,70.26,-3915.0,10.9,-34.25,-3890.0,-1.757,1.5090000000000001,-0.121,2.733,52.01,-566.8,7.276,-0.8389,-522.9,-5212.201792,-5271.241290999999,3958.44,-1443.76,5402.2,0.1826,0.0,0.0,0.0,-10.699947,-14.1544,-12.321595,-21.237347,-7.596583421839999,25.1379,0.0052899999999999996,62
swarm_101_99.pdb,0,0,4,3,10,1,10,0,12,0,3,5,0,0,0,0.0,0.45,0.0,0.41,0.43000000000000005,0.33999999999999997,0.511,0.0,0.49833333333333335,0.0,0.0,0.0,0.6833333333333332,0.0,0.77,0.0,0.41,1.7200000000000002,3.4,5.11,0.0,5.98,0.0,0.0,0.0,2.05,0.0,3.85,34.8,38.52,1573.75,711.8099999999995,861.9300000000003,0.0,1.7320508075688772,3.1622776601683795,0.0,0.0,3.4641016151377544,0.0,2.0,3.1622776601683795,1.0,1.7320508075688772,0.0,2.23606797749979,0.0,0.0,-1.6886,-3.678,-0.64,-7.8,-22.6,-148.2,2.68,-139.54,122.64,-1.4,-0.036106,-3.34,35.8,20.2,-15.2,111.14399999999999,4.2,10.4,14.0,-5.14,10.98,4.2,-233.2,-1.317633832,5.2,-9.766681,-15.53,-27.041999999999998,-45.31,-43.55,-3313.51,-27.75,-7.71,-56.33,-15.87,-1235.11,-660.17,0.0,0.0,0.0,0.0,0.0,-2.74439,471.284,0.00042300000000000004,-5.153,9.0,-36.198,0.22699999999999998,11.637,-2.495,-2.717,0.0,-229.49,-9.49,-442.29,-125.34,2573.1710000000003,34.346986157399996,-0.06554,0.1377,0.9556,-0.1476,101.2,-2978.0,13.84,-15.37,-2906.0,0.1409,-0.7979,-0.7544,2.841,16.06,-416.8,3.991,-4.971,-409.7,-4956.274988,-5011.240581,1967.53,-1338.31,3305.84,-0.078,0.0,0.0,0.0,-8.720353,-17.648476000000002,-14.153362,-19.18725,-14.4864199493,28.3419,0.005667,48
swarm_102_156.pdb,8,0,10,8,10,6,16,6,11,0,2,2,0,4,1,0.455,0.39,0.0,0.66,0.449,0.29,0.42750000000000005,0.5016666666666666,0.5072727272727273,0.51,0.375,0.0,0.52,0.0,0.685,0.0,3.96,4.49,2.9,6.840000000000001,3.01,5.580000000000001,0.51,1.5,0.0,1.04,0.0,1.37,34.67,39.62,2131.6100000000006,1030.2300000000014,1101.380000000001,2.8284271247461903,2.8284271247461903,4.0,1.0,2.449489742783178,3.3166247903554,0.0,3.1622776601683795,3.1622776601683795,2.449489742783178,1.4142135623730951,0.0,1.4142135623730951,0.0,2.0,2.4922,-7.426,-2.32,-11.2,-20.2,-194.2,3.72,-186.28,181.08,-4.86,0.0005679999999999999,-10.42,40.6,24.0,-16.0,119.27799999999999,22.8,31.0,36.6,-3.68,1.88,3.32,-318.0,-1.9708163447999998,17.4,-11.492806,-16.95,-31.719,-73.74,-60.6,-5238.51,-7.45,-11.61,-68.5,-5.64,-1583.14,-611.34,0.0,0.0,0.0,0.0,0.0,-85.6511,166.717,0.000204,-13.357000000000001,23.105999999999998,-45.608999999999995,5.188,-6.119,-10.235,-10.119,0.0,-207.02,202.42,-527.54,93.69,5592.38,49.3252240494,-3.785,3.738,-1.074,-2.496,-20.26,-4290.0,1.412,-64.43,-4377.0,-3.1439999999999997,2.8560000000000003,-0.9583,1.253,50.35,-660.8,4.399,-7.454,-622.3,-5598.941971,-5679.808929,2890.76,-1565.57,4456.31,0.1463,0.0,0.0,0.0,1.443777,-3.368467,-4.70589,-16.888692000000002,-18.9094879671,25.903000000000002,0.001905,84
swarm_102_93.pdb,1,7,7,1,7,1,7,3,9,1,0,1,0,0,0,0.46,0.31,0.5071428571428572,0.53,0.4671428571428571,0.38571428571428573,0.4671428571428571,0.49,0.5644444444444444,0.0,0.0,0.0,0.0,0.9,0.7,3.5500000000000007,0.53,3.2699999999999996,2.7,3.2699999999999996,1.47,5.08,0.0,0.0,0.0,0.0,0.9,0.7,34.58,39.25,1320.859999999997,584.3600000000006,736.5,1.0,1.0,2.6457513110645907,0.0,1.7320508075688772,3.0,2.6457513110645907,2.6457513110645907,2.6457513110645907,1.0,0.0,1.0,1.0,0.0,0.0,-0.184,-0.306,2.02,-1.6,-17.6,-124.4,1.28,-122.96,104.96,0.9,0.014368,2.26,17.4,10.0,-15.0,40.524,2.8,7.4,10.8,-2.9,8.98,11.3,-191.0,-0.0041687544,0.5,-6.421512,-13.07,-23.671,-30.94,-27.37,-4323.36,-24.9,-20.84,-51.88,-25.89,-1105.79,-634.81,0.0,0.0,0.0,0.0,0.0,-55.6487,-54.3725,0.0005009999999999999,-12.918,1.682,-35.923,-14.827,-25.576,-2.772,-2.286,0.0,-114.57,-29.06,-501.29,-117.64,4073.022,19.7274376929,-2.141,2.0709999999999997,-1.245,-1.8559999999999999,-11.27,-2771.0,-5.053999999999999,-21.19,-2799.0,-1.6540000000000001,1.3519999999999999,-1.6740000000000002,-0.2002,20.35,-390.4,-0.5552,-3.404,-372.9,-4686.962499,-4733.623472,1067.08,-1192.74,2259.81,-0.1743,0.0,0.0,0.0,-1.1014620000000002,-5.773978,-9.608611999999999,-13.658795999999999,-15.1103365867,28.1826,0.004333,45
swarm_103_111.pdb,2,1,5,7,14,3,13,2,18,0,1,0,1,2,1,0.445,0.3742857142857143,0.35,0.4633333333333334,0.362,0.3742857142857142,0.47769230769230775,0.51,0.5566666666666666,0.34,0.475,0.52,0.73,0.0,0.0,0.35,1.3900000000000001,1.81,5.239999999999999,6.210000000000001,1.02,10.02,0.34,0.95,0.52,0.73,0.0,0.0,34.59,38.82,1674.449999999997,886.7200000000012,787.7299999999996,1.4142135623730951,2.6457513110645907,3.605551275463989,1.0,1.4142135623730951,4.242640687119285,1.0,2.23606797749979,3.7416573867739413,1.7320508075688772,1.0,0.0,0.0,1.0,1.4142135623730951,4.7332,8.097999999999999,11.24,-6.4,-12.8,-136.8,11.72,-133.6,157.48,1.76,0.05164,3.5,53.0,28.6,-11.4,148.792,19.4,29.6,36.6,11.0,26.26,18.9,-256.2,1.587777318,18.9,-8.459888000000001,-14.23,-27.646,-42.77,-31.04,-3412.69,-8.97,-1.58,16.01,7.21,-1161.56,-187.52,0.0,0.0,0.0,0.0,0.0,-15.7563,518.436,0.000413,-3.411,24.29,-28.563000000000002,18.023,69.282,-5.607,-6.9239999999999995,0.0,-123.55,288.76,-453.28,138.23,-2901.2859999999996,53.34046444649999,-1.574,1.726,0.987,-1.814,248.5,-3905.0,20.26,-42.52,-3720.0,-0.6891,0.4443,0.5471,2.5180000000000002,75.58,-522.2,8.729,-3.147,-458.5,-5133.765174,-5204.753916,3433.99,-1370.83,4804.82,0.266,0.0,0.0,0.0,-0.245631,-4.224749,-1.0736809999999999,-14.135152,-10.737486128299999,30.3729,0.004157,70
swarm_103_164.pdb,0,1,1,2,10,5,4,1,19,1,5,5,0,1,0,0.0,0.53,0.52,0.4600000000000001,0.34,0.33100000000000007,0.425,0.49,0.5357894736842105,0.0,0.47,0.0,0.684,0.9,0.734,0.52,2.3000000000000003,0.34,3.3100000000000005,1.7,0.49,10.18,0.0,0.47,0.0,3.4200000000000004,0.9,3.67,34.98,38.73,2014.2299999999996,901.6900000000005,1112.539999999999,0.0,1.4142135623730951,2.0,0.0,1.0,4.358898943540674,1.0,1.0,3.1622776601683795,2.23606797749979,2.23606797749979,1.0,2.23606797749979,0.0,1.0,-4.8978,-2.104,-6.82,-9.2,-35.0,-193.4,0.22,-170.52,133.88,-3.24,0.06323200000000001,-6.22,31.2,10.4,-30.2,142.804,-6.0,1.0,7.2,-8.08,0.74,-7.04,-269.6,-1.6248847880000001,-5.9,-12.457494,-21.36,-33.965,-50.85,-46.39,-5575.32,-10.9,-18.83,-33.38,-18.53,-1535.05,-711.37,0.0,0.0,0.0,0.0,0.0,-59.2748,-128.709,0.000286,-3.975,13.187999999999999,-46.545,4.558,35.591,-0.447,-1.123,0.0,-227.61,-108.61,-527.16,-204.06,3172.031,15.162315675699999,-1.433,1.492,0.7033,-1.042,292.8,-3676.0,12.34,-17.18,-3413.0,-1.038,0.4044,-0.8211,3.137,48.27,-561.3,4.387,0.4154,-517.0,-5787.304156,-5839.388368999999,2256.01,-1705.85,3961.87,-0.1582,0.0,0.0,0.0,-7.098350999999999,-10.43807,-21.513420999999997,-27.162684999999996,-18.4966400131,23.6421,0.010964,55
swarm_103_186.pdb,1,0,1,3,15,3,5,0,15,1,0,1,0,1,0,0.32,0.45,0.0,0.5199999999999999,0.43,0.3273333333333333,0.508,0.0,0.44933333333333336,0.0,0.48,0.0,0.0,0.9,0.9,0.0,1.5599999999999998,0.43,4.909999999999999,2.54,0.0,6.74,0.0,0.48,0.0,0.0,0.9,0.9,34.74,38.97,1646.1500000000015,860.5300000000007,785.619999999999,1.0,1.7320508075688772,2.23606797749979,0.0,0.0,3.872983346207417,0.0,1.0,3.872983346207417,1.7320508075688772,0.0,1.0,1.0,0.0,1.0,2.7944,4.024,5.64,-6.4,-12.0,-102.8,7.82,-96.44,111.8,0.18,0.08206000000000001,-0.2,43.2,22.4,-7.8,138.942,13.4,20.6,25.4,4.76,15.2,10.92,-189.2,-0.2923041664,10.6,-8.016793,-16.49,-31.146,-33.72,-23.78,-2827.36,-7.02,6.37,-15.14,-7.87,-1572.64,-1019.43,0.0,0.0,0.0,0.0,0.0,-11.4155,203.74900000000002,0.000348,-4.1419999999999995,20.965999999999998,-62.631,10.562000000000001,55.58,-5.142,-6.1979999999999995,0.0,-101.04,136.33,-228.17,-92.09,1166.2839999999999,56.1354972046,-1.662,1.839,2.044,-2.3569999999999998,272.2,-3926.0,20.1,-35.93,-3710.0,-0.1366,-0.3815,-1.075,1.926,61.03,-469.2,2.185,-5.142,-415.5,-5427.898974000001,-5485.015825,3351.9,-1492.9,4844.81,0.0772,0.0,0.0,0.0,-2.690235,-6.786642,-6.110645,-15.400067000000002,-7.45932180741,22.6116,0.011956999999999999,46
swarm_103_59.pdb,3,3,2,6,13,7,10,1,7,0,5,3,0,6,2,0.5133333333333333,0.3733333333333333,0.48333333333333334,0.4714285714285715,0.445,0.33384615384615385,0.44399999999999995,0.56,0.62,0.51,0.4883333333333333,0.0,0.674,0.0,0.7266666666666666,1.45,3.3000000000000003,0.89,4.34,4.4399999999999995,0.56,4.34,1.02,2.9299999999999997,0.0,3.37,0.0,2.1799999999999997,34.76,39.52,2140.5600000000013,949.6599999999999,1190.8999999999996,1.7320508075688772,2.449489742783178,3.1622776601683795,1.4142135623730951,1.0,2.6457513110645907,1.7320508075688772,1.4142135623730951,3.605551275463989,2.6457513110645907,2.23606797749979,0.0,1.7320508075688772,0.0,2.449489742783178,6.2032,-2.182,10.98,2.4,-10.6,-138.4,9.24,-151.42,158.3,3.86,0.000466,4.36,39.6,26.8,-5.8,99.6,24.4,33.6,41.6,7.46,13.52,15.48,-268.0,0.21985561,5.7,-10.708172,-22.1,-35.61,-52.86,-43.93,-5202.78,3.49,-2.08,18.95,17.93,-1799.86,-1023.05,0.0,0.0,0.0,0.0,0.0,-60.0033,-45.2418,0.000286,4.11,2.387,-71.123,-0.615,-38.282,-5.122000000000001,-4.395,0.0,-183.4,129.53,-480.38,-0.75,540.858999999,61.833060941199996,-1.554,1.565,-0.4023,-1.109,219.8,-4500.0,9.49,-51.24,-4341.0,0.1327,-0.3565,-1.172,0.1801,100.3,-639.1,3.6310000000000002,-10.27,-552.7,-5964.903283,-6024.626254,3993.42,-1709.81,5703.23,-0.0712,0.0,0.0,0.0,11.039282,-1.683741,-4.348999,-13.783315,-13.6180882881,23.3933,0.007456,68
swarm_103_71.pdb,2,2,4,6,14,6,12,0,15,0,6,4,0,3,0,0.44,0.31833333333333336,0.435,0.4383333333333334,0.385,0.3407142857142857,0.45916666666666667,0.0,0.5066666666666666,0.0,0.61,0.0,0.7483333333333334,0.0,0.6924999999999999,0.87,2.6300000000000003,1.54,4.77,5.51,0.0,7.6,0.0,1.83,0.0,4.49,0.0,2.7699999999999996,34.77,39.33,2098.329999999998,1089.0200000000023,1009.3099999999995,1.4142135623730951,2.449489742783178,3.4641016151377544,0.0,0.0,3.872983346207417,1.4142135623730951,2.0,3.7416573867739413,2.449489742783178,2.449489742783178,0.0,2.0,0.0,1.7320508075688772,-1.8176,-2.582,1.44,-10.6,-29.6,-185.4,4.8,-180.86,161.28,-0.9,-0.054804,-2.12,40.6,18.8,-25.0,170.392,4.0,14.2,20.8,-0.74,10.62,9.86,-298.0,-0.375184776,0.7,-8.676604,-14.45,-32.903,-64.53,-49.39,-4758.62,-12.92,-5.1,21.74,13.65,-1645.46,-413.09,0.0,0.0,0.0,0.0,0.0,-33.304,555.835,0.000324,-1.844,25.121,-32.843,19.992,43.636,-5.164,-5.992999999999999,0.0,-184.01,79.2,-702.86,-1.34,3705.91,56.7940836465,-1.785,1.8980000000000001,1.584,-0.6597,116.5,-4211.0,21.89,-39.28,-4156.0,-0.3686,-0.06736,-1.4709999999999999,1.2,53.44,-651.9,3.8510000000000004,-13.98,-616.3,-5666.715311999999,-5727.73104,4647.95,-1668.36,6316.31,0.1249,0.0,0.0,0.0,-11.88848,-17.769668,-12.765500999999999,-29.851581,-13.652245564100001,29.1345,0.010541,74
swarm_103_73.pdb,1,4,3,6,11,4,8,3,18,0,0,0,1,1,2,0.49,0.41500000000000004,0.5075,0.5449999999999999,0.44,0.3518181818181818,0.43,0.48333333333333334,0.5194444444444445,0.45999999999999996,0.41,0.65,0.0,0.0,0.0,2.03,2.1799999999999997,1.32,3.87,3.44,1.45,9.350000000000001,0.9199999999999999,0.41,0.65,0.0,0.0,0.0,34.84,38.9,1710.4799999999996,919.1599999999999,791.3200000000015,1.0,2.449489742783178,2.8284271247461903,1.4142135623730951,1.7320508075688772,4.242640687119285,2.0,1.7320508075688772,3.3166247903554,2.0,0.0,0.0,0.0,1.0,1.0,-0.1614,-3.3560000000000003,-1.06,-18.0,-29.2,-173.0,7.6,-134.52,145.58,-5.16,0.03373,-8.5,47.8,17.0,-25.8,179.56400000000002,5.6,14.0,24.4,0.38,9.14,10.12,-252.0,-1.065958131,13.4,-12.936684,-14.07,-27.648000000000003,-40.93,-31.79,-4186.57,-18.42,-3.4,-22.05,-0.4,-1165.23,-609.61,0.0,0.0,0.0,0.0,0.0,-73.8686,-61.0209,0.000324,-10.842,28.346999999999998,-76.153,9.889,45.67,-4.025,-4.893,0.0,-224.34,224.16,-466.11,-30.44,1379.483,38.5423082218,-1.913,1.9269999999999998,-0.1906,-1.0979999999999999,28.64,-3139.0,7.627000000000001,-52.02,-3170.0,-1.028,0.2524,-1.714,3.4530000000000003,49.65,-493.9,1.635,-4.212,-450.1,-5111.515147,-5170.137055,3739.25,-1388.29,5127.53,0.045,0.0,0.0,0.0,-6.7080470000000005,-11.133282000000001,-9.685832000000001,-18.272202,-8.67852272092,24.3981,0.003871,62
