Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_111.pdb,2,2,6,0,3,1,1,3,0,0,4,6,0,0,0,0.63,0.0,0.53,0.53,0.42166666666666663,0.39666666666666667,0.6,0.48333333333333334,0.0,0.0,0.0,0.0,0.595,0.0,0.645,1.06,0.53,2.53,1.19,0.6,1.45,0.0,0.0,0.0,0.0,2.38,0.0,3.87,20.57,35.22,704.5,220.88000000000102,483.630000000001,1.4142135623730951,0.0,1.0,0.0,1.7320508075688772,0.0,1.4142135623730951,2.449489742783178,1.7320508075688772,1.0,2.0,0.0,2.449489742783178,0.0,0.0,0.2812,1.626,0.72,1.0,-8.2,-65.2,-1.42,-70.04,57.0,1.04,-0.039432,0.92,3.0,3.4,-5.2,-9.742,1.2,5.4,5.6,-2.08,-4.54,4.78,-113.0,0.320071868,-14.8,-6.946138,-11.23,-16.5479,-27.99,-27.78,-2846.53,-21.02,-8.6,-31.98,-8.58,-583.47,-186.85,0.0,0.0,0.0,0.0,0.0,-29.7168,65.6906,0.001413,-3.806,-9.109,-4.178,-13.332,-100.743,-0.226,1.6880000000000002,0.0,-25.63,-59.51,-331.26,26.51,-1071.9089999999999,-1.60878564071,-1.704,1.632,-0.9666,-1.165,165.6,-1717.0,-4.271,-2.8989999999999996,-1550.0,-0.8305,0.9678,-0.4422,-1.178,22.93,-208.4,1.2209999999999999,-6.813,-193.5,-3147.073653,-3173.573814,137.08,-889.59,1026.67,0.0516,0.0,0.0,0.0,-3.117053,-4.583528,-2.157161,-8.946358,-8.84150063971,4.9945,0.005536,28
swarm_0_150.pdb,3,8,5,1,5,3,5,9,2,2,2,3,1,1,0,0.41333333333333333,0.31,0.545,0.6266666666666666,0.43600000000000005,0.33199999999999996,0.5599999999999999,0.49444444444444446,0.505,0.0,0.87,0.7,0.67,0.635,0.7266666666666666,4.36,1.88,2.18,1.6599999999999997,2.8,4.45,1.01,0.0,0.87,0.7,1.34,1.27,2.1799999999999997,20.83,35.42,1522.0300000000025,667.2299999999996,854.7999999999993,1.7320508075688772,1.0,2.23606797749979,0.0,3.0,1.4142135623730951,2.8284271247461903,2.23606797749979,2.23606797749979,1.7320508075688772,1.4142135623730951,1.4142135623730951,1.7320508075688772,1.0,1.0,0.0048,-2.5340000000000003,-0.64,-5.4,-21.8,-124.2,-1.22,-119.24,100.84,-1.52,0.026322,-1.88,10.8,2.4,-18.6,47.042,1.4,4.0,7.2,-0.74,7.08,-0.72,-190.4,-0.355063102,-12.2,-10.070563,-16.1,-24.7805,-61.92,-48.68,-3821.62,-43.05,-12.05,-13.86,-13.24,-1104.56,-344.93,0.0,0.0,0.0,0.0,0.0,-21.6042,495.278,0.00040199999999999996,-1.023,-2.819,-3.905,-4.2330000000000005,-185.153,-0.145,3.373,0.0,-98.99,-13.34,-355.82,-180.84,-265.24,-3.5261602462300004,-3.1319999999999997,3.065,-0.7182,-1.242,43.1,-2597.0,-5.092,-21.59,-2571.0,-2.948,2.351,-2.255,1.1179999999999999,3.622,-494.8,-2.995,-6.117000000000001,-494.3,-3970.114336,-4023.434757,1265.41,-1273.33,2538.75,-0.3031,0.0,0.0,0.0,-1.568319,-6.941344,-10.186086999999999,-22.162544,-18.1148646436,9.770489999999999,0.004079999999999999,50
swarm_0_16.pdb,4,4,6,1,1,1,4,5,0,2,1,4,2,0,0,0.4475,0.31,0.51,0.53,0.39666666666666667,0.33,0.535,0.48599999999999993,0.0,0.0,0.0,0.735,0.67,0.78,0.73,2.04,0.53,2.38,0.33,2.14,2.4299999999999997,0.0,0.0,0.0,1.47,0.67,1.56,2.92,20.78,35.32,1155.0800000000017,378.85000000000036,776.210000000001,2.0,1.0,2.0,0.0,2.23606797749979,0.0,2.0,2.449489742783178,1.0,1.0,1.0,1.4142135623730951,2.0,1.4142135623730951,0.0,2.6498,1.97,3.8,-1.0,-8.2,-98.2,3.0,-94.3,94.86,0.98,-0.009294,1.44,16.4,10.8,-8.0,-3.5660000000000003,6.0,11.6,14.4,1.26,4.06,6.78,-164.4,0.9315668058,-5.2,-8.092315,-12.37,-19.859,-45.8,-41.68,-3327.59,-17.26,-16.75,-22.96,-5.94,-851.46,-351.81,0.0,0.0,0.0,0.0,0.0,-63.2381,-4.99941,0.0005639999999999999,-0.022000000000000002,-12.052,-16.625,-13.735999999999999,-174.02900000000002,-1.288,2.0180000000000002,0.0,-102.33,-39.97,-398.54,-12.92,-282.323,-5.5496948570899995,-2.331,2.214,-1.4280000000000002,-1.315,-111.5,-1970.0,-8.892000000000001,-23.94,-2097.0,-2.6830000000000003,2.528,-0.943,-0.2199,4.093999999999999,-297.6,1.072,-6.422000000000001,-301.0,-3489.178417,-3523.993613,560.25,-991.19,1551.45,0.0416,0.0,0.0,0.0,-8.653153999999999,-11.791806,-5.012772,-13.851826,-17.3959508115,5.95161,0.005714,35
swarm_0_5.pdb,1,2,7,2,2,6,3,7,1,0,1,0,0,1,0,0.49,0.34,0.5700000000000001,0.6833333333333335,0.3742857142857143,0.495,0.36000000000000004,0.48714285714285716,0.75,0.0,0.48,0.0,0.67,0.0,0.0,1.1400000000000001,4.1000000000000005,2.62,0.99,1.08,3.41,0.75,0.0,0.48,0.0,0.67,0.0,0.0,20.31,35.48,1224.6800000000003,545.539999999999,679.119999999999,1.0,1.4142135623730951,1.7320508075688772,0.0,2.6457513110645907,1.0,1.4142135623730951,2.6457513110645907,1.4142135623730951,2.449489742783178,1.0,0.0,0.0,0.0,1.0,0.9178,0.85,1.26,-3.6,-9.8,-94.0,2.38,-81.72,79.22,0.2,0.07716,-0.22,13.8,8.4,-8.4,26.816,4.0,8.4,11.0,1.5,3.64,3.72,-140.0,0.3206463168,-1.0,-6.7444690000000005,-9.96,-18.7631,-39.83,-30.88,-2460.06,-9.7,-6.05,-19.61,-16.06,-817.89,-555.42,0.0,0.0,0.0,0.0,0.0,-26.4331,-25.4834,0.000449,6.986000000000001,7.5489999999999995,-36.082,10.927,-131.466,-1.188,1.31,0.0,-96.9,66.65,-107.43,-84.73,821.8639999999999,-4.42476592748,-1.903,1.865,-0.6032,-0.8559,130.0,-1948.0,-1.527,-3.6060000000000003,-1821.0,-1.416,1.1520000000000001,-0.8176,0.9328,44.51,-323.7,1.77,-1.3419999999999999,-282.3,-3348.6860030000003,-3376.6970490000003,1431.98,-940.26,2372.24,-0.0254,0.0,0.0,0.0,-4.023926,-4.584436,-3.684815,-9.962827,-13.659866273199999,5.87207,0.007121,33
swarm_101_172.pdb,7,2,7,11,5,0,6,4,0,0,0,0,1,4,2,0.4571428571428572,0.44000000000000006,0.49,0.0,0.42142857142857143,0.324,0.49499999999999994,0.4925,0.0,0.48,0.46749999999999997,0.52,0.0,0.0,0.0,0.98,0.0,2.95,1.62,2.9699999999999998,1.97,0.0,0.96,1.8699999999999999,0.52,0.0,0.0,0.0,20.2,35.04,1419.7400000000016,594.3100000000013,825.4200000000001,2.6457513110645907,3.3166247903554,2.449489742783178,1.4142135623730951,2.0,0.0,1.4142135623730951,2.6457513110645907,2.23606797749979,0.0,0.0,0.0,0.0,1.0,2.0,3.597,-1.96,4.38,-2.8,-8.4,-112.2,3.6,-118.7,115.64,1.0,0.00703,-1.04,23.2,16.6,-1.2,-7.72,12.0,18.0,18.0,2.7,7.08,2.04,-204.2,0.45613977780000003,12.4,-6.286835,-13.17,-20.9199,-20.13,-20.15,-2387.44,-32.13,-8.03,14.16,27.01,-883.01,-122.3,0.0,0.0,0.0,0.0,0.0,-22.838,652.2,0.000508,-12.887,5.765,-17.869,-8.908999999999999,-62.32899999999999,-4.236000000000001,-3.052,0.0,-46.4,83.15,-542.06,146.29,-157.869,24.3099517059,-2.465,2.391,-0.4938,-0.9482,-100.3,-2921.0,-3.1060000000000003,-13.3,-3031.0,-1.632,1.6540000000000001,-0.2218,-0.4557,16.23,-398.1,4.284,-3.745,-389.9,-3539.713478,-3592.0196840000003,2019.53,-1051.28,3070.8,0.1984,0.0,0.0,0.0,0.245312,-3.8395580000000002,2.416897,-6.2613769999999995,-12.467728186199999,10.2673,0.00349,49
swarm_101_191.pdb,4,0,9,6,1,5,6,6,5,0,2,0,2,17,10,0.34750000000000003,0.38999999999999996,0.0,0.47400000000000003,0.4511111111111111,0.31,0.49666666666666665,0.49499999999999994,0.44399999999999995,0.38699999999999996,0.4129411764705882,0.765,0.615,0.0,0.0,0.0,2.37,4.06,0.31,2.98,2.9699999999999998,2.2199999999999998,3.8699999999999997,7.02,1.53,1.23,0.0,0.0,20.73,34.65,1789.8799999999974,693.5200000000004,1096.369999999999,2.0,2.449489742783178,2.449489742783178,3.1622776601683795,2.449489742783178,2.23606797749979,0.0,3.0,1.0,2.23606797749979,1.4142135623730951,0.0,0.0,1.4142135623730951,4.123105625617661,7.1674,0.5379999999999999,0.9,-7.6,-6.4,-173.4,4.82,-192.96,199.76,-2.64,0.039245999999999996,-1.12,41.0,33.4,4.2,12.364,35.0,50.4,45.0,4.88,17.82,6.44,-334.8,1.0579315046,14.4,-9.302764999999999,-13.21,-25.2322,-35.21,-23.15,-3412.86,15.98,0.11,37.61,62.69,-943.57,287.9,0.0,0.0,0.0,0.0,0.0,-53.8223,681.613,0.000337,-11.557,-1.511,39.158,-9.152000000000001,-112.792,-7.236000000000001,-5.093,0.0,-8.51,92.19,-816.79,251.51,1537.065,24.5989267406,-3.4619999999999997,3.293,-0.4477,0.6379,-241.2,-3391.0,-3.137,11.13,-3618.0,-2.301,2.36,0.129,-0.1168,-7.553999999999999,-485.4,7.324,-2.322,-502.6,-4088.89665,-4143.781244,2118.96,-1299.72,3418.67,0.0388,0.0,0.0,0.0,-8.372508,-1.051931,-6.065377,-9.728133,-17.5452167586,10.1748,0.0032049999999999995,73
swarm_101_25.pdb,3,0,2,6,5,0,8,2,8,0,1,0,0,1,0,0.39666666666666667,0.38166666666666665,0.0,0.0,0.43,0.354,0.47,0.52,0.58,0.0,0.41,0.0,0.62,0.0,0.0,0.0,0.0,0.86,1.77,3.76,1.04,4.64,0.0,0.41,0.0,0.62,0.0,0.0,20.57,35.22,1316.4000000000015,529.2700000000004,787.130000000001,1.7320508075688772,2.449489742783178,2.8284271247461903,0.0,1.4142135623730951,2.8284271247461903,0.0,1.4142135623730951,2.23606797749979,0.0,1.0,0.0,0.0,0.0,1.0,0.535,-8.16,-4.44,-10.4,-11.6,-129.4,5.52,-96.7,103.54,-4.5,0.00064,-8.6,33.0,16.4,-11.6,66.844,7.8,13.2,17.8,3.36,4.48,0.52,-182.2,-0.787266789,16.4,-8.239395,-12.44,-17.2594,-36.78,-37.41,-2386.34,-4.64,-4.54,-16.49,9.32,-702.0,-416.91,0.0,0.0,0.0,0.0,0.0,-40.958,7.22279,0.000484,-6.776,15.444,-40.080999999999996,4.66,47.475,-4.026,-4.928,0.0,-131.58,105.98,-217.36,4.63,2127.218,40.8608388249,-1.3519999999999999,1.4369999999999998,1.2209999999999999,-0.409,136.9,-2471.0,8.439,3.345,-2339.0,-1.4080000000000001,1.43,0.8327,1.247,31.96,-342.9,7.247000000000001,2.392,-315.8,-3171.310952,-3221.140345,1118.72,-872.5,1991.23,0.1922,0.0,0.0,0.0,-5.852446,-4.535768,-7.153053,-11.852147,-13.3792618877,6.2314,0.003639,36
swarm_102_7.pdb,2,2,4,7,7,1,8,4,6,0,2,0,0,0,0,0.32,0.41000000000000003,0.4,0.62,0.4325,0.3057142857142857,0.4175,0.52,0.37833333333333335,0.0,0.0,0.0,0.5650000000000001,0.0,0.0,0.8,0.62,1.73,2.14,3.34,2.08,2.27,0.0,0.0,0.0,1.1300000000000001,0.0,0.0,20.62,35.05,1263.2000000000044,579.7199999999993,683.4900000000016,1.4142135623730951,2.6457513110645907,2.8284271247461903,0.0,2.0,2.449489742783178,1.4142135623730951,2.0,2.6457513110645907,1.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.754,-4.588,1.6,-5.0,-9.4,-138.4,6.92,-115.0,123.3,-1.06,0.075558,-2.9,38.8,22.4,-11.4,84.33200000000001,10.8,18.0,25.8,2.72,13.74,7.02,-204.4,0.1732472004,21.4,-6.88665,-13.19,-17.3316,-40.83,-38.11,-2381.48,15.52,3.6,35.87,3.05,-825.45,29.0,0.0,0.0,0.0,0.0,0.0,-28.8847,231.25900000000001,0.000586,1.81,13.234000000000002,5.51,15.595,-60.927,-7.375,-6.2170000000000005,0.0,-66.89,112.9,-270.71,65.59,1441.168,44.346713396300004,-3.6460000000000004,3.71,0.8503,-1.3869999999999998,313.5,-2925.0,10.32,-47.99,-2670.0,-2.52,2.628,2.241,2.417,59.08,-387.0,12.59,2.407,-338.1,-3212.212932,-3262.6353670000003,1678.81,-912.21,2591.03,-0.0941,0.0,0.0,0.0,-0.617959,-5.5335589999999995,-0.664393,-9.21542,-11.3308445808,11.0414,0.0036509999999999997,43
swarm_103_49.pdb,1,2,3,4,3,0,3,8,5,0,1,0,0,0,0,0.42,0.335,0.54,0.0,0.46666666666666673,0.2966666666666667,0.38333333333333336,0.48125,0.372,0.0,0.0,0.0,0.46,0.0,0.0,1.08,0.0,1.4000000000000001,0.89,1.1500000000000001,3.85,1.86,0.0,0.0,0.0,0.46,0.0,0.0,20.25,35.19,1054.9599999999955,393.7400000000016,661.2299999999996,1.0,2.0,1.7320508075688772,0.0,2.8284271247461903,2.23606797749979,1.4142135623730951,1.7320508075688772,1.7320508075688772,0.0,1.0,0.0,0.0,0.0,0.0,1.3588,-1.288,2.46,1.4,-1.8,-79.4,4.86,-67.9,77.12,0.88,0.019114,2.38,22.2,15.4,-2.2,13.458,7.8,12.6,16.4,3.28,4.48,4.06,-120.4,1.25350982,15.3,-6.939867,-9.61,-17.3533,-31.89,-33.38,-1921.9,-6.04,5.8,-41.12,-14.25,-746.84,-447.29,0.0,0.0,0.0,0.0,0.0,-45.4945,-1.31403,0.000802,-3.616,2.531,-38.958,-4.981,-80.887,-5.229,-3.6919999999999997,0.0,-44.86,67.77,-256.12,79.95,498.914,31.8328176735,-2.418,2.461,1.5,0.254,246.2,-2408.0,10.68,-18.78,-2192.0,-1.7690000000000001,1.713,0.9540000000000001,2.025,50.33,-268.3,6.172999999999999,2.238,-221.9,-3224.827537,-3275.316383,1149.22,-862.2,2011.43,-0.0549,0.0,0.0,0.0,3.4263779999999997,1.8069950000000001,1.834069,-4.996626,-11.7649237959,6.747960000000001,0.0054329999999999995,30
swarm_103_86.pdb,4,3,6,4,5,0,7,4,3,1,2,0,1,1,3,0.47,0.39749999999999996,0.5299999999999999,0.0,0.39999999999999997,0.306,0.4557142857142858,0.495,0.53,0.4533333333333333,0.41,0.88,0.8049999999999999,1.0,0.0,1.5899999999999999,0.0,2.4,1.53,3.1900000000000004,1.98,1.59,1.3599999999999999,0.41,0.88,1.6099999999999999,1.0,0.0,20.57,35.22,1660.6699999999983,673.6999999999989,986.9799999999996,2.0,2.0,2.6457513110645907,1.7320508075688772,2.0,1.7320508075688772,1.7320508075688772,2.449489742783178,2.23606797749979,0.0,1.4142135623730951,1.0,0.0,1.0,1.0,0.8554,2.0580000000000003,-0.88,-5.4,-16.0,-152.2,1.84,-141.5,126.26,-0.28,0.0392,0.18,22.2,15.2,-11.2,-5.622000000000001,1.0,11.2,11.8,2.04,7.82,1.66,-225.6,-0.0067900634,5.5,-6.806514,-12.9,-21.816999999999997,-40.19,-37.44,-3229.85,-33.6,-8.81,-14.34,-8.21,-738.08,54.11,0.0,0.0,0.0,0.0,0.0,-7.752510000000001,1097.89,0.00034500000000000004,-6.869,5.267,-11.732000000000001,-2.775,-64.131,-2.418,-1.2,0.0,-111.61,13.13,-641.48,-1.85,1492.4620000000002,17.3641051305,-2.175,2.156,-0.2519,-1.0070000000000001,-115.5,-2430.0,-0.3319,0.5587,-2544.0,-2.194,1.521,-1.508,2.346,-25.21,-381.1,1.2819999999999998,3.495,-404.1,-3672.417488,-3724.7888299999995,1254.56,-1112.39,2366.96,-0.0693,0.0,0.0,0.0,1.40000000004e-05,-4.078362,-2.258079,-9.424623,-19.6675672927,5.82124,0.004295,44
