Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_121.pdb,1,1,1,3,5,0,5,2,17,0,0,0,0,0,1,0.48,0.4066666666666667,0.49,0.0,0.5,0.35,0.42800000000000005,0.5,0.5052941176470588,0.34,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.5,1.75,2.14,1.0,8.59,0.34,0.0,0.0,0.0,0.0,0.0,40.22,32.4,1186.7399999999998,569.29,617.4499999999998,1.0,1.7320508075688772,2.23606797749979,1.0,1.4142135623730951,4.123105625617661,1.0,1.0,2.23606797749979,0.0,0.0,0.0,0.0,0.0,0.0,0.9104,-7.042000000000001,-1.76,-16.2,-17.0,-126.0,10.82,-72.5,108.78,-5.82,0.08163,-8.04,48.0,17.4,-17.0,155.15,7.8,15.2,28.4,9.38,12.14,3.68,-177.0,-0.4328283212,22.1,-6.853167,-6.45,-13.908,-40.21,-27.55,-2024.92,4.11,2.31,41.23,33.71,-694.4,-216.32,0.0,0.0,0.0,0.0,0.0,-0.165258,69.3013,0.00049,-3.241,29.359,-19.449,24.173000000000002,39.921,-4.3069999999999995,-5.065,0.0,-102.49,257.09,81.6,-66.26,1297.567,35.2251851216,-2.459,2.428,0.935,0.1412,-89.53,-2051.0,12.81,4.636,-2149.0,-0.9042,0.9706,2.718,2.803,-18.48,-293.7,14.73,6.607,-320.3,-2551.3394120000003,-2581.9376,1983.97,-719.98,2703.95,0.1548,0.0,0.0,0.0,-1.615941,-0.5550390000000001,1.551768,-2.477536,-8.1507244658,5.9044,0.005278,36
swarm_0_182.pdb,3,1,2,6,6,2,9,0,12,0,1,0,0,4,2,0.45999999999999996,0.36166666666666675,0.4,0.62,0.445,0.36166666666666664,0.4422222222222222,0.0,0.5983333333333335,0.39,0.425,0.0,0.73,0.0,0.0,0.4,1.24,0.89,2.17,3.9799999999999995,0.0,7.1800000000000015,0.78,1.7,0.0,0.73,0.0,0.0,42.61,29.55,1395.9400000000005,718.3999999999996,677.5499999999993,1.7320508075688772,2.449489742783178,3.0,1.4142135623730951,0.0,3.4641016151377544,1.0,1.4142135623730951,2.449489742783178,1.4142135623730951,1.0,0.0,0.0,0.0,2.0,0.9456,-6.832000000000001,-5.94,-12.2,-23.4,-137.0,2.08,-109.38,104.0,-5.18,0.035754,-8.08,28.4,10.6,-15.0,112.84,4.2,8.8,12.4,-0.18,-3.24,3.4,-190.8,-1.0448604879999999,12.4,-8.859445,-11.77,-18.1,-28.83,-20.53,-3180.47,-12.25,-0.71,-42.13,-0.29,-777.53,-38.3,0.0,0.0,0.0,0.0,0.0,-50.4937,430.332,0.000408,-28.271,20.865,-16.048,-9.01,19.674,-4.638,-5.012,0.0,-150.5,134.22,-404.38,16.86,579.558,24.5580976788,-2.8810000000000002,2.7939999999999996,0.07535,-0.1672,-271.8,-2164.0,9.969,0.2378,-2445.0,-2.367,1.821,-1.0090000000000001,2.306,-36.57,-314.0,2.287,3.157,-349.7,-3078.392497,-3124.383452,1738.66,-984.04,2722.7,0.1046,0.0,0.0,0.0,-10.269478999999999,-13.393085000000001,-12.514264,-12.448885,-9.46090984607,-3.9740699999999998,0.012083,48
swarm_0_72.pdb,2,0,1,3,6,1,7,0,7,0,0,0,0,1,1,0.45999999999999996,0.40666666666666673,0.0,0.58,0.5,0.3233333333333333,0.4285714285714285,0.0,0.5457142857142857,0.34,0.41,0.0,0.0,0.0,0.0,0.0,0.58,0.5,1.94,2.9999999999999996,0.0,3.8200000000000003,0.34,0.41,0.0,0.0,0.0,0.0,41.44,31.49,957.2200000000012,475.27999999999975,481.9400000000005,1.4142135623730951,1.7320508075688772,2.6457513110645907,1.0,0.0,2.6457513110645907,0.0,1.0,2.449489742783178,1.0,0.0,0.0,0.0,0.0,1.0,2.9538,2.5,2.82,-3.6,-3.4,-69.0,5.12,-52.5,64.62,-0.1,0.06433,-0.72,25.6,17.6,2.4,34.57,9.0,14.4,15.0,2.0,6.86,9.44,-106.0,1.079436248,10.6,-5.438593,-5.99,-12.07,-15.27,-16.17,-1326.39,-6.37,-0.22,6.49,13.85,-593.21,-381.95,0.0,0.0,0.0,0.0,0.0,-14.2902,-3.87105,0.000684,-21.688000000000002,16.01,-41.417,-9.818999999999999,36.971,-3.832,-4.535,0.0,-82.34,134.37,-162.21,-4.33,1043.154,28.9761630414,-1.642,1.5730000000000002,0.1404,0.6159,-58.02,-1569.0,5.744,-2.44,-1635.0,-0.7517,0.8183,1.04,1.242,8.389,-203.4,5.263999999999999,0.375,-199.9,-2405.5010850000003,-2446.23949,1883.46,-629.62,2513.08,0.0998,0.0,0.0,0.0,-0.123378,-1.159616,0.509954,-4.763565,-4.79369174248,-4.47875,0.009724,29
swarm_0_98.pdb,2,1,4,6,4,0,8,0,9,0,0,0,1,1,0,0.535,0.37833333333333335,0.58,0.0,0.4175,0.36000000000000004,0.45125,0.0,0.61,0.0,0.41,0.99,0.0,0.0,0.0,0.58,0.0,1.67,1.4400000000000002,3.61,0.0,5.49,0.0,0.41,0.99,0.0,0.0,0.0,40.44,32.79,1388.8899999999994,639.5600000000004,749.340000000001,1.4142135623730951,2.449489742783178,2.8284271247461903,0.0,0.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.1822,-2.716,-1.56,-6.0,-13.4,-99.0,3.86,-84.06,79.14,-1.62,0.014428,-5.0,27.2,13.2,-7.8,70.3,1.8,6.4,13.4,-0.14,8.94,5.24,-144.4,-0.298631866,12.1,-7.434582000000001,-9.02,-15.319,-35.17,-20.8,-2111.29,16.35,1.17,22.61,11.13,-723.58,-283.37,0.0,0.0,0.0,0.0,0.0,-28.9413,-15.0856,0.000466,-15.136,15.532,-36.391999999999996,-3.2430000000000003,65.732,-3.1860000000000004,-4.435,0.0,-107.15,105.45,-256.19,-0.31,286.135,26.6171032675,-1.817,1.811,0.9109999999999999,0.1521,-79.27,-1987.0,10.97,16.24,-2061.0,-2.9410000000000003,2.367,-0.4397,2.293,-26.28,-259.4,3.054,5.532,-283.2,-2750.864491,-2804.182435,1657.3,-687.72,2345.01,0.1794,0.0,0.0,0.0,4.090023,2.061382,-3.128144,-8.398675,-8.850457546160001,-4.9048099999999994,0.003917,36
swarm_100_120.pdb,0,1,5,4,6,1,8,0,10,0,1,0,0,3,0,0.0,0.34,0.58,0.53,0.45999999999999996,0.3433333333333333,0.47625,0.0,0.47300000000000003,0.0,0.47,0.0,0.83,0.0,0.0,0.58,0.53,2.3,2.06,3.81,0.0,4.73,0.0,1.41,0.0,0.83,0.0,0.0,41.9,31.84,1351.1899999999987,654.4700000000003,696.7200000000003,0.0,2.0,2.8284271247461903,0.0,0.0,3.1622776601683795,1.0,2.23606797749979,2.449489742783178,1.0,1.0,0.0,0.0,0.0,1.7320508075688772,4.8312,5.84,8.02,5.55111512313e-17,-3.4,-90.2,7.72,-94.18,107.4,2.38,0.011401999999999999,4.72,39.8,26.2,-1.2,90.43799999999999,16.2,24.8,30.6,6.98,18.32,10.16,-170.0,1.4896552440000002,16.7,-4.508838,-7.32,-14.362,-22.8,-20.17,-510.86,-13.4,6.41,47.77,24.91,-795.79,-59.75,0.0,0.0,0.0,0.0,0.0,8.707180000000001,215.051,0.000426,-13.710999999999999,19.503,-13.785,4.414,17.115,-5.62,-5.945,0.0,-84.4,164.66,-241.83,100.07,1160.923,36.8141043014,-1.91,1.9280000000000002,0.4051,-1.038,-35.98,-2594.0,15.15,-14.97,-2661.0,-0.9801,1.046,0.9865,0.6925,17.68,-388.7,8.164,1.3840000000000001,-377.8,-2716.294053,-2755.3856379999997,2134.32,-701.49,2835.81,0.0597,0.0,0.0,0.0,0.322081,-5.711711,-8.243702,-18.38891,-10.438542777,-3.6459599999999996,0.010462,39
swarm_100_153.pdb,8,1,4,10,3,1,11,2,8,0,1,1,0,3,3,0.51,0.367,0.63,0.62,0.4075,0.2866666666666667,0.4572727272727273,0.495,0.45249999999999996,0.5333333333333333,0.49666666666666665,0.0,0.65,0.0,0.53,0.63,0.62,1.63,0.8600000000000001,5.03,0.99,3.6199999999999997,1.6,1.49,0.0,0.65,0.0,0.53,43.35,30.64,1503.6799999999985,740.3300000000008,763.3800000000001,2.8284271247461903,3.1622776601683795,3.3166247903554,1.7320508075688772,1.4142135623730951,2.8284271247461903,1.0,2.0,1.7320508075688772,1.0,1.0,0.0,1.0,0.0,1.7320508075688772,5.6318,-6.734,1.04,-7.2,-12.2,-107.6,5.26,-127.3,140.48,-4.04,-0.040839999999999994,-8.98,47.8,30.6,-2.2,87.566,27.6,38.2,43.6,3.02,6.8,17.28,-241.0,-1.0319473,29.4,-6.00438,-5.03,-15.469000000000001,-45.58,-29.83,-2342.47,-5.61,-4.21,5.36,39.44,-728.88,101.45,0.0,0.0,0.0,0.0,0.0,-4.8313,951.3839999999999,0.000397,-8.646,27.354,-9.872,17.721,85.92,-7.085,-8.717,0.0,-121.43,255.91,-147.15,93.11,1309.749,40.6372090562,-2.07,1.921,-0.3617,0.6394,-318.4,-2672.0,9.831,-11.07,-3011.0,-2.177,1.874,-0.7607,0.8525,-65.38,-368.5,2.87,-4.551,-441.3,-2766.56423,-2789.523659,2450.25,-784.3,3234.55,-0.0234,0.0,0.0,0.0,4.675694999999999,3.9180129999999997,-0.787659,-7.50685,-10.056869322999999,5.6971,0.005679,56
swarm_100_159.pdb,5,3,1,5,2,2,5,2,3,0,2,1,1,5,5,0.48,0.354,0.57,0.585,0.5,0.31,0.37600000000000006,0.53,0.53,0.442,0.45600000000000007,0.52,0.46,0.0,0.53,1.71,1.17,0.5,0.62,1.8800000000000003,1.06,1.59,2.21,2.2800000000000002,0.52,0.92,0.0,0.53,43.18,28.98,1020.4200000000001,551.2800000000007,469.16000000000076,2.23606797749979,2.23606797749979,2.23606797749979,2.23606797749979,1.4142135623730951,1.7320508075688772,1.7320508075688772,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.0,1.0,2.23606797749979,3.7724,-1.6280000000000001,-1.82,-4.0,-1.0,-56.0,0.88,-83.7,92.94,-3.74,0.054274,-5.2,23.2,16.4,2.0,19.75,22.4,31.8,31.8,1.36,6.62,-1.18,-160.8,-0.5829073579999999,8.6,-6.765325,-6.89,-12.722000000000001,-32.28,-28.06,-1657.32,27.43,2.16,35.33,19.95,-476.73,348.62,0.0,0.0,0.0,0.0,0.0,-47.8603,6.03102,0.000677,-12.350999999999999,13.401,-22.197,-1.17,13.344000000000001,-4.066,-4.32,0.0,-113.76,146.49,-155.6,174.57,779.75,20.7341336971,-2.499,2.291,-0.1856,1.979,-205.0,-1961.0,6.68,24.94,-2147.0,-2.764,2.5180000000000002,-1.604,-0.235,-4.91,-270.2,-1.035,-0.9252,-275.0,-2523.721914,-2564.459676,734.27,-677.22,1411.49,-0.006999999999999999,0.0,0.0,0.0,0.7218829999999999,-2.099856,-2.577251,-12.068571,-4.28347273324,-4.04062,0.010071,42
swarm_100_161.pdb,5,0,2,5,3,0,6,2,9,0,0,0,2,1,3,0.40800000000000003,0.342,0.0,0.0,0.445,0.3833333333333333,0.465,0.49,0.49222222222222217,0.4766666666666666,0.47,0.675,0.0,0.0,0.0,0.0,0.0,0.89,1.15,2.79,0.98,4.43,1.43,0.47,1.35,0.0,0.0,0.0,41.57,32.58,1024.6400000000012,514.3299999999999,510.3100000000004,2.23606797749979,2.23606797749979,2.449489742783178,1.7320508075688772,1.4142135623730951,3.0,0.0,1.4142135623730951,1.7320508075688772,0.0,0.0,0.0,0.0,1.4142135623730951,1.0,3.8968,-5.296,-0.12,-7.4,-5.2,-60.4,4.18,-60.36,79.18,-3.64,0.029566000000000002,-4.96,26.4,14.8,-3.4,33.414,15.2,22.6,25.8,6.76,10.36,6.46,-128.8,0.32988490239999996,17.6,-8.335614,-8.65,-13.527000000000001,-21.26,-15.2,-1554.61,0.11,-0.45,-29.31,-10.58,-522.96,-167.73,0.0,0.0,0.0,0.0,0.0,-27.5103,-72.9432,0.000797,-11.045,18.835,-40.571,3.733,-4.703,-4.879,-4.79,0.0,-137.19,143.24,-37.68,25.21,383.51199999999994,23.3510127598,-3.032,2.949,-1.022,0.06421,-230.8,-1912.0,3.469,2.9360000000000004,-2143.0,-2.292,2.04,-0.1796,2.1430000000000002,-8.812000000000001,-286.8,3.741,0.253,-299.1,-2570.242989,-2596.0762050000003,948.75,-731.91,1680.65,0.0031,0.0,0.0,0.0,-3.288567,-5.378807,-6.679463,-9.827678,-6.52109681585,-3.7839300000000002,0.005816,38
swarm_100_172.pdb,2,1,0,4,3,1,8,1,4,0,0,0,0,0,3,0.485,0.38749999999999996,0.61,0.28,0.0,0.31000000000000005,0.425,0.53,0.5175000000000001,0.39666666666666667,0.0,0.0,0.0,0.0,0.0,0.61,0.28,0.0,0.9300000000000002,3.4,0.53,2.0700000000000003,1.19,0.0,0.0,0.0,0.0,0.0,41.53,32.24,755.75,408.4300000000003,347.3199999999997,1.4142135623730951,2.0,2.8284271247461903,1.7320508075688772,1.0,2.0,1.0,0.0,1.7320508075688772,1.0,0.0,0.0,0.0,0.0,0.0,2.115,-3.3360000000000003,-2.44,-8.8,-11.4,-68.0,3.36,-60.6,78.8,-4.76,0.054174,-5.4,25.8,11.2,-8.0,67.046,9.0,14.2,20.4,1.12,1.9,4.4,-133.2,0.573718972,18.0,-7.423432000000001,-5.52,-11.119000000000002,-28.01,-21.04,-1519.9,-6.57,2.88,-29.91,-2.32,-476.93,-14.52,0.0,0.0,0.0,0.0,0.0,-38.0829,-69.9893,0.000753,-21.701,13.286,-38.265,-12.241,16.463,-3.611,-3.924,0.0,-59.58,148.43,-38.99,4.17,388.81,18.597857345599998,-2.8739999999999997,2.7760000000000002,-0.5014,1.069,-181.7,-1341.0,3.927,9.743,-1517.0,-2.301,1.999,-0.1702,1.662,-22.95,-173.5,2.537,-1.413,-200.4,-2333.96727,-2353.129648,983.93,-606.94,1590.87,0.0179,0.0,0.0,0.0,-8.622176,-10.091985000000001,-5.363711,-8.805053,-3.92587999199,-4.94698,0.013406999999999999,27
swarm_100_192.pdb,8,1,1,7,4,1,9,4,8,0,0,1,1,3,2,0.49750000000000005,0.3885714285714286,0.58,0.55,0.43,0.305,0.44,0.5225,0.5425000000000001,0.51,0.4066666666666667,0.52,0.0,0.0,0.53,0.58,0.55,0.43,1.22,3.96,2.09,4.340000000000001,1.02,1.22,0.52,0.0,0.0,0.53,42.37,30.51,1219.6900000000005,557.6099999999988,662.0799999999999,2.8284271247461903,2.6457513110645907,3.0,1.4142135623730951,2.0,2.8284271247461903,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.7320508075688772,2.2982,-6.263999999999999,-4.58,-9.2,-10.8,-91.2,3.42,-97.3,106.32,-5.62,-0.001448,-10.46,38.4,23.2,-5.0,64.352,16.6,24.8,30.0,-0.4,3.8,4.48,-193.0,-1.205868546,21.7,-6.654124,-9.27,-14.949000000000002,-42.24,-30.24,-2882.52,-1.19,-11.07,-32.07,14.54,-614.27,48.27,0.0,0.0,0.0,0.0,0.0,-23.0203,244.101,0.00056,-14.714,18.787,1.94,4.266,64.02199999999999,-7.355,-8.571,0.0,-133.84,234.73,-53.26,66.63,866.834,31.3182061939,-1.955,1.8159999999999998,-0.2732,0.9447,-176.0,-2409.0,7.846,7.757000000000001,-2585.0,-1.9669999999999999,1.7730000000000001,-0.2034,1.655,-13.1,-376.9,3.6310000000000002,1.528,-392.1,-2722.693407,-2745.554082,1392.37,-753.2,2145.57,0.0793,0.0,0.0,0.0,2.704174,-0.17141099999999998,-2.483917,-11.350673,-7.80742082146,-2.8788,0.00572,50
