Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_140.pdb,1,0,3,3,8,7,6,2,4,0,0,2,3,0,0,0.46,0.33666666666666667,0.0,0.6,0.43999999999999995,0.36250000000000004,0.4616666666666667,0.45999999999999996,0.5125,0.0,0.0,0.24,0.0,0.0,0.615,0.0,4.2,1.3199999999999998,2.9000000000000004,2.7700000000000005,0.9199999999999999,2.05,0.0,0.0,0.72,0.0,0.0,1.23,19.36,41.04,1414.119999999999,596.4500000000007,817.6599999999999,1.0,1.7320508075688772,2.449489742783178,0.0,1.4142135623730951,2.0,0.0,1.7320508075688772,2.8284271247461903,2.6457513110645907,0.0,0.0,1.4142135623730951,1.7320508075688772,0.0,-1.2938,-1.976,0.94,2.22044604925e-16,-22.0,-143.2,-0.2,-135.3,108.22,1.72,0.06840399999999999,0.68,8.0,0.0,-21.8,135.85399999999998,-3.0,5.6,10.2,-4.8,-4.06,-1.74,-209.2,-0.143689918,-6.7,-8.45877,-12.8,-19.549,-45.42,-34.57,-2490.24,-11.5,-1.3,12.75,5.16,-899.62,-310.21,0.0,0.0,0.0,0.0,0.0,-20.0985,36.7797,0.00044500000000000003,1.219,-4.41,-17.174,-4.908,-186.852,-3.174,0.376,0.0,-56.95,2.62,-167.51,-100.94,1057.222,12.2600153532,-1.004,1.065,0.1275,-1.5290000000000001,311.3,-2790.0,-0.4015,4.092,-2475.0,0.06168,-0.2757,-0.09962,1.081,28.54,-381.2,4.809,-0.9342,-358.4,-3712.1645399999998,-3762.5742060000002,464.92,-1115.11,1580.03,-0.0488,0.0,0.0,0.0,-4.7980339999999995,-5.811458999999999,-2.454622,-9.675145,-18.597770816300002,9.97593,0.004385,39
swarm_0_42.pdb,3,4,2,3,2,6,13,1,5,0,1,2,0,1,0,0.48666666666666664,0.38999999999999996,0.5475,0.44,0.37,0.175,0.4838461538461539,0.48,0.5900000000000001,0.0,0.87,0.0,0.83,0.0,0.685,2.19,2.64,0.74,0.35,6.290000000000001,0.48,2.95,0.0,0.87,0.0,0.83,0.0,1.37,19.65,40.47,1639.5299999999988,767.5100000000002,871.9999999999982,1.7320508075688772,1.7320508075688772,3.605551275463989,0.0,1.0,2.23606797749979,2.0,1.4142135623730951,1.4142135623730951,2.449489742783178,1.0,0.0,1.4142135623730951,0.0,1.0,-0.5412,0.342,2.38,-7.6,-23.2,-160.8,2.52,-133.76,119.26,-0.78,-0.028592000000000003,-2.2,28.2,9.0,-19.4,115.786,-3.2,5.2,13.4,0.12,-4.68,4.04,-214.6,-0.0025174016,2.8,-10.080571,-15.3,-21.635,-54.16,-53.48,-1872.7,-11.57,-5.02,-25.4,-16.9,-1069.5,-551.99,0.0,0.0,0.0,0.0,0.0,-42.7193,-76.139,0.000349,5.9479999999999995,4.922,-51.965,5.672999999999999,-136.77,-2.129,0.47,0.0,-107.87,112.82,-421.73,-51.97,1161.447,32.4009039365,-3.1210000000000004,3.219,0.953,-2.299,117.9,-2830.0,6.972,-7.867999999999999,-2727.0,-2.3209999999999997,1.815,-1.212,2.222,62.44,-474.7,2.198,0.9609,-413.5,-3938.146928,-3996.301169,1224.71,-1170.71,2395.42,-0.0758,0.0,0.0,0.0,-0.504101,-2.66319,-9.784098,-16.811898,-16.4480325354,8.26854,0.00286,43
swarm_100_116.pdb,7,3,0,6,4,6,3,4,1,2,0,2,1,0,2,0.48000000000000004,0.40166666666666667,0.5066666666666667,0.4666666666666666,0.0,0.27499999999999997,0.45333333333333337,0.5,0.26,0.69,0.0,0.7,0.0,0.9,0.655,1.52,2.8,0.0,1.0999999999999999,1.36,2.0,0.26,1.38,0.0,0.7,0.0,1.8,1.31,19.24,41.4,1224.9699999999975,614.4799999999996,610.5,2.6457513110645907,2.449489742783178,1.7320508075688772,1.4142135623730951,2.0,1.0,1.7320508075688772,0.0,2.0,2.449489742783178,0.0,1.4142135623730951,1.4142135623730951,1.0,0.0,3.4366,2.18,5.3,-4.0,-11.6,-101.8,4.58,-88.98,93.36,0.4,0.038024,-0.12,18.0,8.0,-6.4,80.03399999999999,5.8,14.6,17.2,4.82,6.8,0.58,-159.6,0.0972100928,3.2,-8.2645,-15.0,-23.153000000000002,-36.53,-31.13,-1999.87,-0.71,5.6,-11.75,3.19,-942.6,-428.77,0.0,0.0,0.0,0.0,0.0,-35.8966,-41.4118,0.000585,2.7880000000000003,4.611000000000001,-32.1,4.189,-373.671,-4.273,2.827,0.0,-121.63,118.56,-456.09,77.78,-95.051,15.7768411475,-3.477,3.423,-0.5475,-0.61,-238.3,-2298.0,-1.319,1.206,-2534.0,-2.738,2.147,-0.3644,1.893,-45.35,-263.0,3.128,-1.926,-313.4,-4089.821253,-4137.6300759999995,1966.1,-1282.09,3248.2,0.0429,0.0,0.0,0.0,0.7698510000000001,-3.867773,-1.140119,-14.855468,-9.097937670439999,14.6358,0.005488,41
swarm_100_139.pdb,48,17,41,36,38,22,36,16,17,1,21,16,15,34,18,0.47875000000000006,0.361111111111111,0.5376470588235294,0.4913636363636364,0.44170731707317074,0.3942105263157895,0.4602777777777778,0.48125000000000007,0.5058823529411764,0.6088888888888888,0.47205882352941186,0.7026666666666664,0.6114285714285714,0.9,0.65625,9.139999999999999,10.81,18.11,14.980000000000002,16.57,7.700000000000001,8.6,10.959999999999999,16.050000000000004,10.539999999999997,12.84,0.9,10.5,19.2,41.49,3083.850000000002,1124.4799999999996,1959.380000000001,6.928203230275509,6.0,6.0,4.242640687119285,4.0,4.123105625617661,4.123105625617661,6.4031242374328485,6.164414002968976,4.69041575982343,4.58257569495584,1.0,4.0,3.872983346207417,5.830951894845301,0.9838,-8.236,-11.74,-1.55431223448e-15,-118.4,-1118.4,-25.24,-1211.34,936.04,9.86,-0.20489000000000002,11.2,47.0,47.2,-100.6,142.394,2.4,86.4,92.4,-58.04,-25.06,12.3,-1807.6,2.4572797512,-89.3,71.001704,45.86,2.536,-236.19,-212.36,-25985.12,263.91,51.73,1359.5,858.8,1696.47,19462.67,0.0,0.0,0.0,0.0,0.0,567.627,26650.2,0.00019099999999999998,-38.912,-1.141,1773.845,137.332,-1850.3120000000001,-29.643,5.513,0.0,1378.11,-467.63,-5535.0,2052.75,1964.382,37.6638295296,-1.954,1.985,0.05384,-1.476,-1076.0,-11310.0,-1.386,-222.3,-12610.0,-1.5030000000000001,1.86,1.3619999999999999,-0.3915,-81.9,-2250.0,44.59,-84.21,-2461.0,-2639.724159,-3045.730675,13059.82,-1801.32,14861.14,1.8908,0.0,0.0,0.0,-24.29731,-19.199258,-19.369126,-110.57928700000001,-66.6959038574,130.915,0.001726,376
swarm_100_161.pdb,4,7,6,4,4,6,9,7,1,4,0,3,4,3,0,0.47750000000000004,0.3825,0.5642857142857143,0.3916666666666666,0.4583333333333333,0.22,0.4811111111111111,0.4614285714285714,0.25,0.0,0.49666666666666665,0.6475,0.0,0.98,0.7666666666666666,3.95,2.3499999999999996,2.75,0.88,4.33,3.23,0.25,0.0,1.49,2.59,0.0,3.92,2.3,20.0,40.3,1818.1299999999974,763.9099999999999,1054.2199999999993,2.0,2.0,3.0,0.0,2.6457513110645907,1.0,2.6457513110645907,2.449489742783178,2.0,2.449489742783178,0.0,2.0,1.7320508075688772,2.0,1.7320508075688772,1.2266,1.1420000000000001,6.0,-2.2,-21.4,-171.2,0.06,-179.12,142.38,2.32,0.062534,0.72,13.8,6.6,-19.2,61.29,0.6,9.0,15.8,1.18,-1.18,4.36,-257.4,0.2473407048,-15.5,-6.941128,-24.3,-37.799,-59.04,-43.04,-5769.86,-31.49,-15.34,-12.93,4.2,-1251.88,-153.86,0.0,0.0,0.0,0.0,0.0,-18.1707,661.383,0.00034700000000000003,-3.852,-9.994,-0.753,-13.921,-604.811,-2.411,9.08,0.0,-100.74,17.17,-856.57,44.94,-713.1610000000001,-10.1151674345,-2.4130000000000003,2.247,-2.029,-0.4593,219.4,-4051.0,-15.07,-13.66,-3830.0,-0.8815,0.4661,-0.5525,2.101,29.19,-467.5,3.819,-0.075,-442.2,-5714.979098,-5807.020818999999,2093.31,-2070.44,4163.75,0.0214,0.0,0.0,0.0,4.249182,4.339024,-4.129746,-17.772925,-17.930295193699997,15.3882,0.009339,62
swarm_100_29.pdb,5,4,3,6,3,5,12,3,7,0,1,2,3,0,2,0.49000000000000005,0.3633333333333333,0.5125,0.514,0.45999999999999996,0.36999999999999994,0.46083333333333326,0.4566666666666666,0.3771428571428571,0.62,0.0,0.6233333333333334,0.58,0.0,0.615,2.05,2.5700000000000003,1.38,1.1099999999999999,5.529999999999999,1.3699999999999999,2.6399999999999997,1.24,0.0,1.87,0.58,0.0,1.23,19.71,40.88,1666.8499999999985,740.4599999999991,926.3999999999996,2.23606797749979,2.449489742783178,3.4641016151377544,1.4142135623730951,1.7320508075688772,2.6457513110645907,2.0,1.7320508075688772,1.7320508075688772,2.23606797749979,1.0,0.0,1.4142135623730951,1.7320508075688772,0.0,-0.18,-1.67,0.72,-7.0,-28.6,-179.8,0.44,-160.36,138.74,-0.84,0.11647,-1.36,16.0,2.8,-26.4,115.02799999999999,-2.8,7.4,13.6,-8.48,-5.8,4.4,-249.0,0.160619173,0.9,-7.615124000000001,-15.41,-25.861,-60.82,-50.83,-3597.57,7.53,-11.41,3.85,1.92,-1063.72,-214.08,0.0,0.0,0.0,0.0,0.0,-47.7928,194.578,0.00041600000000000003,-12.402999999999999,-0.852,-10.275,-14.282,-512.161,-6.212000000000001,3.5189999999999997,0.0,-89.87,100.7,-560.42,70.65,-222.24599999999998,20.327768390899998,-1.8619999999999999,1.857,0.1482,-0.3762,115.5,-3038.0,1.192,-25.56,-2950.0,-1.463,1.237,0.2305,2.4619999999999997,34.06,-393.6,5.695,-3.264,-368.5,-4425.889768999999,-4500.972982,1682.48,-1475.81,3158.27,-0.1555,0.0,0.0,0.0,-5.937072,-8.140269,-11.432832000000001,-19.587948,-14.7455090019,15.127,0.005768,56
swarm_100_52.pdb,5,6,1,5,5,4,9,4,8,2,0,3,7,3,4,0.45999999999999996,0.38,0.5216666666666666,0.5,0.34,0.366,0.48666666666666664,0.51,0.4575,0.415,0.34,0.6828571428571429,0.0,0.8400000000000001,0.6833333333333332,3.13,2.0,0.34,1.8299999999999998,4.38,2.04,3.66,1.66,1.02,4.78,0.0,1.6800000000000002,2.05,19.39,40.0,1908.4399999999987,887.5600000000013,1020.8700000000008,2.23606797749979,2.23606797749979,3.0,2.0,2.0,2.8284271247461903,2.449489742783178,1.0,2.23606797749979,2.0,0.0,1.4142135623730951,1.7320508075688772,2.6457513110645907,1.7320508075688772,2.5514,-2.998,-0.06,-11.6,-22.4,-162.8,4.72,-137.68,140.28,-2.82,0.050956,-4.56,30.2,14.0,-11.6,110.296,7.6,18.0,22.0,6.18,1.98,-0.16,-245.8,0.6341440420000001,7.1,-13.334475,-25.04,-35.853,-67.72,-49.82,-4583.43,-27.73,-4.67,-20.96,0.78,-1513.06,-864.99,0.0,0.0,0.0,0.0,0.0,-67.0475,64.7244,0.000323,-8.582,8.134,-37.523,-4.2,-273.26599999999996,-3.687,1.505,0.0,-177.5,155.44,-628.09,54.9,-212.683,31.1581238378,-2.95,2.8789999999999996,-0.3739,-0.2961,-19.08,-3953.0,-1.909,-13.33,-3984.0,-2.3480000000000003,1.9409999999999998,-0.4958,2.641,33.63,-509.1,5.229,-0.7009,-481.4,-5388.728534000001,-5468.594583,2309.96,-1933.34,4243.3,0.0057,0.0,0.0,0.0,-7.8679630000000005,-11.853876,-17.501074,-21.778819,-14.639858856400002,14.3097,0.004439,66
swarm_101_106.pdb,3,2,4,0,2,3,7,1,6,2,5,6,2,3,0,0.45333333333333337,0.0,0.44,0.64,0.4075,0.32999999999999996,0.46428571428571425,0.53,0.515,0.0,0.5833333333333333,0.24,0.63,0.6950000000000001,0.7016666666666667,0.88,1.9200000000000002,1.63,0.6599999999999999,3.2499999999999996,0.53,3.09,0.0,1.7499999999999998,0.48,3.15,1.3900000000000001,4.21,19.3,40.94,1327.130000000001,580.4799999999996,746.6299999999992,1.7320508075688772,0.0,2.6457513110645907,0.0,1.0,2.449489742783178,1.4142135623730951,2.0,1.4142135623730951,1.7320508075688772,2.23606797749979,1.4142135623730951,2.449489742783178,1.4142135623730951,1.7320508075688772,-5.7222,-7.013999999999999,-12.7,-8.2,-34.6,-174.0,-8.02,-163.74,104.72,-4.22,-0.050756,-7.36,2.4,-5.0,-31.0,50.681999999999995,-12.4,-9.8,-9.8,-13.0,-12.56,-15.78,-227.2,-1.598428776,-23.8,-7.551099000000001,-13.37,-21.631999999999998,-46.05,-40.62,-5332.03,-55.62,-22.49,-1.0,28.29,-944.95,51.96,0.0,0.0,0.0,0.0,0.0,-19.1126,898.061,0.000503,-3.778,2.608,-2.8510000000000004,-1.455,-337.629,0.159,6.574,0.0,-91.42,-108.23,-467.71,-51.01,605.0419999999999,1.7415576907499999,-3.1260000000000003,3.181,0.7517,-1.48,253.0,-2689.0,1.429,-9.895,-2447.0,-2.5,2.019,-1.0190000000000001,1.347,42.66,-375.3,0.5788,-0.184,-333.4,-4012.274292,-4067.529931,1073.75,-1269.29,2343.05,-0.2859,0.0,0.0,0.0,-13.450933,-10.837892,-10.054067,-20.035357,-16.8240096286,13.8517,0.002022,46
swarm_101_126.pdb,4,2,4,2,8,4,9,7,4,1,2,0,2,4,1,0.45499999999999996,0.255,0.515,0.5425,0.5075000000000001,0.375,0.47777777777777775,0.5042857142857143,0.72,0.55,0.4825,0.61,0.5449999999999999,0.9,0.0,1.03,2.17,2.0300000000000002,3.0,4.3,3.5300000000000002,2.88,0.55,1.93,1.22,1.0899999999999999,0.9,0.0,19.76,40.71,1573.6699999999983,712.8500000000004,860.8099999999995,2.0,1.4142135623730951,3.0,1.0,2.6457513110645907,2.0,1.4142135623730951,2.0,2.8284271247461903,2.0,1.4142135623730951,1.0,0.0,1.4142135623730951,2.0,2.5166,-3.014,4.62,-7.6,-11.2,-164.4,7.24,-132.86,147.66,-0.84,-0.010448,-1.84,36.8,22.4,-10.4,86.652,12.8,24.2,32.6,-0.18,2.86,-1.18,-247.4,0.6852124808,6.9,-10.945128,-18.49,-26.171999999999997,-61.26,-56.33,-3656.78,2.5,-10.21,-46.63,-8.63,-986.59,-99.65,0.0,0.0,0.0,0.0,0.0,-56.1007,-1.9930400000000001,0.000417,-11.392000000000001,3.407,-22.88,-10.273,-395.226,-4.3660000000000005,3.1430000000000002,0.0,-107.58,139.84,-440.49,19.8,733.9119999999999,28.260726120999998,-2.71,2.6639999999999997,-0.36200000000000004,-0.469,1.088,-3152.0,-1.1540000000000001,-39.54,-3189.0,-2.1180000000000003,1.681,-0.8994,1.725,27.54,-499.0,2.8710000000000004,-5.672999999999999,-480.0,-4467.918081,-4538.176163,1173.86,-1417.77,2591.62,-0.1789,0.0,0.0,0.0,-5.136572,-4.086072,-9.137336999999999,-19.329342,-15.87915304,9.96055,0.003815,54
swarm_10_176.pdb,5,3,3,0,3,3,5,5,3,2,1,3,1,0,1,0.45200000000000007,0.0,0.47666666666666674,0.6233333333333333,0.39666666666666667,0.26,0.46399999999999997,0.496,0.4266666666666667,0.58,0.0,0.7,0.46,0.49,0.6433333333333333,1.4300000000000002,1.8699999999999999,1.19,0.78,2.32,2.48,1.28,0.58,0.0,0.7,0.46,0.98,1.93,19.65,41.62,1220.109999999997,631.6900000000005,588.4200000000001,2.23606797749979,0.0,2.23606797749979,1.0,2.23606797749979,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.7320508075688772,1.0,1.4142135623730951,1.7320508075688772,1.0,0.0,-0.2954,-1.882,-1.06,-3.6,-14.2,-107.6,-0.44,-93.1,82.7,-0.84,-0.002994,-1.12,9.6,3.6,-13.4,34.99,1.4,5.0,6.6,-3.14,-1.48,-4.9,-150.2,-0.386353478,-8.9,-8.460919,-10.62,-21.326999999999998,-41.02,-34.23,-3116.34,-9.27,-8.43,-29.32,-2.33,-1068.6,-404.41,0.0,0.0,0.0,0.0,0.0,-14.7427,373.765,0.0004969999999999999,-9.904,8.436,-25.078000000000003,-3.975,-63.8,-3.199,-1.9869999999999999,0.0,-118.5,33.63,-283.98,-29.15,-8691.376,13.990905426400001,-2.9530000000000003,2.8819999999999997,-0.8896,-1.268,103.3,-2662.0,-5.632000000000001,-13.6,-2567.0,-3.092,2.365,-2.654,1.115,16.04,-350.8,-3.083,-4.22,-335.9,-3929.9794799999995,-3972.116085,1689.64,-1206.43,2896.07,-0.0529,0.0,0.0,0.0,-1.994071,-6.707622,-6.180179,-15.165212,-15.5749413601,9.41768,0.006104999999999999,38
