Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_10.pdb,2,1,6,3,2,6,4,1,1,0,7,3,1,2,0,0.46499999999999997,0.3566666666666667,0.58,0.5333333333333333,0.4683333333333333,0.32,0.515,0.53,0.25,0.0,0.44499999999999995,0.83,0.7314285714285714,0.0,0.6466666666666666,0.58,3.2,2.81,0.64,2.06,0.53,0.25,0.0,0.8899999999999999,0.83,5.12,0.0,1.94,25.76,37.88,937.0600000000013,314.3900000000003,622.6900000000005,1.4142135623730951,1.7320508075688772,2.0,0.0,1.0,1.0,1.0,2.449489742783178,1.4142135623730951,2.449489742783178,2.6457513110645907,0.0,1.7320508075688772,1.0,1.4142135623730951,1.7482,-0.23199999999999998,1.1,-2.6,-10.4,-113.0,1.06,-108.54,94.84,1.08,-0.031251999999999995,1.44,17.4,13.4,-2.4,29.21,7.6,12.8,12.6,0.16,7.36,5.6,-165.2,0.41636015200000004,0.8,-2.159863,-9.78,-17.1269,-32.11,-23.94,-3006.34,-11.23,3.8,13.75,27.09,-689.98,383.83,0.0,0.0,0.0,0.0,0.0,9.6439,1449.78,0.000758,-11.419,-10.468,62.326,-15.655,-220.826,-0.752,3.444,0.0,-24.53,-33.51,-550.86,64.4,-2601.255,4.05760038458,-1.5019999999999998,1.4069999999999998,-1.262,-1.189,80.79,-2009.0,-5.263999999999999,-10.76,-1934.0,-0.2817,0.3854,0.1746,-0.4211,43.1,-330.5,3.534,-4.363,-295.3,-2868.764983,-2912.303364,412.98,-961.26,1374.25,-0.0505,0.0,0.0,0.0,-1.715418,-5.418731,-2.523491,-10.430521,-12.4060703585,-5.33814,0.016666999999999998,39
swarm_0_154.pdb,2,1,7,0,3,2,0,3,0,0,7,4,1,4,0,0.4,0.0,0.53,0.55,0.44,0.3,0.0,0.48666666666666664,0.0,0.0,0.4075,0.65,0.6114285714285713,0.0,0.7024999999999999,0.53,1.1,3.08,0.9,0.0,1.46,0.0,0.0,1.63,0.65,4.279999999999999,0.0,2.8099999999999996,25.74,38.24,778.8400000000001,256.4200000000001,522.4099999999999,1.4142135623730951,0.0,0.0,0.0,1.7320508075688772,0.0,1.0,2.6457513110645907,1.7320508075688772,1.4142135623730951,2.6457513110645907,0.0,2.0,1.0,2.0,-0.5422,0.5579999999999999,-3.26,0.8,-12.2,-95.6,-5.62,-128.9,85.04,0.52,0.008418,0.9,1.0,2.0,-7.4,14.708,6.4,9.2,4.8,-9.12,-2.46,-1.54,-161.6,-0.40658699,-13.4,-5.0287120000000005,-9.61,-16.2121,-24.92,-18.88,-2796.86,-30.44,-12.8,23.24,19.35,-408.41,301.82,0.0,0.0,0.0,0.0,0.0,-28.5116,407.376,0.001064,-3.858,-5.676,26.906999999999996,-6.843,-118.135,-1.685,0.5589999999999999,0.0,18.47,-73.29,-458.47,133.54,-733.596,-4.0326542927,-3.208,2.99,-0.4253,0.7798,86.02,-1673.0,-1.482,-0.0989,-1586.0,-3.148,2.688,-1.311,0.7521,-10.14,-196.1,-1.055,-0.81,-206.0,-2764.572725,-2793.031102,258.23,-883.6,1141.82,-0.0174,0.0,0.0,0.0,-3.1758330000000004,-5.997465,1.893189,-9.039291,-11.9436539518,-5.1550199999999995,0.020382,34
swarm_0_195.pdb,4,2,9,0,1,0,1,2,0,0,4,4,1,2,1,0.4175,0.0,0.55,0.0,0.42888888888888893,0.31,0.42,0.45999999999999996,0.0,0.44,0.41,0.83,0.66,0.0,0.635,1.1,0.0,3.8600000000000003,0.31,0.42,0.9199999999999999,0.0,0.44,0.82,0.83,2.64,0.0,2.54,25.93,37.78,762.2399999999998,273.09000000000015,489.14999999999964,2.0,0.0,1.0,1.0,1.4142135623730951,0.0,1.4142135623730951,3.0,1.0,0.0,2.0,0.0,2.0,1.0,1.4142135623730951,0.0604,1.162,-1.46,-0.8,-9.2,-102.6,-2.24,-104.16,81.38,0.54,0.027652,1.94,3.0,3.8,-6.0,-30.808000000000003,3.6,7.4,3.6,-3.68,0.18,3.38,-142.8,0.3475766058,-11.6,-8.481499000000001,-12.4,-16.9672,-27.33,-21.85,-3162.27,-10.59,-9.02,-32.98,-16.72,-581.97,-193.09,0.0,0.0,0.0,0.0,0.0,-31.6746,-12.0893,0.001202,-1.795,-6.882999999999999,-11.868,-9.865,-126.57600000000001,-1.252,1.153,0.0,-60.31,-83.74,-441.86,23.58,-2236.624,0.20218212634799998,-3.029,2.895,-0.6131,-0.3029,141.2,-1826.0,-1.982,12.39,-1671.0,-1.504,1.8,0.8153,-0.462,50.44,-243.4,4.033,-1.609,-198.6,-2907.226118,-2931.426437,-201.68,-881.57,679.9,-0.0536,0.0,0.0,0.0,-0.976138,-1.632566,-1.7103599999999999,-4.519480000000001,-7.627805125289999,6.584969999999999,0.021065,31
swarm_0_19.pdb,5,2,5,0,1,1,2,3,0,2,1,2,2,4,1,0.45200000000000007,0.0,0.48,0.53,0.46799999999999997,0.19,0.44,0.4633333333333333,0.0,0.34,0.37499999999999994,0.855,0.46,0.8400000000000001,0.785,0.96,0.53,2.34,0.19,0.88,1.39,0.0,0.34,1.4999999999999998,1.71,0.46,1.6800000000000002,1.57,25.55,39.42,808.4400000000005,353.4300000000003,455.02000000000044,2.23606797749979,0.0,1.4142135623730951,1.0,1.7320508075688772,0.0,1.4142135623730951,2.23606797749979,1.0,1.0,1.0,1.4142135623730951,1.4142135623730951,1.4142135623730951,2.0,0.3922,0.792,-1.38,-2.4,-12.0,-100.6,-1.66,-96.82,79.86,-0.06,-0.008952,0.48,4.4,2.6,-8.8,-23.138,2.0,5.0,3.4,-2.7,-2.92,1.18,-145.2,0.9781595359999999,-7.1,-5.815706,-11.51,-16.9028,-28.48,-27.54,-2774.56,-20.81,-9.38,9.45,6.48,-678.14,-255.43,0.0,0.0,0.0,0.0,0.0,-25.7351,16.0995,0.000826,-7.754,-7.436,12.665,-13.924000000000001,-192.173,-0.997,2.654,0.0,-28.47,-62.46,-448.64,-28.0,-3515.155,4.50029336714,-1.995,1.9569999999999999,0.1794,-0.03137,160.7,-1743.0,2.193,12.43,-1572.0,-1.31,1.3459999999999999,-0.3742,-0.4793,47.65,-242.9,1.754,-0.9990000000000001,-198.0,-2808.558161,-2841.9808160000002,260.68,-908.49,1169.17,-0.0965,0.0,0.0,0.0,-2.309943,-5.171285,-2.4165,-6.978989,-6.389077271950001,28.7592,0.01671,31
swarm_0_33.pdb,2,1,8,0,1,0,2,0,0,2,10,3,1,5,1,0.375,0.0,0.58,0.0,0.40375,0.37,0.46499999999999997,0.0,0.0,0.34,0.40800000000000003,0.53,0.623,0.49,0.7399999999999999,0.58,0.0,3.23,0.37,0.9299999999999999,0.0,0.0,0.34,2.04,0.53,6.23,0.98,2.2199999999999998,25.18,38.13,696.119999999999,215.28999999999996,480.84000000000015,1.4142135623730951,0.0,1.4142135623730951,1.0,0.0,0.0,1.0,2.8284271247461903,1.0,0.0,3.1622776601683795,1.4142135623730951,1.7320508075688772,1.0,2.23606797749979,-1.6234,-1.3840000000000001,-4.32,-0.6,-15.8,-85.2,-6.96,-121.72,74.86,-0.2,0.00027,0.3,0.4,0.4,-10.2,-18.44,0.4,2.8,0.6,-9.22,-8.76,-3.96,-152.6,-0.1596678,-21.2,-4.777018,-9.15,-14.8325,-32.44,-24.57,-3424.32,0.13,-10.67,-16.44,4.27,-374.69,365.94,0.0,0.0,0.0,0.0,0.0,-21.1403,735.1489999999999,0.001067,-3.761,-8.171,63.657,-5.566,-197.668,0.569,4.325,0.0,27.56,-135.97,-479.04,77.09,-3681.518,-8.26508183964,-3.017,2.805,-0.6482,1.4609999999999999,51.87,-1599.0,-1.0759999999999998,-3.7460000000000004,-1549.0,-1.745,1.6980000000000002,-0.259,0.2341,11.24,-227.9,1.194,-2.9410000000000003,-220.8,-2686.385143,-2713.953702,421.48,-824.66,1246.13,-0.03,0.0,0.0,0.0,-5.426652,-7.9452,-3.002332,-8.878939,-7.23586803913,-5.59984,0.021583,36
swarm_0_81.pdb,4,6,3,0,2,6,3,3,0,3,1,2,3,1,0,0.52,0.0,0.5516666666666666,0.585,0.42,0.16,0.4666666666666666,0.49333333333333335,0.0,0.0,0.41,0.7433333333333333,0.83,0.5866666666666667,0.74,3.31,3.51,1.26,0.32,1.4,1.48,0.0,0.0,0.41,2.23,0.83,1.76,1.48,25.18,39.57,948.5499999999993,464.1099999999997,484.4300000000003,2.0,0.0,1.7320508075688772,0.0,1.7320508075688772,0.0,2.449489742783178,1.7320508075688772,1.4142135623730951,2.449489742783178,1.0,1.7320508075688772,1.4142135623730951,1.7320508075688772,1.0,-0.08800000000000001,-0.522,0.74,-3.8,-20.6,-107.8,-0.66,-107.86,89.66,0.18,0.040604,0.9,10.8,3.6,-12.2,26.01,-5.0,0.8,5.0,0.12,-3.62,1.4,-173.6,0.0802669748,-10.6,-6.55773,-11.21,-17.8981,-37.06,-30.41,-2888.36,-9.68,0.85,24.43,34.1,-727.86,347.7,0.0,0.0,0.0,0.0,0.0,-18.1452,546.161,0.000538,-7.558,-4.6930000000000005,49.31399999999999,-7.32,-173.967,1.405,4.711,0.0,-48.1,30.49,-451.9,-125.57,-3471.1809999999996,-9.03194208704,-2.242,2.37,0.4152,-1.58,-140.9,-1626.0,7.672000000000001,-16.25,-1790.0,-1.929,1.331,-2.2430000000000003,0.3599,-49.02,-307.5,-3.6710000000000003,-10.36,-363.2,-2894.742909,-2935.8823239999997,940.29,-961.27,1901.54,-0.0907,0.0,0.0,0.0,-1.5110940000000002,-5.7805290000000005,-2.0989619999999998,-10.471581,-10.608993478099999,17.8604,0.013595,37
swarm_100_119.pdb,3,7,7,1,2,3,6,4,3,2,2,4,1,3,0,0.4466666666666666,0.52,0.44857142857142857,0.6233333333333334,0.48,0.385,0.525,0.44,0.59,0.0,0.38666666666666666,0.83,0.555,0.8400000000000001,0.6725000000000001,3.14,1.87,3.36,0.77,3.15,1.76,1.77,0.0,1.16,0.83,1.11,1.6800000000000002,2.6900000000000004,27.07,39.1,1429.5599999999995,599.3999999999996,830.1600000000008,1.7320508075688772,1.0,2.449489742783178,0.0,2.0,1.7320508075688772,2.6457513110645907,2.6457513110645907,1.4142135623730951,1.7320508075688772,1.4142135623730951,1.4142135623730951,2.0,1.0,1.7320508075688772,1.4438,-2.7319999999999998,1.8,-9.2,-15.8,-140.0,1.98,-118.46,118.06,-1.44,0.003182,-3.36,13.4,3.8,-16.8,47.733999999999995,6.0,13.6,15.2,0.64,7.52,-3.56,-205.6,-0.2621284332,-9.0,-8.637883,-18.98,-24.2417,-44.66,-38.4,-4171.62,-4.38,-13.72,4.1,17.27,-1064.49,-405.0,0.0,0.0,0.0,0.0,0.0,-35.9402,77.9264,0.00042199999999999996,-8.935,-8.573,-13.672,-18.875,-329.285,0.159,6.415,0.0,-143.16,30.99,-352.85,-93.62,-4109.643,21.2224551972,-3.386,3.292,-1.11,-1.138,74.12,-2541.0,-2.5180000000000002,-0.5396,-2465.0,-3.138,2.6860000000000004,-0.8109,1.9469999999999998,21.4,-421.2,1.916,0.42100000000000004,-401.3,-3550.570112,-3602.9703630000004,308.23,-1279.63,1587.87,-0.07400000000000001,0.0,0.0,0.0,1.470055,1.59758,-11.326334,-19.951609,-15.861347422,6.48986,0.012563,48
swarm_100_123.pdb,1,4,3,0,2,6,1,2,1,1,0,3,0,0,0,0.44,0.0,0.4075,0.6649999999999999,0.3566666666666667,0.43499999999999994,0.54,0.485,0.77,0.0,0.0,0.0,0.0,0.49,0.6699999999999999,1.63,3.9899999999999998,1.07,0.8699999999999999,0.54,0.97,0.77,0.0,0.0,0.0,0.0,0.49,2.01,24.82,39.72,935.8899999999994,430.5699999999997,505.33999999999924,1.0,0.0,1.0,0.0,1.4142135623730951,1.0,2.0,1.7320508075688772,1.4142135623730951,2.449489742783178,0.0,1.0,1.7320508075688772,0.0,0.0,0.4662,1.1,0.26,-3.4,-10.6,-61.6,-0.42,-53.0,47.2,-0.12,0.02358,0.46,1.6,-0.8,-9.6,14.575999999999999,-0.8,1.4,2.8,2.88,-1.32,-5.64,-89.8,0.45387283479999996,-7.2,-7.000226,-9.52,-14.7766,-21.89,-15.72,-2368.05,-29.18,-10.44,-11.51,-2.58,-693.72,-481.51,0.0,0.0,0.0,0.0,0.0,-14.9663,-29.6177,0.000749,-3.279,-4.294,-8.82,-8.455,-148.132,0.973,3.787,0.0,-69.01,3.31,-85.22,-97.3,-1930.5729999999999,6.0806269031,-2.594,2.611,0.2036,-1.0070000000000001,36.42,-1294.0,2.455,-4.365,-1264.0,-2.089,1.892,-0.3293,1.1640000000000001,21.95,-248.2,1.145,-2.506,-229.9,-2577.349022,-2603.1486,613.95,-784.77,1398.73,-0.0673,0.0,0.0,0.0,0.159077,-1.444307,-6.817707,-12.754375,-11.7374522158,17.6281,0.010583,24
swarm_100_14.pdb,0,2,2,2,4,2,7,4,11,0,1,0,1,0,0,0.0,0.52,0.44,0.53,0.34,0.295,0.47857142857142865,0.4875,0.4990909090909091,0.0,0.0,0.52,0.67,0.0,0.0,0.88,1.06,0.68,1.18,3.3500000000000005,1.95,5.49,0.0,0.0,0.52,0.67,0.0,0.0,24.82,39.42,1126.4000000000015,621.3999999999996,505.0,0.0,1.4142135623730951,2.6457513110645907,0.0,2.0,3.3166247903554,1.4142135623730951,1.4142135623730951,2.0,1.4142135623730951,1.0,0.0,0.0,1.0,0.0,1.4376,7.692,5.18,-5.0,-12.2,-92.8,4.82,-92.36,97.94,0.46,0.054174,-0.04,24.8,10.8,-11.4,111.88799999999999,8.2,12.4,16.6,4.38,23.22,7.46,-169.2,-0.164043622,5.1,-6.87613,-6.95,-11.6122,-25.33,-18.85,-1729.86,-24.18,-5.94,-13.48,-7.43,-609.19,-221.22,0.0,0.0,0.0,0.0,0.0,-15.3279,5.9413800000000005,0.000571,-13.918,12.277000000000001,-30.340999999999998,-4.676,-21.455,-2.673,-2.265,0.0,-47.28,50.58,-202.91,-75.92,708.38,31.4945031339,-1.815,1.891,0.8372,-0.9319,35.8,-1778.0,5.875,-11.53,-1760.0,-1.436,1.254,0.4987,2.436,27.73,-302.1,5.235,-0.4,-280.0,-2242.404807,-2284.0955559999998,1356.87,-576.3,1933.17,-0.0121,0.0,0.0,0.0,-7.162737,-9.994005,-7.783944,-9.052742,-7.4591104577100005,-4.99592,0.0075,36
swarm_100_98.pdb,2,4,0,0,2,5,6,0,6,0,0,2,2,1,0,0.45,0.0,0.4325,0.5940000000000001,0.0,0.225,0.4766666666666666,0.0,0.5883333333333333,0.0,0.55,0.675,0.0,0.0,0.7,1.73,2.97,0.0,0.45,2.86,0.0,3.53,0.0,0.55,1.35,0.0,0.0,1.4,25.71,39.29,921.9499999999989,493.5499999999993,428.39999999999964,1.4142135623730951,0.0,2.449489742783178,0.0,0.0,2.449489742783178,2.0,0.0,1.4142135623730951,2.23606797749979,0.0,0.0,1.4142135623730951,1.4142135623730951,1.0,-1.3026,0.146,-1.36,-5.4,-16.8,-70.4,-1.64,-69.32,58.98,-0.8,-0.08911799999999999,-1.72,-4.0,-7.8,-15.4,26.704,-2.8,0.6,0.6,-1.86,-4.1,-1.24,-121.6,-0.32760649,-6.3,-6.335472,-8.42,-13.0217,-17.58,-16.97,-2363.4,-19.95,-13.24,-10.43,-0.76,-746.57,-198.25,0.0,0.0,0.0,0.0,0.0,-7.45098,40.5281,0.000782,-10.929,2.949,-14.241,-9.402999999999999,-70.925,0.294,1.642,0.0,-6.76,27.23,-181.44,-119.32,-2423.246,17.208447761800002,-2.7239999999999998,2.7739999999999996,0.4493,-0.9634,-48.52,-1506.0,4.069,-6.71,-1565.0,-2.6910000000000003,2.177,-1.127,1.479,-9.967,-215.4,-0.5941,-0.8270000000000001,-225.6,-2393.954234,-2438.334353,1450.2,-681.1,2131.3,-0.07,0.0,0.0,0.0,-4.624575,-4.680431,-10.221430999999999,-13.29589,-6.32253606898,5.83712,0.0106,30
