Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_132.pdb,5,6,0,3,0,6,11,5,3,0,0,2,2,1,0,0.43200000000000005,0.48666666666666664,0.535,0.5016666666666666,0.0,0.0,0.49909090909090903,0.472,0.6233333333333334,0.0,0.55,0.7,0.0,0.0,0.67,3.21,3.01,0.0,0.0,5.489999999999999,2.36,1.87,0.0,0.55,1.4,0.0,0.0,1.34,22.52,36.78,1670.550000000003,693.1800000000021,977.3799999999992,2.23606797749979,1.7320508075688772,3.3166247903554,0.0,2.23606797749979,1.7320508075688772,2.449489742783178,0.0,0.0,2.449489742783178,0.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.3880000000000001,-2.138,3.56,-9.6,-22.2,-140.6,2.82,-131.36,127.58,-1.18,-0.044410000000000005,-3.26,12.8,1.2,-23.0,35.044000000000004,2.2,12.0,19.0,-5.38,9.0,8.62,-234.2,-0.0690447588,-0.8,-8.284622,-16.0,-27.02,-45.06,-34.33,-3616.1,-30.78,-16.74,-9.69,19.68,-1135.0,-513.33,0.0,0.0,0.0,0.0,0.0,-43.1817,33.3369,0.000404,-7.178999999999999,-1.319,-42.648999999999994,-12.763,-304.296,-2.104,3.678,0.0,-112.3,85.63,-328.34,-77.75,-4705.911,1.88572870335,-1.141,1.034,-1.177,-0.4858,203.5,-3372.0,-6.49,-42.18,-3204.0,-0.3097,-0.032189999999999996,0.04456,2.269,50.46,-430.3,5.593999999999999,-3.766,-389.2,-4956.0480560000005,-5027.372751,2352.02,-1339.44,3691.46,-0.12300000000000001,0.0,0.0,0.0,-5.632219999999999,-9.241931,-10.227812,-17.07726,-21.0457682109,0.318146,0.005455,44
swarm_0_1.pdb,4,3,5,1,1,3,7,6,0,0,1,3,2,1,2,0.45499999999999996,0.37,0.47000000000000003,0.44999999999999996,0.35200000000000004,0.37,0.5457142857142857,0.455,0.0,0.585,0.47,0.755,0.88,0.0,0.7266666666666666,1.4100000000000001,1.3499999999999999,1.7600000000000002,0.37,3.8200000000000003,2.73,0.0,1.17,0.47,1.51,0.88,0.0,2.1799999999999997,22.49,36.2,1106.189999999995,463.8899999999994,642.2900000000009,2.0,1.0,2.6457513110645907,1.4142135623730951,2.449489742783178,0.0,1.7320508075688772,2.23606797749979,1.0,1.7320508075688772,1.0,0.0,1.7320508075688772,1.4142135623730951,1.0,5.1648,2.532,7.02,-3.6,-4.2,-94.0,2.68,-104.82,102.24,0.24,0.058124,-0.5,18.4,14.4,-4.8,3.968,15.0,21.8,23.8,2.94,16.46,2.92,-166.6,0.39940412560000005,2.5,-7.910124000000001,-13.36,-22.573,-25.05,-15.61,-2042.17,-13.22,-10.29,-23.02,-0.62,-860.4,-645.8,0.0,0.0,0.0,0.0,0.0,-51.6951,-74.3919,0.0006230000000000001,-10.364,-4.614,-46.063,-19.584,-245.67700000000002,-3.052,1.615,0.0,-11.87,46.97,-369.86,44.52,-3651.2540000000004,16.1382565831,-1.443,1.232,-2.6,-0.2247,264.7,-2880.0,-14.4,-26.69,-2628.0,-0.5567,0.6387,0.1506,-0.2282,46.75,-311.9,4.511,-5.141,-274.8,-4463.899719,-4514.452239,863.71,-1105.1,1968.82,-0.1291,0.0,0.0,0.0,-2.234315,-7.954447999999999,-1.484047,-5.902997,-12.638986961099999,0.20593000000000003,0.003922999999999999,39
swarm_0_76.pdb,10,2,4,4,3,8,10,8,3,1,0,3,6,2,1,0.4630000000000001,0.4425,0.635,0.6087499999999999,0.4175,0.47333333333333333,0.497,0.475,0.5366666666666667,0.34,0.515,0.7616666666666667,0.0,0.49,0.68,1.27,4.869999999999999,1.67,1.42,4.97,3.8,1.61,0.34,1.03,4.57,0.0,0.49,2.04,22.52,36.16,2010.3100000000013,966.1199999999972,1044.1900000000005,3.1622776601683795,2.0,3.1622776601683795,1.0,2.8284271247461903,1.7320508075688772,1.4142135623730951,2.0,1.7320508075688772,2.8284271247461903,0.0,1.0,1.7320508075688772,2.449489742783178,1.4142135623730951,3.7416,0.44799999999999995,5.14,-11.0,-28.0,-183.6,-0.14,-197.18,176.84,-1.98,-0.0064659999999999995,-5.22,16.8,4.6,-24.2,17.722,6.6,21.2,26.0,0.44,14.44,10.28,-332.8,-0.6517246588000001,-12.9,-13.349879000000001,-24.76,-38.917,-72.0,-58.48,-4500.1,-54.69,-21.03,-73.13,-5.46,-1572.53,-846.94,0.0,0.0,0.0,0.0,0.0,-66.5471,-57.2615,0.000301,-5.415,-1.213,-59.136,-12.542,-401.653,-0.29100000000000004,7.34,0.0,-211.76,9.21,-428.48,-153.21,-3020.1009999999997,9.785134469279999,-1.7690000000000001,1.597,-2.5069999999999997,-1.176,357.5,-4536.0,-19.39,-47.2,-4206.0,-1.6880000000000002,1.1059999999999999,-1.9369999999999998,1.607,70.37,-627.4,-1.044,-5.818,-561.8,-6258.605871,-6348.933678,2335.5,-1962.35,4297.85,-0.2899,0.0,0.0,0.0,-2.4412700000000003,-11.908239,-9.275664,-18.463255,-24.887055417800003,1.6401700000000001,0.006569,65
swarm_100_115.pdb,10,6,1,6,3,7,7,3,3,4,0,2,4,1,4,0.593,0.36166666666666664,0.4583333333333333,0.5871428571428571,0.53,0.35333333333333333,0.5142857142857143,0.5,0.6633333333333333,0.6449999999999999,0.54,0.6475,0.0,0.5925,0.755,2.75,4.109999999999999,0.53,1.06,3.6,1.5,1.99,2.5799999999999996,0.54,2.59,0.0,2.37,1.51,22.47,36.91,1767.619999999999,861.3000000000011,906.3100000000013,3.1622776601683795,2.449489742783178,2.6457513110645907,2.0,1.7320508075688772,1.7320508075688772,2.449489742783178,1.0,1.7320508075688772,2.6457513110645907,0.0,2.0,1.4142135623730951,2.0,1.0,1.5392,-0.608,4.04,-6.0,-21.2,-143.6,2.3,-136.08,130.52,0.6,0.135496,-0.02,18.4,7.4,-15.8,66.708,0.6,14.2,20.4,3.88,-10.78,-6.74,-238.4,-0.12199815539999999,-15.3,-11.788829,-21.46,-31.625,-58.72,-50.67,-4702.35,-22.72,-9.26,-8.46,17.42,-1404.7,-648.53,0.0,0.0,0.0,0.0,0.0,-45.99,220.102,0.00047599999999999997,4.562,-3.674,-49.012,-4.012,-470.38800000000003,0.429,9.366,0.0,-93.9,51.61,-277.09,-158.8,-684.003,-20.4852420948,-3.486,3.417,-0.04627,-0.3237,112.5,-3156.0,1.776,-25.41,-3071.0,-2.47,2.04,-0.8761,1.5319999999999998,28.57,-518.1,2.094,-7.381,-499.0,-5490.7283640000005,-5543.1314649999995,611.66,-1650.54,2262.2,-0.0791,0.0,0.0,0.0,-2.752868,-3.206296,-8.780192,-19.963445999999998,-18.1858473868,7.39783,0.006246,61
swarm_100_166.pdb,5,3,2,3,4,8,7,2,1,1,0,0,3,2,1,0.43200000000000005,0.39999999999999997,0.6033333333333334,0.5725,0.365,0.27,0.5700000000000001,0.52,0.43,0.34,0.515,0.5333333333333333,0.0,0.9,0.0,1.81,4.58,0.73,1.08,3.99,1.04,0.43,0.34,1.03,1.5999999999999999,0.0,0.9,0.0,22.54,35.86,1646.5499999999956,700.1399999999994,946.3999999999996,2.23606797749979,1.7320508075688772,2.6457513110645907,1.0,1.4142135623730951,1.0,1.7320508075688772,1.4142135623730951,2.0,2.8284271247461903,0.0,1.0,0.0,1.7320508075688772,1.4142135623730951,2.4888,0.914,3.36,-4.6,-13.0,-94.6,2.58,-120.36,112.16,0.42,0.052801999999999995,-1.42,17.6,11.6,-7.6,51.153999999999996,10.0,15.8,18.0,2.9,12.88,1.7,-210.8,-0.2107745734,-1.8,-7.753014,-16.39,-28.004,-45.15,-35.97,-2807.61,-11.37,-5.0,-54.4,-11.89,-1101.93,-730.7,0.0,0.0,0.0,0.0,0.0,-19.3212,532.655,0.000365,-4.726,-6.5760000000000005,-50.647,-16.366,-355.03,-2.182,4.564,0.0,-75.96,78.26,-231.24,-26.68,-1517.825,6.09842227295,-3.807,3.6510000000000002,-0.5408,-0.1719,102.0,-3363.0,-0.7128,5.712999999999999,-3255.0,-1.994,1.5590000000000002,-1.348,2.239,73.37,-488.1,0.9048,3.83,-411.8,-5045.734519,-5104.780665,1678.56,-1393.41,3071.96,-0.1873,0.0,0.0,0.0,-1.0443799999999999,-2.038168,-5.693718,-13.027578,-21.764950250300004,0.9553299999999999,0.003619,42
swarm_100_194.pdb,1,4,1,5,1,7,6,1,4,3,1,4,5,1,1,0.43,0.4119999999999999,0.5175,0.4814285714285714,0.35,0.28,0.45999999999999996,0.48,0.4975,0.34,0.41,0.86,0.62,0.86,0.7025000000000001,2.07,3.3699999999999997,0.35,0.28,2.76,0.48,1.99,0.34,0.41,4.3,0.62,2.58,2.8100000000000005,21.88,37.01,1366.989999999998,575.4099999999999,791.5900000000001,1.0,2.23606797749979,2.449489742783178,1.0,1.0,2.0,2.0,1.0,1.0,2.6457513110645907,1.0,1.7320508075688772,2.0,2.23606797749979,1.0,-1.0632,0.8640000000000001,-3.56,-7.6,-24.2,-122.8,-2.06,-127.04,102.96,-1.84,0.076614,-4.4,13.2,2.4,-17.8,45.958,-5.2,3.4,6.2,-2.84,-11.96,-12.54,-215.6,-0.85232817,-7.1,-10.718775,-18.5,-27.578000000000003,-51.21,-36.48,-3698.12,-44.45,-18.51,-44.59,-24.71,-1217.82,-488.55,0.0,0.0,0.0,0.0,0.0,-44.7312,251.609,0.00043799999999999997,-10.617,-13.714,-32.955,-27.627,-405.458,1.651,9.355,0.0,-134.11,-73.02,-656.64,-123.57,-4097.142,7.1256852645899995,-2.418,2.3819999999999997,0.5167,-0.5125,82.66,-2263.0,2.162,6.702999999999999,-2176.0,-2.296,1.462,-2.595,2.971,22.1,-410.6,-4.348,2.7510000000000003,-381.4,-4936.829737,-4974.05065,819.88,-1423.62,2243.5,-0.0832,0.0,0.0,0.0,-6.648596,-7.871828,-4.911763,-11.024909,-15.767515617699999,-0.891993,0.002956,45
swarm_100_76.pdb,7,3,0,4,3,5,12,4,2,0,0,1,5,0,1,0.5685714285714286,0.2475,0.5033333333333333,0.542,0.0,0.37666666666666665,0.47833333333333333,0.49,0.53,0.34,0.0,0.744,0.0,0.0,0.7,1.5099999999999998,2.71,0.0,1.13,5.74,1.96,1.06,0.34,0.0,3.72,0.0,0.0,0.7,22.61,36.46,1461.8899999999994,760.6200000000008,701.279999999997,2.6457513110645907,2.0,3.4641016151377544,1.0,2.0,1.4142135623730951,1.7320508075688772,0.0,1.7320508075688772,2.23606797749979,0.0,0.0,1.0,2.23606797749979,0.0,3.2430000000000003,-1.7080000000000002,5.52,-8.0,-8.0,-94.4,5.52,-86.98,103.92,-0.8,0.039382,-3.42,27.0,13.6,-8.8,30.848000000000003,7.6,18.4,24.2,5.18,4.24,7.86,-181.4,0.35440876,0.1,-9.127360000000001,-16.04,-27.011,-45.4,-29.16,-2741.75,-17.1,2.0,-24.3,-2.84,-1215.43,-842.41,0.0,0.0,0.0,0.0,0.0,-36.9254,-54.8978,0.000425,-5.68,2.805,-54.115,-8.287,-289.48900000000003,-2.745,2.755,0.0,-132.54,158.02,-137.54,-38.21,104.552,0.425338968635,-1.436,1.355,-0.8548,-0.3263,176.7,-3041.0,-3.343,-50.2,-2911.0,-1.068,0.8542,-0.2402,1.415,81.06,-483.4,3.3289999999999997,-6.236000000000001,-411.9,-4900.95607,-4949.528439,2111.67,-1384.85,3496.52,-0.0963,0.0,0.0,0.0,-6.573497,-8.80844,-5.937957,-12.618499,-12.3564855181,0.6972149999999999,0.006681,47
swarm_10_110.pdb,14,7,8,4,4,1,6,5,4,0,3,0,1,3,6,0.5692857142857143,0.4075,0.4757142857142857,0.55,0.44625,0.295,0.45166666666666666,0.47800000000000004,0.395,0.7016666666666667,0.5166666666666667,0.83,0.6933333333333334,0.0,0.0,3.33,0.55,3.57,1.18,2.71,2.39,1.58,4.21,1.55,0.83,2.08,0.0,0.0,22.73,35.74,1774.8400000000001,836.1800000000003,938.6599999999999,3.7416573867739413,2.0,2.449489742783178,2.449489742783178,2.23606797749979,2.0,2.6457513110645907,2.8284271247461903,2.0,1.0,1.7320508075688772,0.0,0.0,1.0,1.7320508075688772,1.3488,-5.574,0.42,-6.2,-19.8,-177.8,-3.14,-195.5,170.88,0.36,0.0667,-1.8,6.2,4.4,-23.2,-4.7860000000000005,1.2,25.2,31.6,-4.26,-14.22,-4.54,-327.6,0.3321895774,-12.1,-10.433112,-19.82,-32.217,-65.65,-54.97,-3396.73,20.99,-0.31,-62.33,-12.26,-1346.54,-482.68,0.0,0.0,0.0,0.0,0.0,-53.0341,318.998,0.000371,-7.013999999999999,14.172,-27.494,4.409,0.95,-4.6819999999999995,-4.7,0.0,-88.88,45.78,-278.12,57.84,-5532.549,12.045450478800001,-0.9157,0.7587,-1.88,-0.09222000000000001,441.9,-4877.0,-14.09,-32.21,-4454.0,-0.6615,0.5589999999999999,-0.1098,0.5591,84.83,-581.5,5.547000000000001,-7.683,-509.9,-5449.223746,-5539.239367,2138.53,-1647.3,3785.83,-0.0684,0.0,0.0,0.0,-4.838082,-5.6785309999999996,-3.7802849999999997,-10.080525999999999,-14.8329598493,7.193980000000001,0.003621,66
swarm_101_12.pdb,12,1,7,8,6,0,16,7,9,0,3,0,1,2,2,0.47666666666666674,0.48250000000000004,0.64,0.0,0.41571428571428576,0.3766666666666667,0.48124999999999996,0.5,0.5633333333333332,0.45999999999999996,0.43999999999999995,0.99,0.71,0.0,0.0,0.64,0.0,2.91,2.2600000000000002,7.699999999999999,3.5,5.069999999999999,0.9199999999999999,0.8799999999999999,0.99,2.13,0.0,0.0,22.92,36.04,2079.0400000000045,978.4699999999993,1100.5900000000001,3.4641016151377544,2.8284271247461903,4.0,1.4142135623730951,2.6457513110645907,3.0,1.0,2.6457513110645907,2.449489742783178,0.0,1.7320508075688772,0.0,0.0,1.0,1.4142135623730951,3.3434,-6.216,6.7,-14.0,-19.2,-183.6,7.38,-160.16,173.88,-2.16,0.050839999999999996,-3.68,40.0,21.8,-15.6,68.082,11.0,24.4,32.4,0.02,12.94,14.64,-291.2,0.8620918764,2.6,-9.363738,-17.85,-32.119,-72.94,-55.11,-3715.14,-0.59,-7.82,21.07,21.52,-1307.02,-484.96,0.0,0.0,0.0,0.0,0.0,-49.0909,328.585,0.000322,-14.207,19.847,-30.316999999999997,2.609,-76.622,-3.76,-2.3040000000000003,0.0,-207.3,156.72,-446.61,-18.99,-19040.273999999998,33.0445088129,-1.193,1.153,-1.002,-1.242,324.1,-4716.0,-3.542,-93.66,-4482.0,-1.156,0.9839,-0.8399,0.3672,95.58,-664.5,4.6530000000000005,-11.63,-585.2,-5516.627131,-5612.842788,3465.37,-1586.62,5051.99,-0.1895,0.0,0.0,0.0,-4.211886,-14.14604,-9.014791,-21.963398,-22.318186065,9.55863,0.0056619999999999995,74
swarm_102_179.pdb,6,1,6,14,8,3,17,3,8,0,4,1,1,5,4,0.45166666666666666,0.35785714285714293,0.64,0.55,0.43166666666666664,0.26875,0.4917647058823529,0.5066666666666667,0.5700000000000001,0.4425,0.438,0.68,0.7374999999999999,0.0,0.7,0.64,1.6500000000000001,2.59,2.15,8.36,1.52,4.5600000000000005,1.77,2.19,0.68,2.9499999999999997,0.0,0.7,22.52,35.33,2834.5399999999972,1469.9800000000014,1364.5499999999993,2.449489742783178,3.7416573867739413,4.123105625617661,2.0,1.7320508075688772,2.8284271247461903,1.0,2.449489742783178,2.8284271247461903,1.7320508075688772,2.0,0.0,1.0,1.0,2.23606797749979,3.2802,4.14,6.76,-3.6,-16.4,-180.2,7.48,-189.34,182.86,1.98,-0.028936,3.96,45.6,35.6,-4.6,75.43,13.8,26.0,32.2,2.66,15.88,19.74,-324.2,0.885704782,14.3,-11.444244,-23.29,-42.104,-69.02,-70.26,-5540.54,-24.12,-11.23,-62.64,-34.11,-1613.44,-952.12,0.0,0.0,0.0,0.0,0.0,-97.7584,-174.61700000000002,0.000162,-30.212,39.760999999999996,-95.916,-0.042,-27.546999999999997,-8.474,-7.95,0.0,-212.99,218.8,-417.51,71.12,-2311.205,71.2874630159,-3.6060000000000003,3.6439999999999997,1.8359999999999999,-0.8801,758.8,-6093.0,19.93,-14.75,-5369.0,-1.227,1.45,0.7604,-0.9675,151.4,-792.7,11.64,-4.048,-657.0,-6389.436058,-6476.377173,3187.13,-2014.94,5202.07,-0.061,0.0,0.0,0.0,-3.708675,-9.614753,-4.615469999999999,-14.986714000000001,-17.173548556700002,0.660637,0.00263,81
