Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_124.pdb,1,1,8,5,12,1,10,2,17,0,1,1,0,0,0,0.48,0.4,0.58,0.53,0.38625000000000004,0.345,0.43899999999999995,0.48,0.47588235294117637,0.0,0.0,0.0,0.67,0.0,0.7,0.58,0.53,3.0900000000000003,4.14,4.39,0.96,8.089999999999998,0.0,0.0,0.0,0.67,0.0,0.7,30.13,31.11,2148.770000000004,1025.6100000000006,1123.1699999999983,1.0,2.23606797749979,3.1622776601683795,0.0,1.4142135623730951,4.123105625617661,1.0,2.8284271247461903,3.4641016151377544,1.0,1.0,0.0,1.0,0.0,0.0,-0.0396,-4.526,-2.62,-10.4,-23.2,-177.8,11.7,-139.44,158.2,-3.14,-0.082246,-5.4,60.4,28.8,-20.8,171.468,7.2,19.0,33.4,7.84,26.64,22.32,-281.2,-0.99426205,15.6,-8.640521000000001,-13.44,-28.273000000000003,-56.59,-46.44,-3608.36,-5.86,-2.42,3.6,-5.66,-1172.14,-388.09,0.0,0.0,0.0,0.0,0.0,-42.1074,-13.2742,0.000225,-2.721,39.086999999999996,-66.426,29.723000000000003,44.743,-6.056,-6.907,-39.199,-131.91,258.67,95.52,-82.79,-22.615000001,35.8338068263,-1.686,1.7630000000000001,2.222,0.8298,-35.3,-3454.0,20.58,-9.017999999999999,-3519.0,-1.171,0.4183,-1.2670000000000001,3.373,-8.343,-482.6,3.3280000000000003,1.771,-492.5,-5276.149544,-5335.0121340000005,3070.17,-1338.95,4409.13,0.0667,0.0,0.0,0.0,-3.5164940000000002,-5.8519440000000005,-4.568586,-10.238669,-22.283712449699998,16.1192,0.002153,59
swarm_100_121.pdb,1,3,5,1,8,4,15,2,10,0,1,0,0,2,0,0.58,0.44,0.56,0.645,0.438,0.30375,0.4813333333333334,0.485,0.46299999999999997,0.0,0.33999999999999997,0.0,0.51,0.0,0.0,1.6800000000000002,2.58,2.19,2.43,7.220000000000001,0.97,4.63,0.0,0.6799999999999999,0.0,0.51,0.0,0.0,29.82,31.6,1810.7799999999988,918.0099999999984,892.7700000000004,1.0,1.0,3.872983346207417,0.0,1.4142135623730951,3.1622776601683795,1.7320508075688772,2.23606797749979,2.8284271247461903,2.0,1.0,0.0,0.0,0.0,1.4142135623730951,2.6352,-5.72,2.72,-10.4,-15.0,-157.4,8.22,-118.86,130.46,-2.12,-0.022330000000000003,-5.02,43.4,19.2,-16.6,90.762,9.8,15.4,25.4,6.36,20.76,17.36,-221.0,-1.8089557402,19.4,-10.321852999999999,-12.83,-25.676,-46.5,-38.37,-2527.92,-6.9,-1.94,-68.95,-27.28,-1126.94,-443.95,0.0,0.0,0.0,0.0,0.0,-59.3894,3.89515,0.000339,-14.649000000000001,28.188000000000002,-64.227,7.1160000000000005,64.42,-5.223,-6.447,-75.041,-179.94,178.03,-170.98,-93.44,-4240.052,44.126032395299994,-3.824,3.7680000000000002,-0.3698,-0.9475,-292.5,-3190.0,1.354,-30.9,-3515.0,-2.83,2.431,0.5135,3.367,-30.96,-421.2,7.525,-0.114,-459.8,-5077.941297,-5142.479025,3308.48,-1228.05,4536.54,0.006999999999999999,0.0,0.0,0.0,-2.935723,-5.687338,-3.481583,-5.498416000000001,-19.5925762803,14.9562,0.002712,52
swarm_101_181.pdb,7,5,4,4,5,2,23,7,12,0,1,1,2,4,2,0.3457142857142857,0.2475,0.426,0.585,0.4675,0.386,0.467391304347826,0.47428571428571425,0.5499999999999999,0.585,0.515,0.42,0.67,0.0,0.9,2.13,1.17,1.87,1.9300000000000002,10.749999999999998,3.32,6.6,1.17,2.06,0.84,0.67,0.0,0.9,30.13,31.43,2410.739999999998,1263.9700000000012,1146.7599999999984,2.6457513110645907,2.0,4.795831523312719,1.4142135623730951,2.6457513110645907,3.4641016151377544,2.23606797749979,2.0,2.23606797749979,1.4142135623730951,1.0,0.0,1.0,1.4142135623730951,2.0,-0.0492,-7.282,-5.34,-16.4,-28.6,-172.2,-0.4,-156.54,141.18,-7.0,0.01294,-12.88,19.6,1.2,-29.6,101.14200000000001,3.33066907388e-16,11.8,19.0,0.26,-0.16,-10.46,-265.6,-2.7368768527999996,0.7,-6.8935130000000004,-11.94,-28.641,-60.35,-54.22,-4639.82,-2.55,-16.19,9.14,-1.2,-1140.07,-22.15,0.0,0.0,0.0,0.0,0.0,-44.9125,746.204,0.000167,-25.795,30.311,2.129,4.729,15.115,-2.354,-2.641,-29.399,-222.57,190.43,-399.45,6.58,-793.7410000010001,53.15881381,-3.051,2.995,-0.07841000000000001,-1.162,-159.8,-4039.0,4.07,1.208,-4202.0,-1.4409999999999998,1.219,0.2443,2.153,34.25,-570.1,7.202999999999999,2.15,-540.9,-5383.76885,-5480.505897999999,3371.94,-1480.6,4852.54,-0.0039,0.0,0.0,0.0,-14.626669,-12.633780999999999,-16.216564,-22.192785,-19.7879148579,18.7303,0.004101,79
swarm_102_115.pdb,2,3,8,6,7,1,29,8,16,0,4,1,0,3,1,0.41000000000000003,0.37833333333333335,0.5066666666666667,0.77,0.42625,0.3485714285714286,0.4772413793103449,0.4925,0.46937499999999993,0.51,0.49333333333333335,0.0,0.73,0.0,0.67,1.52,0.77,3.41,2.44,13.840000000000002,3.94,7.509999999999999,0.51,1.48,0.0,2.92,0.0,0.67,29.98,31.28,2872.8700000000026,1448.0400000000009,1424.829999999998,1.4142135623730951,2.449489742783178,5.385164807134504,1.0,2.8284271247461903,4.0,1.7320508075688772,2.8284271247461903,2.6457513110645907,1.0,2.0,0.0,1.0,0.0,1.7320508075688772,2.3988,2.804,2.94,-16.6,-20.4,-219.4,10.64,-190.3,200.0,-3.28,0.091668,-5.66,61.0,30.2,-22.0,117.88600000000001,16.0,32.4,46.4,12.58,32.12,13.18,-343.2,-0.141316678,25.1,-10.850076,-13.65,-35.792,-88.38,-58.27,-5377.7,22.71,-27.33,42.88,52.49,-1192.21,37.08,0.0,0.0,0.0,0.0,0.0,-12.5587,88.1872,0.000185,1.038,49.085,-74.532,42.669,76.763,-4.902,-6.36,-81.597,-115.64,370.72,-176.68,-18.31,3428.317,53.0814306382,-1.641,1.64,0.645,0.344,248.3,-4734.0,11.5,-47.82,-4545.0,-1.4,0.6923,0.027489999999999997,4.706,40.31,-716.8,11.49,3.988,-684.0,-6087.8727,-6174.896715999999,4972.19,-1696.13,6668.32,-0.0146,0.0,0.0,0.0,2.543303,-4.801208,-6.1374699999999995,-22.976917,-21.7199658791,16.993,0.0038200000000000005,89
swarm_102_118.pdb,5,2,5,8,9,1,23,6,13,0,2,1,1,1,1,0.43600000000000005,0.39625,0.64,0.55,0.48200000000000004,0.4411111111111111,0.4469565217391304,0.48833333333333334,0.5107692307692308,0.34,0.59,0.53,0.625,0.0,0.57,1.28,0.55,2.41,3.97,10.28,2.93,6.64,0.34,0.59,0.53,1.25,0.0,0.57,30.18,31.0,2199.810000000005,1120.8399999999965,1078.9799999999996,2.23606797749979,2.8284271247461903,4.795831523312719,1.0,2.449489742783178,3.605551275463989,1.4142135623730951,2.23606797749979,3.0,1.0,1.4142135623730951,0.0,1.0,1.0,1.0,3.0334,-0.462,3.06,-14.8,-14.2,-197.2,13.1,-168.52,198.8,-3.14,0.12334400000000001,-8.54,67.4,37.6,-11.8,100.29799999999999,22.6,36.4,50.8,10.84,14.84,8.92,-334.4,-0.2685921004,23.1,-7.179041000000001,-10.92,-27.99,-63.74,-49.29,-4290.77,40.85,-8.01,4.72,6.5,-892.42,242.29,0.0,0.0,0.0,0.0,0.0,-29.9719,164.093,0.00022400000000000002,-7.566,32.989000000000004,-40.986000000000004,21.325,41.093,-5.178999999999999,-5.96,-10.960999999999999,-150.41,331.34,-245.78,-42.91,1030.307,51.5187627498,-0.7057,0.8467,1.953,0.1529,477.0,-4597.0,26.1,-51.11,-4197.0,-0.282,0.1941,0.2647,1.3330000000000002,104.4,-693.2,10.54,-2.4859999999999998,-601.8,-5367.378191,-5428.9195549999995,4356.31,-1323.39,5679.7,0.1357,0.0,0.0,0.0,-5.646266000000001,-6.709021000000001,-9.402724000000001,-21.755214000000002,-15.0286400723,16.0321,0.004103,78
swarm_102_126.pdb,4,3,13,7,16,0,20,10,3,0,5,0,0,1,0,0.46499999999999997,0.36,0.5566666666666666,0.0,0.4230769230769231,0.385625,0.4565,0.49800000000000005,0.5,0.0,0.48,0.0,0.698,0.0,0.0,1.67,0.0,5.5,6.17,9.13,4.98,1.5,0.0,0.48,0.0,3.4899999999999998,0.0,0.0,29.98,31.12,2494.989999999998,1144.7799999999988,1350.2099999999991,2.0,2.6457513110645907,4.47213595499958,0.0,3.1622776601683795,1.7320508075688772,1.7320508075688772,3.605551275463989,4.0,0.0,2.23606797749979,0.0,0.0,0.0,1.0,4.4422,-1.276,8.94,-3.6,-13.4,-234.4,11.36,-209.7,218.8,1.92,0.052904,2.1,54.4,35.8,-9.6,68.696,22.6,34.4,45.2,-1.88,21.98,25.06,-370.6,0.577742364,16.5,-2.579344,-13.2,-30.968000000000004,-71.84,-57.2,-4182.36,8.09,9.91,124.49,76.43,-1149.66,646.11,0.0,0.0,0.0,0.0,0.0,-11.1676,1480.96,0.000171,-15.59,18.38,62.943999999999996,9.085,-2.887,-8.982999999999999,-8.927999999999999,58.395,-25.54,235.0,-443.62,79.2,612.332000001,36.0119268904,-1.77,1.875,0.7677,-1.4809999999999999,97.8,-4543.0,14.57,-41.53,-4501.0,-0.3915,0.5784,1.2770000000000001,0.6465,44.47,-641.8,15.23,-5.832999999999999,-618.4,-5676.348988000001,-5764.591158,4466.89,-1539.19,6006.08,0.0939,0.0,0.0,0.0,3.202931,-2.334418,-3.907001,-26.385371999999997,-25.3921076514,16.5073,0.003829,82
swarm_102_139.pdb,1,0,7,1,5,0,5,5,6,0,1,1,0,0,0,0.58,0.54,0.0,0.0,0.4371428571428571,0.304,0.45199999999999996,0.472,0.47333333333333333,0.0,0.0,0.0,0.62,0.0,0.74,0.0,0.0,3.0599999999999996,1.52,2.26,2.36,2.84,0.0,0.0,0.0,0.62,0.0,0.74,29.9,31.35,1273.4599999999919,576.7299999999996,696.7400000000016,1.0,1.0,2.23606797749979,0.0,2.23606797749979,2.449489742783178,0.0,2.6457513110645907,2.23606797749979,0.0,1.0,0.0,1.0,0.0,0.0,1.2276,2.2319999999999998,3.4,-2.4,-6.0,-109.8,4.64,-93.64,92.76,0.42,0.01937,-0.68,25.2,16.4,-6.0,54.356,7.4,13.4,18.6,0.1,12.18,4.6,-158.6,-0.2541229734,5.7,-5.5972040000000005,-2.43,-16.116,-37.57,-31.55,-1960.74,3.66,-2.61,-23.17,5.32,-608.7,-260.06,0.0,0.0,0.0,0.0,0.0,-10.5199,106.44,0.000484,0.105,15.708,-15.597000000000001,14.253,35.308,-2.861,-3.532,-18.484,-32.39,41.24,-219.16,-27.01,1327.5220000000002,23.647030361,-1.264,1.1640000000000001,-1.093,-0.6351,261.2,-2365.0,-5.098,20.61,-2078.0,-0.6578,0.5155,-0.491,0.1823,44.12,-306.0,1.962,3.343,-260.5,-4022.86829,-4052.862326,2827.92,-790.9,3618.83,0.0779,0.0,0.0,0.0,1.1282780000000001,-0.009411,-1.294131,-5.350979,-6.87980376853,12.7978,0.004625,32
swarm_102_44.pdb,4,1,10,3,4,4,8,4,2,1,4,1,0,4,1,0.3925,0.41,0.35,0.6075,0.40800000000000003,0.31999999999999995,0.48375,0.46499999999999997,0.39,0.34,0.46249999999999997,0.0,0.7474999999999999,0.49,0.74,0.35,2.43,4.08,1.2799999999999998,3.87,1.8599999999999999,0.78,0.34,1.8499999999999999,0.0,2.9899999999999998,0.49,0.74,30.06,31.03,1654.550000000003,774.4100000000035,880.1599999999999,2.0,1.7320508075688772,2.8284271247461903,1.0,2.0,1.4142135623730951,1.0,3.1622776601683795,2.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0634,-2.336,-1.0,-7.0,-15.4,-119.0,0.32,-127.58,109.62,-2.38,0.020208,-2.46,24.8,12.2,-13.4,45.28,6.2,13.0,19.2,-1.0,3.1,5.56,-190.6,-0.5741031688,0.9,-7.571538,-8.29,-22.225,-48.18,-37.63,-2453.44,16.43,2.53,37.02,38.43,-904.14,-102.51,0.0,0.0,0.0,0.0,0.0,-23.2441,393.577,0.000371,-8.916,8.11,-19.855,-2.7910000000000004,-31.744,-3.4219999999999997,-2.819,-75.667,-28.49,127.59,-256.02,60.72,610.465,26.258035015500003,-1.5290000000000001,1.3880000000000001,-0.9651,0.8454,39.58,-3295.0,-2.039,13.69,-3240.0,-0.4984,0.2299,0.6112,2.747,22.62,-425.0,6.452000000000001,3.528,-405.3,-4715.566892,-4769.881171,3804.24,-1108.47,4912.72,-0.0026,0.0,0.0,0.0,0.855193,-1.121708,-4.201105,-12.573902,-17.782284528199998,13.8071,0.00298,51
swarm_103_62.pdb,5,1,16,3,7,1,16,8,14,0,3,0,0,1,0,0.45199999999999996,0.42,0.52,0.77,0.391875,0.31285714285714283,0.428125,0.5075000000000001,0.3885714285714285,0.0,0.55,0.0,0.5833333333333334,0.0,0.0,0.52,0.77,6.27,2.19,6.85,4.0600000000000005,5.4399999999999995,0.0,0.55,0.0,1.75,0.0,0.0,29.71,31.49,2163.9000000000015,1188.5699999999997,975.3300000000017,2.23606797749979,1.7320508075688772,4.0,0.0,2.8284271247461903,3.7416573867739413,1.0,4.0,2.6457513110645907,1.0,1.7320508075688772,0.0,0.0,0.0,1.0,5.21,3.6260000000000003,9.62,-6.4,-19.6,-209.8,11.86,-188.2,203.66,1.2,0.066328,2.74,69.2,43.6,-8.4,113.00200000000001,19.2,31.4,41.4,8.72,27.28,15.28,-354.4,0.5846037558,21.4,-7.120399000000001,-8.62,-29.095,-62.71,-52.09,-3658.8,-2.04,-2.54,-5.15,23.61,-1159.36,-432.36,0.0,0.0,0.0,0.0,0.0,-26.8915,928.695,0.000256,-23.723000000000003,46.655,-8.988999999999999,22.033,121.25200000000001,-8.767000000000001,-11.071,39.512,-184.01,277.08,-233.38,-49.19,917.62,43.946217321599995,-1.4580000000000002,1.5490000000000002,1.146,-0.4312,898.3,-5049.0,20.69,-35.42,-4206.0,-0.8481,0.8496,1.4,2.182,172.0,-761.1,15.99,-1.831,-606.9,-5450.38574,-5510.542147,4577.59,-1402.94,5980.53,-0.0301,0.0,0.0,0.0,-1.243082,-8.537215,-7.094396000000001,-19.286553,-19.2387426625,20.2211,0.0037329999999999998,75
swarm_104_28.pdb,8,2,10,1,3,3,15,16,5,0,2,1,0,1,0,0.38375,0.31,0.5800000000000001,0.5833333333333334,0.43899999999999995,0.36999999999999994,0.49199999999999994,0.5031250000000002,0.45,0.0,0.53,0.0,0.555,0.0,0.53,1.1600000000000001,1.75,4.39,1.1099999999999999,7.379999999999999,8.050000000000002,2.25,0.0,0.53,0.0,1.11,0.0,0.53,30.49,31.15,1534.8099999999977,910.5200000000004,624.2800000000025,2.8284271247461903,1.0,3.872983346207417,0.0,4.0,2.23606797749979,1.4142135623730951,3.1622776601683795,1.7320508075688772,1.7320508075688772,1.4142135623730951,0.0,1.0,0.0,1.0,1.175,-3.984,0.94,-12.6,-14.2,-163.0,4.6,-116.1,127.44,-3.54,0.002682,-8.14,29.8,14.6,-16.2,42.586000000000006,7.8,18.8,24.4,-2.5,4.14,2.02,-211.8,-0.610087652,16.7,-8.807857,-11.86,-21.405,-57.22,-47.03,-3410.51,-14.63,6.44,-0.33,17.44,-810.63,-44.93,0.0,0.0,0.0,0.0,0.0,-23.22,315.819,0.000411,-10.905,20.572,-29.956,6.671,4.463,-7.636,-7.721,-37.813,-165.32,208.79,-505.56,34.16,1240.6580000000001,39.1826469896,-2.191,1.975,-0.9023,0.8306,-48.75,-2999.0,-4.232,-11.38,-3055.0,-1.3019999999999998,1.258,0.8535,1.8869999999999998,-9.382,-375.7,7.836,-3.781,-396.7,-4765.241988000001,-4816.079122,1126.38,-1096.12,2222.53,-0.0817,0.0,0.0,0.0,-2.782189,-5.962566000000001,-5.351234,-12.442589,-13.2824777201,21.1126,0.002478,67
