Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_171.pdb,1,3,2,5,6,3,9,0,5,0,4,0,3,0,0,0.43,0.43200000000000005,0.52,0.48333333333333334,0.365,0.46166666666666667,0.44777777777777783,0.0,0.674,0.0,0.0,0.53,0.7775,0.0,0.0,1.56,1.45,0.73,2.77,4.03,0.0,3.37,0.0,0.0,1.59,3.11,0.0,0.0,29.18,47.21,1109.4500000000007,553.8000000000011,555.6400000000012,1.0,2.23606797749979,3.0,0.0,0.0,2.23606797749979,1.7320508075688772,1.4142135623730951,2.449489742783178,1.7320508075688772,2.0,0.0,0.0,1.7320508075688772,0.0,-2.0114,-0.282,-4.26,-5.2,-17.6,-81.0,-2.92,-92.64,65.62,-1.78,0.050752,-6.0,2.0,-2.8,-15.6,26.834,-3.8,-2.0,-2.4,-3.2,-8.02,-0.7,-143.0,-1.6913397000000001,-9.9,-8.439134,-13.38,-18.139,-40.69,-32.97,-3410.47,-27.89,-12.78,-27.14,-15.87,-742.08,-237.56,0.0,0.0,0.0,0.0,0.0,-33.8729,-14.1829,0.0006,-4.7780000000000005,8.363999999999999,-21.529,1.433,-0.624,0.042,0.053,0.0,-110.31,-44.12,-382.36,-64.84,294.459,5.50483901799,-4.271,4.257,0.1135,-0.3181,-5.175,-2163.0,6.617999999999999,-14.71,-2189.0,-2.983,2.502,-1.345,1.857,19.91,-318.6,0.696,-3.8089999999999997,-303.2,-3675.266454,-3716.8345600000002,738.4,-927.24,1665.64,-0.0214,0.0,0.0,0.0,-4.043938,-7.037395,-5.0808089999999995,-11.099521000000001,-8.64251143847,3.9662699999999997,0.006634,41
swarm_100_49.pdb,3,3,5,6,11,4,6,1,12,0,6,2,0,3,0,0.5,0.48666666666666675,0.6033333333333334,0.43250000000000005,0.454,0.3781818181818181,0.47,0.48,0.5783333333333334,0.0,0.27,0.0,0.6449999999999999,0.0,0.635,1.81,1.7300000000000002,2.27,4.159999999999999,2.82,0.48,6.94,0.0,0.81,0.0,3.869999999999999,0.0,1.27,28.46,47.87,1564.8400000000001,785.0,779.8400000000001,1.7320508075688772,2.449489742783178,2.449489742783178,0.0,1.0,3.4641016151377544,1.7320508075688772,2.23606797749979,3.3166247903554,2.0,2.449489742783178,0.0,1.4142135623730951,0.0,1.7320508075688772,0.35100000000000003,-3.5980000000000003,1.64,-8.2,-24.8,-160.4,4.18,-142.1,140.78,-1.12,0.028526,-4.0,14.6,2.0,-22.8,76.722,3.4,11.6,12.6,1.52,15.06,3.06,-264.0,-0.5742572220000001,-4.5,-7.515159,-16.95,-24.802,-40.82,-37.92,-4461.87,1.6,-7.92,11.31,11.45,-996.0,303.73,0.0,0.0,0.0,0.0,0.0,-23.2182,428.06699999999995,0.000398,0.6970000000000001,10.790999999999999,8.791,12.367,-33.153,-2.5540000000000003,-1.9240000000000002,0.0,-109.13,-40.44,-606.58,-130.13,635.3480000000001,12.8421302633,-3.525,3.5660000000000003,0.1784,-0.8699,-87.97,-3053.0,11.22,-23.11,-3175.0,-2.5669999999999997,1.71,-2.19,2.622,14.8,-471.0,-0.6153,-5.211,-460.8,-4466.531822999999,-4544.085121,2080.03,-1280.38,3360.42,-0.0293,0.0,0.0,0.0,-2.009449,-7.622398,-2.6974650000000002,-13.013127,-8.46815007757,4.95009,0.005903,62
swarm_101_164.pdb,0,1,4,4,7,3,8,0,14,0,2,1,0,3,1,0.0,0.42500000000000004,0.52,0.5266666666666667,0.41000000000000003,0.41714285714285715,0.495,0.0,0.67,0.34,0.4566666666666667,0.0,0.635,0.0,0.53,0.52,1.58,1.6400000000000001,2.92,3.96,0.0,9.38,0.34,1.37,0.0,1.27,0.0,0.53,28.12,48.18,1441.4199999999983,873.1000000000004,568.3300000000017,0.0,2.0,2.8284271247461903,1.0,0.0,3.7416573867739413,1.0,2.0,2.6457513110645907,1.7320508075688772,1.4142135623730951,0.0,1.0,0.0,1.7320508075688772,-0.8588,-4.704,-2.5,-11.0,-18.2,-100.6,1.9,-90.24,91.74,-3.78,0.013534000000000001,-6.36,13.2,1.0,-18.2,82.904,6.0,10.4,10.6,4.88,3.94,-2.04,-173.0,-1.3793884459999999,1.4,-9.251163,-16.03,-22.066,-40.35,-29.09,-3851.39,-7.91,-8.27,-0.49,-2.43,-906.33,-445.67,0.0,0.0,0.0,0.0,0.0,-37.4422,80.2469,0.00042300000000000004,-11.466,27.002,-42.108999999999995,11.325,47.418,0.262,-0.639,0.0,-169.18,50.9,-342.59,-102.88,1550.1889999999999,19.0082792734,-2.818,2.8289999999999997,0.3653,-0.62,-3.966,-2578.0,6.99,-16.04,-2605.0,-2.582,1.7819999999999998,-1.261,3.2039999999999997,-14.91,-304.2,1.501,0.209,-320.4,-4058.442409,-4105.788294,1560.07,-1078.02,2638.08,-0.0532,0.0,0.0,0.0,-4.953335,-3.437982,-8.704442,-15.702947,-11.1368838695,4.71208,0.006292,48
swarm_101_197.pdb,1,0,5,9,10,1,15,1,11,0,6,0,0,6,1,0.46,0.3388888888888889,0.0,0.56,0.42800000000000005,0.29100000000000004,0.4133333333333333,0.48,0.5563636363636364,0.58,0.4683333333333333,0.0,0.5783333333333333,0.0,0.0,0.0,0.56,2.14,2.9100000000000006,6.199999999999999,0.48,6.12,0.58,2.81,0.0,3.4699999999999998,0.0,0.0,28.35,48.56,1954.8300000000017,961.6399999999994,993.1899999999987,1.0,3.0,3.872983346207417,1.0,1.0,3.3166247903554,0.0,2.23606797749979,3.1622776601683795,1.0,2.449489742783178,0.0,0.0,0.0,2.449489742783178,4.8364,0.736,5.22,-2.4,-6.8,-142.4,7.4,-142.88,154.1,0.76,0.02843,-0.1,36.4,22.2,-8.4,77.432,22.6,32.6,39.2,2.62,17.74,16.82,-254.0,0.6923537559999999,16.6,-8.583962,-13.77,-28.283,-43.51,-47.24,-3625.79,-9.68,9.8,17.3,35.74,-1075.6,-84.16,0.0,0.0,0.0,0.0,0.0,11.8573,1565.99,0.00031800000000000003,-10.904000000000002,23.395,-39.105,8.58,19.119,-8.072000000000001,-8.435,0.0,-121.58,142.46,-279.4,42.26,1249.351,38.609125480100005,-3.467,3.404,-0.1772,-0.2731,-67.78,-4070.0,4.618,-16.3,-4159.0,-2.068,1.6230000000000002,-0.8762,2.447,22.05,-468.4,5.443,-5.004,-456.8,-4646.585407,-4705.8197740000005,3469.82,-1388.99,4858.81,0.1741,0.0,0.0,0.0,-3.9328339999999997,-6.191774,1.252607,-7.108509,-13.952585371400001,5.63149,0.006197,66
swarm_10_133.pdb,3,0,1,3,8,2,13,2,9,0,0,1,3,3,0,0.4433333333333333,0.35333333333333333,0.0,0.615,0.54,0.37499999999999994,0.4715384615384615,0.485,0.5355555555555555,0.0,0.6066666666666667,0.6833333333333332,0.0,0.0,0.53,0.0,1.23,0.54,2.9999999999999996,6.13,0.97,4.819999999999999,0.0,1.82,2.05,0.0,0.0,0.53,28.46,48.3,1516.1699999999983,878.4499999999989,637.7399999999998,1.7320508075688772,1.7320508075688772,3.605551275463989,0.0,1.4142135623730951,3.0,0.0,1.0,2.8284271247461903,1.4142135623730951,0.0,0.0,1.0,1.7320508075688772,1.7320508075688772,1.9344,0.6559999999999999,1.6,-7.8,-10.4,-73.6,4.24,-72.8,83.76,-2.2,-0.02719,-4.94,25.6,11.8,-8.8,69.094,8.8,13.6,19.2,2.52,14.6,3.34,-145.6,-1.108844672,2.7,-8.50602,-12.74,-25.320999999999998,-37.87,-35.15,-2305.95,-1.99,5.81,-34.09,-12.54,-1130.7,-652.06,0.0,0.0,0.0,0.0,0.0,0.609472,-9.76266,0.000323,-5.7170000000000005,18.032,-66.743,5.641,10.539000000000001,-1.695,-1.895,0.0,-62.27,125.1,-239.57,-72.53,69.146,42.2768972167,-2.863,2.891,0.2956,-1.62,324.1,-3699.0,6.119,-18.83,-3400.0,-2.0909999999999997,1.8430000000000002,0.2582,2.952,59.85,-441.3,7.197,0.5487,-388.1,-4307.191331,-4347.383764,3000.75,-1200.97,4201.72,0.0847,0.0,0.0,0.0,-5.665666000000001,-4.6423239999999995,-4.897501999999999,-12.997347999999999,-6.807753299859999,4.225709999999999,0.004625,48
swarm_10_176.pdb,3,0,12,4,5,0,14,3,8,0,4,0,0,6,1,0.3466666666666667,0.345,0.0,0.0,0.44916666666666655,0.32599999999999996,0.4607142857142858,0.48333333333333334,0.6125,0.83,0.5,0.0,0.6425,0.0,0.0,0.0,0.0,5.389999999999999,1.63,6.450000000000001,1.45,4.9,0.83,3.0,0.0,2.57,0.0,0.0,28.31,48.15,1563.2299999999996,842.0,721.239999999998,1.7320508075688772,2.0,3.7416573867739413,1.0,1.7320508075688772,2.8284271247461903,0.0,3.4641016151377544,2.23606797749979,0.0,2.0,0.0,0.0,0.0,2.449489742783178,0.9152,-5.446000000000001,-1.46,-10.2,-14.4,-156.0,5.36,-142.28,149.2,-3.26,0.042622,-4.94,35.6,17.2,-16.8,70.782,14.8,25.2,31.4,2.94,1.08,12.68,-253.4,0.40036762579999996,9.5,-7.7095970000000005,-11.57,-24.631999999999998,-53.02,-41.93,-3436.72,2.26,-10.3,-9.59,21.84,-1041.46,116.87,0.0,0.0,0.0,0.0,0.0,-22.333000000000002,378.164,0.000377,-10.616,22.759,-3.6860000000000004,11.774000000000001,-13.874,-4.4719999999999995,-4.208,0.0,-99.06,128.91,-312.55,-9.34,588.8,47.374216428000004,-2.938,2.903,0.1799,-0.8474,200.2,-3944.0,4.704,2.003,-3746.0,-1.693,1.412,-0.2402,2.129,39.1,-444.5,7.122000000000001,2.427,-410.1,-4258.847347,-4317.263611,3219.96,-1187.16,4407.13,0.2584,0.0,0.0,0.0,-2.6923369999999998,0.274464,-6.118478,-12.584108,-8.779793553760001,5.08746,0.0032170000000000002,60
swarm_10_179.pdb,7,4,8,10,7,0,10,1,12,0,5,0,2,8,2,0.4585714285714286,0.5529999999999999,0.6075,0.0,0.455,0.3671428571428571,0.465,0.43,0.5708333333333333,0.39,0.4875,0.6000000000000001,0.618,0.0,0.0,2.43,0.0,3.64,2.57,4.65,0.43,6.85,0.78,3.9,1.2000000000000002,3.09,0.0,0.0,28.95,47.89,2083.519999999997,1029.2900000000009,1054.239999999998,2.6457513110645907,3.1622776601683795,3.1622776601683795,1.4142135623730951,1.0,3.4641016151377544,2.0,2.8284271247461903,2.6457513110645907,0.0,2.23606797749979,0.0,0.0,1.4142135623730951,2.8284271247461903,1.736,-4.14,-1.68,-6.4,-23.4,-182.2,0.8,-181.2,160.3,-1.16,0.056091999999999996,-4.68,15.0,7.2,-19.0,47.452,10.8,19.2,16.8,-5.44,0.74,3.82,-296.4,-0.5736112662,-10.7,-5.055937999999999,-17.66,-28.362,-45.84,-43.77,-5019.94,-9.4,-10.24,34.05,26.34,-1191.35,303.92,0.0,0.0,0.0,0.0,0.0,-16.3437,672.7739999999999,0.00025,-14.357000000000001,18.577,33.293,7.55,-14.708,-0.478,-0.19899999999999998,0.0,-80.08,-12.94,-733.7,-12.73,-0.643999999969,10.4927290597,-4.569,4.5280000000000005,0.2604,-1.534,-265.2,-4014.0,6.7589999999999995,-8.568999999999999,-4295.0,-3.216,3.187,0.08132,0.02468,27.95,-540.3,8.1,-1.949,-522.4,-4795.5075990000005,-4875.50674,2738.57,-1491.93,4230.5,-0.1086,0.0,0.0,0.0,-1.7089740000000002,-3.14205,-10.977564,-20.870578,-14.188029441700001,16.5289,0.007816,76
swarm_10_22.pdb,3,1,7,3,10,4,12,4,5,0,2,2,0,0,1,0.48333333333333334,0.5933333333333334,0.52,0.455,0.4571428571428572,0.379,0.4433333333333333,0.45999999999999996,0.512,0.34,0.0,0.0,0.615,0.0,0.635,0.52,1.82,3.2,3.79,5.319999999999999,1.8399999999999999,2.56,0.34,0.0,0.0,1.23,0.0,1.27,28.16,48.42,1472.8099999999977,714.5900000000001,758.2199999999993,1.7320508075688772,1.7320508075688772,3.4641016151377544,1.0,2.0,2.23606797749979,1.0,2.6457513110645907,3.1622776601683795,2.0,1.4142135623730951,0.0,1.4142135623730951,0.0,0.0,0.4264,-5.432,-0.9,-8.2,-13.4,-149.8,3.96,-119.98,123.4,-3.48,0.017678,-7.54,27.0,10.8,-16.8,45.931999999999995,11.2,17.8,22.6,-0.76,6.66,2.02,-205.0,-0.725743692,0.8,-8.160424,-14.08,-22.131,-32.32,-27.28,-3452.93,-14.75,-9.75,-24.83,-7.79,-986.85,-395.55,0.0,0.0,0.0,0.0,0.0,-42.1254,-50.2,0.00041900000000000005,-1.1740000000000002,10.049,-35.029,5.372000000000001,-15.470999999999998,-3.865,-3.572,0.0,-86.83,79.1,-411.15,-61.72,-766.202,32.1261674685,-2.725,2.645,-0.7206,-1.148,166.7,-3202.0,-1.673,-8.449,-3042.0,-1.51,1.146,-0.8220000000000001,2.17,58.03,-434.2,3.562,-0.265,-380.0,-4027.0477130000004,-4077.5008869999997,2242.13,-1067.39,3309.52,-0.0123,0.0,0.0,0.0,-4.685541000000001,-5.259837999999999,-3.82239,-13.443647,-11.7147744964,5.11787,0.005370000000000001,54
swarm_103_84.pdb,0,0,2,1,11,1,2,0,10,0,5,2,1,4,1,0.0,0.51,0.0,0.62,0.485,0.43818181818181823,0.53,0.0,0.584,0.34,0.345,0.53,0.6719999999999999,0.0,0.6699999999999999,0.0,0.62,0.97,4.82,1.06,0.0,5.84,0.34,1.38,0.53,3.36,0.0,1.3399999999999999,28.46,47.78,1176.1100000000006,519.369999999999,656.7400000000016,0.0,1.0,1.4142135623730951,1.0,0.0,3.1622776601683795,0.0,1.4142135623730951,3.3166247903554,1.0,2.23606797749979,0.0,1.4142135623730951,1.0,2.0,-0.7582,-0.8240000000000001,-3.32,-5.2,-10.8,-106.4,1.04,-97.5,91.58,-2.1,-0.082478,-1.94,12.0,3.2,-14.0,54.262,5.6,11.0,13.8,-1.54,4.08,1.68,-157.4,-0.9911037340000001,-5.7,-5.675396,-12.71,-20.891,-37.31,-28.2,-4305.34,-17.52,-9.22,-29.63,5.26,-663.77,26.37,0.0,0.0,0.0,0.0,0.0,-61.3578,211.762,0.000614,-15.802,5.534,-7.968999999999999,-11.065,14.11,-1.01,-1.278,0.0,-142.42,-27.36,-458.9,65.21,2466.766,10.5271240864,-1.7590000000000001,1.74,-0.3467,-0.6221,-136.3,-2141.0,1.7930000000000001,0.004,-2279.0,-0.3433,-0.1488,-1.193,1.452,5.778,-272.8,1.298,-2.48,-270.8,-3917.120787,-3947.733849,1759.22,-1062.16,2821.38,-0.1904,0.0,0.0,0.0,-2.866678,-1.37215,-1.2186350000000001,-5.741372,-9.512378799610001,4.13969,0.005175,40
swarm_104_61.pdb,1,1,3,7,9,3,6,2,4,0,2,2,1,3,0,0.46,0.4357142857142858,0.52,0.63,0.5,0.47333333333333333,0.44166666666666665,0.45999999999999996,0.5675,0.0,0.4333333333333333,0.53,0.595,0.0,0.8,0.52,1.8900000000000001,1.5,4.26,2.65,0.9199999999999999,2.27,0.0,1.2999999999999998,0.53,1.19,0.0,1.6,28.65,47.75,1145.1799999999967,486.1800000000003,659.0,1.0,2.6457513110645907,2.449489742783178,0.0,1.4142135623730951,2.0,1.0,1.7320508075688772,3.0,1.7320508075688772,1.4142135623730951,0.0,1.4142135623730951,1.0,1.7320508075688772,0.4832,0.764,-0.58,-1.2,-14.0,-110.2,-0.54,-118.12,102.06,-0.42,0.040257999999999995,-0.68,10.4,5.8,-11.2,27.618000000000002,6.8,11.0,9.0,-3.46,6.54,1.18,-185.6,0.08999607,-9.7,-8.268823,-13.05,-19.025,-33.68,-25.82,-3399.69,-6.68,1.99,0.61,-4.17,-869.61,-369.25,0.0,0.0,0.0,0.0,0.0,-53.3842,-44.1267,0.000605,-9.491,2.082,-32.019,-10.610999999999999,-41.903,-2.454,-1.6580000000000001,0.0,-142.1,-72.22,-316.85,-72.91,62.901,3.68485780302,-4.099,4.0889999999999995,-0.2049,-1.2819999999999998,-138.4,-2190.0,4.331,-14.7,-2348.0,-2.74,2.582,-0.7065,0.7659,17.29,-280.8,2.923,-3.8680000000000003,-270.3,-3844.0298060000005,-3892.725078,447.43,-948.0,1395.42,-0.1302,0.0,0.0,0.0,-3.3478199999999996,-6.488565,-3.6590559999999996,-12.832809,-10.028449004,3.68761,0.005886,44
