Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_100_106.pdb,0,1,0,3,9,4,6,0,8,0,5,1,1,4,0,0.0,0.4066666666666667,0.35,0.515,0.0,0.2866666666666667,0.445,0.0,0.575,0.0,0.3575,0.83,0.6679999999999999,0.0,0.74,0.35,2.06,0.0,2.58,2.67,0.0,4.6,0.0,1.43,0.83,3.34,0.0,0.74,35.41,37.25,1467.0299999999988,652.3000000000011,814.7299999999996,0.0,1.7320508075688772,2.449489742783178,0.0,0.0,2.8284271247461903,1.0,0.0,3.0,2.0,2.23606797749979,0.0,1.0,1.0,2.0,0.0224,-2.144,-4.16,-7.2,-7.2,-152.0,4.16,-135.84,124.04,-2.9,-0.031806,-6.86,36.2,20.0,-7.4,106.42,14.6,21.6,27.0,0.74,7.42,0.8,-210.2,-0.43214690200000005,6.4,-9.0988,-11.64,-17.7432,-45.65,-32.59,-2943.87,-3.71,-2.21,-27.72,-5.97,-630.83,-200.03,0.0,0.0,0.0,0.0,0.0,-49.284,108.48200000000001,0.00042800000000000005,-15.633,14.322000000000001,-40.623000000000005,-5.374,-64.124,-3.282,-2.064,0.0,-82.42,62.9,-436.66,14.79,5266.686,19.0148986248,-3.449,3.185,-0.4062,0.6697,-116.1,-2267.0,5.847,11.66,-2377.0,-3.2119999999999997,2.924,0.4674,1.67,0.7882,-331.5,6.649,3.861,-333.5,-2988.794849,-3023.069098,1214.38,-884.95,2099.33,0.1305,0.0,0.0,0.0,5.6581980000000005,8.95754,-3.9602120000000003,-7.7138029999999995,-10.425637763200001,1.0496299999999998,0.003667,42
swarm_101_168.pdb,1,0,5,3,8,0,8,3,6,0,1,3,0,1,0,0.42,0.3166666666666667,0.0,0.0,0.43600000000000005,0.3,0.4437499999999999,0.5166666666666667,0.4266666666666666,0.0,0.53,0.0,0.51,0.0,0.9133333333333332,0.0,0.0,2.18,2.4,3.5499999999999994,1.55,2.5599999999999996,0.0,0.53,0.0,0.51,0.0,2.7399999999999998,35.34,37.7,1263.5899999999965,449.77000000000044,813.7900000000009,1.0,1.7320508075688772,2.8284271247461903,0.0,1.7320508075688772,2.449489742783178,0.0,2.23606797749979,2.8284271247461903,0.0,1.0,0.0,1.7320508075688772,0.0,1.0,1.2814,-3.1239999999999997,2.96,-0.8,-11.6,-128.4,2.42,-115.16,98.9,0.8,-0.015798,0.74,26.8,17.8,-9.2,83.83200000000001,6.2,8.4,14.6,-3.34,8.22,5.08,-176.6,0.339359498,8.5,-5.692524,-12.16,-18.8875,-38.09,-41.36,-3419.49,9.85,-2.15,-2.85,2.78,-818.31,-270.52,0.0,0.0,0.0,0.0,0.0,-27.7844,173.997,0.000553,-19.456,4.265,-14.181,-16.609,-56.155,-4.3,-3.233,0.0,-106.08,0.0100000000001,-497.27,52.87,1817.1329999999998,-1.12601309456,-2.515,2.37,-0.2986,0.027880000000000002,-49.29,-2420.0,8.794,4.7860000000000005,-2474.0,-0.8655,0.5605,-0.718,0.8443,11.8,-305.5,3.8289999999999997,-0.0732,-297.6,-3090.978302,-3145.009995,1458.76,-954.0,2412.77,-0.0579,0.0,0.0,0.0,-0.8063859999999999,-1.315988,-4.816815,-9.371464999999999,-12.193948383599999,4.45653,0.005564,39
swarm_10_145.pdb,2,0,0,2,15,2,6,0,14,0,0,0,0,4,0,0.485,0.155,0.0,0.43500000000000005,0.0,0.29533333333333334,0.4266666666666667,0.0,0.4600000000000001,0.0,0.5175,0.0,0.0,0.0,0.0,0.0,0.8700000000000001,0.0,4.43,2.56,0.0,6.440000000000001,0.0,2.07,0.0,0.0,0.0,0.0,35.29,37.68,1839.4400000000023,764.289999999999,1075.1699999999983,1.4142135623730951,1.4142135623730951,2.449489742783178,0.0,0.0,3.7416573867739413,0.0,0.0,3.872983346207417,1.4142135623730951,0.0,0.0,0.0,0.0,2.0,3.0094,4.9639999999999995,5.48,-6.66133814775e-16,-3.0,-151.0,12.56,-141.98,149.3,2.14,0.0063479999999999995,-0.2,67.8,44.4,-1.4,217.83599999999998,20.4,31.4,44.4,4.78,32.38,12.7,-251.0,1.6005101240000001,20.2,-6.863677,-12.69,-24.2976,-50.43,-47.4,-3178.09,30.39,14.96,-10.66,-2.72,-844.89,-310.44,0.0,0.0,0.0,0.0,0.0,-36.2283,52.9749,0.000352,-5.938,25.482,-61.427,13.4,-34.525,-8.446,-7.79,0.0,-116.22,174.82,-227.31,34.24,2313.014,19.0326451685,-3.6289999999999996,3.784,1.936,-1.702,-49.69,-2989.0,26.93,-4.978,-3071.0,-1.8630000000000002,2.266,2.415,0.6855,30.89,-426.8,15.32,1.033,-410.2,-3620.216886,-3661.016601,2850.44,-1168.12,4018.56,0.134,0.0,0.0,0.0,4.398619,0.113552,-1.2596379999999998,-6.939850999999999,-12.845828705799999,2.66419,0.005911,45
swarm_101_66.pdb,0,1,6,1,15,3,9,3,10,0,1,2,0,0,0,0.0,0.31,0.61,0.4533333333333333,0.4549999999999999,0.2886666666666667,0.4111111111111111,0.5366666666666667,0.5690000000000001,0.0,0.0,0.0,0.65,0.0,0.7,0.61,1.3599999999999999,2.7299999999999995,4.33,3.6999999999999997,1.61,5.69,0.0,0.0,0.0,0.65,0.0,1.4,34.93,37.68,1652.5400000000009,661.3999999999996,991.1399999999994,0.0,1.0,3.0,0.0,1.7320508075688772,3.1622776601683795,1.0,2.449489742783178,3.872983346207417,1.7320508075688772,1.0,0.0,1.4142135623730951,0.0,0.0,1.6126,1.9780000000000002,2.22,-4.0,-8.6,-176.2,8.62,-144.28,148.02,-0.32,-0.017594,-1.58,51.6,31.2,-7.6,139.882,20.8,29.2,39.6,-1.22,23.42,8.34,-235.2,0.544999694,21.9,-9.661388,-15.15,-21.9541,-51.59,-54.12,-3830.28,-16.39,-5.14,-33.45,-9.17,-844.25,-541.59,0.0,0.0,0.0,0.0,0.0,-43.0194,17.8011,0.00040599999999999995,-8.007,11.302999999999999,-62.797,-2.983,-0.5,-9.713,-9.703,0.0,-114.67,197.23,-297.59,26.27,4139.604,14.577713098399999,-2.733,2.69,-0.1422,-0.845,-108.1,-2651.0,11.72,0.0008539999999999999,-2771.0,-1.359,1.075,-0.5728,1.077,-2.891,-389.6,5.849,0.74,-397.6,-3413.090515,-3459.096817,1607.15,-1053.1,2660.26,0.106,0.0,0.0,0.0,-0.301062,-5.308755000000001,-4.002427,-11.246228,-12.876067942999999,2.0724,0.004686,51
swarm_101_98.pdb,2,0,1,0,14,1,12,0,4,0,1,2,0,0,0,0.425,0.0,0.0,0.4,0.35,0.2764285714285714,0.445,0.0,0.4575,0.0,0.0,0.0,0.51,0.0,0.9199999999999999,0.0,0.4,0.35,3.87,5.34,0.0,1.83,0.0,0.0,0.0,0.51,0.0,1.8399999999999999,34.91,38.18,1393.1900000000023,602.0299999999988,791.1700000000019,1.4142135623730951,0.0,3.4641016151377544,0.0,0.0,2.0,0.0,1.0,3.7416573867739413,1.0,1.0,0.0,1.4142135623730951,0.0,0.0,2.3796,4.68,5.24,-1.6,-6.0,-136.0,10.4,-103.88,118.1,1.06,0.06425800000000001,1.3,50.0,34.6,-2.6,140.504,14.8,21.2,32.2,1.32,18.98,9.2,-188.6,1.663397104,19.1,-6.928122999999999,-9.56,-17.5485,-38.85,-43.53,-3208.06,8.91,-4.83,-4.01,8.13,-735.98,-250.64,0.0,0.0,0.0,0.0,0.0,-37.8058,-28.8282,0.000396,-13.251,15.845,-41.351000000000006,-1.541,-7.8839999999999995,-7.13,-6.98,0.0,-42.12,154.15,-164.6,-15.68,5471.119000000001,-6.7443901878100005,-2.634,2.628,0.2726,-1.3880000000000001,57.21,-2477.0,10.59,5.176,-2426.0,-1.8559999999999999,1.801,0.5099,1.023,27.84,-347.2,8.201,4.458,-323.1,-2933.235374,-2975.402442,1670.06,-854.01,2524.06,0.0914,0.0,0.0,0.0,3.923597,0.618454,-2.839579,-6.238049,-11.6986181029,-7.774839999999999,0.005757,37
swarm_103_31.pdb,4,3,11,2,16,3,14,0,13,0,1,2,0,0,1,0.52,0.355,0.5066666666666666,0.4633333333333333,0.4563636363636363,0.2975,0.455,0.0,0.5476923076923078,0.48,0.0,0.0,0.65,0.0,0.72,1.5199999999999998,1.39,5.02,4.76,6.37,0.0,7.120000000000001,0.48,0.0,0.0,0.65,0.0,1.44,35.19,37.78,2457.1399999999994,1086.0300000000007,1371.0999999999985,2.0,1.4142135623730951,3.7416573867739413,1.0,0.0,3.605551275463989,1.7320508075688772,3.3166247903554,4.0,1.7320508075688772,1.0,0.0,1.4142135623730951,0.0,0.0,2.5404,-1.754,4.24,-6.0,-19.4,-233.8,11.24,-205.86,208.64,-0.44,0.03899,-1.54,66.2,41.0,-13.6,218.176,23.6,33.4,45.4,-3.72,26.92,7.06,-349.6,0.49307688920000003,21.9,-11.883184,-14.41,-27.6576,-72.12,-66.47,-3599.53,-15.5,-0.56,-33.99,-14.76,-1343.39,-583.01,0.0,0.0,0.0,0.0,0.0,-93.5206,0.749804,0.00021099999999999998,-28.874000000000002,26.009,-57.258,-8.591000000000001,-15.341,-9.854,-9.562000000000001,0.0,-167.61,215.24,-593.22,20.28,3512.009,8.287788129880001,-2.755,2.764,-0.9152,-2.685,-154.8,-3530.0,10.15,-12.8,-3708.0,-2.276,1.9380000000000002,-1.006,0.8647,33.45,-643.4,7.52,1.274,-616.2,-4053.182301,-4101.315522,3646.61,-1344.26,4990.88,-0.0073,0.0,0.0,0.0,-1.7624810000000002,-9.733854,-8.059626,-19.456528,-15.417254943,3.01038,0.0039570000000000004,70
swarm_103_89.pdb,0,0,4,5,4,7,12,2,14,0,1,2,1,0,0,0.0,0.33599999999999997,0.0,0.5028571428571429,0.5,0.3175,0.425,0.56,0.5099999999999999,0.0,0.0,0.99,0.83,0.0,0.57,0.0,3.5200000000000005,2.0,1.27,5.1,1.12,7.139999999999999,0.0,0.0,0.99,0.83,0.0,1.14,35.61,37.82,1946.510000000002,941.8400000000001,1004.6899999999987,0.0,2.23606797749979,3.4641016151377544,0.0,1.4142135623730951,3.7416573867739413,0.0,2.0,2.0,2.6457513110645907,1.0,0.0,1.4142135623730951,1.0,0.0,1.2078,0.934,2.16,-9.6,-19.6,-132.8,5.86,-115.46,117.68,-1.58,0.08860599999999999,-3.82,35.6,17.8,-13.6,142.086,9.4,16.0,24.6,4.94,2.7,5.48,-207.2,0.15628742,21.4,-9.473168,-11.81,-23.7848,-54.28,-54.83,-3978.43,8.96,-9.26,-35.08,7.54,-956.2,-403.74,0.0,0.0,0.0,0.0,0.0,-46.6616,-13.7211,0.000331,-8.538,17.645,-45.905,4.516,-113.58200000000001,-3.682,-1.524,0.0,-90.49,264.26,-192.55,1.72,1580.9679999999998,26.133370357600004,-2.9589999999999996,2.87,-0.1584,-1.3980000000000001,59.41,-2847.0,9.229,4.3180000000000005,-2793.0,-2.63,2.116,-0.41,2.64,19.34,-453.7,5.836,8.301,-431.9,-3571.7336909999995,-3618.114812,3014.97,-1174.18,4189.15,0.1236,0.0,0.0,0.0,-6.808089,-8.671092999999999,-4.857444999999999,-12.834276,-15.1494657392,1.08661,0.0035960000000000002,52
swarm_10_3.pdb,3,2,0,5,3,5,8,2,17,0,2,0,0,2,0,0.6266666666666666,0.404,0.54,0.554,0.0,0.26333333333333336,0.46624999999999994,0.485,0.46647058823529414,0.0,0.505,0.0,0.5449999999999999,0.0,0.0,1.08,2.7700000000000005,0.0,0.79,3.7299999999999995,0.97,7.930000000000001,0.0,1.01,0.0,1.0899999999999999,0.0,0.0,35.45,37.82,1685.0299999999988,810.1400000000012,874.9099999999999,1.7320508075688772,2.23606797749979,2.8284271247461903,0.0,1.4142135623730951,4.123105625617661,1.4142135623730951,0.0,1.7320508075688772,2.23606797749979,1.4142135623730951,0.0,0.0,0.0,1.4142135623730951,3.6946,-0.664,4.52,-6.0,-10.4,-130.4,9.66,-110.64,130.86,0.76,-0.022698,0.08,42.2,23.8,-6.6,106.206,10.8,27.0,35.8,9.44,20.72,15.2,-219.0,1.1689185806,14.9,-4.226651,-5.39,-18.3077,-35.48,-26.5,-2331.43,5.29,8.71,13.27,38.48,-636.55,250.6,0.0,0.0,0.0,0.0,0.0,-21.6712,702.383,0.00035,-12.189,20.855,-2.967,8.369,-34.059,-3.8560000000000003,-3.2089999999999996,0.0,-37.76,258.66,-301.33,189.13,1635.6660000000002,25.296983889299998,-3.068,3.085,0.2753,-1.575,-196.3,-2443.0,11.2,-7.96,-2658.0,-1.056,1.217,1.39,1.179,33.28,-387.9,8.976,1.7,-361.9,-3114.740668,-3160.585869,2978.08,-956.39,3934.47,0.1976,0.0,0.0,0.0,-2.9958720000000003,-5.461867,-0.6338739999999999,-7.282967,-13.842137628900002,2.1252400000000002,0.005837,49
swarm_104_170.pdb,1,1,6,2,7,1,11,4,18,0,0,0,0,0,0,0.52,0.495,0.64,0.58,0.4316666666666667,0.4114285714285715,0.3918181818181818,0.5425,0.37833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.58,2.5900000000000003,2.8800000000000003,4.31,2.17,6.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,35.15,38.07,2010.1200000000026,884.7000000000007,1125.420000000002,1.0,1.4142135623730951,3.3166247903554,0.0,2.0,4.242640687119285,1.0,2.449489742783178,2.6457513110645907,1.0,0.0,0.0,0.0,0.0,0.0,-0.7906,-6.37,-3.2,-13.0,-15.2,-153.6,9.62,-102.96,123.1,-4.86,0.0144,-7.8,57.6,31.2,-11.6,127.758,6.0,17.0,29.8,3.16,15.06,14.28,-204.6,-0.1949446762,25.6,-9.644811,-11.94,-24.0749,-56.09,-51.29,-3394.49,25.39,0.32,8.91,33.33,-768.42,126.12,0.0,0.0,0.0,0.0,0.0,-27.4487,192.115,0.000295,-1.202,34.236,-29.353,30.099,-67.558,-6.955,-5.671,0.0,-84.47,231.57,-172.4,5.85,3566.06,15.752844816800001,-2.667,2.782,0.9202,-2.329,-68.47,-2790.0,18.31,4.181,-2873.0,-2.891,2.387,-0.07885,2.804,6.808,-436.6,6.986000000000001,9.478,-427.3,-3626.0637340000003,-3694.233061,3027.71,-1208.04,4235.75,0.1304,0.0,0.0,0.0,-8.302743,-10.143207,4.600402,-7.725719000000001,-13.286160213499999,1.1709399999999999,0.004431,51
swarm_10_60.pdb,3,1,4,5,6,3,6,1,9,2,0,2,0,3,1,0.4033333333333333,0.38,0.54,0.5266666666666667,0.48250000000000004,0.36833333333333335,0.4750000000000001,0.53,0.3722222222222222,0.34,0.48,0.0,0.0,0.94,0.615,0.54,1.58,1.9300000000000002,2.21,2.8500000000000005,0.53,3.3499999999999996,0.34,1.44,0.0,0.0,1.88,1.23,35.45,37.82,1172.7200000000012,454.5199999999986,718.2000000000007,1.7320508075688772,2.23606797749979,2.449489742783178,1.0,1.0,3.0,1.0,2.0,2.449489742783178,1.7320508075688772,0.0,1.4142135623730951,1.4142135623730951,0.0,1.7320508075688772,2.1506,-3.4139999999999997,1.78,-4.8,-17.8,-128.2,3.44,-145.68,134.06,-0.24,0.052626,-1.36,23.8,14.2,-13.8,77.49600000000001,10.0,18.4,21.2,0.38,2.2,-4.4,-249.8,-0.2297443614,9.3,-9.55293,-13.68,-19.374000000000002,-39.79,-32.59,-3880.96,-2.88,-6.71,-23.67,-8.67,-575.58,7.09,0.0,0.0,0.0,0.0,0.0,-52.99,9.51655,0.000537,-8.62,-6.349,-27.673000000000002,-17.736,-58.206,-5.763999999999999,-4.658,0.0,-107.17,54.9,-259.05,67.16,923.4810000000001,2.42884420976,-2.147,2.074,-0.1975,-0.5173,-106.7,-1961.0,9.609,-12.41,-2089.0,-1.6230000000000002,1.232,-0.4857,1.088,-3.609,-289.7,4.468,-1.222,-299.0,-3241.1650019999997,-3294.858659,878.22,-971.13,1849.35,-0.0406,0.0,0.0,0.0,-3.850081,-1.74508,-4.742091,-10.879017,-11.2223521891,0.596298,0.004043,46
