Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_199.pdb,2,2,3,5,8,2,6,3,6,0,1,1,0,6,0,0.45999999999999996,0.41400000000000003,0.565,0.32,0.45999999999999996,0.3825,0.44999999999999996,0.49333333333333335,0.49499999999999994,0.0,0.39833333333333326,0.0,0.88,0.0,0.9,1.13,0.64,1.38,3.06,2.6999999999999997,1.48,2.9699999999999998,0.0,2.3899999999999997,0.0,0.88,0.0,0.9,30.5,43.5,1319.130000000001,571.5400000000009,747.5800000000017,1.4142135623730951,2.23606797749979,2.449489742783178,0.0,1.7320508075688772,2.449489742783178,1.4142135623730951,1.7320508075688772,2.8284271247461903,1.4142135623730951,1.0,0.0,1.0,0.0,2.449489742783178,4.5062,0.342,10.4,0.4,-3.0,-115.0,8.24,-105.78,117.5,3.7,0.050048,5.34,30.0,22.0,0.8,32.51,16.2,24.0,27.2,8.92,13.96,17.02,-189.2,0.6789079579999999,7.4,-7.296444,-13.27,-19.377,-45.59,-37.08,-1870.49,30.76,15.34,1.35,-0.73,-677.42,-120.68,0.0,0.0,0.0,0.0,0.0,-30.9683,120.69200000000001,0.000465,-6.325,-3.253,-44.25899999999999,-14.004000000000001,-117.09700000000001,-5.341,-3.116,0.0,-79.26,88.76,-600.55,35.49,1001.2560000000001,13.2787285673,-3.523,3.5210000000000004,0.7376,-0.5402,-93.91,-2211.0,7.803,2.8089999999999997,-2310.0,-2.818,2.8819999999999997,-0.1584,-0.3986,-6.468999999999999,-343.5,4.628,-3.603,-358.2,-3762.8335799999995,-3811.444304,1146.81,-944.16,2090.97,0.0022,0.0,0.0,0.0,9.977457000000001,11.790752000000001,5.051392,-5.815137,-8.82906197509,4.11304,0.0032670000000000004,45
swarm_100_150.pdb,3,2,3,6,7,1,3,3,0,1,3,1,5,7,1,0.22666666666666666,0.18166666666666667,0.63,0.57,0.4366666666666667,0.33,0.51,0.49,0.0,0.34,0.43285714285714283,0.7700000000000001,0.68,0.49,0.57,1.26,0.57,1.31,2.31,1.53,1.47,0.0,0.34,3.03,3.8500000000000005,2.04,0.49,0.57,30.09,44.31,1422.6499999999978,413.5899999999983,1009.0600000000013,1.7320508075688772,2.449489742783178,1.7320508075688772,1.0,1.7320508075688772,0.0,1.4142135623730951,1.7320508075688772,2.6457513110645907,1.0,1.7320508075688772,1.0,1.0,2.23606797749979,2.6457513110645907,1.0954,0.52,3.96,3.0,-13.0,-167.0,0.66,-164.94,144.72,2.92,0.00125,4.7,19.4,15.2,-8.4,108.28200000000001,7.0,20.6,23.0,-5.3,-0.08,-8.1,-247.8,1.2866069104,-5.2,-5.2661690000000005,-17.51,-21.302,-45.57,-41.11,-4210.22,-8.37,-0.32,22.72,18.2,-779.67,167.2,0.0,0.0,0.0,0.0,0.0,-29.6678,569.232,0.00043200000000000004,-3.3360000000000003,-17.11,50.483999999999995,-15.398,-173.91099999999997,-3.46,-0.156,0.0,3.01,-47.38,-558.51,76.51,-373.99300000000005,8.359868047380001,-3.425,3.1189999999999998,-1.265,1.8880000000000001,-411.1,-2591.0,-5.766,18.02,-2978.0,-2.108,2.174,0.3015,0.1663,-47.31,-345.1,5.716,-4.672,-402.8,-4003.5947990000004,-4051.195848,528.53,-1123.73,1652.25,-0.0863,0.0,0.0,0.0,-1.8589419999999999,-1.53673,1.5149059999999999,-11.086786,-18.3155580056,12.3171,0.005174,46
swarm_100_33.pdb,2,1,5,2,7,0,13,1,9,0,0,0,0,2,1,0.48,0.5449999999999999,0.52,0.0,0.43,0.3185714285714286,0.4892307692307692,0.56,0.4744444444444445,0.34,0.44499999999999995,0.0,0.0,0.0,0.0,0.52,0.0,2.15,2.2300000000000004,6.359999999999999,0.56,4.2700000000000005,0.34,0.8899999999999999,0.0,0.0,0.0,0.0,30.05,44.37,1491.3700000000026,733.3500000000004,758.0300000000007,1.4142135623730951,1.4142135623730951,3.605551275463989,1.0,1.0,3.0,1.0,2.23606797749979,2.6457513110645907,0.0,0.0,0.0,0.0,0.0,1.4142135623730951,2.614,0.076,3.22,-5.2,-10.4,-90.2,4.28,-76.44,82.16,-0.98,0.020863999999999997,-1.88,22.6,11.4,-9.4,49.062,6.8,11.8,15.8,4.3,11.78,11.1,-144.2,0.1425350504,8.5,-4.672651999999999,-15.44,-21.016,-25.35,-23.89,-2451.56,-14.45,13.12,0.02,12.23,-838.84,-49.36,0.0,0.0,0.0,0.0,0.0,36.1187,1793.79,0.000484,-13.572000000000001,10.488,-5.416,-3.6260000000000003,-116.844,-3.108,-0.888,0.0,-59.66,63.37,-349.69,-55.89,213.408,42.672668239699995,-4.588,4.515,-0.5762,-1.176,-304.9,-2632.0,0.732,-19.35,-2957.0,-4.018,3.372,-1.3659999999999999,3.2260000000000004,-28.31,-344.0,1.4669999999999999,1.681,-372.1,-3934.335492,-3995.9403,1410.65,-1066.82,2477.47,0.0211,0.0,0.0,0.0,3.858125,3.635968,-4.095832,-7.564461,-12.957833364,8.888539999999999,0.005744,43
swarm_100_71.pdb,11,0,5,9,5,1,12,5,7,0,1,0,0,6,0,0.4309090909090909,0.38999999999999996,0.0,0.32,0.446,0.354,0.4749999999999999,0.49000000000000005,0.39428571428571424,0.0,0.43166666666666664,0.0,0.46,0.0,0.0,0.0,0.32,2.23,1.7699999999999998,5.699999999999999,2.45,2.76,0.0,2.59,0.0,0.46,0.0,0.0,30.46,44.84,1684.9799999999996,794.6600000000017,890.3199999999997,3.3166247903554,3.0,3.4641016151377544,0.0,2.23606797749979,2.6457513110645907,0.0,2.23606797749979,2.23606797749979,1.0,1.0,0.0,0.0,0.0,2.449489742783178,4.637,1.5619999999999998,6.48,-8.8,-12.6,-145.0,7.52,-128.18,144.22,-1.06,0.017172,-5.14,37.2,21.6,-8.2,82.72,6.8,22.8,31.2,4.62,9.66,-1.08,-253.0,-0.18156599280000002,16.1,-8.116619,-16.43,-25.914,-58.9,-46.88,-3194.63,-0.9,16.84,-5.16,19.25,-1042.29,-181.54,0.0,0.0,0.0,0.0,0.0,-30.359,84.6808,0.00035800000000000003,-3.3960000000000004,10.078,-52.961999999999996,1.386,-116.79899999999999,-8.247,-6.028,0.0,-121.94,143.17,-542.88,107.99,-232.291,28.3309077185,-4.553999999999999,4.452,-0.4483,-0.5721,-582.7,-3205.0,4.406000000000001,-4.32,-3797.0,-3.85,3.58,0.8717,2.591,-70.01,-432.7,8.785,-1.208,-512.7,-4555.560226,-4629.385735,2344.9,-1275.07,3619.97,0.1902,0.0,0.0,0.0,3.4472410000000004,2.451062,-0.543734,-9.985417,-9.90974843241,5.11719,0.005258,62
swarm_101_127.pdb,2,1,3,6,8,2,6,2,14,0,5,1,1,6,0,0.395,0.44166666666666665,0.61,0.30000000000000004,0.48666666666666664,0.285,0.4483333333333334,0.46499999999999997,0.5728571428571428,0.0,0.43,0.68,0.626,0.0,0.9,0.61,0.6000000000000001,1.46,2.28,2.6900000000000004,0.9299999999999999,8.02,0.0,2.58,0.68,3.13,0.0,0.9,30.46,44.12,1727.4500000000007,801.289999999999,926.1700000000001,1.4142135623730951,2.449489742783178,2.449489742783178,0.0,1.4142135623730951,3.7416573867739413,1.0,1.7320508075688772,2.8284271247461903,1.4142135623730951,2.23606797749979,0.0,1.0,1.0,2.449489742783178,-0.8154,-8.04,-8.22,-17.2,-24.4,-182.2,-0.08,-152.84,134.34,-7.24,-0.004758,-10.56,28.6,8.2,-21.8,162.344,4.6,12.6,18.4,0.96,3.24,-1.74,-238.8,-1.3927571948,10.1,-10.757256,-18.72,-27.204,-59.58,-45.11,-3857.74,-7.74,-3.01,-35.59,-17.17,-985.5,-217.07,0.0,0.0,0.0,0.0,0.0,-64.9487,286.909,0.000414,-27.754,9.387,-44.549,-22.822,-20.034000000000002,-4.832,-4.4510000000000005,0.0,-202.23,106.58,-702.93,39.75,2052.93,23.3687501859,-2.813,2.8310000000000004,1.045,-0.6116,329.9,-3415.0,13.96,-20.82,-3120.0,-2.8289999999999997,2.365,-1.344,2.211,90.79,-531.6,1.127,0.535,-441.4,-4608.537305,-4678.77244,2019.37,-1366.22,3385.6,-0.0909,0.0,0.0,0.0,-9.602808999999999,-6.361498,-11.619833,-18.768027,-12.7178103445,5.11446,0.0036490000000000003,57
swarm_101_164.pdb,3,0,1,2,5,2,1,0,6,0,3,2,1,5,2,0.42333333333333334,0.17,0.0,0.45,0.53,0.356,0.4,0.0,0.5083333333333333,0.55,0.5700000000000001,0.82,0.68,0.0,0.84,0.0,0.9,0.53,1.7799999999999998,0.4,0.0,3.05,1.1,2.85,0.82,2.04,0.0,1.68,30.12,44.24,1068.3700000000026,387.59000000000196,680.7799999999988,1.7320508075688772,1.4142135623730951,1.0,1.4142135623730951,0.0,2.449489742783178,0.0,1.0,2.23606797749979,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,1.0,2.23606797749979,-0.098,-0.474,-1.9,-2.4,-9.8,-93.0,-1.62,-91.8,69.98,0.02,1.977212,-0.16,11.2,4.8,-7.8,59.04600000000001,-2.6,5.0,6.2,1.42,-1.6,3.24,-129.2,0.00072482,-9.9,-7.133813000000001,-14.41,-20.923000000000002,-29.98,-25.05,-2540.36,-6.68,2.49,14.93,12.46,-710.1,-226.85,0.0,0.0,0.0,0.0,0.0,-9.29027,444.214,0.000666,-5.681,-1.3330000000000002,27.366,-4.277,-24.566,-2.7460000000000004,-2.279,0.0,-76.62,-86.94,-458.89,9.29,1147.364,-13.245750771800001,-2.119,2.0140000000000002,0.7023,1.4709999999999999,234.3,-2744.0,7.053999999999999,-16.85,-2534.0,-1.028,0.8953,-0.1012,1.094,54.88,-319.8,3.344,-3.3310000000000004,-271.6,-3919.8359490000003,-3962.355035,358.56,-1093.16,1451.73,0.0075,0.0,0.0,0.0,-2.012005,-3.8702419999999997,-5.015339,-11.156153,-8.92370215401,7.59466,0.0076359999999999996,33
swarm_101_9.pdb,3,1,3,8,12,5,7,0,4,0,6,4,2,9,7,0.43333333333333335,0.28625,0.54,0.618,0.47000000000000003,0.31083333333333335,0.47571428571428565,0.0,0.69,0.53,0.4411111111111111,0.665,0.6016666666666667,0.0,0.7,0.54,3.09,1.4100000000000001,3.73,3.3299999999999996,0.0,2.76,3.71,3.97,1.33,3.61,0.0,2.8,29.93,44.42,2049.959999999999,905.5299999999988,1144.4300000000003,1.7320508075688772,2.8284271247461903,2.6457513110645907,2.6457513110645907,0.0,2.0,1.0,1.7320508075688772,3.4641016151377544,2.23606797749979,2.449489742783178,0.0,2.0,1.4142135623730951,3.0,0.5472,1.956,-2.22,2.8,-17.4,-222.8,-6.7,-265.1,203.14,3.08,-0.012068,2.26,13.4,8.0,-19.4,130.766,8.0,29.0,29.8,-4.86,-5.76,4.92,-380.0,1.3509123384000001,-14.7,-8.910347999999999,-21.65,-29.789,-74.38,-58.92,-4592.72,4.79,3.18,-18.5,7.23,-1223.98,-51.44,0.0,0.0,0.0,0.0,0.0,-46.1835,1270.32,0.000271,-18.394000000000002,2.3890000000000002,34.813,-12.524000000000001,-61.45399999999999,-9.067,-7.9,0.0,-111.59,-117.22,-688.54,93.17,1150.616,0.9800434224310001,-2.715,2.6860000000000004,1.7,0.8302,343.1,-4545.0,19.15,-2.7310000000000003,-4223.0,-1.7619999999999998,1.825,-0.09333999999999999,-0.4526,105.7,-649.4,5.601,-8.361,-557.7,-4918.151065,-4979.415193,1350.17,-1539.59,2889.76,-0.2729,0.0,0.0,0.0,-2.639268,-1.541215,-2.1352290000000003,-16.777726,-19.5275449775,12.3937,0.005014,71
swarm_102_103.pdb,2,0,1,4,7,2,13,0,18,0,1,1,1,7,3,0.52,0.34750000000000003,0.0,0.49,0.42,0.3985714285714286,0.44692307692307687,0.0,0.46499999999999997,0.3966666666666667,0.4,0.83,0.83,0.0,0.9,0.0,0.98,0.42,2.79,5.81,0.0,8.37,1.1900000000000002,2.8000000000000003,0.83,0.83,0.0,0.9,29.79,43.97,1930.0900000000001,978.0599999999995,952.0200000000004,1.4142135623730951,2.0,3.605551275463989,1.7320508075688772,0.0,4.242640687119285,0.0,1.0,2.6457513110645907,1.4142135623730951,1.0,0.0,1.0,1.0,2.6457513110645907,0.8802,-2.9219999999999997,-2.68,-18.2,-22.4,-144.0,4.6,-118.3,125.82,-6.6,0.039806,-9.62,42.2,13.6,-17.6,160.156,8.8,18.4,23.6,6.08,9.36,-2.06,-217.6,-0.925985084,13.0,-10.26344,-15.9,-26.925,-55.7,-45.22,-2327.99,-9.95,-1.26,-21.15,-11.62,-1036.31,-534.15,0.0,0.0,0.0,0.0,0.0,-15.5079,33.8327,0.00032900000000000003,-8.959,19.88,-76.27199999999999,3.2939999999999996,-124.333,-5.505,-3.1430000000000002,0.0,-136.63,149.07,-520.74,-72.69,3510.3309999999997,28.913164293,-1.982,2.09,2.312,0.08953,-76.32,-3160.0,17.49,10.61,-3243.0,-1.999,1.71,1.109,4.744,30.17,-524.9,9.252,3.286,-500.7,-4484.734806,-4550.089822,2377.58,-1295.43,3673.02,0.188,0.0,0.0,0.0,-7.213582000000001,-5.490273,-12.878756,-20.083863,-10.0660558559,4.8818,0.00375,60
swarm_102_120.pdb,5,1,3,11,11,3,9,3,11,0,0,0,1,5,4,0.522,0.3954545454545455,0.52,0.4266666666666667,0.4066666666666667,0.35181818181818186,0.47555555555555556,0.47333333333333333,0.5609090909090909,0.44500000000000006,0.42400000000000004,0.53,0.0,0.0,0.0,0.52,1.28,1.22,3.8700000000000006,4.28,1.42,6.17,1.7800000000000002,2.12,0.53,0.0,0.0,0.0,30.02,44.44,1966.0299999999988,1036.8500000000004,929.2000000000007,2.23606797749979,3.3166247903554,3.0,2.0,1.7320508075688772,3.3166247903554,1.0,1.7320508075688772,3.3166247903554,1.7320508075688772,0.0,0.0,0.0,1.0,2.23606797749979,4.2589999999999995,-11.276,0.8,-12.4,-9.6,-146.4,10.8,-120.02,150.4,-4.26,-0.01733,-8.42,52.8,30.4,-6.0,88.13799999999999,16.4,30.4,39.2,9.36,14.94,5.94,-251.4,-0.18116064399999998,22.5,-9.687543,-12.29,-25.919,-48.84,-42.75,-3926.59,22.11,-2.13,26.96,18.62,-874.0,107.59,0.0,0.0,0.0,0.0,0.0,-42.5781,693.75,0.00034700000000000003,-18.215,30.209,-37.238,8.271,-20.682,-10.356,-9.963,0.0,-140.93,263.53,-397.12,121.35,412.310999999,44.7624921817,-4.367,4.292,0.3278,0.1608,-448.1,-3412.0,10.71,8.962,-3862.0,-3.2119999999999997,3.221,1.6769999999999998,2.445,10.19,-555.7,12.78,-0.4184,-558.7,-4430.266735,-4493.391246,3617.25,-1269.71,4886.97,0.2456,0.0,0.0,0.0,1.52762,2.357392,-0.252182,-14.124334,-12.091144166500001,9.38107,0.0041789999999999996,67
swarm_102_160.pdb,5,1,2,9,11,1,4,2,1,0,2,1,2,5,6,0.42000000000000004,0.4088888888888889,0.35,0.77,0.445,0.4045454545454545,0.4775,0.435,0.25,0.5733333333333333,0.472,0.6000000000000001,0.5900000000000001,0.0,0.7,0.35,0.77,0.89,4.449999999999999,1.91,0.87,0.25,3.4399999999999995,2.36,1.2000000000000002,1.1800000000000002,0.0,0.7,30.4,43.94,1299.6500000000015,507.4200000000001,792.2299999999996,2.23606797749979,3.0,2.0,2.449489742783178,1.4142135623730951,1.0,1.0,1.4142135623730951,3.3166247903554,1.0,1.4142135623730951,0.0,1.0,1.4142135623730951,2.23606797749979,3.5152,1.864,1.86,0.8,-6.0,-101.2,-0.12,-125.72,117.5,1.68,0.0008039999999999999,0.66,6.8,5.4,-7.2,31.555999999999997,9.0,20.8,21.2,-0.6,3.98,-1.76,-217.2,1.05316543,-0.6,-6.547549,-11.66,-18.637,-37.29,-35.26,-2445.93,7.16,-1.53,27.54,40.23,-761.2,-123.64,0.0,0.0,0.0,0.0,0.0,-36.2411,3.82781,0.000443,3.634,-1.518,-28.072,-0.691,-154.685,-8.376,-5.437,0.0,-66.72,27.21,-434.74,95.65,-24.740000000100004,4.06746147713,-2.7119999999999997,2.5540000000000003,-0.7134,0.8319,-435.0,-2367.0,1.3219999999999998,18.8,-2784.0,-2.16,2.122,-0.2479,-0.2335,-24.18,-337.7,3.7710000000000004,-4.649,-370.3,-3773.4428270000003,-3815.290044,1181.96,-943.43,2125.38,-0.0526,0.0,0.0,0.0,0.968457,6.626881,-1.7427529999999998,-15.565949,-12.5396284354,5.29404,0.00525,52
