Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_101.pdb,0,3,2,1,1,1,2,0,4,0,2,0,3,2,0,0.0,0.44,0.64,0.32,0.475,0.27,0.405,0.0,0.375,0.0,0.27,0.68,0.6699999999999999,0.0,0.0,1.92,0.32,0.95,0.27,0.81,0.0,1.5,0.0,0.54,2.04,1.3399999999999999,0.0,0.0,35.87,36.96,757.25,260.19000000000005,497.0699999999997,0.0,1.0,1.4142135623730951,0.0,0.0,2.0,1.7320508075688772,1.4142135623730951,1.0,1.0,1.4142135623730951,0.0,0.0,1.7320508075688772,1.4142135623730951,-0.8306,-1.838,-0.8,-2.6,-10.8,-68.8,-0.02,-74.0,56.84,-0.02,-0.008068,-0.72,6.0,2.4,-7.6,11.745999999999999,-0.8,2.0,3.6,-1.58,0.16,6.06,-110.4,-0.080756088,2.0,-2.638516,-6.54,-9.1155,-25.23,-15.9,-1793.18,19.05,-0.95,12.57,15.76,-191.87,515.42,0.0,0.0,0.0,0.0,0.0,2.78786,820.7589999999999,0.00086,-3.995,-7.638999999999999,59.622,-5.671,-168.955,-1.965,1.245,0.0,6.05,-12.73,-495.57,42.34,-206.968,4.31975307316,-1.018,0.8839,-0.6432,1.105,-49.37,-1031.0,1.403,6.672999999999999,-1075.0,-0.6161,0.060110000000000004,-1.9969999999999999,0.9339,4.2139999999999995,-179.8,-1.496,-0.8102,-174.9,-1702.479121,-1721.5372300000001,110.33,-636.51,746.85,0.0094,0.0,0.0,0.0,1.711641,1.968778,1.756878,-1.337972,-7.6521536779799995,9.91372,0.024837,21
swarm_0_109.pdb,0,0,8,0,4,0,3,0,0,0,3,0,0,1,0,0.0,0.0,0.0,0.0,0.43875000000000003,0.275,0.39000000000000007,0.0,0.0,0.0,0.27,0.0,0.5866666666666667,0.0,0.0,0.0,0.0,3.5100000000000002,1.1,1.1700000000000002,0.0,0.0,0.0,0.27,0.0,1.76,0.0,0.0,36.67,37.78,770.7200000000003,319.3800000000001,451.3499999999999,0.0,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,2.8284271247461903,2.0,0.0,1.7320508075688772,0.0,0.0,0.0,1.0,-1.0686,-2.5380000000000003,-1.92,1.0,-7.6,-82.0,-1.56,-82.86,56.58,0.6,-0.027163999999999997,0.5,9.4,6.8,-6.0,36.082,1.0,2.6,2.2,-4.02,1.08,-4.64,-105.0,-0.9395291122,0.1,-3.939057,-5.27,-6.632000000000001,-21.65,-19.09,-1331.21,7.48,1.8,4.03,11.43,-225.28,120.11,0.0,0.0,0.0,0.0,0.0,-2.8182400000000003,298.659,0.000889,4.362,7.395,12.337,12.99,-49.955,-1.6680000000000001,-0.7190000000000001,0.0,-36.33,12.28,-193.07,37.16,179.35,6.65696570766,-1.6869999999999998,1.653,-0.4004,-1.195,-49.08,-1022.0,2.002,-8.015,-1081.0,-0.6115,0.6695,1.386,1.536,21.97,-181.6,3.944,1.172,-162.4,-1476.113144,-1496.114242,47.99,-419.96,467.95,-0.0691,0.0,0.0,0.0,-10.229533,-11.46449,-0.9826469999999999,-7.966991999999999,-6.70444490291,-7.41392,0.010578,19
swarm_0_115.pdb,0,1,1,0,6,2,0,0,3,0,1,1,1,1,0,0.0,0.0,0.52,0.48,0.42,0.35666666666666663,0.0,0.0,0.5933333333333334,0.0,0.27,0.68,0.51,0.0,0.94,0.52,0.96,0.42,2.1399999999999997,0.0,0.0,1.78,0.0,0.27,0.68,0.51,0.0,0.94,35.87,36.96,701.869999999999,250.34000000000015,451.52999999999975,0.0,0.0,0.0,0.0,0.0,1.7320508075688772,1.0,1.0,2.449489742783178,1.4142135623730951,1.0,0.0,1.0,1.0,1.0,-0.6729999999999999,0.254,-0.4,-1.4,-9.2,-41.0,0.54,-43.82,33.86,0.4,-0.021918,1.2,1.0,-2.8,-8.2,28.28,-1.8,-0.2,1.8,-0.48,0.16,2.46,-67.8,-0.228212888,-3.6,-5.788966,-4.32,-9.9504,-17.76,-16.55,-1460.47,-5.05,-11.36,-30.39,-17.48,-333.96,-184.44,0.0,0.0,0.0,0.0,0.0,-15.7615,-32.7622,0.00078,0.41200000000000003,-6.682,-28.98,-9.169,-114.704,-1.2819999999999998,0.898,0.0,-59.32,-6.04,-232.54,16.16,-94.92,9.047465533019999,-1.239,1.212,0.4171,0.029089999999999998,117.7,-973.5,2.897,8.046,-850.7,-0.03745,-0.1114,-1.274,-0.8964,32.59,-139.4,-0.6990000000000001,1.01,-105.1,-1746.9924670000003,-1764.964425,-91.72,-582.3,490.58,-0.0847,0.0,0.0,0.0,-2.176325,-2.395062,1.510508,-1.4576770000000001,-6.62654024511,-9.27691,0.027054,17
swarm_0_119.pdb,0,0,0,1,6,2,5,0,9,0,0,0,0,0,0,0.0,0.44,0.0,0.48,0.0,0.3083333333333333,0.392,0.0,0.5011111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,0.0,1.8499999999999999,1.96,0.0,4.51,0.0,0.0,0.0,0.0,0.0,0.0,34.78,38.04,570.1199999999999,305.21000000000004,264.89999999999964,0.0,1.0,2.23606797749979,0.0,0.0,3.0,0.0,0.0,2.449489742783178,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,0.0244,0.48,-0.9,-3.4,-7.0,-42.0,2.8,-34.42,34.48,-1.02,-0.009073999999999999,-2.88,15.0,7.2,-4.4,51.044,1.2,3.4,6.8,0.7,5.28,0.88,-69.2,-0.34761828,9.1,-3.245878,-1.13,-5.6125,-8.13,-6.39,-1228.43,-4.34,-2.11,31.65,29.27,-220.83,311.56,0.0,0.0,0.0,0.0,0.0,6.998480000000001,528.515,0.00118,-1.5859999999999999,11.995,34.479,13.857000000000001,-151.997,-2.262,0.626,0.0,-1.71,100.9,-143.0,58.79,412.014,15.4892580649,-1.7730000000000001,1.89,2.246,-0.8721,107.2,-966.2,9.644,4.343999999999999,-864.3,-1.589,1.107,-0.2303,2.146,-0.4674,-133.7,1.041,2.3080000000000003,-132.9,-1334.771392,-1359.6810990000001,1026.06,-423.8,1449.87,0.1078,0.0,0.0,0.0,1.7560650000000002,0.821318,5.086357,2.385287,-1.7514255770299998,-7.299289999999999,0.019729,23
swarm_0_13.pdb,0,1,3,1,5,0,5,1,1,0,1,0,0,1,0,0.0,0.44,0.52,0.0,0.41,0.336,0.392,0.5,0.24,0.0,0.48,0.0,0.86,0.0,0.0,0.52,0.0,1.23,1.6800000000000002,1.9600000000000002,0.5,0.24,0.0,0.48,0.0,0.86,0.0,0.0,35.11,38.3,765.8299999999999,297.11999999999944,468.7000000000003,0.0,1.0,2.23606797749979,0.0,1.0,1.0,1.0,1.7320508075688772,2.23606797749979,0.0,1.0,0.0,0.0,0.0,1.0,-0.8864,2.15,1.56,2.2,-10.4,-65.4,0.92,-69.76,52.8,1.52,0.05349400000000001,1.42,9.4,6.8,-6.2,38.24,-0.6,0.2,2.8,-1.84,0.08,0.04,-110.2,0.0227973,-2.4,-5.738398,-6.51,-9.3928,-26.64,-20.54,-1740.85,9.45,-1.28,8.53,3.07,-329.43,-31.27,0.0,0.0,0.0,0.0,0.0,-23.0377,6.08781,0.00062,-3.18,0.052000000000000005,-8.551,-3.984,-137.50799999999998,-2.228,0.385,0.0,-50.83,-22.26,-288.28,-7.37,337.70599999999996,14.2349326126,-2.006,2.003,0.02835,-0.7554,-88.96,-863.9,2.525,-7.816,-963.2,-1.041,0.65,-0.3173,0.8429,-16.38,-116.6,1.544,-0.775,-135.3,-1721.982373,-1746.516693,136.76,-564.69,701.43,-0.0728,0.0,0.0,0.0,4.712237,1.6733330000000002,1.20951,-3.2076439999999997,-7.718427638680001,-7.552910000000001,0.021676,19
swarm_0_164.pdb,0,3,4,3,2,5,4,1,1,0,2,7,0,3,0,0.0,0.43,0.52,0.52,0.4075,0.29500000000000004,0.45499999999999996,0.49,0.75,0.0,0.41,0.0,0.5449999999999999,0.0,0.8828571428571429,1.56,2.6,1.63,0.5900000000000001,1.8199999999999998,0.49,0.75,0.0,1.23,0.0,1.0899999999999999,0.0,6.180000000000001,36.26,37.36,1103.33,310.3199999999997,793.02,0.0,1.7320508075688772,2.0,0.0,1.0,1.0,1.7320508075688772,2.0,1.4142135623730951,2.23606797749979,1.4142135623730951,0.0,2.6457513110645907,0.0,1.7320508075688772,-3.9932,-7.5120000000000005,-6.02,-1.2,-22.2,-127.6,-5.9,-154.54,93.24,0.14,-0.025688,-0.22,-3.6,-5.4,-18.2,-14.594000000000001,-6.4,-4.4,-4.8,-7.92,-12.58,-5.22,-197.4,-0.45057185,-18.4,5.179025,-0.41,-5.0279,-31.45,-28.36,-4914.49,-10.42,-16.13,44.58,35.32,99.97,1817.39,0.0,0.0,0.0,0.0,0.0,31.9273,2320.99,0.000552,-1.865,-25.081999999999997,225.21099999999998,-4.427,-251.273,0.716,5.4910000000000005,0.0,88.07,-180.31,-1010.33,70.13,-334.23400000000004,1.84610549803,-1.074,0.9851,-0.1202,0.06602000000000001,-87.84,-1273.0,4.657,36.1,-1330.0,-0.4902,0.5423,0.07662999999999999,-0.09957,-15.79,-256.2,2.775,5.966,-268.8,-1330.251333,-1358.213064,723.09,-565.61,1288.7,0.0015,0.0,0.0,0.0,1.0323069999999999,-0.17397200000000002,0.30212100000000003,-2.511324,-15.7993038628,46.6475,0.026281,35
swarm_0_175.pdb,0,2,7,1,9,1,4,1,1,0,1,0,1,1,0,0.0,0.44,0.52,0.55,0.4242857142857143,0.3955555555555556,0.395,0.5,0.24,0.0,0.48,0.53,0.86,0.0,0.0,1.04,0.55,2.97,3.5600000000000005,1.58,0.5,0.24,0.0,0.48,0.53,0.86,0.0,0.0,36.67,36.67,827.7200000000003,263.9499999999998,563.79,0.0,1.0,2.0,0.0,1.0,1.0,1.4142135623730951,2.6457513110645907,3.0,1.0,1.0,0.0,0.0,1.0,1.0,-0.5838,4.3839999999999995,2.3,4.0,-10.6,-89.8,-0.22,-105.78,75.7,3.52,0.029488,4.12,7.0,9.4,-4.8,25.182,1.6,3.4,3.2,-5.72,-1.16,-3.0,-158.6,0.02663382,-3.2,-6.25478,-8.14,-10.8296,-23.12,-17.84,-2504.25,2.97,-7.75,-17.59,-10.62,-366.54,-46.66,0.0,0.0,0.0,0.0,0.0,-39.6442,-7.858110000000001,0.000758,-6.0760000000000005,-5.26,-26.248,-13.960999999999999,-179.518,-3.966,-0.555,0.0,-68.38,-48.87,-406.53,37.96,59.646,13.3760302365,-1.124,1.136,0.1326,-0.7682,30.25,-1208.0,5.55,0.7007,-1183.0,0.4434,-0.2536,-0.22699999999999998,-1.4880000000000002,24.26,-223.9,1.7309999999999999,-4.626,-206.0,-1895.2068120000001,-1924.1872030000002,21.04,-645.47,666.51,-0.0742,0.0,0.0,0.0,1.969897,-3.215766,1.010106,-6.568583,-10.0864789123,-8.19715,0.024447999999999998,29
swarm_0_176.pdb,2,2,1,11,2,4,3,0,2,0,1,3,2,2,1,0.5549999999999999,0.36818181818181817,0.575,0.5325,0.42,0.29000000000000004,0.3499999999999999,0.0,0.5,0.44,0.27,0.68,0.51,0.0,0.7600000000000001,1.15,2.13,0.42,0.5800000000000001,1.0499999999999998,0.0,1.0,0.44,0.54,1.36,0.51,0.0,2.2800000000000002,35.87,36.96,930.6100000000006,388.60000000000036,542.0100000000007,1.4142135623730951,3.3166247903554,1.7320508075688772,1.0,0.0,1.4142135623730951,1.4142135623730951,1.0,1.4142135623730951,2.0,1.0,0.0,1.7320508075688772,1.4142135623730951,1.4142135623730951,3.1268,-4.444,2.82,-3.0,-1.4,-50.2,4.88,-55.38,69.06,-0.04,-0.023082,-0.96,18.8,14.6,6.2,-10.67,11.2,16.4,16.4,3.38,4.34,4.96,-118.0,0.40621566,8.9,-3.548659,-3.77,-9.5377,-15.28,-9.55,-1907.11,23.76,3.43,55.04,38.7,-219.09,779.32,0.0,0.0,0.0,0.0,0.0,0.15723399999999998,753.698,0.000681,-2.597,-1.3780000000000001,53.763000000000005,1.401,-211.68400000000003,-4.651,-0.629,0.0,3.56,84.27,-473.89,242.08,90.863,24.402781884699998,-2.556,2.407,0.3868,1.3719999999999999,-138.2,-1404.0,8.783999999999999,17.74,-1533.0,-1.913,2.181,0.7707,-0.3032,-4.662,-209.0,5.848,-1.39,-220.9,-1728.072391,-1758.197659,806.3,-630.29,1436.6,0.2435,0.0,0.0,0.0,9.157212,10.278698,6.834484,-0.689455,-5.18081877769,11.2985,0.017741999999999997,36
swarm_0_17.pdb,1,0,1,1,4,2,5,2,7,0,1,0,0,1,0,0.49,0.34,0.0,0.48,0.34,0.22999999999999998,0.42400000000000004,0.53,0.32857142857142857,0.0,0.41,0.0,0.62,0.0,0.0,0.0,0.96,0.34,0.9199999999999999,2.12,1.06,2.3,0.0,0.41,0.0,0.62,0.0,0.0,35.16,37.36,842.9599999999991,451.55999999999995,391.4000000000001,1.0,1.0,2.23606797749979,0.0,1.4142135623730951,2.6457513110645907,0.0,1.0,2.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,0.6618,-2.66,1.38,-3.8,-9.2,-79.4,2.46,-62.68,59.46,-0.6,0.040852,-1.26,22.0,13.0,-4.2,46.443999999999996,0.4,4.0,7.8,1.56,4.76,5.62,-107.2,-0.437632608,9.9,-6.086247,-4.85,-9.2528,-16.73,-17.59,-1314.76,15.14,-0.98,14.38,12.68,-396.56,-176.81,0.0,0.0,0.0,0.0,0.0,-15.3267,68.3858,0.0009599999999999999,0.311,12.436,-15.089,11.238,-74.694,-5.303,-3.884,0.0,-44.44,87.46,-221.81,32.36,332.756,15.0936236773,-1.818,1.9369999999999998,1.2409999999999999,-1.591,-7.621,-1061.0,8.511000000000001,-4.768,-1082.0,-0.6813,0.9529,1.3940000000000001,0.4213,2.56,-167.9,5.657,-2.403,-173.4,-1703.563713,-1722.423702,672.84,-500.06,1172.92,0.1105,0.0,0.0,0.0,-1.019943,0.060365999999999996,3.648795,-1.0585790000000002,-4.01920155295,-8.10873,0.010654,25
swarm_0_194.pdb,1,2,0,2,6,1,4,0,0,0,1,2,1,1,0,0.58,0.44,0.5800000000000001,0.41,0.0,0.27499999999999997,0.4075,0.0,0.0,0.0,0.27,0.68,0.51,0.0,0.9199999999999999,1.1600000000000001,0.41,0.0,1.65,1.63,0.0,0.0,0.0,0.27,0.68,0.51,0.0,1.8399999999999999,36.26,36.26,752.8500000000004,255.6500000000001,497.21000000000004,1.0,1.4142135623730951,2.0,0.0,0.0,0.0,1.4142135623730951,0.0,2.449489742783178,1.0,1.0,0.0,1.4142135623730951,1.0,1.0,0.4732,-3.1260000000000003,2.1,0.6,-8.8,-74.4,2.54,-80.26,65.7,1.46,-0.020276,0.34,15.0,10.0,-4.2,57.848,2.6,4.4,9.2,3.72,8.1,2.24,-128.4,-0.17514636,-1.2,-5.550173,-6.77,-8.9427,-23.59,-20.65,-1805.02,22.83,1.44,9.59,15.39,-323.2,4.03,0.0,0.0,0.0,0.0,0.0,-25.8781,48.6618,0.000978,-5.4510000000000005,-2.411,3.207,-7.542000000000001,-150.347,-1.685,1.171,0.0,-25.71,-21.51,-401.38,8.68,318.267,17.158603882,-1.776,1.874,1.4780000000000002,-0.8442,-32.66,-1076.0,10.28,2.044,-1117.0,-1.073,1.041,0.43,0.7672,-10.67,-178.9,3.464,-0.368,-193.4,-1668.8226539999998,-1697.7646,409.92,-532.35,942.3,0.0917,0.0,0.0,0.0,9.797089,8.030436,3.2110790000000002,-1.984795,-6.6567016294000005,-7.63785,0.019553,21
