Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_127.pdb,9,3,6,9,18,8,21,6,22,1,2,1,5,10,2,0.4488888888888889,0.37,0.5266666666666666,0.47500000000000003,0.435,0.33722222222222226,0.5238095238095236,0.4466666666666666,0.4886363636363637,0.34,0.45,0.5680000000000001,0.54,0.9,0.9,1.5799999999999998,3.8000000000000003,2.61,6.07,10.999999999999996,2.6799999999999997,10.750000000000002,0.68,4.5,2.8400000000000003,1.08,0.9,0.9,29.2,41.1,3501.6500000000015,1557.3899999999994,1944.260000000002,3.0,3.0,4.58257569495584,1.4142135623730951,2.449489742783178,4.69041575982343,1.7320508075688772,2.449489742783178,4.242640687119285,2.8284271247461903,1.4142135623730951,1.0,1.0,2.23606797749979,3.1622776601683795,9.0576,-6.782,12.4,-17.4,-19.8,-322.4,20.86,-282.18,317.58,-2.3,0.045256,-4.62,109.4,62.8,-13.0,231.28799999999998,38.2,61.8,78.2,18.92,36.22,9.62,-520.4,1.7376865432,32.4,-2.24816,-22.5,-49.21,-83.61,-67.4,-6487.87,43.98,15.45,85.85,77.08,-2138.04,553.04,0.0,0.0,0.0,0.0,0.0,-81.56,1559.46,0.00015900000000000002,-28.83,12.975999999999999,99.81200000000001,-5.872999999999999,-207.926,-13.839,-9.888,0.0,-92.67,368.06,-1120.87,226.69,3164.2459999999996,83.0851459314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8474.776465,-8592.327606,0.0,0.0,0.0,0.1159,0.0,0.0,0.0,-2.045252,-3.75812,-16.865683999999998,-28.93982,-30.7717417188,27.4103,0.005577,123
swarm_0_133.pdb,5,4,6,7,9,6,15,2,12,1,2,4,3,2,1,0.42000000000000004,0.35571428571428576,0.5375,0.5283333333333334,0.48499999999999993,0.39,0.4993333333333333,0.52,0.5783333333333335,0.34,0.47,0.5766666666666667,0.5650000000000001,0.98,0.625,2.15,3.1700000000000004,2.9099999999999997,3.5100000000000002,7.489999999999999,1.04,6.940000000000001,0.34,0.94,1.73,1.1300000000000001,0.98,2.5,29.59,41.3,2449.779999999999,1195.2099999999991,1254.5600000000013,2.23606797749979,2.6457513110645907,3.872983346207417,1.0,1.4142135623730951,3.4641016151377544,2.0,2.449489742783178,3.0,2.449489742783178,1.4142135623730951,1.0,2.0,1.7320508075688772,1.4142135623730951,3.5589999999999997,-4.332,0.88,-12.8,-26.6,-189.4,5.0,-212.5,203.02,-3.2,-0.022268,-8.54,46.6,23.4,-18.6,129.084,20.2,31.6,37.8,2.52,13.98,-5.48,-371.4,-1.336647815,6.4,-8.34425,-13.28,-36.121,-56.42,-52.63,-5052.94,-33.72,-14.7,-55.61,21.17,-1655.57,-356.26,0.0,0.0,0.0,0.0,0.0,-38.6597,163.66899999999998,0.00025699999999999996,-16.523,11.299000000000001,-51.661,-10.389000000000001,-185.954,-3.6719999999999997,-0.139,0.0,-132.28,210.62,-553.15,-23.58,3849.593,44.3036538281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7036.232376999999,-7113.247579000001,0.0,0.0,0.0,0.1078,0.0,0.0,0.0,-6.9849179999999995,-10.54245,-11.038403,-21.898061,-16.7238036729,25.7528,0.005671,79
swarm_0_26.pdb,3,2,5,5,12,3,7,2,6,0,3,1,0,3,2,0.58,0.366,0.62,0.41333333333333333,0.534,0.3291666666666667,0.5271428571428572,0.45999999999999996,0.47333333333333333,0.44,0.3833333333333333,0.0,0.6,0.0,0.7,1.24,1.24,2.67,3.9500000000000006,3.6900000000000004,0.9199999999999999,2.84,0.88,1.15,0.0,1.8,0.0,0.7,29.45,41.58,1995.4599999999919,913.1000000000022,1082.3600000000006,1.7320508075688772,2.23606797749979,2.6457513110645907,1.4142135623730951,1.4142135623730951,2.449489742783178,1.4142135623730951,2.23606797749979,3.4641016151377544,1.7320508075688772,1.7320508075688772,0.0,1.0,0.0,1.7320508075688772,3.1289999999999996,0.8859999999999999,5.48,0.8,-8.4,-130.0,5.68,-145.6,138.92,2.52,-0.047454,3.64,28.4,22.2,-3.0,60.728,18.0,25.0,27.0,-0.36,15.64,3.74,-242.6,0.1624940312,6.7,-7.712378,-19.02,-35.781,-46.05,-47.63,-3070.39,-6.05,-0.53,-13.62,-6.55,-1534.83,-1100.59,0.0,0.0,0.0,0.0,0.0,-69.2533,-107.304,0.000285,-13.395,10.616,-84.084,-11.187999999999999,-97.21600000000001,-6.152,-4.305,0.0,-59.57,139.79,-373.31,61.39,2903.847,49.6956658821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6984.738006999999,-7051.332348999999,0.0,0.0,0.0,0.0384,0.0,0.0,0.0,4.028601999999999,0.879828,-2.394197,-12.243017,-14.359090075,27.6535,0.004056000000000001,54
swarm_100_14.pdb,8,2,4,19,13,4,20,1,13,0,6,2,2,6,2,0.44,0.41684210526315785,0.505,0.58,0.4425,0.33384615384615385,0.47000000000000003,0.56,0.5484615384615384,0.45999999999999996,0.5033333333333333,0.8200000000000001,0.64,0.0,0.685,1.01,2.32,1.77,4.34,9.4,0.56,7.13,0.9199999999999999,3.0199999999999996,1.6400000000000001,3.84,0.0,1.37,29.41,41.3,3054.020000000004,1315.0200000000004,1739.0099999999984,2.8284271247461903,4.358898943540674,4.47213595499958,1.4142135623730951,1.0,3.605551275463989,1.4142135623730951,2.0,3.605551275463989,2.0,2.449489742783178,0.0,1.4142135623730951,1.4142135623730951,2.449489742783178,6.2984,-2.5860000000000003,3.6,-16.0,-26.4,-257.2,8.6,-265.86,276.46,-5.4,-0.008468,-8.5,74.2,42.0,-16.4,155.94799999999998,35.0,54.0,61.8,2.88,17.52,15.64,-477.2,-0.018851892,20.1,-13.208551000000002,-25.64,-49.382,-91.03,-65.86,-5233.18,-8.66,5.68,-54.49,-4.07,-2058.41,-1101.19,0.0,0.0,0.0,0.0,0.0,-106.307,11.1999,0.000151,-27.366999999999997,12.857000000000001,-112.4,-25.75,-185.49,-9.462,-5.938,0.0,-211.49,203.92,-841.83,125.69,-3024.708,50.1178765713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8435.354601000001,-8530.624340999999,0.0,0.0,0.0,-0.2618,0.0,0.0,0.0,-2.386635,-8.027892,-13.226911999999999,-28.107481,-20.1902946551,30.6302,0.004304,102
swarm_100_170.pdb,11,1,11,13,21,4,16,5,14,0,2,3,1,5,1,0.4818181818181818,0.42153846153846153,0.45,0.465,0.41727272727272724,0.33095238095238094,0.411875,0.49000000000000005,0.5592857142857143,0.48,0.46399999999999997,0.65,0.51,0.0,0.5733333333333334,0.45,1.86,4.59,6.95,6.59,2.45,7.83,0.48,2.32,0.65,1.02,0.0,1.72,29.39,41.34,2849.3099999999977,1373.9099999999999,1475.4000000000015,3.3166247903554,3.605551275463989,4.0,1.0,2.23606797749979,3.7416573867739413,1.0,3.3166247903554,4.58257569495584,2.0,1.4142135623730951,0.0,1.7320508075688772,1.0,2.23606797749979,6.4808,-3.466,7.58,-4.6,-14.2,-267.2,15.86,-232.96,262.92,-0.48,-0.031372000000000004,-3.3,86.6,57.4,-4.8,116.244,35.6,51.8,63.6,5.06,31.26,22.72,-431.8,0.41377511,26.9,-9.372167,-18.61,-42.578,-65.45,-64.03,-5075.63,-1.49,-4.29,35.69,32.57,-1970.38,-436.92,0.0,0.0,0.0,0.0,0.0,-68.7343,971.7819999999999,0.000182,-21.910999999999998,35.7,-38.435,9.946,-42.701,-14.315999999999999,-13.505,0.0,-114.2,322.13,-843.16,215.9,1623.9270000000001,64.3421355484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7696.124640000001,-7779.404098999999,0.0,0.0,0.0,0.0856,0.0,0.0,0.0,-1.576482,-5.7858160000000005,-3.5490239999999997,-22.921706,-20.781655283699997,33.1504,0.002398,108
swarm_100_81.pdb,6,1,6,7,5,3,11,4,12,0,0,2,2,3,2,0.4633333333333333,0.3085714285714286,0.58,0.5866666666666667,0.48,0.282,0.4645454545454546,0.4925,0.5608333333333334,0.705,0.5133333333333333,0.675,0.0,0.0,0.615,0.58,1.76,2.88,1.41,5.11,1.97,6.73,1.41,1.54,1.35,0.0,0.0,1.23,29.52,41.45,2273.409999999996,1114.8500000000022,1158.5699999999997,2.449489742783178,2.6457513110645907,3.3166247903554,1.4142135623730951,2.0,3.4641016151377544,1.0,2.449489742783178,2.23606797749979,1.7320508075688772,0.0,0.0,1.4142135623730951,1.4142135623730951,1.7320508075688772,-0.1144,-10.765999999999998,-5.1,-19.2,-25.8,-163.2,2.9,-147.16,147.78,-8.04,-0.04748,-15.56,39.8,14.8,-24.4,115.166,7.6,17.4,25.8,1.68,9.48,2.84,-276.2,-2.6309949562,8.4,-11.11638,-14.96,-33.522,-56.04,-48.9,-4072.94,1.28,-3.87,-43.38,-12.16,-1384.7,-542.76,0.0,0.0,0.0,0.0,0.0,-77.6135,-36.4249,0.000183,-19.298,12.515999999999998,-63.731,-13.155,-118.148,-2.6439999999999997,-0.39899999999999997,0.0,-136.67,118.21,-476.97,-57.68,-4583.794,7.99267901335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6754.195968999999,-6832.053997,0.0,0.0,0.0,-0.0591,0.0,0.0,0.0,-12.561727000000001,-14.595151000000001,-16.158437,-22.260586,-15.2288807026,25.6365,0.002703,64
swarm_10_101.pdb,5,0,12,7,21,1,8,3,7,0,12,1,1,9,4,0.4,0.3257142857142857,0.0,0.62,0.4825,0.34571428571428575,0.455,0.47,0.6214285714285716,0.4675,0.4488888888888889,0.52,0.6308333333333335,0.0,0.74,0.0,0.62,5.79,7.260000000000001,3.64,1.41,4.3500000000000005,1.87,4.04,0.52,7.570000000000001,0.0,0.74,29.68,41.12,2417.269999999997,1047.4800000000032,1369.7799999999988,2.23606797749979,2.6457513110645907,2.8284271247461903,2.0,1.7320508075688772,2.6457513110645907,0.0,3.4641016151377544,4.58257569495584,1.0,3.4641016151377544,0.0,1.0,1.0,3.0,4.1736,-2.61,1.9,-1.2,-13.2,-225.8,3.48,-261.48,238.6,-0.42,0.053652,0.3,45.0,34.8,-8.6,109.42200000000001,34.6,47.4,49.0,0.3,10.68,14.16,-410.4,0.3745281626,9.4,-8.51323,-21.64,-45.301,-72.92,-51.25,-6179.34,5.6,10.81,25.33,38.56,-1681.36,-374.76,0.0,0.0,0.0,0.0,0.0,-96.1777,538.438,0.00021899999999999998,-19.276,22.333000000000002,-10.850999999999999,1.972,-156.389,-9.111,-6.14,0.0,-87.28,121.43,-726.05,246.56,-3141.884,22.6122063387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8032.8649239999995,-8105.082164,0.0,0.0,0.0,0.0228,0.0,0.0,0.0,-1.072415,-4.511348,-3.9187980000000002,-19.82787,-19.3589188124,34.0704,0.004154,91
swarm_101_157.pdb,6,3,5,14,10,4,11,2,23,0,0,0,1,1,4,0.4749999999999999,0.4064285714285714,0.5733333333333334,0.585,0.42400000000000004,0.348,0.469090909090909,0.525,0.48000000000000004,0.4,0.54,0.52,0.0,0.0,0.0,1.7200000000000002,2.34,2.12,3.48,5.159999999999999,1.05,11.040000000000001,1.6,0.54,0.52,0.0,0.0,0.0,29.73,41.63,2960.6500000000015,1361.9900000000016,1598.6699999999983,2.449489742783178,3.7416573867739413,3.3166247903554,2.0,1.4142135623730951,4.795831523312719,1.7320508075688772,2.23606797749979,3.1622776601683795,2.0,0.0,0.0,0.0,1.0,1.0,3.8342,-3.43,-0.9,-18.2,-20.4,-190.2,12.1,-151.26,173.48,-5.54,0.08371,-13.34,63.2,32.8,-12.0,222.766,19.0,34.8,43.2,16.52,23.04,2.82,-304.2,-0.9028403956000001,27.5,-10.48803,-16.95,-38.506,-65.26,-45.75,-5271.22,13.5,2.73,19.72,29.05,-1637.6,-425.48,0.0,0.0,0.0,0.0,0.0,-103.056,105.851,0.000177,-22.906,30.413,-78.965,-0.389,-14.868,-7.291,-7.0089999999999995,0.0,-149.42,281.14,-594.86,55.93,2134.903,70.2268556682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7154.709636,-7259.746262000001,0.0,0.0,0.0,0.1702,0.0,0.0,0.0,-4.684413,-3.654242,-9.918516,-17.821395000000003,-23.440293029099998,31.3456,0.0021190000000000002,84
swarm_10_116.pdb,2,3,7,6,13,5,12,0,18,0,0,1,0,4,0,0.475,0.38333333333333336,0.5766666666666667,0.568,0.3928571428571428,0.4284615384615385,0.4449999999999999,0.0,0.5661111111111111,0.0,0.495,0.0,0.0,0.0,0.53,1.73,2.84,2.7499999999999996,5.57,5.339999999999999,0.0,10.19,0.0,1.98,0.0,0.0,0.0,0.53,29.4,41.43,2350.6600000000035,1185.0600000000013,1165.6100000000006,1.4142135623730951,2.449489742783178,3.4641016151377544,0.0,0.0,4.242640687119285,1.7320508075688772,2.6457513110645907,3.605551275463989,2.23606797749979,0.0,0.0,1.0,0.0,2.0,2.8384,-5.624,-1.4,-10.4,-14.6,-141.2,6.22,-124.32,140.96,-4.44,-0.013930000000000001,-8.52,40.4,21.2,-12.6,95.31,19.6,30.0,36.4,5.28,7.74,6.4,-234.2,-1.115122542,16.8,-10.902944,-12.27,-30.859,-61.93,-59.93,-4770.64,-1.7,-7.75,-12.98,-4.06,-1116.53,-266.82,0.0,0.0,0.0,0.0,0.0,-52.31,28.0056,0.000215,-17.413,44.143,-56.418,21.088,-14.630999999999998,-4.725,-4.447,0.0,-209.82,243.85,-126.11,-47.69,-2588.58,22.9337281762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6510.828082999999,-6562.259506,0.0,0.0,0.0,-0.0268,0.0,0.0,0.0,-1.687034,-4.538192,-4.048042,-13.203842000000002,-19.8267418598,26.3831,0.0033799999999999998,71
swarm_10_141.pdb,8,6,9,7,26,8,15,5,18,2,4,0,0,7,1,0.51375,0.47000000000000003,0.5266666666666667,0.5887499999999999,0.4311111111111111,0.38461538461538464,0.4393333333333334,0.4920000000000001,0.5105555555555557,0.34,0.49571428571428566,0.0,0.59,0.95,0.0,3.16,4.709999999999999,3.88,10.0,6.590000000000001,2.4600000000000004,9.190000000000001,0.34,3.4699999999999998,0.0,2.36,1.9,0.0,29.23,41.53,3291.6699999999983,1519.5499999999993,1772.130000000001,2.8284271247461903,2.6457513110645907,3.872983346207417,1.0,2.23606797749979,4.242640687119285,2.449489742783178,3.0,5.0990195135927845,2.8284271247461903,2.0,1.4142135623730951,0.0,0.0,2.6457513110645907,4.8612,6.4,11.32,3.2,-23.0,-266.4,10.56,-266.04,260.62,6.46,0.12049800000000001,8.42,40.4,26.8,-20.2,129.846,16.8,32.4,39.0,-1.64,6.24,19.12,-465.4,2.1039003972,6.0,-11.679397999999999,-23.33,-46.641000000000005,-65.5,-73.12,-7290.92,-20.89,-3.26,15.75,41.18,-2066.77,-493.36,0.0,0.0,0.0,0.0,0.0,-110.67399999999999,499.902,0.000168,-8.873,23.909000000000002,-42.041000000000004,10.832,-242.74,-9.101,-4.489,0.0,-230.81,127.1,-792.88,-76.42,2048.096,44.452185551899994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8136.470415999999,-8228.074487,0.0,0.0,0.0,-0.2944,0.0,0.0,0.0,5.008923,3.134012,-13.036237,-24.149075,-25.9051887348,31.383000000000003,0.003121,116
