Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_104.pdb,2,3,3,4,1,3,8,5,4,1,1,1,0,1,1,0.45,0.2575,0.5599999999999999,0.5133333333333333,0.46666666666666673,0.16,0.4275,0.48999999999999994,0.4975,0.55,0.59,0.0,0.88,0.49,0.74,1.68,1.54,1.4000000000000001,0.16,3.42,2.4499999999999997,1.99,0.55,0.59,0.0,0.88,0.49,0.74,33.33,37.89,1340.9300000000003,661.0700000000015,679.8600000000006,1.4142135623730951,2.0,2.8284271247461903,1.0,2.23606797749979,2.0,1.7320508075688772,1.7320508075688772,1.0,1.7320508075688772,1.0,1.0,1.0,0.0,1.0,0.8846,-5.54,-3.02,-7.2,-14.4,-107.0,1.3,-90.0,83.22,-3.3,-0.0035020000000000003,-5.56,23.2,11.0,-12.2,57.544,2.0,7.0,11.4,4.0,-1.68,1.76,-148.0,-0.3887135452,-3.1,-8.209603,-11.74,-20.352999999999998,-40.96,-38.26,-4184.46,-9.58,-6.95,-8.45,15.13,-835.77,-59.0,0.0,0.0,0.0,0.0,0.0,-37.3415,71.0022,0.000491,-18.975,11.341,-11.512,-8.785,-80.087,-4.755,-3.233,0.0,-73.02,80.81,-305.2,-8.98,3353.342,13.847657873800001,-2.376,2.306,-0.5842,-1.085,-56.12,-2450.0,0.9323,28.65,-2478.0,-2.489,2.219,1.0590000000000002,2.9739999999999998,-12.87,-324.2,5.506,9.171,-333.4,-3941.460977,-3989.2568090000004,3149.79,-960.38,4110.17,0.0292,0.0,0.0,0.0,-3.685111,-6.536714,-4.012703,-14.261246,-11.9890233352,-2.2984400000000003,0.005895,38
swarm_0_168.pdb,5,1,5,7,15,0,3,0,11,0,2,0,1,1,0,0.356,0.3742857142857143,0.52,0.0,0.538,0.3440000000000001,0.46,0.0,0.4972727272727273,0.0,0.48,0.83,0.58,0.0,0.0,0.52,0.0,2.6900000000000004,5.160000000000001,1.3800000000000001,0.0,5.470000000000001,0.0,0.48,0.83,1.16,0.0,0.0,33.81,37.05,1640.7000000000044,650.869999999999,989.8400000000001,2.23606797749979,2.6457513110645907,1.7320508075688772,0.0,0.0,3.3166247903554,1.0,2.23606797749979,3.872983346207417,0.0,1.4142135623730951,0.0,0.0,1.0,1.0,5.169,4.95,10.18,-2.2,-10.4,-159.2,10.64,-156.84,172.26,3.22,0.058952,4.1,48.0,30.8,-3.6,116.95,20.8,32.8,38.6,6.8,19.4,15.48,-281.6,1.8369535280000002,11.3,-7.114425,-14.13,-24.241,-43.4,-42.99,-2866.24,16.23,1.58,-0.66,6.52,-971.14,-449.18,0.0,0.0,0.0,0.0,0.0,-9.44277,444.838,0.000395,-13.255999999999998,5.312,-49.278,-12.872,-25.72,-6.557,-6.068,0.0,-103.68,98.31,-345.32,-51.5,-1155.805,28.7490800484,-2.0469999999999997,1.9180000000000001,-0.008729,0.5275,-193.0,-3353.0,6.211,-4.773,-3558.0,-0.7593,0.6724,0.2844,0.9648,2.4730000000000003,-451.5,4.401,-3.272,-456.7,-4312.663222,-4354.510122,2629.72,-1138.72,3768.44,-0.134,0.0,0.0,0.0,1.383324,3.205334,-3.9367699999999997,-18.383947,-12.7533889253,2.58093,0.005961,51
swarm_0_80.pdb,0,0,1,3,3,3,7,2,7,0,0,1,0,1,0,0.0,0.38000000000000006,0.0,0.61,0.34,0.2733333333333334,0.43000000000000005,0.525,0.6071428571428571,0.0,0.59,0.0,0.0,0.0,0.74,0.0,1.83,0.34,0.8200000000000001,3.0100000000000002,1.05,4.25,0.0,0.59,0.0,0.0,0.0,0.74,33.33,37.19,1159.2900000000009,620.7099999999991,538.5900000000001,0.0,1.7320508075688772,2.6457513110645907,0.0,1.4142135623730951,2.6457513110645907,0.0,1.0,1.7320508075688772,1.7320508075688772,0.0,0.0,1.0,0.0,1.0,-0.3292,-4.276,-3.16,-6.0,-20.6,-99.2,0.18,-81.8,70.94,-2.54,0.004306,-3.82,11.8,0.6,-18.8,75.03399999999999,-3.4,-1.8,2.8,0.72,0.66,8.42,-136.2,-0.30392694800000003,4.6,-7.022145,-11.73,-18.912,-36.17,-26.81,-3300.03,-21.76,-7.95,-24.98,-18.4,-811.05,-261.44,0.0,0.0,0.0,0.0,0.0,-54.1752,33.7187,0.000629,-23.153000000000002,17.297,-27.141,-8.57,-26.298000000000002,-1.228,-0.728,0.0,-91.61,47.86,-142.61,-128.8,3627.308,11.767582123699999,-2.5980000000000003,2.511,-0.8759999999999999,-1.055,-4.928999999999999,-2255.0,-1.314,3.015,-2256.0,-1.9409999999999998,1.162,-1.04,3.9960000000000004,-18.23,-275.3,-0.4019,7.233,-285.9,-3797.8948189999996,-3837.1494880000005,2216.46,-890.2,3106.65,-0.1601,0.0,0.0,0.0,-1.028083,-3.167023,-8.420713000000001,-11.024894,-13.555884942899999,-2.81724,0.006893000000000001,28
swarm_0_87.pdb,2,0,14,3,6,7,6,7,4,0,2,4,1,2,0,0.505,0.32,0.0,0.5185714285714286,0.4049999999999999,0.3283333333333333,0.48,0.5457142857142857,0.38,0.0,0.375,0.83,0.67,0.0,0.625,0.0,3.63,5.669999999999999,1.9699999999999998,2.88,3.8200000000000003,1.52,0.0,0.75,0.83,1.34,0.0,2.5,34.43,36.63,1820.75,844.4699999999993,976.2699999999986,1.4142135623730951,1.7320508075688772,2.449489742783178,0.0,2.6457513110645907,2.0,0.0,3.7416573867739413,2.449489742783178,2.6457513110645907,1.4142135623730951,0.0,2.0,1.0,1.4142135623730951,0.9228,6.956,4.32,-8.6,-27.6,-225.0,4.86,-194.92,186.1,0.2,0.102836,-0.72,42.0,22.6,-14.6,98.13799999999999,8.6,21.0,24.8,-1.82,25.04,7.12,-325.8,0.8568891120000001,1.5,-8.772611999999999,-23.02,-34.436,-73.84,-58.49,-3972.04,25.56,-1.03,-24.3,-6.39,-1324.75,-349.66,0.0,0.0,0.0,0.0,0.0,-23.6702,343.042,0.000323,-16.465999999999998,1.7930000000000001,-19.305,-16.604,-93.814,-6.593999999999999,-4.811,0.0,-161.51,90.08,-634.66,-91.67,-7155.84,28.8786834908,-2.701,2.582,-1.263,-0.66,-304.0,-3551.0,1.744,-41.14,-3898.0,-1.6440000000000001,0.8420000000000001,-1.051,3.0669999999999997,-34.72,-510.2,2.7969999999999997,-0.9832,-548.7,-5358.456471,-5432.308507,2820.84,-1649.41,4470.24,-0.0194,0.0,0.0,0.0,-1.455737,-4.5395129999999995,-6.027105000000001,-16.994639000000003,-16.412853148,3.33247,0.005603,58
swarm_100_103.pdb,0,0,1,0,12,7,17,0,8,1,5,2,3,1,0,0.0,0.0,0.0,0.6828571428571427,0.53,0.38999999999999996,0.48058823529411765,0.0,0.5762499999999999,0.0,0.55,0.6233333333333333,0.606,0.49,0.7050000000000001,0.0,4.779999999999999,0.53,4.68,8.17,0.0,4.609999999999999,0.0,0.55,1.8699999999999999,3.03,0.49,1.4100000000000001,34.8,37.0,1664.9399999999987,855.5400000000009,809.3999999999996,0.0,0.0,4.123105625617661,0.0,0.0,2.8284271247461903,0.0,1.0,3.4641016151377544,2.6457513110645907,2.23606797749979,1.0,1.4142135623730951,1.7320508075688772,1.0,-2.9566,-5.242000000000001,-5.68,-13.8,-35.4,-195.4,0.62,-174.38,157.72,-3.9,-0.102628,-5.5,30.6,9.0,-26.8,142.952,-3.2,6.6,12.4,-6.08,4.62,0.14,-294.8,-0.9720751240000001,-5.3,-12.093241,-19.38,-27.546999999999997,-56.44,-56.28,-4893.15,-15.44,-14.37,-56.61,-17.63,-1181.85,-454.91,0.0,0.0,0.0,0.0,0.0,-61.1582,166.46400000000003,0.000389,-9.611,12.606,-18.637999999999998,1.131,-2.585,0.902,0.9520000000000001,0.0,-275.41,16.74,-456.55,-248.67,-1038.712,11.386306684500001,-3.4619999999999997,3.4339999999999997,0.1504,-1.31,-225.9,-2686.0,11.82,-35.04,-2959.0,-2.695,2.563,-0.06971000000000001,1.939,-27.92,-448.1,6.54,-3.241,-485.8,-4691.712858,-4742.6480329999995,1721.62,-1329.09,3050.72,0.0109,0.0,0.0,0.0,-13.958739000000001,-13.491072,-11.138308,-16.023218,-13.9368978332,2.89417,0.007088,57
swarm_100_38.pdb,2,1,3,4,8,2,9,0,8,0,4,0,0,2,0,0.46499999999999997,0.5225,0.63,0.6699999999999999,0.48666666666666664,0.3575,0.4911111111111111,0.0,0.51125,0.0,0.675,0.0,0.5499999999999999,0.0,0.0,0.63,1.3399999999999999,1.46,2.86,4.42,0.0,4.09,0.0,1.35,0.0,2.1999999999999997,0.0,0.0,35.14,36.23,1228.7599999999984,590.6900000000005,638.0599999999995,1.4142135623730951,2.0,3.0,0.0,0.0,2.8284271247461903,1.0,1.7320508075688772,2.8284271247461903,1.4142135623730951,2.0,0.0,0.0,0.0,1.4142135623730951,1.228,0.276,1.62,-6.0,-10.2,-119.4,4.1,-106.24,105.88,-0.94,-0.033889999999999997,-1.54,28.4,15.0,-7.2,74.46600000000001,12.6,19.6,23.2,-0.64,3.08,6.74,-174.4,0.10376697,8.4,-8.408942,-11.82,-17.219,-41.21,-34.76,-2578.52,14.46,1.12,0.23,24.52,-742.18,-264.17,0.0,0.0,0.0,0.0,0.0,-30.9419,177.4,0.000721,-11.874,10.368,-13.552,-2.861,-33.762,-0.096,0.546,0.0,-113.66,87.41,-355.94,-35.3,2053.2470000000003,19.7987141913,-3.3089999999999997,3.235,0.1988,0.4953,-390.5,-2122.0,11.1,-33.67,-2557.0,-2.419,2.5780000000000003,1.101,1.315,-27.84,-287.3,6.518,-3.438,-325.1,-3597.6687829999996,-3642.7357520000005,1390.13,-836.72,2226.86,-0.0056,0.0,0.0,0.0,-2.923275,-5.22278,-8.734106,-13.303125,-8.36199974676,-2.96155,0.004372,43
swarm_100_54.pdb,1,0,2,2,9,6,4,0,5,1,2,0,0,2,0,0.53,0.31,0.0,0.6483333333333333,0.495,0.31,0.415,0.0,0.556,0.0,0.54,0.0,0.65,0.78,0.0,0.0,3.89,0.99,2.79,1.66,0.0,2.7800000000000002,0.0,1.08,0.0,1.3,0.78,0.0,34.29,37.14,1128.6599999999999,512.7999999999993,615.8500000000004,1.0,1.4142135623730951,2.0,0.0,0.0,2.23606797749979,0.0,1.4142135623730951,3.0,2.449489742783178,1.4142135623730951,1.0,0.0,0.0,1.4142135623730951,0.3482,3.142,1.84,2.4,-5.8,-80.6,2.12,-84.16,83.4,2.02,-0.06192,3.92,11.0,7.2,-4.4,58.233999999999995,7.0,12.4,13.8,-0.24,-2.98,2.72,-141.8,0.46277125799999996,-0.9,-6.667714999999999,-11.44,-19.009,-34.46,-23.44,-2368.19,9.33,1.82,-31.78,-7.12,-969.49,-433.75,0.0,0.0,0.0,0.0,0.0,-25.3314,133.939,0.000605,-6.184,-3.984,-17.355,-11.904000000000002,-103.71700000000001,-2.285,-0.315,0.0,-86.16,59.68,-377.43,-26.51,671.179,4.75509925839,-3.017,2.9410000000000003,0.6158,-0.1757,-72.77,-2156.0,11.05,-10.78,-2251.0,-2.376,2.549,0.4581,0.1664,14.59,-312.9,5.021,-1.7690000000000001,-305.1,-3782.200217,-3818.703782,1856.61,-925.59,2782.21,-0.063,0.0,0.0,0.0,2.521207,0.800133,-4.88335,-10.2118,-9.67537594583,-3.83808,0.006706,34
swarm_100_89.pdb,0,0,0,7,6,1,1,0,17,0,1,1,1,2,0,0.0,0.44,0.0,0.4,0.0,0.32666666666666666,0.35,0.0,0.5435294117647059,0.0,0.505,0.7,0.58,0.0,0.53,0.0,0.4,0.0,1.96,0.35,0.0,9.24,0.0,1.01,0.7,0.58,0.0,0.53,34.16,37.01,1185.4900000000016,599.1900000000005,586.2999999999993,0.0,2.6457513110645907,1.0,0.0,0.0,4.123105625617661,0.0,0.0,2.449489742783178,1.0,1.0,0.0,1.0,1.0,1.4142135623730951,0.6118,0.102,1.42,-7.6,-14.8,-80.0,4.64,-68.04,77.9,-1.2,0.036482,-1.5,22.0,6.8,-11.2,125.352,3.0,9.0,13.8,4.48,14.06,5.74,-136.4,0.511478682,5.0,-9.091863,-11.82,-17.837,-33.73,-25.45,-1626.96,6.23,2.44,-17.99,-15.84,-730.66,-177.15,0.0,0.0,0.0,0.0,0.0,-26.9423,-8.17079,0.000481,-10.908,13.467,-35.45,-0.986,45.747,-1.39,-2.26,0.0,-122.88,94.48,-246.82,-70.77,1211.447,12.887646791500002,-2.449,2.517,1.656,-0.5806,-32.83,-1832.0,13.04,9.771,-1868.0,-2.374,1.9409999999999998,-1.2309999999999999,1.9769999999999999,-13.87,-299.8,-0.391,2.4819999999999998,-310.8,-3713.430674,-3750.7345119999995,1690.52,-848.27,2538.78,-0.0676,0.0,0.0,0.0,2.013209,0.601071,-7.898281,-10.326188,-7.72836586725,-3.84839,0.001838,37
swarm_10_105.pdb,4,1,7,4,6,2,8,6,7,0,2,0,1,4,2,0.46249999999999997,0.4275,0.53,0.6699999999999999,0.44142857142857145,0.3283333333333333,0.49,0.48500000000000004,0.54,0.48,0.5275000000000001,0.52,0.845,0.0,0.0,0.53,1.3399999999999999,3.0900000000000003,1.9699999999999998,3.92,2.91,3.7800000000000002,0.96,2.1100000000000003,0.52,1.69,0.0,0.0,34.78,36.96,1805.6599999999999,882.6599999999999,922.9999999999982,2.0,2.0,2.8284271247461903,1.4142135623730951,2.449489742783178,2.6457513110645907,1.0,2.6457513110645907,2.449489742783178,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,2.0,2.234,-2.7060000000000004,2.42,-8.6,-24.0,-163.2,2.2,-145.9,142.52,-1.76,-0.015906,-2.22,32.2,17.2,-16.0,71.396,6.2,13.2,16.4,-0.86,5.98,5.2,-254.0,0.9436109464,-0.7,-9.138978999999999,-19.53,-29.761,-53.17,-33.14,-4498.04,0.83,-2.09,22.89,25.98,-1299.06,-443.26,0.0,0.0,0.0,0.0,0.0,-56.7291,-46.2665,0.000399,-10.856,11.845999999999998,-55.476000000000006,-4.5569999999999995,-37.141999999999996,-1.8119999999999998,-1.107,0.0,-142.85,47.49,-511.2,-70.99,816.607,8.77464254733,-3.917,3.759,-0.7708,-0.4154,-83.62,-3130.0,1.693,-27.59,-3243.0,-2.496,2.199,-0.932,1.178,34.41,-463.6,1.4909999999999999,-0.514,-431.2,-5030.928103,-5089.6548649999995,1204.28,-1446.51,2650.77,-0.2805,0.0,0.0,0.0,4.484275,0.275991,-6.2045330000000005,-12.659734,-16.4685641742,-2.5578,0.005852,54
swarm_101_130.pdb,9,3,11,14,18,3,17,6,13,0,6,1,1,10,3,0.5177777777777777,0.43214285714285705,0.5499999999999999,0.5666666666666667,0.4309090909090909,0.36944444444444446,0.46294117647058824,0.5100000000000001,0.5115384615384615,0.48666666666666664,0.5170000000000001,0.68,0.6849999999999999,0.0,0.74,1.65,1.7,4.74,6.65,7.87,3.0600000000000005,6.6499999999999995,1.46,5.170000000000001,0.68,4.109999999999999,0.0,0.74,34.81,35.93,2309.699999999997,999.0900000000001,1310.6200000000008,3.0,3.7416573867739413,4.123105625617661,1.7320508075688772,2.449489742783178,3.605551275463989,1.7320508075688772,3.3166247903554,4.242640687119285,1.7320508075688772,2.449489742783178,0.0,1.0,1.0,3.1622776601683795,-1.4696,-0.292,3.02,-9.2,-48.6,-390.0,-0.14,-349.0,295.52,0.84,0.23982399999999998,0.96,51.4,28.2,-31.6,209.998,-5.4,16.0,22.8,-4.1,0.26,11.32,-531.8,0.2338248494,-14.0,-0.764472,-13.59,-23.822,-90.66,-62.01,-5189.66,2.5,23.12,127.85,101.77,-1044.23,1679.03,0.0,0.0,0.0,0.0,0.0,-52.2707,2273.57,0.000226,-27.448,8.064,146.381,-4.746,-31.8,-1.3880000000000001,-0.784,0.0,49.15,-38.43,-1658.18,113.1,1260.924,40.387443846,-2.888,2.983,1.2570000000000001,-0.9184,-747.8,-4280.0,32.47,-65.49,-5126.0,-1.652,1.675,0.1604,0.2763,-90.29,-704.2,8.117,-19.5,-822.1,-4517.0657,-4652.709675,2645.18,-1323.4,3968.57,0.33799999999999997,0.0,0.0,0.0,-4.457587999999999,-11.253277,-13.328624,-32.777512,-21.7483748325,10.3222,0.00373,115
