Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_100_111.pdb,7,0,8,8,5,0,7,4,7,0,7,0,0,2,1,0.5200000000000001,0.3662500000000001,0.0,0.0,0.42874999999999996,0.28,0.43,0.5175000000000001,0.5885714285714286,0.34,0.475,0.0,0.6471428571428571,0.0,0.0,0.0,0.0,3.4299999999999997,1.4000000000000001,3.01,2.0700000000000003,4.12,0.34,0.95,0.0,4.53,0.0,0.0,25.77,39.59,1610.510000000002,854.3999999999996,756.1099999999988,2.6457513110645907,2.8284271247461903,2.6457513110645907,1.0,2.0,2.6457513110645907,0.0,2.8284271247461903,2.23606797749979,0.0,2.6457513110645907,0.0,0.0,0.0,1.4142135623730951,2.2198,-3.8480000000000003,2.68,-7.0,-12.0,-98.2,3.84,-106.52,108.12,-1.62,0.001902,-3.94,32.0,21.2,-4.4,46.583999999999996,11.6,19.6,21.0,0.3,5.28,3.64,-200.6,0.002871646,3.3,-7.1277610000000005,-8.45,-25.546,-38.34,-37.35,-2141.45,-10.59,6.61,6.57,17.61,-1133.91,-59.32,0.0,0.0,0.0,0.0,0.0,-25.7008,484.469,0.0004,-23.291,15.710999999999999,-15.354000000000001,-9.115,-78.13,-4.218,-2.733,0.0,-12.55,141.75,-376.65,149.21,2396.268,25.4736652377,-2.145,2.134,-0.03402,-1.13,363.0,-4263.0,0.00451,-15.97,-3916.0,-1.3359999999999999,1.272,-0.1351,0.2572,74.87,-447.0,3.484,-2.089,-377.7,-5016.231790999999,-5075.8546289999995,3955.93,-1225.13,5181.05,-0.0651,0.0,0.0,0.0,-1.204301,-2.157623,-7.535562,-18.356173000000002,-4.1124229122400004,16.1546,0.003804,56
swarm_100_131.pdb,11,0,8,6,8,1,10,8,11,0,3,0,0,4,0,0.4763636363636365,0.32666666666666666,0.0,0.57,0.39125,0.32,0.43600000000000005,0.475,0.6590909090909093,0.0,0.51,0.0,0.7333333333333334,0.0,0.0,0.0,0.57,3.13,2.56,4.36,3.8,7.250000000000002,0.0,2.04,0.0,2.2,0.0,0.0,25.94,39.75,1913.0399999999972,928.7499999999982,984.289999999999,3.3166247903554,2.449489742783178,3.1622776601683795,0.0,2.8284271247461903,3.3166247903554,0.0,2.8284271247461903,2.8284271247461903,1.0,1.7320508075688772,0.0,0.0,0.0,2.0,8.1314,-2.516,8.22,-10.2,-15.6,-150.4,6.08,-195.78,203.52,-2.9,0.007878,-6.56,48.6,31.0,-7.2,82.50399999999999,29.2,42.4,48.2,4.72,0.84,10.18,-374.0,-0.9530269584000001,18.5,-10.546388,-14.33,-28.785999999999998,-64.68,-57.45,-2399.28,-15.01,-9.64,-31.66,8.75,-1277.87,-317.28,0.0,0.0,0.0,0.0,0.0,-52.8453,333.841,0.000328,-17.467,16.797,-45.496,-5.218999999999999,-66.615,-7.577000000000001,-6.312,0.0,-140.26,213.68,-321.86,91.19,1737.842,27.6313741051,-2.282,2.169,0.3579,0.6297,196.2,-4703.0,4.5089999999999995,28.29,-4483.0,-1.235,0.7362,-0.4687,3.2760000000000002,88.64,-631.7,3.977,5.64,-541.4,-5348.0595490000005,-5425.9071969999995,3765.24,-1384.22,5149.45,0.0256,0.0,0.0,0.0,-0.24380700000000002,-3.834801,-12.156546,-21.027976000000002,-9.195944229510001,17.3805,0.0041140000000000005,70
swarm_100_68.pdb,5,2,7,4,10,5,12,2,5,0,4,3,1,6,1,0.48200000000000004,0.4075,0.46499999999999997,0.606,0.37714285714285717,0.386,0.4724999999999999,0.555,0.45600000000000007,0.51,0.47833333333333333,0.53,0.7625,0.0,0.6466666666666666,0.9299999999999999,3.03,2.64,3.8600000000000003,5.669999999999999,1.11,2.2800000000000002,0.51,2.87,0.53,3.05,0.0,1.94,25.93,39.42,1807.3100000000013,1009.1100000000006,798.1999999999989,2.23606797749979,2.0,3.4641016151377544,1.0,1.4142135623730951,2.23606797749979,1.4142135623730951,2.6457513110645907,3.1622776601683795,2.23606797749979,2.0,0.0,1.7320508075688772,1.0,2.449489742783178,1.6504,1.046,3.68,-4.4,-25.0,-139.6,-0.76,-165.8,140.36,0.46,0.00119,-1.36,16.8,7.2,-15.8,84.226,6.8,15.0,16.4,-3.58,6.8,12.88,-270.4,-0.9545212248,-1.8,-7.687646000000001,-10.71,-22.971,-62.86,-50.62,-3249.65,-25.63,-9.71,-23.77,9.58,-1002.37,29.55,0.0,0.0,0.0,0.0,0.0,-34.0698,450.39,0.00035099999999999997,-17.281,15.755,-17.558,-3.282,-267.66900000000004,-2.4819999999999998,2.6039999999999996,0.0,-63.35,111.16,-417.49,-80.35,-2.9489999999400003,-0.0967094686348,-2.353,2.349,0.4618,-0.4302,-221.0,-3225.0,4.814,18.99,-3431.0,-2.2769999999999997,1.859,-0.9519,1.334,-40.71,-445.6,1.777,-0.213,-488.3,-4881.857867000001,-4929.483556,2356.1,-1135.53,3491.64,-0.1956,0.0,0.0,0.0,-3.795432,-8.7182,-7.056074000000001,-12.931874,-12.425969116,15.6515,0.0028510000000000002,67
swarm_100_86.pdb,2,4,9,6,13,6,10,4,9,0,1,0,0,1,0,0.4,0.3566666666666667,0.46749999999999997,0.5633333333333334,0.4566666666666667,0.36000000000000004,0.42800000000000005,0.5225,0.51,0.0,0.47,0.0,0.86,0.0,0.0,1.8699999999999999,3.38,4.11,4.680000000000001,4.28,2.09,4.59,0.0,0.47,0.0,0.86,0.0,0.0,25.57,39.92,2147.430000000004,996.3400000000001,1151.0900000000001,1.4142135623730951,2.449489742783178,3.1622776601683795,0.0,2.0,3.0,2.0,3.0,3.605551275463989,2.449489742783178,1.0,0.0,0.0,0.0,1.0,0.845,1.0659999999999998,6.78,-2.4,-21.0,-171.0,8.38,-170.62,172.56,1.76,0.011474,4.4,37.2,25.2,-13.0,86.62,11.4,20.6,29.6,0.04,23.64,13.2,-309.8,0.6647319866,11.2,-9.416992,-15.41,-27.901999999999997,-53.99,-55.75,-2550.82,-20.84,-0.47,-55.15,-23.98,-1319.09,-540.34,0.0,0.0,0.0,0.0,0.0,-57.2378,-25.3369,0.000264,-17.987000000000002,16.631,-78.315,-9.187000000000001,-266.92900000000003,-8.122,-3.05,0.0,-131.31,199.96,-196.65,-23.48,471.76199999999994,27.9674662049,-1.854,1.923,1.255,-0.4534,290.0,-4172.0,12.82,6.2589999999999995,-3888.0,-1.399,1.396,1.155,1.485,95.64,-629.8,9.146,2.61,-540.7,-5325.9637729999995,-5399.797028,3350.51,-1324.61,4675.12,-0.0233,0.0,0.0,0.0,-4.130545,-15.321353,-6.8733759999999995,-16.1517,-14.839704383900001,17.0794,0.002431,65
swarm_10_103.pdb,8,1,5,4,8,2,13,7,19,0,0,0,0,1,3,0.49624999999999997,0.38999999999999996,0.64,0.6950000000000001,0.414,0.43750000000000006,0.4792307692307691,0.4885714285714286,0.49157894736842106,0.45333333333333337,0.48,0.0,0.0,0.0,0.0,0.64,1.3900000000000001,2.07,3.5000000000000004,6.229999999999999,3.4200000000000004,9.34,1.36,0.48,0.0,0.0,0.0,0.0,25.93,39.63,2031.4600000000028,1022.7099999999991,1008.739999999998,2.8284271247461903,2.0,3.605551275463989,1.7320508075688772,2.6457513110645907,4.358898943540674,1.0,2.23606797749979,2.8284271247461903,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,4.5732,-12.092,1.06,-13.4,-24.4,-155.0,3.42,-157.1,166.44,-6.44,0.09877999999999999,-10.9,31.4,13.8,-22.0,113.95,18.2,31.6,36.6,0.78,10.22,1.78,-303.4,-2.368203544,19.0,-9.395467,-13.48,-29.811,-50.2,-45.6,-3066.09,-9.38,-10.83,44.08,38.29,-1101.97,-185.08,0.0,0.0,0.0,0.0,0.0,-47.226000000000006,326.828,0.00023799999999999998,-22.708000000000002,20.906999999999996,-44.518,-6.252999999999999,-246.642,-7.178999999999999,-2.4930000000000003,0.0,-112.46,180.47,-131.18,-27.09,3976.592,29.2767135971,-2.374,2.347,0.6484,0.4119,-88.44,-4199.0,7.872999999999999,-14.38,-4310.0,-2.249,1.621,-0.4599,3.445,10.29,-588.4,4.122,-0.065,-582.3,-5418.671439,-5486.688357999999,3582.95,-1449.3,5032.24,0.0849,0.0,0.0,0.0,-2.521099,-2.35423,-2.557458,-4.04744,-13.7625840102,18.0444,0.0036340000000000005,71
swarm_101_126.pdb,13,3,6,9,2,3,7,1,5,2,0,3,5,3,1,0.45692307692307704,0.3977777777777778,0.5166666666666667,0.54,0.44500000000000006,0.4,0.45714285714285713,0.44,0.694,0.51,0.4333333333333333,0.6119999999999999,0.0,0.8400000000000001,0.6133333333333333,1.55,1.62,2.6700000000000004,0.8,3.1999999999999997,0.44,3.4699999999999998,0.51,1.2999999999999998,3.0599999999999996,0.0,1.6800000000000002,1.8399999999999999,26.14,39.21,1613.329999999998,667.6800000000003,945.6399999999994,3.605551275463989,3.0,2.6457513110645907,1.0,1.0,2.23606797749979,1.7320508075688772,2.449489742783178,1.4142135623730951,1.7320508075688772,0.0,1.4142135623730951,1.7320508075688772,2.23606797749979,1.7320508075688772,3.1138,-3.5660000000000003,-0.56,-7.2,-13.2,-126.6,1.08,-144.76,139.0,-2.56,-0.020992,-7.3,20.6,11.2,-10.0,26.378,16.4,25.4,26.4,-0.44,12.02,7.9,-250.2,-1.1084028348000001,4.0,-10.030697,-18.54,-28.925,-36.3,-34.36,-3706.43,-5.0,-7.2,11.91,13.75,-1303.95,-408.32,0.0,0.0,0.0,0.0,0.0,-79.1409,102.307,0.0004,-12.062999999999999,2.9019999999999997,-6.8660000000000005,-9.847999999999999,-401.60699999999997,-4.571000000000001,3.0589999999999997,0.0,-162.35,46.61,-457.35,3.73,-21647.481,29.334948229600002,-3.51,3.4139999999999997,-0.4518,0.1701,-87.5,-3319.0,-0.484,-16.58,-3422.0,-2.7260000000000004,2.5069999999999997,-0.2769,1.8940000000000001,9.213,-436.7,4.466,-3.446,-435.4,-5410.707197,-5455.007223,3057.76,-1456.19,4513.94,-0.0005,0.0,0.0,0.0,-1.427409,-4.421781,-2.005268,-6.06438,-16.651669118,15.0947,0.004524,63
swarm_101_167.pdb,9,4,2,14,5,3,9,7,3,0,0,0,0,3,5,0.4744444444444445,0.3892857142857143,0.625,0.4466666666666667,0.55,0.29999999999999993,0.4855555555555556,0.5214285714285715,0.4266666666666667,0.40800000000000003,0.4333333333333333,0.0,0.0,0.0,0.0,2.5,1.34,1.1,1.4999999999999998,4.37,3.6500000000000004,1.28,2.04,1.2999999999999998,0.0,0.0,0.0,0.0,25.85,40.25,1715.5099999999984,716.0999999999985,999.4100000000017,3.0,3.7416573867739413,3.0,2.23606797749979,2.6457513110645907,1.7320508075688772,2.0,1.4142135623730951,2.23606797749979,1.7320508075688772,0.0,0.0,0.0,0.0,1.7320508075688772,8.3016,-0.5720000000000001,9.74,-5.4,-8.8,-99.0,9.04,-134.4,162.54,0.08,0.055688,-0.9,43.4,29.8,2.8,78.688,31.2,42.0,45.0,8.2,23.72,16.54,-273.4,1.5232917931999999,25.7,-6.535216,-13.33,-26.284000000000002,-36.02,-33.88,-2216.25,4.37,-6.42,11.45,40.36,-1014.4,-73.57,0.0,0.0,0.0,0.0,0.0,-22.4835,660.725,0.00041799999999999997,-7.604,1.6269999999999998,-9.766,-6.954,-302.139,-6.006,-0.266,0.0,-38.42,229.18,-310.36,172.75,-25514.112,33.3044532882,-2.821,2.7489999999999997,1.006,1.4240000000000002,-213.3,-3647.0,11.81,7.007000000000001,-3865.0,-2.079,1.95,0.1356,1.682,-2.63,-465.5,6.013,0.743,-473.4,-5161.784907,-5222.626581,2873.54,-1314.75,4188.28,0.2314,0.0,0.0,0.0,3.4056589999999995,-3.090854,-4.817444999999999,-15.318706,-9.07366932479,17.598,0.00325,64
swarm_101_171.pdb,5,1,0,6,6,3,9,3,11,1,0,0,1,0,1,0.504,0.5000000000000001,0.63,0.62,0.0,0.395,0.46444444444444444,0.51,0.51,0.34,0.0,0.83,0.0,0.78,0.0,0.63,1.86,0.0,2.37,4.18,1.53,5.61,0.34,0.0,0.83,0.0,0.78,0.0,25.73,39.42,1826.8999999999978,945.260000000002,881.6500000000015,2.23606797749979,2.449489742783178,3.0,1.0,1.7320508075688772,3.3166247903554,1.0,0.0,2.449489742783178,1.7320508075688772,0.0,1.0,0.0,1.0,0.0,0.055999999999999994,-7.624,-2.12,-14.8,-25.6,-149.4,6.56,-115.42,132.28,-5.0,0.014924000000000002,-7.9,36.0,12.0,-20.2,130.57,3.4,12.4,18.2,1.62,4.54,-1.42,-239.0,-0.49521644200000003,17.7,-7.965877000000001,-15.66,-30.464000000000002,-35.82,-31.94,-3998.14,-16.53,3.69,-1.14,-7.84,-1213.11,-417.69,0.0,0.0,0.0,0.0,0.0,-53.3226,114.991,0.000315,-15.145999999999999,22.153000000000002,-38.289,3.178,-184.613,-0.078,3.43,0.0,-164.92,174.62,-190.35,-139.06,-12395.639,18.2666289272,-3.444,3.45,0.2021,-0.6146,-155.1,-3291.0,3.563,-23.73,-3473.0,-2.613,2.136,-0.3388,2.423,-43.06,-418.4,3.741,-4.498,-469.7,-5486.076121,-5536.395447999999,2843.24,-1500.6,4343.84,-0.0982,0.0,0.0,0.0,-2.200373,-1.881393,-7.837964,-13.685616,-14.390746608499999,16.0353,0.007298000000000001,47
swarm_101_33.pdb,2,2,14,7,13,1,7,5,3,1,1,6,0,8,2,0.49,0.41000000000000003,0.5349999999999999,0.55,0.40785714285714286,0.35461538461538467,0.48714285714285716,0.502,0.5833333333333334,0.34,0.4275,0.0,0.51,0.9,0.7466666666666666,1.0699999999999998,0.55,5.71,4.61,3.41,2.51,1.75,0.68,3.42,0.0,0.51,0.9,4.4799999999999995,26.47,38.87,1500.2300000000032,621.880000000001,878.3400000000001,1.4142135623730951,2.6457513110645907,2.6457513110645907,1.4142135623730951,2.23606797749979,1.7320508075688772,1.4142135623730951,3.7416573867739413,3.605551275463989,1.0,1.0,1.0,2.449489742783178,0.0,2.8284271247461903,5.8908,8.322000000000001,9.08,3.0,-6.0,-168.4,5.1,-172.84,164.76,3.86,0.051134,5.9,34.6,28.4,1.4,19.57,26.0,33.0,33.8,-0.58,18.44,14.28,-283.0,2.2415216908,9.3,-5.312853,-12.34,-25.65,-41.06,-27.64,-4766.94,7.11,-2.78,34.0,41.37,-1050.93,155.31,0.0,0.0,0.0,0.0,0.0,-58.6031,442.045,0.000357,-20.313,-3.9139999999999997,8.793,-23.348000000000003,-264.499,-7.747000000000001,-2.721,0.0,-64.02,103.64,-997.06,235.11,-15498.573999999999,31.0731551971,-3.447,3.377,-0.7033,-0.9717,-0.7938,-3730.0,-3.7,-46.61,-3774.0,-2.377,2.625,-0.1689,-1.4,19.74,-424.1,5.129,-12.91,-422.4,-5259.158421,-5328.607724,2783.56,-1275.72,4059.28,0.1278,0.0,0.0,0.0,7.505352,6.159808,-4.4211480000000005,-11.93816,-13.033834886,16.4212,0.002333,72
swarm_101_4.pdb,6,1,1,6,9,2,4,3,3,0,2,1,2,8,5,0.40833333333333327,0.48,0.64,0.575,0.35,0.3655555555555556,0.5525,0.49666666666666665,0.51,0.34,0.41875,0.5900000000000001,0.52,0.0,0.7,0.64,1.15,0.35,3.29,2.21,1.49,1.53,1.7000000000000002,3.35,1.1800000000000002,1.04,0.0,0.7,26.03,39.46,1414.5399999999972,581.5499999999993,833.0,2.449489742783178,2.449489742783178,2.0,2.23606797749979,1.7320508075688772,1.7320508075688772,1.0,1.0,3.0,1.4142135623730951,1.4142135623730951,0.0,1.0,1.4142135623730951,2.8284271247461903,3.5056,-1.506,-3.38,-5.6,-14.0,-135.6,-0.92,-154.98,134.32,-3.2,0.06464199999999999,-7.32,16.4,11.8,-7.8,7.367999999999999,15.8,23.8,19.6,-0.46,9.5,-7.8,-252.0,-1.0053059732,0.2,-7.406421000000001,-15.16,-22.551,-43.75,-34.83,-3388.51,15.88,18.45,4.91,10.56,-875.71,-57.94,0.0,0.0,0.0,0.0,0.0,-42.4155,380.654,0.000502,-15.075999999999999,4.4239999999999995,10.298,-9.622,-51.24100000000001,-6.019,-5.046,0.0,-50.94,1.99,-604.49,156.58,-17844.262,23.039488184299998,-2.9389999999999996,2.8510000000000004,0.1431,0.539,-63.5,-3001.0,2.951,13.25,-3055.0,-2.883,2.8160000000000003,-0.2312,-0.1514,7.235,-416.8,4.185,-1.65,-415.4,-4789.941236,-4857.94443,1889.53,-1134.39,3023.93,0.0387,0.0,0.0,0.0,-6.39197,-1.7531259999999997,-3.863568,-6.726382000000001,-13.4494900058,17.4713,0.002245,53
