Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_111.pdb,1,0,0,0,6,5,9,2,6,0,0,1,0,0,0,0.46,0.0,0.0,0.634,0.0,0.3166666666666667,0.46111111111111114,0.51,0.5033333333333333,0.0,0.0,0.0,0.0,0.0,0.74,0.0,3.17,0.0,1.9000000000000001,4.15,1.02,3.02,0.0,0.0,0.0,0.0,0.0,0.74,31.41,34.03,1078.8600000000006,593.1700000000001,485.6899999999996,1.0,0.0,3.0,0.0,1.4142135623730951,2.449489742783178,0.0,0.0,2.449489742783178,2.23606797749979,0.0,0.0,1.0,0.0,0.0,1.2836,-2.22,1.7,-6.8,-11.2,-120.8,5.46,-97.06,104.26,-1.84,-0.002008,-3.22,36.8,16.2,-11.6,126.926,11.4,16.6,24.0,5.02,7.82,8.48,-166.0,-0.630672108,12.2,-6.787078999999999,-8.59,-14.282,-38.46,-32.54,-1420.95,-4.38,-6.23,-8.55,1.42,-609.2,-390.12,0.0,0.0,0.0,0.0,0.0,9.2271,33.031,0.000644,-11.197000000000001,14.645,-41.07899999999999,-0.66,-28.660999999999998,-3.377,-2.832,0.0,-136.08,112.96,-206.61,-60.41,394.38,18.652692876099998,-2.931,2.9619999999999997,1.2409999999999999,-0.9819,-55.75,-1776.0,7.466,0.9125,-1838.0,-2.403,2.427,0.4505,0.8688,15.41,-294.6,5.079,0.9672,-283.3,-2591.073719,-2621.241338,1329.71,-670.09,1999.79,0.11699999999999999,0.0,0.0,0.0,-3.043857,-5.317887000000001,-6.170967,-13.50795,-3.40758677033,-0.48844,0.0062,30
swarm_0_117.pdb,1,1,0,7,10,1,5,0,12,0,1,2,0,1,1,0.58,0.35000000000000003,0.35,0.62,0.0,0.34500000000000003,0.476,0.0,0.5875,0.51,0.48,0.0,0.88,0.0,0.635,0.35,0.62,0.0,3.45,2.38,0.0,7.05,0.51,0.48,0.0,0.88,0.0,1.27,31.25,34.38,1702.7800000000007,855.9700000000003,846.8100000000004,1.0,2.6457513110645907,2.23606797749979,1.0,0.0,3.4641016151377544,1.0,0.0,3.1622776601683795,1.0,1.0,0.0,1.4142135623730951,0.0,1.0,0.6156,-3.04,-2.46,-10.8,-19.0,-84.2,3.6,-81.4,91.24,-4.36,0.047434,-6.8,19.8,6.4,-14.6,108.67,8.8,14.6,18.0,0.78,7.96,4.88,-163.8,-1.90338275,5.0,-10.274494,-14.29,-23.590999999999998,-45.94,-36.28,-3092.76,-23.35,-3.06,-43.76,-15.48,-790.05,-288.34,0.0,0.0,0.0,0.0,0.0,-51.2922,-101.05,0.000307,-16.309,22.724,-56.652,0.75,-58.533,-2.438,-1.3259999999999998,0.0,-130.26,131.96,-36.25,-172.95,355.142,47.8283069874,-2.342,2.4130000000000003,1.3519999999999999,-0.5584,129.5,-2769.0,11.39,-18.07,-2669.0,-1.986,0.9751,-2.1590000000000003,2.702,36.25,-425.0,-1.76,1.788,-385.2,-3557.0833270000003,-3603.484821,1481.72,-1140.44,2622.16,0.004,0.0,0.0,0.0,-5.163021,-5.997361,-7.642575,-12.770427999999999,-13.53435139,-0.442867,0.008237999999999999,42
swarm_0_120.pdb,0,1,0,3,2,1,1,0,9,0,0,0,1,0,0,0.0,0.42333333333333334,0.58,0.57,0.0,0.385,0.44,0.0,0.6422222222222221,0.0,0.0,0.52,0.0,0.0,0.0,0.58,0.57,0.0,0.77,0.44,0.0,5.779999999999999,0.0,0.0,0.52,0.0,0.0,0.0,30.96,35.03,1041.789999999999,535.3100000000004,506.47999999999956,0.0,1.7320508075688772,1.0,0.0,0.0,3.0,1.0,0.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.0,0.0,-1.5336,-6.912000000000001,-5.0,-8.6,-11.8,-40.0,-0.38,-47.54,45.06,-3.86,-0.04752,-6.28,9.4,0.6,-10.6,46.31,1.4,2.6,3.4,-0.52,-1.44,-4.28,-92.4,-0.763469976,3.4,-7.154177000000001,-7.82,-13.052999999999999,-21.94,-17.97,-2304.85,-6.54,-6.82,-25.27,-21.25,-448.16,-109.04,0.0,0.0,0.0,0.0,0.0,-42.9323,-56.3254,0.0006320000000000001,-15.788,12.39,-28.182,-6.216,11.569,0.19,-0.03,0.0,-84.51,50.98,-65.33,-80.32,1796.444,16.59935372,-2.784,2.7910000000000004,1.112,-0.525,42.67,-1584.0,6.039,10.27,-1537.0,-2.314,1.415,-3.128,2.468,12.22,-228.0,-3.9589999999999996,4.218,-207.6,-2478.713299,-2515.007623,788.15,-626.27,1414.41,-0.0515,0.0,0.0,0.0,-6.630484,-5.19299,-4.801729,-7.579246,-8.686116454439999,-1.74563,0.009722,18
swarm_0_152.pdb,1,0,5,3,28,1,16,1,18,0,2,0,0,1,0,0.32,0.42333333333333334,0.0,0.32,0.39,0.3607142857142858,0.48687499999999995,0.44,0.5172222222222221,0.0,0.48,0.0,0.88,0.0,0.0,0.0,0.32,1.95,10.100000000000003,7.789999999999999,0.44,9.309999999999999,0.0,0.48,0.0,1.76,0.0,0.0,29.95,34.22,1746.2200000000012,995.6900000000005,750.54,1.0,1.7320508075688772,4.0,0.0,1.0,4.242640687119285,0.0,2.23606797749979,5.291502622129181,1.0,1.4142135623730951,0.0,0.0,0.0,1.0,4.2064,6.8020000000000005,11.82,2.0,-26.2,-230.6,12.42,-234.88,235.46,4.84,0.065414,6.7,53.4,29.8,-18.4,268.596,22.2,33.8,43.8,-0.18,32.16,9.1,-406.2,-0.0697999216,11.3,15.593370000000002,11.2,-1.4509999999999998,-67.82,-66.25,-4552.03,66.12,7.27,217.64,147.79,-169.45,3104.12,0.0,0.0,0.0,0.0,0.0,127.97200000000001,5676.13,0.000367,-7.985,33.988,318.732,57.876000000000005,75.001,-9.761000000000001,-11.186,0.0,251.56,167.71,-1100.01,265.08,2124.042,53.2473376729,-2.319,2.835,3.094,-2.437,-66.28,-3084.0,43.05,-37.37,-3231.0,-1.995,2.161,0.04699,-0.9921,42.89,-625.9,8.802,-9.291,-601.1,-1436.260628,-1501.764968,4434.89,-334.23,4769.12,0.3224,0.0,0.0,0.0,11.559817,3.413207,0.575133,-15.097179,-13.2214252106,10.8145,0.004579,76
swarm_0_155.pdb,2,0,2,2,8,0,12,1,8,0,0,0,0,0,1,0.46499999999999997,0.355,0.0,0.0,0.42,0.38125000000000003,0.45749999999999996,0.5,0.6250000000000001,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,3.0500000000000003,5.489999999999999,0.5,5.000000000000001,0.34,0.0,0.0,0.0,0.0,0.0,31.31,35.35,1163.4700000000012,658.9000000000005,504.5699999999997,1.4142135623730951,1.4142135623730951,3.4641016151377544,1.0,1.0,2.8284271247461903,0.0,1.4142135623730951,2.8284271247461903,0.0,0.0,0.0,0.0,0.0,0.0,-1.2244,-8.288,-4.14,-11.4,-15.8,-89.4,4.14,-66.14,76.7,-4.96,0.058129999999999994,-7.32,25.4,10.2,-13.6,73.37,2.0,8.4,15.0,3.14,2.3,0.42,-136.2,-1.090355966,10.5,-7.43443,-6.3,-12.857000000000001,-26.16,-24.17,-2028.94,13.8,-5.69,18.11,15.6,-450.27,-78.09,0.0,0.0,0.0,0.0,0.0,-26.2076,29.6948,0.00044,-12.224,27.531999999999996,-28.409000000000002,12.467,-42.181999999999995,-1.681,-0.879,0.0,-101.9,139.42,75.85,-138.19,386.246,42.378806818899996,-2.5380000000000003,2.5610000000000004,0.3272,-0.7617,94.35,-1794.0,3.576,-11.57,-1714.0,-1.777,1.1540000000000001,-0.6588,3.008,-5.385,-254.6,3.514,3.199,-260.3,-2438.794229,-2466.1829620000003,1937.43,-618.25,2555.69,0.013999999999999999,0.0,0.0,0.0,-8.761925,-5.895639,-4.807403,-8.709261999999999,-8.233977628169999,-1.16503,0.009417,36
swarm_0_188.pdb,1,1,0,1,3,0,4,0,6,0,0,0,0,1,1,0.53,0.34,0.63,0.0,0.0,0.3833333333333333,0.42750000000000005,0.0,0.625,0.34,0.48,0.0,0.0,0.0,0.0,0.63,0.0,0.0,1.15,1.7100000000000002,0.0,3.75,0.34,0.48,0.0,0.0,0.0,0.0,30.81,35.35,1377.329999999998,623.5200000000004,753.8200000000006,1.0,1.0,2.0,1.0,0.0,2.449489742783178,1.0,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,0.0,1.0,-2.281,-4.64,-6.62,-6.8,-15.4,-86.6,-0.54,-79.16,63.48,-3.4,0.026404,-6.68,8.2,1.2,-14.0,57.803999999999995,-1.6,0.6,2.6,-3.02,-5.86,-5.58,-127.6,-1.1446662159999998,-3.9,-9.200992,-9.38,-15.758,-44.72,-37.59,-3510.47,-7.13,-6.5,-39.62,-23.24,-515.08,-67.86,0.0,0.0,0.0,0.0,0.0,-51.7442,-102.65,0.000365,-9.055,12.979000000000001,-34.974000000000004,0.426,-162.364,-0.348,2.737,0.0,-61.34,-7.25,-230.56,-68.2,-76.984,20.7537466717,-1.9469999999999998,1.8780000000000001,-0.4581,-0.7033,125.7,-1789.0,-0.1457,14.02,-1649.0,-1.53,1.162,-0.6248,1.9980000000000002,48.93,-299.1,0.8418,5.914,-245.1,-2817.5959620000003,-2847.312408,1609.36,-772.8,2382.17,-0.0177,0.0,0.0,0.0,-7.227297,-7.52,-10.017863,-16.290632000000002,-14.3650288934,-1.92015,0.010722,18
swarm_0_37.pdb,2,0,2,3,5,1,5,5,6,0,1,0,0,1,0,0.44999999999999996,0.47333333333333333,0.0,0.41,0.57,0.392,0.40599999999999997,0.484,0.6283333333333333,0.0,0.48,0.0,0.88,0.0,0.0,0.0,0.41,1.14,1.96,2.03,2.42,3.77,0.0,0.48,0.0,0.88,0.0,0.0,30.26,35.38,1445.1299999999992,763.7699999999995,681.3499999999995,1.4142135623730951,1.7320508075688772,2.23606797749979,0.0,2.23606797749979,2.449489742783178,0.0,1.4142135623730951,2.23606797749979,1.0,1.0,0.0,0.0,0.0,1.0,-0.3242,-1.422,-1.7,-6.6,-22.4,-113.4,1.5,-109.8,97.18,-2.82,-0.061189999999999994,-5.44,21.0,9.2,-16.8,56.312,0.4,4.6,12.0,-0.02,3.3,0.18,-188.4,-0.832589473,-0.8,-6.596906,-8.97,-16.66,-32.81,-33.53,-3171.51,5.25,-0.75,32.77,26.19,-507.24,418.56,0.0,0.0,0.0,0.0,0.0,-44.5618,245.863,0.00043499999999999995,-15.142000000000001,21.428,6.399,6.925,-71.467,-1.485,-0.127,0.0,-114.89,58.33,-216.36,-107.87,1429.4520000000002,36.7409394821,-2.451,2.445,0.3676,-1.285,105.4,-2281.0,5.24,-9.182,-2190.0,-2.475,1.8030000000000002,-1.764,1.681,15.29,-365.3,-0.2933,0.618,-349.1,-2866.639548,-2905.940968,1668.18,-834.29,2502.46,-0.0553,0.0,0.0,0.0,-8.566577,-9.593112,-2.170962,-13.007681,-13.4436724895,7.42461,0.006903,31
swarm_0_41.pdb,0,0,0,3,7,6,4,0,7,0,1,0,0,0,0,0.0,0.30333333333333334,0.0,0.56,0.0,0.33571428571428574,0.47,0.0,0.5885714285714286,0.0,0.0,0.0,0.88,0.0,0.0,0.0,3.3600000000000003,0.0,2.35,1.88,0.0,4.12,0.0,0.0,0.0,0.88,0.0,0.0,31.09,34.72,1002.1399999999994,564.3299999999999,437.8099999999995,0.0,1.7320508075688772,2.0,0.0,0.0,2.6457513110645907,0.0,0.0,2.6457513110645907,2.449489742783178,1.0,0.0,0.0,0.0,0.0,0.6774,2.674,2.78,-0.6,-9.6,-70.4,2.82,-65.4,63.2,1.42,0.058176,2.5,13.0,6.0,-8.6,115.85600000000001,-0.6,5.8,11.2,-0.9,4.14,5.72,-110.2,0.64531248,3.2,-6.467084,-5.97,-12.905,-24.63,-25.76,-2067.37,-15.18,-1.84,5.86,-1.05,-585.95,-181.95,0.0,0.0,0.0,0.0,0.0,-23.6488,2.10487,0.000584,-7.53,16.78,-39.561,5.294,-115.287,-2.0909999999999997,0.1,0.0,-93.65,84.01,-59.09,-51.07,2024.102,30.1236247662,-0.6183,0.8097,1.838,-1.129,60.9,-1649.0,11.31,-34.59,-1634.0,-0.5256,0.3011,-0.5319,0.9056,9.974,-221.6,3.5780000000000003,-3.2960000000000003,-218.5,-2476.907772,-2500.6394609999998,2017.71,-608.18,2625.87,0.1167,0.0,0.0,0.0,-0.562385,1.3552790000000001,-0.086228,-7.295717999999999,-6.0792906885699995,-0.288957,0.006536,28
swarm_100_117.pdb,0,1,1,0,2,1,4,2,3,0,0,0,0,0,0,0.0,0.0,0.53,0.46,0.34,0.285,0.47750000000000004,0.49,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.46,0.34,0.57,1.9100000000000001,0.98,1.56,0.0,0.0,0.0,0.0,0.0,0.0,30.96,35.53,828.4900000000016,380.8899999999994,447.60000000000036,0.0,0.0,2.0,0.0,1.4142135623730951,1.7320508075688772,1.0,1.0,1.4142135623730951,1.0,0.0,0.0,0.0,0.0,0.0,1.1594,-2.926,0.74,-3.0,-3.2,-77.2,4.54,-60.02,64.44,-0.34,0.033754,-1.02,16.4,9.2,-6.8,50.254,6.4,9.6,14.6,-0.7,6.46,8.7,-104.0,-0.042088708200000005,6.1,-4.744177,-3.17,-11.104000000000001,-17.14,-12.23,-1703.05,-1.93,-2.13,27.81,15.96,-380.67,-22.21,0.0,0.0,0.0,0.0,0.0,-21.6586,96.41,0.001125,-17.361,12.773,0.68,-4.52,-17.939,-2.322,-1.9809999999999999,0.0,-39.34,87.09,4.64,14.34,2794.888,12.4650345622,-2.784,2.763,-0.4178,-1.992,-12.69,-1402.0,1.755,1.546,-1415.0,-0.9009,0.8349,0.3549,1.415,23.68,-184.3,3.917,2.739,-161.8,-2260.992384,-2287.741603,980.95,-549.8,1530.76,0.0242,0.0,0.0,0.0,-4.298273,-6.259648,-4.917355000000001,-7.603324000000001,-10.92331695,-1.6096,0.010714,14
swarm_100_118.pdb,2,3,5,4,0,3,3,0,2,0,0,0,0,2,0,0.32,0.4475,0.5366666666666667,0.5666666666666668,0.38,0.0,0.5466666666666666,0.0,0.42000000000000004,0.0,0.41,0.0,0.0,0.0,0.0,1.61,1.7000000000000002,1.9000000000000001,0.0,1.64,0.0,0.8400000000000001,0.0,0.82,0.0,0.0,0.0,0.0,30.81,35.86,1198.3900000000012,582.4899999999998,615.8999999999996,1.4142135623730951,2.0,1.7320508075688772,0.0,0.0,1.4142135623730951,1.7320508075688772,2.23606797749979,0.0,1.7320508075688772,0.0,0.0,0.0,0.0,1.4142135623730951,0.5196,-0.55,1.12,-4.2,-9.8,-83.4,2.32,-82.82,79.12,-0.1,-0.001336,-0.32,9.4,3.2,-9.2,29.982,5.4,8.6,9.6,2.32,11.88,5.92,-139.8,-0.1938028494,-1.6,-5.106071,-7.08,-13.630999999999998,-33.11,-21.84,-2223.45,-24.7,-3.44,-28.59,-4.24,-527.83,74.12,0.0,0.0,0.0,0.0,0.0,-45.195,322.48400000000004,0.00043,-0.718,7.97,-3.678,6.8839999999999995,-172.485,-2.234,1.044,0.0,-32.95,101.74,-116.63,-15.34,1905.029,24.3728556167,-3.339,3.196,-0.2484,-1.281,-2.82,-1862.0,2.086,-2.3930000000000002,-1870.0,-2.9389999999999996,2.287,-0.517,2.603,-16.98,-267.7,2.516,4.9,-282.3,-2596.355988,-2635.337528,712.07,-672.38,1384.45,0.0528,0.0,0.0,0.0,-4.631632,-10.389114999999999,-5.119261,-5.7744480000000005,-11.1973694036,-1.03397,0.006417,24
