Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_11.pdb,5,2,7,6,6,2,9,2,9,0,16,7,2,16,4,0.48999999999999994,0.5283333333333333,0.49,0.53,0.43142857142857144,0.4483333333333333,0.4677777777777778,0.44,0.4722222222222222,0.435,0.4806249999999999,0.755,0.6081249999999999,0.0,0.7000000000000001,0.98,1.06,3.02,2.69,4.21,0.88,4.25,1.74,7.689999999999999,1.51,9.729999999999999,0.0,4.9,33.05,37.25,2277.5300000000025,890.3199999999997,1387.2000000000007,2.23606797749979,2.449489742783178,3.0,2.0,1.4142135623730951,3.0,1.4142135623730951,2.6457513110645907,2.449489742783178,1.4142135623730951,4.0,0.0,2.6457513110645907,1.4142135623730951,4.0,-4.2794,-8.978,-14.3,-9.6,-33.6,-292.8,-10.14,-325.3,235.8,-3.84,-0.078054,-7.18,11.8,9.6,-29.2,-8.584,3.8,20.8,13.0,-13.94,-14.96,0.18,-468.2,-1.547384514,-29.3,-3.56911,-14.64,-28.980999999999998,-80.87,-63.08,-6960.52,-10.12,-7.78,160.6,95.69,-855.53,1414.99,0.0,0.0,0.0,0.0,0.0,-3.48844,2797.44,0.00022799999999999999,9.693999999999999,-0.7240000000000001,193.511,28.320999999999998,-450.35900000000004,0.7509999999999999,9.308,0.0,10.32,-147.68,-1027.25,197.8,-1190.761,14.3280205351,-2.197,2.022,0.0916,2.033,-471.8,-4062.0,14.32,-18.19,-4566.0,-1.5019999999999998,1.3530000000000002,0.2093,1.2209999999999999,-35.35,-647.1,8.915,-12.03,-703.4,-5143.435108,-5229.164114,2987.55,-1559.77,4547.32,0.0395,0.0,0.0,0.0,-1.332454,-1.554637,-0.8462059999999999,-14.046381,-22.9053747144,21.0261,0.005688,93
swarm_0_148.pdb,2,1,1,6,13,10,7,0,12,0,4,4,2,2,1,0.375,0.3016666666666667,0.58,0.5810000000000001,0.34,0.4276923076923077,0.44,0.0,0.4583333333333333,0.58,0.33999999999999997,0.7649999999999999,0.5800000000000001,0.0,0.6699999999999999,0.58,5.8100000000000005,0.34,5.5600000000000005,3.08,0.0,5.5,0.58,0.6799999999999999,1.5299999999999998,2.3200000000000003,0.0,2.6799999999999997,31.88,38.15,2139.5,963.9099999999999,1175.6000000000022,1.4142135623730951,2.449489742783178,2.6457513110645907,1.0,0.0,3.4641016151377544,1.0,1.0,3.605551275463989,3.1622776601683795,2.0,0.0,2.0,1.4142135623730951,1.4142135623730951,-0.0172,-7.776,-1.58,-10.2,-34.2,-208.4,2.64,-181.04,164.28,-2.04,0.068284,-3.92,28.6,8.4,-26.8,187.488,-1.8,11.0,17.6,1.08,7.48,5.26,-308.0,-0.1175550248,-5.6,-12.449877,-23.88,-33.330999999999996,-58.91,-61.51,-5353.37,-30.43,-27.45,-53.52,-11.82,-1161.14,17.76,0.0,0.0,0.0,0.0,0.0,-75.547,331.01199999999994,0.000254,-9.581,4.856,8.735,-3.852,-221.608,-2.6910000000000003,1.52,0.0,-272.66,37.62,-398.31,-110.28,696.033,21.8864523588,-2.7319999999999998,2.839,1.9,-1.061,86.78,-3881.0,23.76,-6.421,-3825.0,-2.8739999999999997,2.496,-0.6187,1.745,-3.128,-510.3,2.6710000000000003,1.798,-514.3,-5492.025436,-5575.300743,1932.58,-1699.07,3631.65,-0.284,0.0,0.0,0.0,-3.382782,-5.922604,-2.27486,-11.357705000000001,-21.0125498478,13.3575,0.002846,65
swarm_0_155.pdb,3,2,6,6,30,3,10,2,19,0,4,1,0,4,0,0.45999999999999996,0.4000000000000001,0.56,0.57,0.42,0.41066666666666674,0.5120000000000001,0.44,0.4657894736842104,0.0,0.46749999999999997,0.0,0.5525,0.0,0.94,1.12,1.71,2.52,12.320000000000002,5.120000000000001,0.88,8.849999999999998,0.0,1.8699999999999999,0.0,2.21,0.0,0.94,31.39,38.33,2121.5699999999997,843.0499999999993,1278.5400000000009,1.7320508075688772,2.449489742783178,3.1622776601683795,0.0,1.4142135623730951,4.358898943540674,1.4142135623730951,2.449489742783178,5.477225575051661,1.7320508075688772,2.0,0.0,1.0,0.0,2.0,-0.1242,-6.722,1.54,-1.6,-33.2,-293.2,3.84,-283.56,240.62,2.58,0.033872,2.24,28.6,19.0,-28.8,135.736,4.6,19.2,23.6,-13.6,10.92,-7.04,-469.6,-0.7021258812000001,2.0,1.995491,-7.57,-19.541,-82.5,-59.33,-6242.27,15.56,0.94,82.49,83.47,-765.53,1660.56,0.0,0.0,0.0,0.0,0.0,-31.6324,2719.1,0.000242,-3.466,13.109000000000002,199.333,29.576,-236.195,-7.035,-2.5469999999999997,0.0,27.09,70.77,-753.06,65.27,1735.5,21.381066818,-3.52,3.59,1.8980000000000001,-1.2109999999999999,-343.6,-3895.0,31.76,-14.36,-4285.0,-3.23,3.3510000000000004,1.3359999999999999,0.7702,-51.66,-713.5,12.42,-7.122000000000001,-784.7,-4283.708089,-4369.667848,3784.8,-1100.83,4885.63,0.1644,0.0,0.0,0.0,-1.572054,-8.518214,6.937060000000001,-17.271745000000003,-24.4027132783,31.2066,0.002633,90
swarm_0_157.pdb,4,1,5,3,7,3,7,1,10,0,1,1,1,3,1,0.46249999999999997,0.40666666666666673,0.35,0.6966666666666667,0.442,0.4557142857142858,0.5,0.48,0.48199999999999993,0.44,0.38666666666666666,0.68,0.65,0.0,0.67,0.35,2.09,2.21,3.1900000000000004,3.5,0.48,4.819999999999999,0.44,1.16,0.68,0.65,0.0,0.67,32.34,38.32,1661.010000000002,709.1499999999978,951.8599999999988,2.0,1.7320508075688772,2.6457513110645907,1.0,1.0,3.1622776601683795,1.0,2.23606797749979,2.6457513110645907,1.7320508075688772,1.0,0.0,1.0,1.0,1.7320508075688772,1.0396,5.53,2.52,-5.2,-15.6,-163.8,4.68,-147.9,141.5,0.22,0.044198,1.3,21.8,9.8,-17.8,64.958,6.6,17.8,21.8,5.26,18.32,16.58,-251.8,0.537758184,-1.9,-10.869955000000001,-15.99,-23.910999999999998,-44.1,-27.88,-3245.43,-8.52,-10.43,-66.27,-31.56,-819.28,-308.27,0.0,0.0,0.0,0.0,0.0,-60.7286,-77.0392,0.000398,-6.511,6.202999999999999,-68.658,-7.172999999999999,-222.07,-1.696,2.523,0.0,-117.42,25.86,-406.13,-45.29,-378.225,25.138603708,-3.002,2.8939999999999997,-0.2259,0.3087,-342.3,-2674.0,6.4479999999999995,-25.8,-3048.0,-2.693,2.77,0.9696,1.475,-3.536,-356.5,6.297000000000001,-2.967,-369.3,-4515.147943,-4564.449756,1977.87,-1154.95,3132.82,-0.0085,0.0,0.0,0.0,3.893387,2.7970509999999997,-2.099709,-9.669589,-15.136559764300001,8.69952,0.002688,48
swarm_0_168.pdb,1,1,1,9,16,2,14,1,17,0,2,0,1,2,1,0.46,0.38333333333333336,0.58,0.77,0.42,0.38,0.4771428571428572,0.56,0.4535294117647059,0.48,0.41,0.83,0.775,0.0,0.0,0.58,1.54,0.42,6.08,6.680000000000001,0.56,7.71,0.48,0.82,0.83,1.55,0.0,0.0,31.82,38.24,2324.1900000000023,1224.5,1099.6800000000003,1.0,3.0,3.7416573867739413,1.0,1.0,4.123105625617661,1.0,1.0,4.0,1.4142135623730951,1.4142135623730951,0.0,0.0,1.0,1.4142135623730951,3.2889999999999997,-0.46,4.84,-8.2,-24.6,-167.6,8.0,-145.96,151.44,-0.78,0.035738,-2.6,37.4,17.2,-18.8,143.06799999999998,8.2,20.2,28.4,6.48,22.2,-0.2,-270.4,-0.5784175948,18.8,-8.494976,-13.72,-27.336,-50.09,-37.49,-4096.37,5.3,-1.36,-2.99,25.95,-982.98,-116.89,0.0,0.0,0.0,0.0,0.0,-62.4586,704.127,0.000234,-31.663,31.706,-36.539,-3.611,-92.637,-4.8,-3.04,0.0,-151.2,143.33,-368.88,-84.74,753.44,53.1246224545,-4.126,4.1610000000000005,1.778,-1.4869999999999999,-66.55,-3252.0,17.27,7.627999999999999,-3328.0,-3.505,3.0780000000000003,-1.006,2.28,-3.2960000000000003,-504.9,0.662,4.758,-504.1,-4834.391756,-4906.742236,2836.32,-1354.52,4190.85,-0.0894,0.0,0.0,0.0,5.382665,3.177731,1.415514,-9.636631,-18.2066926505,12.5617,0.002794,68
swarm_0_16.pdb,3,1,2,8,5,6,5,1,12,1,1,2,0,7,3,0.5133333333333333,0.49500000000000005,0.63,0.5633333333333334,0.455,0.294,0.43,0.56,0.5608333333333334,0.47,0.5428571428571428,0.0,0.51,0.9,0.7050000000000001,0.63,3.3800000000000003,0.91,1.47,2.15,0.56,6.73,1.41,3.8,0.0,0.51,0.9,1.4100000000000001,31.64,38.34,2003.510000000002,877.3199999999997,1126.1900000000005,1.7320508075688772,2.8284271247461903,2.23606797749979,1.7320508075688772,1.0,3.4641016151377544,1.0,1.4142135623730951,2.23606797749979,2.449489742783178,1.0,1.0,1.4142135623730951,0.0,2.6457513110645907,0.73,-1.92,-0.66,-5.6,-21.0,-124.2,2.12,-123.1,107.76,-0.54,0.12750799999999998,0.32,22.8,10.8,-11.6,107.868,-1.4,5.8,12.6,2.06,7.12,-0.06,-201.2,-0.09250514,-8.7,-8.532814,-19.84,-33.635,-63.68,-42.79,-5002.18,-33.95,3.15,-11.31,15.62,-1263.09,-462.0,0.0,0.0,0.0,0.0,0.0,-85.9446,24.1234,0.000252,-21.131999999999998,9.508,-41.141999999999996,-15.738,-160.778,2.291,5.346,0.0,-114.51,56.89,-332.48,-23.03,-503.469,-1.7999985206400002,-2.693,2.677,0.2005,-0.4025,-203.0,-3397.0,8.586,-14.11,-3623.0,-2.472,1.449,-2.708,3.0989999999999998,-17.89,-440.1,-3.89,-0.303,-454.4,-5472.365539,-5531.917153,2354.64,-1661.61,4016.24,-0.0974,0.0,0.0,0.0,-5.051173,-7.045916,-8.319757000000001,-10.825523,-18.0473330526,12.0581,0.006018,57
swarm_0_183.pdb,3,0,4,8,11,2,9,1,15,0,0,0,0,2,0,0.4533333333333333,0.40125,0.0,0.6950000000000001,0.4325,0.32909090909090905,0.4444444444444444,0.55,0.5406666666666666,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,1.3900000000000001,1.73,3.6199999999999997,4.0,0.55,8.11,0.0,0.6799999999999999,0.0,0.0,0.0,0.0,31.89,38.38,1825.6900000000023,950.6599999999999,875.0299999999988,1.7320508075688772,2.8284271247461903,3.0,0.0,1.0,3.872983346207417,0.0,2.0,3.3166247903554,1.4142135623730951,0.0,0.0,0.0,0.0,1.4142135623730951,3.1738,0.36200000000000004,6.46,-3.6,-9.6,-136.2,7.44,-118.92,128.08,1.0,0.049492,1.94,24.2,13.2,-10.8,82.052,11.4,21.0,25.4,0.94,17.72,9.12,-211.8,-0.2942649068,12.9,-9.193138000000001,-13.62,-24.799,-36.32,-31.43,-3472.39,3.27,-2.91,-50.8,-8.97,-816.19,-260.81,0.0,0.0,0.0,0.0,0.0,-53.5176,294.301,0.000377,-17.485,28.329,-51.398999999999994,5.704,-117.90899999999999,-5.417999999999999,-3.177,0.0,-103.86,133.1,-208.76,-89.58,2062.744,33.8973387284,-3.134,3.135,0.2729,-1.21,-179.2,-2940.0,8.213,-12.85,-3141.0,-2.8,2.62,0.6964,1.94,-22.49,-410.2,6.002999999999999,0.895,-437.8,-4479.617321,-4527.407456,2832.02,-1218.18,4050.19,0.0785,0.0,0.0,0.0,3.606436,2.7549919999999997,-4.854012,-11.030194,-14.9905429411,14.6813,0.0026550000000000002,55
swarm_0_19.pdb,1,1,1,5,7,3,4,3,18,0,1,2,3,1,0,0.43,0.4,0.53,0.6466666666666666,0.53,0.32,0.44,0.52,0.5605555555555556,0.0,0.27,0.6766666666666667,0.58,0.0,0.8200000000000001,0.53,1.94,0.53,2.24,1.76,1.56,10.09,0.0,0.27,2.0300000000000002,0.58,0.0,1.6400000000000001,31.65,38.56,1771.739999999998,830.0799999999999,941.6800000000003,1.0,2.23606797749979,2.0,0.0,1.7320508075688772,4.242640687119285,1.0,1.0,2.6457513110645907,1.7320508075688772,1.0,0.0,1.4142135623730951,1.7320508075688772,1.0,1.1272,-4.082,-1.46,-12.2,-23.6,-154.4,5.2,-128.92,128.18,-2.74,0.011368000000000001,-2.58,29.8,12.0,-17.8,151.526,3.2,11.6,19.2,3.5,11.94,5.28,-229.6,-0.15070974199999998,10.5,-9.717312,-14.26,-25.523000000000003,-49.99,-40.26,-4201.91,-15.07,1.15,-30.98,-5.87,-1014.3,-495.39,0.0,0.0,0.0,0.0,0.0,-66.9412,-23.4373,0.00033,-12.719000000000001,16.554000000000002,-36.458,0.18899999999999997,-180.963,-1.146,2.292,0.0,-121.92,146.24,-273.22,-62.54,477.74,18.1284762543,-3.446,3.4010000000000002,0.2736,-0.8375,-258.6,-2776.0,8.607999999999999,-18.33,-3062.0,-2.716,2.113,-1.12,2.064,-20.14,-417.5,0.7395,-1.1159999999999999,-439.5,-4557.507474,-4603.005066,2723.6,-1251.53,3975.14,-0.1257,0.0,0.0,0.0,-9.388988000000001,-12.36359,-6.499694,-12.305653,-14.700039744300001,8.75618,0.00406,50
swarm_100_184.pdb,2,1,0,4,6,4,12,4,12,0,0,2,0,0,0,0.375,0.35750000000000004,0.35,0.51,0.0,0.35833333333333334,0.47833333333333333,0.5125,0.5408333333333333,0.0,0.0,0.0,0.0,0.0,0.635,0.35,2.04,0.0,2.15,5.74,2.05,6.489999999999999,0.0,0.0,0.0,0.0,0.0,1.27,32.0,38.67,1891.1399999999994,1024.2200000000012,866.9200000000001,1.4142135623730951,2.0,3.4641016151377544,0.0,2.0,3.4641016151377544,1.0,0.0,2.449489742783178,2.0,0.0,0.0,1.4142135623730951,0.0,0.0,-0.0722,-7.546,-1.78,-15.8,-21.8,-148.6,7.72,-95.26,116.16,-5.28,-0.085378,-10.0,43.8,15.6,-20.0,178.454,-0.8,9.0,21.0,8.78,6.48,5.12,-203.6,-1.5468538,12.6,-9.974008999999999,-11.85,-23.903000000000002,-45.16,-37.11,-2944.9,-6.44,-8.64,-16.09,3.78,-976.65,-578.98,0.0,0.0,0.0,0.0,0.0,-18.5845,-38.5385,0.000276,-13.644,23.252,-72.321,2.375,-70.072,-3.293,-1.962,0.0,-135.62,148.45,-131.08,-176.26,1028.92,16.8305949392,-3.322,3.3680000000000003,1.235,-1.778,15.7,-2648.0,8.651,15.05,-2626.0,-2.9130000000000003,2.6189999999999998,-0.3465,1.619,44.24,-429.2,1.954,4.619,-382.3,-4392.932133,-4452.4024039999995,2892.81,-1168.15,4060.95,-0.1176,0.0,0.0,0.0,-10.291431,-10.483972,-8.024047999999999,-9.618433999999999,-9.72859583962,4.34794,0.002553,47
swarm_10_130.pdb,4,1,14,10,12,3,18,3,11,0,4,1,1,5,1,0.405,0.33799999999999997,0.4,0.5733333333333334,0.4064285714285715,0.31166666666666676,0.45333333333333337,0.44,0.6645454545454546,0.44,0.546,0.52,0.7575,0.0,0.67,0.4,1.7200000000000002,5.69,3.740000000000001,8.16,1.32,7.3100000000000005,0.44,2.73,0.52,3.03,0.0,0.67,31.92,38.42,2380.050000000003,1155.2999999999993,1224.7399999999998,2.0,3.1622776601683795,4.242640687119285,1.0,1.7320508075688772,3.3166247903554,1.0,3.7416573867739413,3.4641016151377544,1.7320508075688772,2.0,0.0,1.0,1.0,2.23606797749979,5.9106,-9.4,7.14,-11.6,-19.4,-215.4,9.36,-198.38,206.66,-2.32,0.041348,-3.56,55.6,33.8,-14.0,125.352,23.4,34.4,42.2,9.76,16.9,10.7,-362.0,-0.0888296408,21.6,-13.725282,-22.37,-36.254,-69.47,-62.66,-5693.39,-6.16,-12.3,-11.32,-5.26,-1341.63,-467.27,0.0,0.0,0.0,0.0,0.0,-95.4624,319.373,0.00022,-25.5,27.320999999999998,-64.415,-4.62,-134.7,-11.52,-8.961,0.0,-197.31,210.91,-622.75,114.85,-6364.149,50.3885063679,-4.1930000000000005,4.1419999999999995,-0.2812,-1.403,-289.2,-4388.0,7.861000000000001,-28.05,-4714.0,-2.798,2.682,0.3474,1.801,13.86,-642.0,7.707000000000001,-1.7530000000000001,-637.6,-5865.776446,-5955.675058,3029.62,-1762.58,4792.2,-0.0918,0.0,0.0,0.0,0.107655,-5.9826,-12.425384,-23.448244,-21.9513850992,18.531,0.0034770000000000005,88
