Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_114.pdb,13,1,7,3,6,1,10,5,3,0,2,0,0,7,4,0.4776923076923079,0.38999999999999996,0.58,0.56,0.4328571428571429,0.39666666666666667,0.47000000000000003,0.532,0.25333333333333335,0.54,0.4557142857142856,0.0,0.775,0.0,0.0,0.58,0.56,3.0300000000000002,2.38,4.7,2.66,0.76,2.16,3.1899999999999995,0.0,1.55,0.0,0.0,23.44,31.64,1749.5000000000018,704.5,1045.0,3.605551275463989,1.7320508075688772,3.1622776601683795,2.0,2.23606797749979,1.7320508075688772,1.0,2.6457513110645907,2.449489742783178,1.0,1.4142135623730951,0.0,0.0,0.0,2.6457513110645907,5.6692,3.6060000000000003,6.66,-5.2,-8.6,-155.6,5.8,-174.1,178.58,1.26,0.08897200000000001,0.82,33.6,24.4,-3.0,19.772000000000002,21.4,36.2,38.2,5.1,9.96,20.56,-319.6,0.73984143,11.4,-5.289364,-11.96,-24.498,-57.39,-48.21,-2984.01,3.95,7.54,35.68,37.42,-1006.96,-82.4,0.0,0.0,0.0,0.0,0.0,-25.8476,648.683,0.00040599999999999995,10.856,10.677,35.444,25.076999999999998,3.2030000000000003,-7.774,-7.834,0.0,-23.81,94.21,-486.59,63.78,-9769.335,43.0568116326,-4.082,3.998,0.7927,0.7799,-607.3,-3448.0,6.396,12.33,-4050.0,-2.7119999999999997,2.7880000000000003,1.067,0.9362,-26.06,-459.7,8.826,-4.513999999999999,-499.1,-4340.6924659999995,-4410.0001170000005,2275.96,-1305.38,3581.33,0.0987,0.0,0.0,0.0,3.225446,-0.15323499999999998,-2.298869,-13.356938000000001,-18.6012657636,26.3265,0.003565,62
swarm_0_15.pdb,11,2,8,7,3,0,7,4,4,0,3,0,0,17,5,0.45454545454545453,0.4785714285714286,0.5549999999999999,0.0,0.42874999999999996,0.40333333333333327,0.41714285714285715,0.5175000000000001,0.69,0.5619999999999999,0.43529411764705883,0.0,0.7066666666666667,0.0,0.0,1.1099999999999999,0.0,3.4299999999999997,1.2099999999999997,2.92,2.0700000000000003,2.76,2.8099999999999996,7.4,0.0,2.12,0.0,0.0,23.81,31.35,1675.670000000002,810.1500000000005,865.5200000000013,3.3166247903554,2.6457513110645907,2.6457513110645907,2.23606797749979,2.0,2.0,1.4142135623730951,2.8284271247461903,1.7320508075688772,0.0,1.7320508075688772,0.0,0.0,0.0,4.123105625617661,6.6268,2.2840000000000003,5.48,-1.6,-1.4,-160.4,2.24,-194.96,187.06,2.14,-0.025176,4.72,26.0,22.8,1.0,-11.175999999999998,26.2,38.6,35.2,6.32,18.68,27.7,-321.2,2.512925138,-0.7,-7.506703999999999,-10.62,-24.393,-66.26,-46.67,-3736.93,3.44,-2.76,54.45,66.33,-915.3,392.26,0.0,0.0,0.0,0.0,0.0,-7.3998,850.257,0.000429,6.057,20.127,63.696000000000005,32.554,-4.22,-7.355,-7.275,0.0,-50.8,31.43,-592.46,100.64,-2068.196,37.657555995500005,-5.0280000000000005,4.917,0.1445,1.242,-669.4,-3430.0,2.204,3.701,-4098.0,-3.7880000000000003,4.0089999999999995,0.9155,0.1158,-53.97,-519.5,9.891,-3.3360000000000003,-586.7,-4380.43217,-4445.4094079999995,3083.78,-1297.6,4381.38,0.0426,0.0,0.0,0.0,7.110618,10.056786,-3.9665730000000003,-8.720441000000001,-18.435779028,19.5751,0.0050420000000000005,71
swarm_0_162.pdb,6,1,1,8,4,3,10,3,6,0,0,0,4,1,7,0.42999999999999994,0.49625,0.53,0.7200000000000001,0.34,0.43749999999999994,0.509,0.4533333333333333,0.43166666666666664,0.4328571428571429,0.47,0.675,0.0,0.0,0.0,0.53,2.16,0.34,1.7499999999999998,5.09,1.3599999999999999,2.59,3.0300000000000002,0.47,2.7,0.0,0.0,0.0,22.27,33.2,1472.4999999999982,761.4500000000007,711.0500000000002,2.449489742783178,2.8284271247461903,3.1622776601683795,2.6457513110645907,1.7320508075688772,2.449489742783178,1.0,1.0,2.0,1.7320508075688772,0.0,0.0,0.0,2.0,1.0,3.7476,-3.1260000000000003,-2.34,-9.4,-15.2,-92.4,1.04,-119.46,129.4,-5.14,0.11157,-10.78,24.4,9.8,-12.2,50.67,17.6,32.0,31.0,-1.42,13.2,-5.9,-243.0,-1.6318891988,6.0,-7.749678,-13.57,-24.318,-44.34,-24.1,-2586.18,-15.26,-7.53,-27.7,-3.38,-915.47,-16.94,0.0,0.0,0.0,0.0,0.0,-25.5003,137.341,0.000512,11.48,19.797,-42.347,27.041999999999998,22.235,-1.2790000000000001,-1.7009999999999998,0.0,-109.5,178.75,57.45,-41.65,-3114.975,15.6746653011,-3.656,3.638,1.4880000000000002,1.496,-263.6,-3000.0,10.02,9.478,-3264.0,-2.803,2.225,-0.4318,3.573,-32.08,-415.5,3.906,4.986000000000001,-446.5,-4304.700433,-4362.391125,1377.83,-1265.58,2643.41,-0.0566,0.0,0.0,0.0,-2.533486,-8.157375,-1.58409,-5.5019730000000004,-14.8456568228,13.6646,0.00563,54
swarm_0_1.pdb,4,0,2,9,11,0,8,1,5,0,1,1,3,4,2,0.48,0.4722222222222222,0.0,0.0,0.42000000000000004,0.4154545454545454,0.45625000000000004,0.56,0.442,0.69,0.4375,0.6966666666666667,0.58,0.0,0.84,0.0,0.0,0.8400000000000001,4.569999999999999,3.6500000000000004,0.56,2.21,1.38,1.75,2.09,0.58,0.0,0.84,22.26,33.21,1489.5400000000009,672.1000000000004,817.4499999999989,2.0,3.0,2.8284271247461903,1.4142135623730951,1.0,2.23606797749979,0.0,1.4142135623730951,3.3166247903554,0.0,1.0,0.0,1.0,1.7320508075688772,2.0,1.6296,2.072,2.08,0.6,-9.4,-95.0,0.52,-123.6,109.0,2.16,0.045188,-0.1,9.4,6.8,-6.2,8.126,8.8,16.6,16.4,-3.78,0.3,9.1,-204.8,-0.26152039,-2.7,-4.034551,-12.67,-23.073,-48.23,-40.82,-2492.49,6.67,6.3,31.63,23.27,-908.98,-37.04,0.0,0.0,0.0,0.0,0.0,10.8398,1040.9,0.00031600000000000004,6.837000000000001,12.809000000000001,50.373999999999995,24.684,-2.779,-4.574,-4.521,0.0,9.09,45.99,-228.62,-12.87,-5706.394,23.9453883786,-3.827,3.7569999999999997,2.335,1.817,-160.1,-2855.0,13.33,-1.2209999999999999,-3030.0,-2.449,2.745,1.214,0.7788,3.988,-381.9,10.77,-3.015,-391.7,-4141.644378,-4192.057963,1356.52,-1267.71,2624.22,0.0013,0.0,0.0,0.0,1.805321,-2.258075,-2.88159,-14.011417999999999,-13.4631091724,13.3902,0.004529,51
swarm_0_37.pdb,11,3,16,9,12,5,15,7,8,0,5,2,8,9,5,0.48636363636363633,0.4633333333333333,0.5466666666666667,0.728,0.42624999999999996,0.44250000000000006,0.4539999999999999,0.5114285714285715,0.47625,0.45,0.42444444444444446,0.685,0.634,0.0,0.84,1.6400000000000001,3.64,6.819999999999999,5.3100000000000005,6.809999999999999,3.58,3.81,2.25,3.8200000000000003,5.48,3.17,0.0,1.68,23.08,31.58,2693.2000000000007,1318.3999999999996,1374.8000000000002,3.3166247903554,3.0,3.872983346207417,2.23606797749979,2.6457513110645907,2.8284271247461903,1.7320508075688772,4.0,3.4641016151377544,2.23606797749979,2.23606797749979,0.0,1.4142135623730951,2.8284271247461903,3.0,4.2254,-3.292,-0.38,-13.2,-33.2,-300.2,1.98,-325.22,314.96,-2.64,0.005914,-2.86,50.8,29.0,-22.2,72.95,29.4,49.4,46.6,-1.0,43.52,23.08,-560.4,1.2201188156,-4.5,-7.797089,-14.69,-32.665,-88.2,-70.78,-4870.57,-10.08,-21.9,52.21,53.23,-1602.0,808.74,0.0,0.0,0.0,0.0,0.0,27.1022,2371.11,0.000184,11.345999999999998,25.303,98.977,46.547,2.616,-6.69,-6.74,0.0,-96.49,124.58,-510.3,-76.94,-7070.475,58.30569560359999,-3.927,3.82,1.314,2.57,-490.3,-4815.0,14.91,-15.12,-5336.0,-3.113,2.7689999999999997,-0.882,1.7069999999999999,-99.28,-821.4,6.489,-9.934,-937.1,-5253.653054,-5349.064084000001,3028.39,-1818.79,4847.17,-0.0923,0.0,0.0,0.0,-9.030268,-14.802465,-4.186889,-20.345349,-23.243194388699997,32.0057,0.00367,115
swarm_0_66.pdb,7,0,9,8,7,1,8,2,5,0,1,0,0,6,0,0.4642857142857143,0.3825,0.0,0.77,0.4222222222222222,0.34571428571428575,0.40374999999999994,0.485,0.45600000000000007,0.0,0.41,0.0,0.88,0.0,0.0,0.0,0.77,3.8,2.4200000000000004,3.2299999999999995,0.97,2.2800000000000002,0.0,2.46,0.0,0.88,0.0,0.0,23.35,30.74,1518.0700000000015,645.2199999999993,872.8499999999995,2.6457513110645907,2.8284271247461903,2.8284271247461903,0.0,1.4142135623730951,2.23606797749979,0.0,3.0,2.6457513110645907,1.0,1.0,0.0,0.0,0.0,2.449489742783178,5.7412,4.646,6.8,-2.8,-4.4,-134.8,8.7,-136.8,154.08,0.96,0.03549,-0.12,40.4,30.0,-1.4,54.273999999999994,24.8,33.2,37.6,6.22,23.34,16.82,-258.0,1.201811864,12.9,-6.012815,-9.92,-20.836,-41.47,-38.93,-2082.31,17.61,11.12,67.16,52.83,-763.04,2.73,0.0,0.0,0.0,0.0,0.0,-11.7018,500.977,0.00044500000000000003,18.654,18.125,6.584,37.437,27.124000000000002,-7.1370000000000005,-7.652,0.0,-59.4,107.48,-153.39,25.72,-7783.437,57.353696104099996,-3.609,3.5980000000000003,1.1,0.4705,-372.4,-3033.0,8.735,-7.1160000000000005,-3422.0,-1.4269999999999998,1.777,1.8559999999999999,0.5472,-0.1685,-434.1,11.75,-6.8839999999999995,-452.9,-3924.043879,-3967.9373130000004,2676.59,-1074.71,3751.31,0.1095,0.0,0.0,0.0,0.039513,-6.053574,4.745372,-4.8589459999999995,-15.4523304681,20.1497,0.0041670000000000006,54
swarm_0_79.pdb,6,1,6,15,9,4,11,4,8,0,2,0,4,11,4,0.48333333333333334,0.426,0.58,0.6825,0.43500000000000005,0.25333333333333335,0.4500000000000001,0.45749999999999996,0.44374999999999987,0.515,0.4636363636363637,0.7525,0.645,0.0,0.0,0.58,2.73,2.6100000000000003,2.2800000000000002,4.950000000000001,1.8299999999999998,3.549999999999999,2.06,5.1000000000000005,3.01,1.29,0.0,0.0,23.44,32.81,1699.5100000000002,822.8600000000006,876.6500000000005,2.449489742783178,3.872983346207417,3.3166247903554,2.0,2.0,2.8284271247461903,1.0,2.449489742783178,3.0,2.0,1.4142135623730951,0.0,0.0,2.0,3.3166247903554,7.2948,-1.6159999999999999,5.86,-7.4,-10.6,-138.2,7.88,-182.18,201.04,-0.16,0.08667799999999999,0.04,52.2,33.8,-1.6,83.91,29.4,42.6,46.6,7.4,26.62,16.1,-349.6,1.6832660158000001,16.1,-1.093026,-4.97,-20.822,-52.5,-47.04,-2667.11,33.89,13.51,82.01,80.5,-795.49,1410.91,0.0,0.0,0.0,0.0,0.0,19.2939,1720.01,0.000306,10.193999999999999,18.612000000000002,119.491,40.755,-13.29,-10.027999999999999,-9.776,0.0,36.32,257.15,-496.76,333.77,-2599.759,46.3417389607,-4.084,4.151,3.0039999999999996,1.254,-489.1,-3357.0,26.29,11.59,-3861.0,-3.123,3.063,0.7251,1.6340000000000001,-28.42,-566.4,10.18,-2.8,-607.8,-3996.7816729999995,-4038.543121,2707.26,-1214.45,3921.7,0.0849,0.0,0.0,0.0,-5.992826,-9.666161,-14.933014000000002,-29.448698999999998,-13.0453431087,14.0539,0.005141,85
swarm_0_98.pdb,7,2,6,6,5,0,5,3,5,0,2,0,4,8,6,0.48428571428571426,0.4183333333333333,0.62,0.0,0.4266666666666667,0.386,0.49000000000000005,0.47333333333333333,0.518,0.425,0.47125,0.6749999999999999,0.75,0.0,0.0,1.24,0.0,2.56,1.93,2.45,1.42,2.59,2.55,3.77,2.6999999999999997,1.5,0.0,0.0,23.44,32.03,1662.3099999999995,756.8700000000008,905.4400000000005,2.6457513110645907,2.449489742783178,2.23606797749979,2.449489742783178,1.7320508075688772,2.23606797749979,1.4142135623730951,2.449489742783178,2.23606797749979,0.0,1.4142135623730951,0.0,0.0,2.0,2.8284271247461903,5.5488,-5.314,2.8,-4.0,-11.2,-124.4,1.74,-187.32,167.1,0.2,0.053725999999999996,-0.94,31.8,25.6,1.3877787807799999e-15,53.23,23.0,34.2,33.6,2.42,11.96,11.5,-307.4,0.24803770519999999,1.3,-8.602388000000001,-12.96,-23.721999999999998,-46.98,-39.93,-2985.48,-8.06,-5.72,-5.03,10.05,-913.08,-51.36,0.0,0.0,0.0,0.0,0.0,-38.043,347.789,0.000398,4.056,14.069,21.831999999999997,20.308,21.421,-1.912,-2.319,0.0,-7.42,129.99,-180.77,87.6,-5543.328,59.4720875341,-4.618,4.563,1.65,0.9519,-395.9,-3116.0,13.0,22.59,-3502.0,-3.7060000000000004,3.8539999999999996,0.2084,0.08765,-60.04,-435.0,6.76,-1.001,-502.8,-4216.626738,-4270.914081,2118.78,-1231.47,3350.26,-0.0109,0.0,0.0,0.0,3.0060740000000004,2.049559,-3.728775,-13.397011,-15.143149239000001,19.7153,0.004627,59
swarm_100_101.pdb,6,8,4,2,0,2,9,10,2,1,0,0,1,1,0,0.4583333333333333,0.41500000000000004,0.56125,0.59,0.4225,0.0,0.47000000000000003,0.49800000000000005,0.365,0.0,0.48,0.53,0.0,0.98,0.0,4.49,1.18,1.69,0.0,4.23,4.98,0.73,0.0,0.48,0.53,0.0,0.98,0.0,23.17,32.43,1259.6500000000015,761.9200000000019,497.7300000000005,2.449489742783178,1.4142135623730951,3.0,0.0,3.1622776601683795,1.4142135623730951,2.8284271247461903,2.0,0.0,1.4142135623730951,0.0,1.0,0.0,1.0,1.0,2.7194,-2.352,5.18,-7.4,-15.4,-109.4,2.98,-93.58,102.4,-0.58,0.051858,-0.5,13.0,3.4,-16.0,17.2,5.0,12.0,16.6,-0.3,15.56,12.32,-175.8,0.047491593,2.0,-6.454699,-9.03,-17.326,-45.11,-37.85,-2199.08,-15.13,-3.46,3.17,1.97,-824.74,-179.9,0.0,0.0,0.0,0.0,0.0,4.64405,464.88300000000004,0.000453,4.154,16.215,-14.966,18.872,15.244000000000002,-2.474,-2.764,0.0,-69.65,151.12,-232.43,-0.02,145.657,4.05691016832,-1.4340000000000002,1.35,-0.8217,-0.0592,-5.597,-2359.0,-5.127000000000001,-2.23,-2362.0,-0.9489,0.5092,-0.7209,2.008,24.35,-346.5,0.946,-1.605,-324.7,-3546.8250659999994,-3592.048664,1329.97,-955.82,2285.78,-0.0637,0.0,0.0,0.0,0.9057149999999999,-0.978899,-5.914401,-10.189708,-6.13026143997,23.584,0.005304,46
swarm_100_185.pdb,3,4,3,4,1,10,7,4,7,0,0,0,2,1,0,0.5566666666666666,0.4075,0.5425,0.6540000000000001,0.36999999999999994,0.29,0.45285714285714285,0.4925,0.48000000000000004,0.0,0.48,0.38,0.0,0.0,0.0,2.17,6.540000000000001,1.1099999999999999,0.29,3.17,1.97,3.3600000000000003,0.0,0.48,0.76,0.0,0.0,0.0,22.27,33.2,1307.67,779.3400000000001,528.340000000001,1.7320508075688772,2.0,2.6457513110645907,0.0,2.0,2.6457513110645907,2.0,1.7320508075688772,1.0,3.1622776601683795,0.0,0.0,0.0,1.4142135623730951,1.0,0.9514,-2.838,1.06,-9.8,-20.6,-122.8,2.54,-102.66,107.8,-2.82,0.075652,-4.36,17.4,3.0,-21.0,84.506,2.0,9.2,16.4,0.66,6.1,3.6,-193.2,-0.2983426892,-3.1,-10.215504,-9.15,-21.724,-43.39,-40.78,-2275.63,-16.62,2.0,-9.8,-8.61,-975.62,-268.93,0.0,0.0,0.0,0.0,0.0,-1.41422,-15.9422,0.000667,0.385,21.859,-31.664,19.077,-49.163000000000004,-0.42200000000000004,0.512,0.0,-133.15,197.2,68.38,-151.46,65.694,-1.50718357204,-2.557,2.609,1.4069999999999998,0.3627,-248.5,-2147.0,6.756,1.09,-2401.0,-1.9609999999999999,1.161,-0.9862,3.134,-38.91,-358.6,2.309,0.8170000000000001,-399.0,-4067.900519,-4099.724004,2260.47,-1170.79,3431.26,0.0398,0.0,0.0,0.0,-3.98409,-3.489188,-13.075264,-14.542522,-11.456201193900002,17.6006,0.005957,46
