Conf,PA,PAr,PAl,CA,CAr,CAl,CP,PP,CC,ArAr,AlAl,AlAr,AAr,AAl,AA,avg_cips_PA,avg_cips_CA,avg_cips_PAr,avg_cips_CAr,avg_cips_PAl,avg_cips_CAl,avg_cips_CP,avg_cips_PP,avg_cips_CC,avg_cips_AA,avg_cips_AAl,avg_cips_AAr,avg_cips_AlAl,avg_cips_ArAr,avg_cips_AlAr,cips_PA,cips_CA,cips_PAl,cips_CAl,cips_CP,cips_PP,cips_CC,cips_AA,cips_AAl,cips_AAr,cips_AlAl,cips_ArAr,cips_AlAr,NIS Polar,Nis Apolar,BSA,BSA Polar,BSA Apolar,PA_sqrt,CA_sqrt,CP_sqrt,AA_sqrt,PP_sqrt,CC_sqrt,PAr_sqrt,PAl_sqrt,CAr_sqrt,CAl_sqrt,AlAl_sqrt,ArAr_sqrt,AlAr_sqrt,AAr_sqrt,AAl_sqrt,CP_BFKV,CP_BL,CP_BT,CP_GKS,CP_HLPL,CP_MJPL,CP_MJ3h,CP_MJ2h,CP_MJ1,CP_MJ2,CP_MSBM,CP_MS,CP_Qa,CP_Qm,CP_Qp,CP_RO,CP_SKOb,CP_SKOa,CP_SJKG,CP_TD,CP_TEl,CP_TEs,CP_TS,CP_VD,CP_SKOIP,AP_DCOMPLEX,AP_dDFIRE,AP_DFIRE2,CP_RMFCEN1,CP_RMFCEN2,CP_RMFCA,CP_TB,CP_TSC,AP_T1,AP_T2,AP_DOPE,AP_DOPE_HR,AP_ACE,INSIDE,HBOND,PI_PI,ALIPH,ZRANK,ZRANK2,NSC,ELE,DESOLV,VDW,PYDOCK_TOT,ODA,PROPNSTS,SIPPER,AP_OPUS_PSP,AP_GEOMETRIC,AP_DARS,AP_URS,AP_MPS,AP_W1,CP_D1,CP_ZPAIR_CB,CP_ZLOCAL_CB,CP_ZS3DC_CB,CP_Z3DC_CB,CP_EPAIR_CB,CP_ELOCAL_CB,CP_ES3DC_CB,CP_E3DC_CB,CP_E3D_CB,CP_ZPAIR_MIN,CP_ZLOCAL_MIN,CP_ZS3DC_MIN,CP_Z3DC_MIN,CP_EPAIR_MIN,CP_ELOCAL_MIN,CP_ES3DC_MIN,CP_E3DC_MIN,CP_E3D_MIN,AP_calRW,AP_calRWp,AP_GOAP_ALL,AP_GOAP_DF,AP_GOAP_G,AP_PISA,FIREDOCK,FIREDOCK_AB,FIREDOCK_EI,CP_DDG_U,CP_DDG_W,AP_DDG_U,AP_DDG_W,DDG_V,DOKB,CONSRANK_val,num_of_contacs
swarm_0_49.pdb,0,1,9,4,11,0,8,1,10,0,2,0,0,0,0,0.0,0.34500000000000003,0.54,0.0,0.4555555555555556,0.3045454545454545,0.4625,0.44,0.508,0.0,0.0,0.0,0.46,0.0,0.0,0.54,0.0,4.1000000000000005,3.3499999999999996,3.7,0.44,5.08,0.0,0.0,0.0,0.92,0.0,0.0,27.03,37.84,1407.5000000000018,612.7000000000007,794.8000000000011,0.0,2.0,2.8284271247461903,0.0,1.0,3.1622776601683795,1.0,3.0,3.3166247903554,0.0,1.4142135623730951,0.0,0.0,0.0,0.0,3.8510000000000004,2.324,6.38,2.0,-1.4,-129.2,6.64,-116.84,118.8,2.08,0.030024000000000002,2.04,31.0,23.4,-1.2,96.85600000000001,21.0,25.8,29.2,0.86,17.76,9.36,-185.8,0.753576094,20.2,-7.0112380000000005,-10.36,-17.605,-31.1,-25.37,-1725.8,1.4,1.57,-20.92,0.82,-831.24,-423.87,0.0,0.0,0.0,0.0,0.0,-47.1353,140.17600000000002,0.00042300000000000004,-12.977,19.123,-11.845999999999998,4.962,15.258,-7.484,-7.774,-7.575,-54.87,134.01,-350.94,148.95,1299.251,14.661370378900001,-3.057,3.109,0.4691,-1.7180000000000002,-175.8,-2603.0,7.974,-3.7089999999999996,-2791.0,-1.966,2.177,1.607,0.7932,19.65,-361.4,8.552,-1.796,-352.1,-3243.286973,-3295.120692,2185.94,-873.73,3059.67,0.0589,0.0,0.0,0.0,2.452758,-3.467162,-1.120882,-14.126016,-9.80361429624,12.0367,0.006673999999999999,46
swarm_100_30.pdb,1,0,0,3,4,5,2,1,4,1,0,4,0,3,1,0.44,0.5133333333333333,0.0,0.562,0.0,0.28,0.4,0.44,0.3775,0.44,0.5866666666666667,0.0,0.0,0.9,0.7625,0.0,2.81,0.0,1.12,0.8,0.44,1.51,0.44,1.76,0.0,0.0,0.9,3.05,25.76,40.17,1204.699999999997,482.6999999999998,721.9999999999982,1.0,1.7320508075688772,1.4142135623730951,1.0,1.0,2.0,0.0,0.0,2.0,2.23606797749979,0.0,1.0,2.0,0.0,1.7320508075688772,-0.0828,4.16,0.64,-1.8,-13.4,-86.0,1.82,-81.46,71.7,0.88,0.051588,1.66,12.8,5.2,-9.6,85.12200000000001,0.4,4.0,6.6,1.08,5.02,-0.76,-130.8,0.43763989880000004,-9.3,-7.873802,-12.9,-18.767,-36.28,-29.01,-2747.24,-12.52,-3.29,-7.54,-6.39,-713.63,-391.75,0.0,0.0,0.0,0.0,0.0,-10.674000000000001,-57.6285,0.000396,7.553999999999999,-7.93,-33.006,-3.676,-192.05900000000003,-1.115,2.5340000000000003,-67.848,-73.31,-21.7,-204.94,-132.57,-462.631,-0.64341773279,-0.3011,0.2667,-0.5179,-0.3149,80.44,-1642.0,-2.82,9.936,-1549.0,-0.9698,0.7359,-0.3252,0.7833,-2.302,-251.9,2.5340000000000003,1.036,-255.7,-3351.8114649999998,-3394.508137,879.43,-963.81,1843.23,-0.0166,0.0,0.0,0.0,-3.4086760000000003,-3.223655,-6.798099000000001,-10.030064999999999,-12.0981254252,2.95588,0.01069,29
swarm_100_88.pdb,2,1,6,4,9,2,6,1,5,0,1,0,0,2,0,0.44,0.39749999999999996,0.52,0.43500000000000005,0.4166666666666666,0.31000000000000005,0.43166666666666664,0.53,0.384,0.0,0.41,0.0,0.67,0.0,0.0,0.52,0.8700000000000001,2.4999999999999996,2.7900000000000005,2.59,0.53,1.92,0.0,0.82,0.0,0.67,0.0,0.0,26.36,38.64,1213.1499999999996,419.7600000000002,793.3899999999994,1.4142135623730951,2.0,2.449489742783178,0.0,1.0,2.23606797749979,1.0,2.449489742783178,3.0,1.4142135623730951,1.0,0.0,0.0,0.0,1.4142135623730951,2.6954,1.22,5.48,1.4,-5.8,-133.6,7.54,-121.42,119.78,3.14,-0.008882,3.0,30.0,25.2,-2.6,75.248,13.6,18.8,21.6,2.22,22.1,9.46,-206.2,0.7413788259999999,11.0,-7.595555,-9.9,-18.098,-36.03,-33.06,-2011.08,3.31,-5.32,-11.67,-18.79,-677.56,-293.12,0.0,0.0,0.0,0.0,0.0,-31.1077,-4.8510599999999995,0.000513,-5.825,3.444,-53.037,-7.685,-84.696,-5.855,-4.246,-27.89,-37.25,112.32,-247.5,47.65,1980.765,17.4558121534,-1.214,1.237,-0.6768,-1.869,13.85,-2469.0,-2.447,-18.5,-2471.0,-0.276,0.5204,0.5044,-0.7107,2.557,-285.4,5.171,-5.386,-293.4,-3309.313099,-3355.4762969999997,1758.62,-873.37,2632.0,0.1649,0.0,0.0,0.0,0.06092,0.293113,0.500246,-10.247353,-11.677163246900001,4.26925,0.006333,39
swarm_101_137.pdb,3,3,6,7,5,2,7,1,8,0,1,1,0,5,0,0.5066666666666667,0.40857142857142864,0.47333333333333333,0.495,0.35000000000000003,0.41200000000000003,0.46428571428571436,0.44,0.5275,0.0,0.558,0.0,0.58,0.0,0.67,1.42,0.99,2.1,2.06,3.2500000000000004,0.44,4.22,0.0,2.79,0.0,0.58,0.0,0.67,27.03,39.19,1521.7699999999986,779.8300000000008,741.9400000000005,1.7320508075688772,2.6457513110645907,2.6457513110645907,0.0,1.0,2.8284271247461903,1.7320508075688772,2.449489742783178,2.23606797749979,1.4142135623730951,1.0,0.0,1.0,0.0,2.23606797749979,4.0892,2.886,8.8,-1.6,-9.4,-111.0,6.24,-117.84,124.28,2.74,0.037982,2.82,28.4,17.6,-8.4,72.104,10.8,22.0,29.6,7.56,19.64,12.12,-222.2,0.7867863159999999,1.7,-9.132744,-8.09,-21.647,-26.9,-34.31,-2129.56,-5.61,-4.98,12.86,19.13,-872.19,-375.25,0.0,0.0,0.0,0.0,0.0,-33.8058,-33.2875,0.000393,-9.417,22.9,-38.025999999999996,9.68,-49.358999999999995,-2.523,-1.5859999999999999,-20.93,-56.85,106.67,-38.86,1.21,758.7669999999999,-10.4497990943,-1.8769999999999998,1.952,0.6043,-1.735,191.0,-2610.0,4.1160000000000005,24.32,-2399.0,-0.5018,0.7559999999999999,0.9703,-0.1731,22.77,-346.6,6.336,1.568,-328.6,-3655.0336880000004,-3707.5956119999996,2570.16,-1010.33,3580.48,0.0514,0.0,0.0,0.0,4.593783999999999,1.372443,-2.733629,-9.705715,-12.0090192794,4.74262,0.005163,49
swarm_101_31.pdb,0,2,4,1,3,3,8,5,3,0,0,0,3,0,0,0.0,0.55,0.445,0.5833333333333334,0.44,0.3433333333333333,0.47125,0.508,0.31,0.0,0.0,0.58,0.0,0.0,0.0,0.89,1.75,1.76,1.03,3.77,2.54,0.9299999999999999,0.0,0.0,1.74,0.0,0.0,0.0,25.99,39.65,1138.9400000000005,454.97999999999956,683.9499999999989,0.0,1.0,2.8284271247461903,0.0,2.23606797749979,1.7320508075688772,1.4142135623730951,2.0,1.7320508075688772,1.7320508075688772,0.0,0.0,0.0,1.7320508075688772,0.0,1.588,2.354,3.26,-2.0,-8.0,-86.6,2.84,-80.02,81.94,0.88,-0.01761,2.6,18.6,10.4,-8.6,68.922,6.0,11.0,14.2,-1.6,5.24,4.18,-137.4,1.1007466000000001,4.0,-6.8615699999999995,-14.75,-18.857,-22.0,-16.17,-1451.03,-26.54,-4.37,-25.35,-14.54,-866.2,-614.49,0.0,0.0,0.0,0.0,0.0,-14.0218,-1.36172,0.00075,-2.126,0.293,-42.585,-6.0920000000000005,-111.49799999999999,-1.807,0.311,-48.078,-100.3,102.35,-178.83,-19.29,-458.314,-11.1950775292,-0.4698,0.4841,-0.7844,-1.626,120.2,-1910.0,-3.12,2.394,-1784.0,-0.3959,0.3893,1.052,1.87,30.33,-241.4,4.801,4.268,-211.6,-3463.7121270000002,-3504.855189,808.57,-921.69,1730.26,-0.0023,0.0,0.0,0.0,-4.327731,-4.267505,-1.000158,-7.183277,-12.491960945399999,4.74587,0.009281000000000001,32
swarm_10_145.pdb,4,3,3,1,1,0,1,3,0,0,6,0,0,0,2,0.46249999999999997,0.54,0.5066666666666667,0.0,0.4333333333333333,0.47,0.44,0.5,0.0,0.44,0.0,0.0,0.5833333333333334,0.0,0.0,1.52,0.0,1.2999999999999998,0.47,0.44,1.5,0.0,0.88,0.0,0.0,3.5,0.0,0.0,26.67,40.0,792.2400000000034,311.35000000000036,480.880000000001,2.0,1.0,1.0,1.4142135623730951,1.7320508075688772,0.0,1.7320508075688772,1.7320508075688772,1.0,0.0,2.449489742783178,0.0,0.0,0.0,0.0,-0.429,-2.272,-2.2,-4.4,-10.4,-116.4,-1.8,-103.64,84.16,-0.9,-0.013428,0.06,4.4,4.2,-9.8,-21.068,1.4,6.2,2.8,-4.58,3.94,-2.12,-155.4,0.0072195294,-5.3,-7.104246000000001,-13.07,-17.005,-32.07,-27.41,-2573.9,-16.7,0.36,-26.21,-22.83,-631.46,-238.07,0.0,0.0,0.0,0.0,0.0,-26.967,84.4554,0.0008089999999999999,4.758,-0.36,-20.555,2.342,-155.901,0.6940000000000001,3.656,-37.81,-18.84,-65.31,-380.85,48.74,-2447.803,15.19728815,-1.9409999999999998,1.617,-1.051,0.5458,-34.38,-1902.0,-9.306000000000001,7.876,-1919.0,-1.518,1.225,-0.7867,-0.2815,1.6909999999999998,-184.5,-0.209,-0.1,-182.7,-3209.041104,-3241.99244,112.93,-808.5,921.43,-0.0974,0.0,0.0,0.0,0.49610299999999996,2.00466,1.230589,-6.937948,-10.068013881499999,3.9515300000000004,0.010458,24
swarm_101_60.pdb,6,3,3,5,8,1,11,3,4,0,0,1,0,6,2,0.44333333333333336,0.38,0.44333333333333336,0.62,0.4166666666666667,0.36250000000000004,0.4436363636363636,0.49333333333333335,0.3825,0.6699999999999999,0.5199999999999999,0.0,0.0,0.0,0.7,1.33,0.62,1.25,2.9000000000000004,4.88,1.48,1.53,1.3399999999999999,3.119999999999999,0.0,0.0,0.0,0.7,27.31,39.35,1344.2800000000007,588.1499999999996,756.1299999999992,2.449489742783178,2.23606797749979,3.3166247903554,1.4142135623730951,1.7320508075688772,2.0,1.7320508075688772,1.7320508075688772,2.8284271247461903,1.0,0.0,0.0,1.0,0.0,2.449489742783178,4.0632,1.4240000000000002,6.44,-3.8,-9.0,-130.0,8.46,-121.24,140.8,0.1,-0.068098,0.68,33.0,20.4,-10.8,68.11399999999999,19.4,29.4,37.8,6.9,19.06,15.04,-235.8,0.2327843752,10.7,-10.318852,-14.42,-22.916999999999998,-31.98,-30.27,-1855.76,2.12,-8.33,9.8,24.55,-942.67,-341.87,0.0,0.0,0.0,0.0,0.0,-38.8052,120.38,0.00042300000000000004,-9.302999999999999,9.083,-37.305,-3.95,-77.936,-3.931,-2.45,-38.936,-89.17,183.07,-2.02,67.58,729.285,2.50119136414,-1.493,1.531,1.216,0.3135,-109.0,-2901.0,12.15,-2.582,-3024.0,-0.9809,0.9356,1.329,1.84,29.28,-434.2,9.117,2.339,-411.7,-3780.941443,-3847.008228,1573.5,-1128.87,2702.38,-0.0644,0.0,0.0,0.0,0.589846,-3.5039999999999996,-2.857839,-18.916764,-14.1551000055,-1.7066700000000001,0.0045850000000000005,53
swarm_10_161.pdb,5,2,9,4,9,3,11,3,3,0,1,1,2,2,0,0.45,0.37250000000000005,0.61,0.6466666666666666,0.4655555555555556,0.38000000000000006,0.489090909090909,0.5233333333333333,0.55,0.0,0.44499999999999995,0.755,0.83,0.0,0.53,1.22,1.94,4.19,3.4200000000000004,5.379999999999999,1.57,1.6500000000000001,0.0,0.8899999999999999,1.51,0.83,0.0,0.53,27.03,39.19,1760.9300000000003,681.3799999999992,1079.550000000001,2.23606797749979,2.0,3.3166247903554,0.0,1.7320508075688772,1.7320508075688772,1.4142135623730951,3.0,3.0,1.7320508075688772,1.0,0.0,1.0,1.4142135623730951,1.4142135623730951,1.6414,-4.288,-2.04,-11.0,-19.6,-154.2,2.3,-134.78,123.3,-2.64,0.03003,-4.4,24.6,12.8,-10.4,25.444000000000003,4.8,10.4,16.2,0.86,4.78,9.1,-217.2,-0.1624822748,6.7,-8.433764,-18.34,-27.656999999999996,-53.72,-38.67,-3993.9,-26.99,-2.09,-34.62,1.59,-855.66,-223.43,0.0,0.0,0.0,0.0,0.0,-53.2572,220.452,0.000379,-6.7,3.892,-23.91,-5.199,-85.89299999999999,-3.323,-1.6909999999999998,-27.894000000000002,-146.71,88.81,-603.49,20.7,-295.888,27.2784570514,-3.668,3.532,-0.032780000000000004,-1.024,-98.97,-3056.0,1.046,-0.2887,-3156.0,-3.305,2.798,-1.3719999999999999,1.4280000000000002,-12.97,-419.4,0.8679,1.2409999999999999,-432.0,-4291.558657,-4352.9887659999995,1314.37,-1365.72,2680.08,-0.045,0.0,0.0,0.0,-5.716684,-8.944051,-5.790609,-13.423472,-17.2705200424,-2.80227,0.005455,55
swarm_101_6.pdb,1,0,4,0,9,2,7,4,3,0,0,1,0,0,0,0.53,0.0,0.0,0.58,0.465,0.3355555555555556,0.43571428571428567,0.5025,0.42,0.0,0.0,0.0,0.0,0.0,0.53,0.0,1.16,1.86,3.0200000000000005,3.05,2.01,1.26,0.0,0.0,0.0,0.0,0.0,0.53,26.67,40.0,1070.0600000000013,385.6999999999998,684.3600000000006,1.0,0.0,2.6457513110645907,0.0,2.0,1.7320508075688772,0.0,2.0,3.0,1.4142135623730951,0.0,0.0,1.0,0.0,0.0,0.8932,-0.078,3.14,-3.4,-9.2,-119.4,6.54,-92.8,102.52,0.64,-0.01708,-0.24,27.8,16.6,-9.4,65.69,8.0,12.8,19.0,0.38,8.58,11.26,-170.8,-0.4854272542,11.7,-5.130568,-6.67,-13.863,-30.71,-24.06,-1424.33,14.74,1.4,4.0,6.95,-788.15,-258.07,0.0,0.0,0.0,0.0,0.0,-33.0672,101.296,0.000584,-5.619,7.525,-15.482999999999999,0.358,-55.199,-4.7860000000000005,-3.738,53.226000000000006,-27.7,171.33,-129.52,38.69,714.6610000000001,-4.47065126849,-1.942,2.0069999999999997,-0.05801,-1.9409999999999998,-91.38,-1987.0,3.0639999999999996,-6.26,-2088.0,-1.746,1.7830000000000001,-0.05337000000000001,-0.3626,-1.601,-251.5,3.639,-0.4594,-257.2,-2842.163983,-2874.067527,1873.54,-700.79,2574.34,0.0881,0.0,0.0,0.0,-11.522563,-14.654025,0.103551,-7.153085000000001,-12.2406959998,5.09734,0.0035159999999999996,31
swarm_10_18.pdb,1,2,3,1,1,0,1,1,0,0,2,5,1,1,0,0.43,0.54,0.58,0.0,0.4633333333333333,0.41,0.42,0.55,0.0,0.0,0.27,0.83,0.73,0.0,0.6960000000000001,1.16,0.0,1.39,0.41,0.42,0.55,0.0,0.0,0.27,0.83,1.46,0.0,3.4800000000000004,26.79,38.84,627.9499999999989,209.8099999999995,418.1399999999994,1.0,1.0,1.0,0.0,1.0,0.0,1.4142135623730951,1.7320508075688772,1.0,0.0,1.4142135623730951,0.0,2.23606797749979,1.0,1.0,-1.3454,-0.574,-2.16,-1.4,-8.2,-57.6,-2.02,-62.5,40.78,-0.02,0.027974000000000002,-1.28,1.8,1.0,-6.6,7.412000000000001,-1.6,-0.8,-0.4,-5.36,-1.62,-2.82,-80.6,-0.20850256,-10.5,-5.687579,-9.45,-15.232999999999999,-22.22,-18.08,-2212.05,-6.75,-8.58,-27.07,-7.07,-402.51,-35.05,0.0,0.0,0.0,0.0,0.0,-28.7209,-56.1772,0.0012519999999999999,-2.0380000000000003,-4.011,-9.781,-7.028,-127.16799999999999,0.631,3.0469999999999997,-51.461000000000006,-31.94,-51.77,-241.16,-28.26,-4444.343,-2.28310340131,-2.0,1.778,-0.9505,0.3268,-82.79,-1066.0,-3.31,1.881,-1143.0,-2.187,1.798,-1.3159999999999998,0.8208,-12.83,-131.1,-0.6304,0.3968,-142.9,-3035.7995690000002,-3056.520221,339.86,-802.87,1142.73,-0.0421,0.0,0.0,0.0,0.422149,-1.948041,-2.033087,-5.6710199999999995,-9.906105858550001,3.3856900000000003,0.018316,19
